,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,3,10,4,58,44,0,0.06940000000000002,0.45,move,lu,5,"[3, 4]","[2, 3]",False,True
1,2,3,10,4,58,44,4,0.06940000000000002,-0.5,move,z,5,"[6, 5]","[6, 5]",False,True
0,1,3,10,4,58,45,7,0.21534999999999999,0.5,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,3,10,4,58,45,3,0.21534999999999999,-0.333,move,l,3,"[6, 5]","[5, 5]",False,True
0,1,3,10,4,58,46,0,0.12744999999999998,-0.75,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,3,10,4,58,46,14,0.12744999999999998,0.383,remove,ld,2,"[6, 5]","[5, 6]",False,True
0,1,3,10,4,58,47,2,0.15709999999999996,0.5,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,3,10,4,58,47,13,0.15709999999999996,0.283,remove,r,2,"[6, 5]","[7, 5]",False,True
0,1,3,10,4,58,48,14,0.14179999999999998,0.25,remove,ld,5,"[2, 2]","[1, 3]",False,True
1,2,3,10,4,58,48,4,0.14179999999999998,-0.967,move,z,5,"[6, 5]","[6, 5]",False,True
0,1,3,10,4,58,49,4,0.14259999999999998,0.0,move,z,5,"[2, 2]","[2, 2]",False,True
1,2,3,10,4,58,49,3,0.14259999999999998,0.333,move,l,3,"[6, 5]","[5, 5]",False,True
0,1,3,10,4,58,50,11,0.14324999999999996,0.167,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,3,10,4,58,50,12,0.14324999999999996,-0.117,remove,l,5,"[6, 5]","[5, 5]",False,True
0,1,3,10,4,58,51,6,0.11055,-0.633,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,3,10,4,58,51,16,0.11055,-0.5,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,3,10,4,58,52,0,0.0997,-0.167,move,lu,5,"[1, 3]","[0, 2]",False,True
1,2,3,10,4,58,52,15,0.0997,0.117,remove,d,2,"[6, 5]","[6, 6]",False,True
0,1,3,10,4,58,53,3,0.10055,0.0,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,3,10,4,58,53,16,0.10055,-0.8,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,3,10,4,58,54,16,0.13290000000000002,-0.733,remove,rd,5,"[0, 2]","[1, 3]",False,True
1,2,3,10,4,58,54,2,0.13290000000000002,0.2,move,ru,5,"[6, 5]","[7, 4]",False,True
0,1,3,10,4,58,55,2,0.12419999999999995,-0.083,move,ru,5,"[0, 2]","[1, 1]",False,True
1,2,3,10,4,58,55,3,0.12419999999999995,0.083,move,l,5,"[7, 4]","[6, 4]",False,True
0,1,3,10,4,58,56,10,0.18295,0.0,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,3,10,4,58,56,15,0.18295,-0.167,remove,d,5,"[6, 4]","[6, 5]",False,True
0,1,3,10,4,58,57,3,0.1155,0.533,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,3,10,4,58,57,6,0.1155,0.167,move,ld,5,"[6, 4]","[5, 5]",False,True
0,1,3,10,4,58,58,4,0.14029999999999995,-0.417,move,z,5,"[0, 1]","[0, 1]",False,True
1,2,3,10,4,58,58,9,0.14029999999999995,-1.25,remove,lu,2,"[5, 5]","[4, 4]",False,True
0,1,3,10,5,76,1,1,0.12745,-0.417,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,3,10,5,76,1,6,0.12745,-0.333,move,ld,5,"[8, 9]","[7, 10]",False,True
0,1,3,10,5,76,2,9,0.12425,0.083,remove,lu,1,"[1, 0]","[0, -1]",False,True
1,2,3,10,5,76,2,15,0.12425,-0.25,remove,d,1,"[7, 10]","[7, 11]",False,True
0,1,3,10,5,76,3,2,0.12459999999999997,-0.567,move,ru,1,"[1, 0]","[2, -1]",False,True
1,2,3,10,5,76,3,4,0.12459999999999997,0.017,move,z,5,"[7, 10]","[7, 10]",False,True
0,1,3,10,5,76,4,13,0.08504999999999999,-0.067,remove,r,2,"[1, 0]","[2, 0]",False,True
1,2,3,10,5,76,4,12,0.08504999999999999,-0.5,remove,l,2,"[7, 10]","[6, 10]",False,True
0,1,3,10,5,76,5,0,0.13139999999999996,-0.383,move,lu,1,"[1, 0]","[0, -1]",False,True
1,2,3,10,5,76,5,9,0.13139999999999996,0.033,remove,lu,2,"[7, 10]","[6, 9]",False,True
0,1,3,10,5,76,6,7,0.056799999999999996,-0.4,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,3,10,5,76,6,14,0.056799999999999996,-0.383,remove,ld,1,"[7, 10]","[6, 11]",False,True
0,1,3,10,5,76,7,11,0.0744,-0.25,remove,ru,2,"[1, 1]","[2, 0]",False,True
1,2,3,10,5,76,7,4,0.0744,-0.65,move,z,5,"[7, 10]","[7, 10]",False,True
0,1,3,10,5,76,8,5,0.09615,-0.217,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,3,10,5,76,8,6,0.09615,0.25,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,3,10,5,76,9,3,0.12374999999999999,0.0,move,l,5,"[2, 1]","[1, 1]",False,True
1,2,3,10,5,76,9,8,0.12374999999999999,-0.233,move,rd,1,"[7, 10]","[8, 11]",False,True
0,1,3,10,5,76,10,13,0.07164999999999999,-0.083,remove,r,5,"[1, 1]","[2, 1]",False,True
1,2,3,10,5,76,10,13,0.07164999999999999,-0.567,remove,r,2,"[7, 10]","[8, 10]",False,True
0,1,3,10,5,76,11,8,0.09855,-0.083,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,3,10,5,76,11,5,0.09855,-0.3,move,r,5,"[7, 10]","[8, 10]",False,True
0,1,3,10,5,76,12,5,0.06795000000000001,-0.167,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,3,10,5,76,12,10,0.06795000000000001,0.0,remove,u,5,"[8, 10]","[8, 9]",False,True
0,1,3,10,5,76,13,2,0.040100000000000004,0.167,move,ru,5,"[3, 2]","[4, 1]",False,True
1,2,3,10,5,76,13,15,0.040100000000000004,0.0,remove,d,1,"[8, 10]","[8, 11]",False,True
0,1,3,10,5,76,14,2,0.045450000000000004,0.083,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,3,10,5,76,14,12,0.045450000000000004,-0.4,remove,l,5,"[8, 10]","[7, 10]",False,True
0,1,3,10,5,76,15,5,0.046300000000000015,0.167,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,3,10,5,76,15,14,0.046300000000000015,-0.167,remove,ld,1,"[8, 10]","[7, 11]",False,True
0,1,3,10,5,76,16,8,0.050550000000000005,-0.083,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,3,10,5,76,16,9,0.050550000000000005,-0.317,remove,lu,2,"[8, 10]","[7, 9]",False,True
0,1,3,10,5,76,17,10,0.034350000000000006,0.5,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,3,10,5,76,17,4,0.034350000000000006,-0.133,move,z,5,"[8, 10]","[8, 10]",False,True
0,1,3,10,5,76,18,13,0.0417,-0.8,remove,r,2,"[7, 1]","[8, 1]",False,True
1,2,3,10,5,76,18,7,0.0417,-0.25,move,d,1,"[8, 10]","[8, 11]",False,True
0,1,3,10,5,76,19,4,0.0274,-0.467,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,3,10,5,76,19,5,0.0274,-0.233,move,r,5,"[8, 10]","[9, 10]",False,True
0,1,3,10,5,76,20,6,0.0553,-0.083,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,3,10,5,76,20,14,0.0553,0.083,remove,ld,1,"[9, 10]","[8, 11]",False,True
0,1,3,10,5,76,21,12,0.042800000000000005,1.0,remove,l,2,"[6, 2]","[5, 2]",False,True
1,2,3,10,5,76,21,8,0.042800000000000005,-0.817,move,rd,1,"[9, 10]","[10, 11]",False,True
0,1,3,10,5,76,22,16,0.08360000000000001,-0.55,remove,rd,2,"[6, 2]","[7, 3]",False,True
1,2,3,10,5,76,22,12,0.08360000000000001,0.1,remove,l,5,"[9, 10]","[8, 10]",False,True
0,1,3,10,5,76,23,9,0.07435,-0.383,remove,lu,2,"[6, 2]","[5, 1]",False,True
1,2,3,10,5,76,23,12,0.07435,-0.083,remove,l,2,"[9, 10]","[8, 10]",False,True
0,1,3,10,5,76,24,11,0.09269999999999999,-0.8,remove,ru,5,"[6, 2]","[7, 1]",False,True
1,2,3,10,5,76,24,10,0.09269999999999999,-0.3,remove,u,2,"[9, 10]","[9, 9]",False,True
0,1,3,10,5,76,25,0,0.16775,0.417,move,lu,5,"[6, 2]","[5, 1]",False,True
1,2,3,10,5,76,25,11,0.16775,-0.383,remove,ru,1,"[9, 10]","[10, 9]",False,True
0,1,3,10,5,76,26,9,0.13495,0.0,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,3,10,5,76,26,13,0.13495,-0.567,remove,r,1,"[9, 10]","[10, 10]",False,True
0,1,3,10,5,76,27,13,0.09495,-0.383,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,3,10,5,76,27,10,0.09495,-0.233,remove,u,2,"[9, 10]","[9, 9]",False,True
0,1,3,10,5,76,28,7,0.14409999999999998,0.117,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,3,10,5,76,28,14,0.14409999999999998,-0.55,remove,ld,1,"[9, 10]","[8, 11]",False,True
0,1,3,10,5,76,29,14,0.09815,-0.167,remove,ld,2,"[5, 2]","[4, 3]",False,True
1,2,3,10,5,76,29,3,0.09815,-0.15,move,l,5,"[9, 10]","[8, 10]",False,True
0,1,3,10,5,76,30,7,0.10670000000000002,-0.883,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,3,10,5,76,30,15,0.10670000000000002,-0.25,remove,d,1,"[8, 10]","[8, 11]",False,True
0,1,3,10,5,76,31,2,0.1265,0.083,move,ru,5,"[5, 3]","[6, 2]",False,True
1,2,3,10,5,76,31,10,0.1265,-0.067,remove,u,2,"[8, 10]","[8, 9]",False,True
0,1,3,10,5,76,32,7,0.06335000000000002,0.333,move,d,5,"[6, 2]","[6, 3]",False,True
1,2,3,10,5,76,32,10,0.06335000000000002,-0.3,remove,u,2,"[8, 10]","[8, 9]",False,True
0,1,3,10,5,76,33,5,0.14554999999999998,0.083,move,r,5,"[6, 3]","[7, 3]",False,True
1,2,3,10,5,76,33,7,0.14554999999999998,-0.383,move,d,1,"[8, 10]","[8, 11]",False,True
0,1,3,10,5,76,34,3,0.12365,-1.0,move,l,5,"[7, 3]","[6, 3]",False,True
1,2,3,10,5,76,34,3,0.12365,-0.317,move,l,5,"[8, 10]","[7, 10]",False,True
0,1,3,10,5,76,35,15,0.07559999999999997,0.75,remove,d,2,"[6, 3]","[6, 4]",False,True
1,2,3,10,5,76,35,6,0.07559999999999997,0.167,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,3,10,5,76,36,8,0.15,-0.55,move,rd,5,"[6, 3]","[7, 4]",False,True
1,2,3,10,5,76,36,13,0.15,-0.733,remove,r,5,"[7, 10]","[8, 10]",False,True
0,1,3,10,5,76,37,13,0.16394999999999998,0.667,remove,r,2,"[7, 4]","[8, 4]",False,True
1,2,3,10,5,76,37,12,0.16394999999999998,0.083,remove,l,2,"[7, 10]","[6, 10]",False,True
0,1,3,10,5,76,38,8,0.1237,-0.55,move,rd,5,"[7, 4]","[8, 5]",False,True
1,2,3,10,5,76,38,16,0.1237,-0.217,remove,rd,1,"[7, 10]","[8, 11]",False,True
0,1,3,10,5,76,39,2,0.07539999999999998,0.0,move,ru,5,"[8, 5]","[9, 4]",False,True
1,2,3,10,5,76,39,1,0.07539999999999998,-0.317,move,u,5,"[7, 10]","[7, 9]",False,True
0,1,3,10,5,76,40,3,0.13384999999999997,0.667,move,l,5,"[9, 4]","[8, 4]",False,True
1,2,3,10,5,76,40,14,0.13384999999999997,-0.333,remove,ld,2,"[7, 9]","[6, 10]",False,True
0,1,3,10,5,76,41,10,0.1227,0.083,remove,u,2,"[8, 4]","[8, 3]",False,True
1,2,3,10,5,76,41,9,0.1227,-0.467,remove,lu,2,"[7, 9]","[6, 8]",False,True
0,1,3,10,5,76,42,0,0.16030000000000003,-1.8,move,lu,5,"[8, 4]","[7, 3]",False,True
1,2,3,10,5,76,42,14,0.16030000000000003,0.367,remove,ld,2,"[7, 9]","[6, 10]",False,True
0,1,3,10,5,76,43,16,0.19649999999999995,1.167,remove,rd,5,"[7, 3]","[8, 4]",False,True
1,2,3,10,5,76,43,2,0.19649999999999995,-0.383,move,ru,5,"[7, 9]","[8, 8]",False,True
0,1,3,10,5,76,44,8,0.12704999999999997,0.167,move,rd,5,"[7, 3]","[8, 4]",False,True
1,2,3,10,5,76,44,16,0.12704999999999997,-0.417,remove,rd,2,"[8, 8]","[9, 9]",False,True
0,1,3,10,5,76,45,9,0.22154999999999997,-1.0,remove,lu,5,"[8, 4]","[7, 3]",False,True
1,2,3,10,5,76,45,8,0.22154999999999997,-0.05,move,rd,5,"[8, 8]","[9, 9]",False,True
0,1,3,10,5,76,46,2,0.3198,0.417,move,ru,5,"[8, 4]","[9, 3]",False,True
1,2,3,10,5,76,46,1,0.3198,-0.083,move,u,5,"[9, 9]","[9, 8]",False,True
0,1,3,10,5,76,47,10,0.34519999999999995,-1.0,remove,u,2,"[9, 3]","[9, 2]",False,True
1,2,3,10,5,76,47,9,0.34519999999999995,0.25,remove,lu,2,"[9, 8]","[8, 7]",False,True
0,1,3,10,5,76,48,7,0.2946,0.45,move,d,5,"[9, 3]","[9, 4]",False,True
1,2,3,10,5,76,48,12,0.2946,-0.467,remove,l,5,"[9, 8]","[8, 8]",False,True
0,1,3,10,5,76,49,10,0.24345,0.25,remove,u,5,"[9, 4]","[9, 3]",False,True
1,2,3,10,5,76,49,16,0.24345,0.25,remove,rd,1,"[9, 8]","[10, 9]",False,True
0,1,3,10,5,76,50,12,0.343,1.333,remove,l,5,"[9, 4]","[8, 4]",False,True
1,2,3,10,5,76,50,10,0.343,-0.983,remove,u,2,"[9, 8]","[9, 7]",False,True
0,1,3,10,5,76,51,1,0.36955000000000005,-1.75,move,u,5,"[9, 4]","[9, 3]",False,True
1,2,3,10,5,76,51,12,0.36955000000000005,0.283,remove,l,2,"[9, 8]","[8, 8]",False,True
0,1,3,10,5,76,52,6,0.5608000000000002,-0.417,move,ld,5,"[9, 3]","[8, 4]",False,True
1,2,3,10,5,76,52,10,0.5608000000000002,-0.383,remove,u,2,"[9, 8]","[9, 7]",False,True
0,1,3,10,5,76,53,14,0.46795,1.0,remove,ld,2,"[8, 4]","[7, 5]",False,True
1,2,3,10,5,76,53,7,0.46795,-1.05,move,d,5,"[9, 8]","[9, 9]",False,True
0,1,3,10,5,76,54,7,0.52945,-1.133,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,3,10,5,76,54,2,0.52945,0.75,move,ru,1,"[9, 9]","[10, 8]",False,True
0,1,3,10,5,76,55,14,0.48965000000000003,1.25,remove,ld,2,"[8, 5]","[7, 6]",False,True
1,2,3,10,5,76,55,14,0.48965000000000003,-0.483,remove,ld,2,"[9, 9]","[8, 10]",False,True
0,1,3,10,5,76,56,6,0.6047,-1.967,move,ld,5,"[8, 5]","[7, 6]",False,True
1,2,3,10,5,76,56,3,0.6047,-0.217,move,l,5,"[9, 9]","[8, 9]",False,True
0,1,3,10,5,76,57,2,0.42679999999999996,1.25,move,ru,5,"[7, 6]","[8, 5]",False,True
1,2,3,10,5,76,57,9,0.42679999999999996,0.0,remove,lu,2,"[8, 9]","[7, 8]",False,True
0,1,3,10,5,76,58,14,0.54775,0.75,remove,ld,5,"[8, 5]","[7, 6]",False,True
1,2,3,10,5,76,58,1,0.54775,-0.717,move,u,5,"[8, 9]","[8, 8]",False,True
0,1,3,10,5,76,59,11,0.5614499999999998,-0.917,remove,ru,5,"[8, 5]","[9, 4]",False,True
1,2,3,10,5,76,59,12,0.5614499999999998,0.167,remove,l,2,"[8, 8]","[7, 8]",False,True
0,1,3,10,5,76,60,13,0.4997999999999999,-0.25,remove,r,2,"[8, 5]","[9, 5]",False,True
1,2,3,10,5,76,60,0,0.4997999999999999,0.117,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,3,10,5,76,61,3,0.6263500000000001,0.283,move,l,5,"[8, 5]","[7, 5]",False,True
1,2,3,10,5,76,61,1,0.6263500000000001,-0.333,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,3,10,5,76,62,2,0.52835,-1.25,move,ru,5,"[7, 5]","[8, 4]",False,True
1,2,3,10,5,76,62,5,0.52835,-0.333,move,r,5,"[7, 6]","[8, 6]",False,True
0,1,3,10,5,76,63,2,0.37735,0.583,move,ru,5,"[8, 4]","[9, 3]",False,True
1,2,3,10,5,76,63,15,0.37735,0.75,remove,d,2,"[8, 6]","[8, 7]",False,True
0,1,3,10,5,76,64,6,0.39675,0.167,move,ld,5,"[9, 3]","[8, 4]",False,True
1,2,3,10,5,76,64,4,0.39675,-1.3,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,3,10,5,76,65,15,0.24650000000000002,1.0,remove,d,5,"[8, 4]","[8, 5]",False,True
1,2,3,10,5,76,65,13,0.24650000000000002,0.417,remove,r,2,"[8, 6]","[9, 6]",False,True
0,1,3,10,5,76,66,7,0.5951499999999998,-2.0,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,3,10,5,76,66,9,0.5951499999999998,0.7,remove,lu,5,"[8, 6]","[7, 5]",False,True
0,1,3,10,5,76,67,16,0.43755,0.75,remove,rd,2,"[8, 5]","[9, 6]",False,True
1,2,3,10,5,76,67,4,0.43755,-1.417,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,3,10,5,76,68,4,0.3919,0.367,move,z,5,"[8, 5]","[8, 5]",False,True
1,2,3,10,5,76,68,0,0.3919,0.083,move,lu,5,"[8, 6]","[7, 5]",False,True
0,1,3,10,5,76,69,15,0.4474,0.583,remove,d,5,"[8, 5]","[8, 6]",False,True
1,2,3,10,5,76,69,12,0.4474,0.417,remove,l,2,"[7, 5]","[6, 5]",False,True
0,1,3,10,5,76,70,9,0.4715,-1.667,remove,lu,5,"[8, 5]","[7, 4]",False,True
1,2,3,10,5,76,70,9,0.4715,-0.3,remove,lu,2,"[7, 5]","[6, 4]",False,True
0,1,3,10,5,76,71,0,0.3592000000000001,-0.083,move,lu,5,"[8, 5]","[7, 4]",False,True
1,2,3,10,5,76,71,9,0.3592000000000001,-0.8,remove,lu,2,"[7, 5]","[6, 4]",False,True
0,1,3,10,5,76,72,9,0.34515,0.333,remove,lu,5,"[7, 4]","[6, 3]",False,True
1,2,3,10,5,76,72,11,0.34515,0.617,remove,ru,5,"[7, 5]","[8, 4]",False,True
0,1,3,10,5,76,73,3,0.35529999999999995,-0.083,move,l,5,"[7, 4]","[6, 4]",False,True
1,2,3,10,5,76,73,16,0.35529999999999995,-0.917,remove,rd,2,"[7, 5]","[8, 6]",False,True
0,1,3,10,5,76,74,3,0.38729999999999987,-0.167,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,3,10,5,76,74,7,0.38729999999999987,1.2,move,d,5,"[7, 5]","[7, 6]",False,True
0,1,3,10,5,76,75,8,0.5462499999999999,0.833,move,rd,5,"[5, 4]","[6, 5]",False,True
1,2,3,10,5,76,75,2,0.5462499999999999,-1.333,move,ru,3,"[7, 6]","[8, 5]",False,True
0,1,3,10,5,76,76,2,0.4389,0.5,move,ru,5,"[6, 5]","[7, 4]",False,True
1,2,3,10,5,76,76,9,0.4389,0.217,remove,lu,4,"[7, 6]","[6, 5]",False,True
0,1,3,10,6,47,1,16,0.6628999999999998,-0.667,remove,rd,2,"[1, 6]","[2, 7]",False,True
1,2,3,10,6,47,1,4,0.6628999999999998,-0.417,move,z,5,"[6, 1]","[6, 1]",False,True
0,1,3,10,6,47,2,5,0.48365,0.033,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,3,10,6,47,2,8,0.48365,-0.25,move,rd,5,"[6, 1]","[7, 2]",False,True
0,1,3,10,6,47,3,9,0.4471,-0.333,remove,lu,2,"[2, 6]","[1, 5]",False,True
1,2,3,10,6,47,3,10,0.4471,0.25,remove,u,2,"[7, 2]","[7, 1]",False,True
0,1,3,10,6,47,4,1,0.38410000000000005,0.033,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,3,10,6,47,4,15,0.38410000000000005,-0.217,remove,d,2,"[7, 2]","[7, 3]",False,True
0,1,3,10,6,47,5,3,0.4747499999999999,0.083,move,l,5,"[2, 5]","[1, 5]",False,True
1,2,3,10,6,47,5,14,0.4747499999999999,-0.3,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,3,10,6,47,6,14,0.29989999999999994,0.333,remove,ld,2,"[1, 5]","[0, 6]",False,True
1,2,3,10,6,47,6,13,0.29989999999999994,-0.467,remove,r,1,"[7, 2]","[8, 2]",False,True
0,1,3,10,6,47,7,1,0.41085000000000005,-0.967,move,u,5,"[1, 5]","[1, 4]",False,True
1,2,3,10,6,47,7,1,0.41085000000000005,-0.233,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,3,10,6,47,8,10,0.2705000000000001,0.333,remove,u,2,"[1, 4]","[1, 3]",False,True
1,2,3,10,6,47,8,10,0.2705000000000001,-0.5,remove,u,2,"[7, 1]","[7, 0]",False,True
0,1,3,10,6,47,9,16,0.2104,-0.3,remove,rd,5,"[1, 4]","[2, 5]",False,True
1,2,3,10,6,47,9,2,0.2104,-0.133,move,ru,1,"[7, 1]","[8, 0]",False,True
0,1,3,10,6,47,10,8,0.2551,-0.25,move,rd,5,"[1, 4]","[2, 5]",False,True
1,2,3,10,6,47,10,14,0.2551,-0.15,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,3,10,6,47,11,16,0.27579999999999993,0.0,remove,rd,2,"[2, 5]","[3, 6]",False,True
1,2,3,10,6,47,11,2,0.27579999999999993,-0.217,move,ru,1,"[7, 1]","[8, 0]",False,True
0,1,3,10,6,47,12,15,0.08369999999999998,-0.133,remove,d,5,"[2, 5]","[2, 6]",False,True
1,2,3,10,6,47,12,4,0.08369999999999998,-0.567,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,3,10,6,47,13,2,0.09945000000000001,0.083,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,3,10,6,47,13,8,0.09945000000000001,0.333,move,rd,1,"[7, 1]","[8, 2]",False,True
0,1,3,10,6,47,14,8,0.09924999999999999,-0.667,move,rd,5,"[3, 4]","[4, 5]",False,True
1,2,3,10,6,47,14,10,0.09924999999999999,-0.9,remove,u,2,"[7, 1]","[7, 0]",False,True
0,1,3,10,6,47,15,2,0.123,0.667,move,ru,5,"[4, 5]","[5, 4]",False,True
1,2,3,10,6,47,15,10,0.123,-0.133,remove,u,2,"[7, 1]","[7, 0]",False,True
0,1,3,10,6,47,16,12,0.13685,-0.083,remove,l,2,"[5, 4]","[4, 4]",False,True
1,2,3,10,6,47,16,11,0.13685,-0.3,remove,ru,1,"[7, 1]","[8, 0]",False,True
0,1,3,10,6,47,17,16,0.07704999999999998,-0.467,remove,rd,2,"[5, 4]","[6, 5]",False,True
1,2,3,10,6,47,17,1,0.07704999999999998,-0.233,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,3,10,6,47,18,9,0.09870000000000001,-0.3,remove,lu,2,"[5, 4]","[4, 3]",False,True
1,2,3,10,6,47,18,2,0.09870000000000001,0.333,move,ru,1,"[7, 0]","[8, -1]",False,True
0,1,3,10,6,47,19,1,0.10215,-1.05,move,u,5,"[5, 4]","[5, 3]",False,True
1,2,3,10,6,47,19,15,0.10215,-0.817,remove,d,5,"[7, 0]","[7, 1]",False,True
0,1,3,10,6,47,20,1,0.1162,0.5,move,u,5,"[5, 3]","[5, 2]",False,True
1,2,3,10,6,47,20,3,0.1162,-0.25,move,l,5,"[7, 0]","[6, 0]",False,True
0,1,3,10,6,47,21,16,0.1224,0.75,remove,rd,2,"[5, 2]","[6, 3]",False,True
1,2,3,10,6,47,21,11,0.1224,0.417,remove,ru,1,"[6, 0]","[7, -1]",False,True
0,1,3,10,6,47,22,2,0.20154999999999998,-0.467,move,ru,3,"[5, 2]","[6, 1]",False,True
1,2,3,10,6,47,22,1,0.20154999999999998,-0.733,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,3,10,6,47,23,16,0.12875,-0.783,remove,rd,2,"[5, 2]","[6, 3]",False,True
1,2,3,10,6,47,23,13,0.12875,-0.067,remove,r,5,"[6, 0]","[7, 0]",False,True
0,1,3,10,6,47,24,4,0.18954999999999997,0.867,move,z,5,"[5, 2]","[5, 2]",False,True
1,2,3,10,6,47,24,16,0.18954999999999997,-0.333,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,3,10,6,47,25,12,0.2222,-0.333,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,3,10,6,47,25,11,0.2222,-0.133,remove,ru,1,"[6, 0]","[7, -1]",False,True
0,1,3,10,6,47,26,4,0.2271499999999999,-0.133,move,z,5,"[5, 2]","[5, 2]",False,True
1,2,3,10,6,47,26,3,0.2271499999999999,-0.65,move,l,5,"[6, 0]","[5, 0]",False,True
0,1,3,10,6,47,27,2,0.2424,-0.833,move,ru,3,"[5, 2]","[6, 1]",False,True
1,2,3,10,6,47,27,13,0.2424,0.083,remove,r,5,"[5, 0]","[6, 0]",False,True
0,1,3,10,6,47,28,2,0.21619999999999995,0.133,move,ru,3,"[5, 2]","[6, 1]",False,True
1,2,3,10,6,47,28,15,0.21619999999999995,0.333,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,3,10,6,47,29,15,0.21080000000000002,-0.283,remove,d,5,"[5, 2]","[5, 3]",False,True
1,2,3,10,6,47,29,2,0.21080000000000002,-0.467,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,3,10,6,47,30,8,0.08864999999999998,0.083,move,rd,5,"[5, 2]","[6, 3]",False,True
1,2,3,10,6,47,30,2,0.08864999999999998,-0.567,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,3,10,6,47,31,13,0.1685,0.083,remove,r,2,"[6, 3]","[7, 3]",False,True
1,2,3,10,6,47,31,0,0.1685,-0.233,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,3,10,6,47,32,4,0.16484999999999997,-0.217,move,z,5,"[6, 3]","[6, 3]",False,True
1,2,3,10,6,47,32,1,0.16484999999999997,-0.067,move,u,1,"[5, 0]","[5, -1]",False,True
0,1,3,10,6,47,33,0,0.11605000000000001,-0.75,move,lu,5,"[6, 3]","[5, 2]",False,True
1,2,3,10,6,47,33,10,0.11605000000000001,-1.067,remove,u,1,"[5, 0]","[5, -1]",False,True
0,1,3,10,6,47,34,9,0.13479999999999998,0.417,remove,lu,2,"[5, 2]","[4, 1]",False,True
1,2,3,10,6,47,34,13,0.13479999999999998,-0.15,remove,r,2,"[5, 0]","[6, 0]",False,True
0,1,3,10,6,47,35,2,0.06024999999999999,-0.217,move,ru,3,"[5, 2]","[6, 1]",False,True
1,2,3,10,6,47,35,14,0.06024999999999999,-0.133,remove,ld,2,"[5, 0]","[4, 1]",False,True
0,1,3,10,6,47,36,0,0.10014999999999999,-0.033,move,lu,5,"[5, 2]","[4, 1]",False,True
1,2,3,10,6,47,36,0,0.10014999999999999,-0.383,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,3,10,6,47,37,8,0.15960000000000002,-0.583,move,rd,5,"[4, 1]","[5, 2]",False,True
1,2,3,10,6,47,37,13,0.15960000000000002,0.017,remove,r,2,"[5, 0]","[6, 0]",False,True
0,1,3,10,6,47,38,11,0.07680000000000001,0.333,remove,ru,5,"[5, 2]","[6, 1]",False,True
1,2,3,10,6,47,38,0,0.07680000000000001,-0.55,move,lu,1,"[5, 0]","[4, -1]",False,True
