,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,10,10,5,44,35,0,0.18375,0.033,move,lu,5,"[9, 7]","[8, 6]",False,True
1,2,10,10,5,44,35,7,0.18375,-0.967,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,10,10,5,44,36,1,0.19764999999999996,-0.167,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,10,10,5,44,36,6,0.19764999999999996,1.25,move,ld,5,"[2, 5]","[1, 6]",False,True
0,1,10,10,5,44,37,11,0.20215000000000005,-0.25,remove,ru,2,"[8, 5]","[9, 4]",False,True
1,2,10,10,5,44,37,15,0.20215000000000005,-0.5,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,10,10,5,44,38,16,0.26775,0.617,remove,rd,2,"[8, 5]","[9, 6]",False,True
1,2,10,10,5,44,38,7,0.26775,-0.383,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,10,10,5,44,39,7,0.4429,-0.8,move,d,5,"[8, 5]","[8, 6]",False,True
1,2,10,10,5,44,39,14,0.4429,-0.917,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,10,10,5,44,40,14,0.20335,-0.417,remove,ld,2,"[8, 6]","[7, 7]",False,True
1,2,10,10,5,44,40,4,0.20335,0.867,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,10,10,5,44,41,14,0.27190000000000003,-0.05,remove,ld,2,"[8, 6]","[7, 7]",False,True
1,2,10,10,5,44,41,9,0.27190000000000003,-0.25,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,10,10,5,44,42,13,0.37249999999999994,0.283,remove,r,2,"[8, 6]","[9, 6]",False,True
1,2,10,10,5,44,42,8,0.37249999999999994,-0.3,move,rd,5,"[1, 7]","[2, 8]",False,True
0,1,10,10,5,44,43,14,1.2226499999999996,-1.3,remove,ld,2,"[8, 6]","[7, 7]",False,True
1,2,10,10,5,44,43,9,1.2226499999999996,-0.417,remove,lu,5,"[2, 8]","[1, 7]",False,True
0,1,10,10,5,44,44,9,0.20390000000000003,0.117,remove,lu,2,"[8, 6]","[7, 5]",False,True
1,2,10,10,5,44,44,9,0.20390000000000003,0.75,remove,lu,2,"[2, 8]","[1, 7]",False,True
0,1,10,10,6,78,1,12,0.2246,-0.583,remove,l,2,"[6, 6]","[5, 6]",False,True
1,2,10,10,6,78,1,11,0.2246,-0.667,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,10,10,6,78,2,11,0.4217999999999999,-0.05,remove,ru,2,"[6, 6]","[7, 5]",False,True
1,2,10,10,6,78,2,14,0.4217999999999999,-0.05,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,10,10,6,78,3,14,0.28145,-0.55,remove,ld,2,"[6, 6]","[5, 7]",False,True
1,2,10,10,6,78,3,8,0.28145,-0.217,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,10,10,6,78,4,3,0.21480000000000002,-0.05,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,10,10,6,78,4,1,0.21480000000000002,-0.167,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,10,10,6,78,5,9,0.22725,0.083,remove,lu,2,"[5, 6]","[4, 5]",False,True
1,2,10,10,6,78,5,0,0.22725,0.167,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,10,10,6,78,6,11,0.43605,-0.633,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,10,10,6,78,6,15,0.43605,0.25,remove,d,5,"[1, 0]","[1, 1]",False,True
0,1,10,10,6,78,7,5,0.18334999999999996,-0.467,move,r,5,"[5, 6]","[6, 6]",False,True
1,2,10,10,6,78,7,6,0.18334999999999996,-0.25,move,ld,5,"[1, 0]","[0, 1]",False,True
0,1,10,10,6,78,8,16,0.6973,0.333,remove,rd,2,"[6, 6]","[7, 7]",False,True
1,2,10,10,6,78,8,16,0.6973,-0.083,remove,rd,2,"[0, 1]","[1, 2]",False,True
0,1,10,10,6,78,9,9,0.21984999999999993,-0.383,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,10,10,6,78,9,8,0.21984999999999993,-0.467,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,10,10,6,78,10,11,0.09940000000000002,-0.383,remove,ru,2,"[6, 6]","[7, 5]",False,True
1,2,10,10,6,78,10,6,0.09940000000000002,0.083,move,ld,5,"[1, 2]","[0, 3]",False,True
0,1,10,10,6,78,11,5,0.08924999999999998,-0.467,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,10,10,6,78,11,6,0.08924999999999998,0.25,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,10,10,6,78,12,15,0.20195,0.25,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,10,10,6,78,12,16,0.20195,-0.483,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,10,10,6,78,13,0,0.1887,-0.05,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,10,10,6,78,13,6,0.1887,-0.467,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,10,10,6,78,14,1,0.035050000000000005,-0.167,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,10,10,6,78,14,4,0.035050000000000005,-0.233,move,z,5,"[0, 3]","[0, 3]",False,True
0,1,10,10,6,78,15,0,0.0324,0.0,move,lu,5,"[6, 4]","[5, 3]",False,True
1,2,10,10,6,78,15,4,0.0324,0.167,move,z,5,"[0, 3]","[0, 3]",False,True
0,1,10,10,6,78,16,3,0.06439999999999999,0.25,move,l,5,"[5, 3]","[4, 3]",False,True
1,2,10,10,6,78,16,16,0.06439999999999999,-0.583,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,10,10,6,78,17,3,0.15635,-0.333,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,10,10,6,78,17,11,0.15635,0.783,remove,ru,5,"[0, 3]","[1, 2]",False,True
0,1,10,10,6,78,18,0,0.04760000000000002,-0.167,move,lu,3,"[3, 3]","[2, 2]",False,True
1,2,10,10,6,78,18,11,0.04760000000000002,-0.417,remove,ru,2,"[0, 3]","[1, 2]",False,True
0,1,10,10,6,78,19,8,0.11884999999999998,-0.117,move,rd,5,"[3, 3]","[4, 4]",False,True
1,2,10,10,6,78,19,11,0.11884999999999998,-0.717,remove,ru,2,"[0, 3]","[1, 2]",False,True
0,1,10,10,6,78,20,8,0.13979999999999998,-0.083,move,rd,5,"[4, 4]","[5, 5]",False,True
1,2,10,10,6,78,20,1,0.13979999999999998,0.117,move,u,5,"[0, 3]","[0, 2]",False,True
0,1,10,10,6,78,21,0,0.07385,-0.25,move,lu,5,"[5, 5]","[4, 4]",False,True
1,2,10,10,6,78,21,11,0.07385,-0.25,remove,ru,2,"[0, 2]","[1, 1]",False,True
0,1,10,10,6,78,22,12,0.08425,0.667,remove,l,2,"[4, 4]","[3, 4]",False,True
1,2,10,10,6,78,22,10,0.08425,-0.55,remove,u,5,"[0, 2]","[0, 1]",False,True
0,1,10,10,6,78,23,1,0.1279,0.033,move,u,5,"[4, 4]","[4, 3]",False,True
1,2,10,10,6,78,23,1,0.1279,0.083,move,u,5,"[0, 2]","[0, 1]",False,True
0,1,10,10,6,78,24,5,0.08895,-0.25,move,r,5,"[4, 3]","[5, 3]",False,True
1,2,10,10,6,78,24,14,0.08895,-0.25,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,10,10,6,78,25,7,0.07209999999999998,0.25,move,d,5,"[5, 3]","[5, 4]",False,True
1,2,10,10,6,78,25,16,0.07209999999999998,-0.15,remove,rd,2,"[0, 1]","[1, 2]",False,True
0,1,10,10,6,78,26,10,0.0904,-0.417,remove,u,5,"[5, 4]","[5, 3]",False,True
1,2,10,10,6,78,26,1,0.0904,0.033,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,10,10,6,78,27,12,0.06955,-0.333,remove,l,5,"[5, 4]","[4, 4]",False,True
1,2,10,10,6,78,27,2,0.06955,-0.25,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,10,10,6,78,28,14,0.10880000000000001,0.167,remove,ld,2,"[5, 4]","[4, 5]",False,True
1,2,10,10,6,78,28,7,0.10880000000000001,0.017,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,10,10,6,78,29,9,0.19055,-0.217,remove,lu,5,"[5, 4]","[4, 3]",False,True
1,2,10,10,6,78,29,14,0.19055,0.167,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,10,10,6,78,30,2,0.16149999999999995,0.167,move,ru,5,"[5, 4]","[6, 3]",False,True
1,2,10,10,6,78,30,10,0.16149999999999995,-1.233,remove,u,5,"[0, 1]","[0, 0]",False,True
0,1,10,10,6,78,31,2,0.07885,0.083,move,ru,5,"[6, 3]","[7, 2]",False,True
1,2,10,10,6,78,31,16,0.07885,-0.5,remove,rd,2,"[0, 1]","[1, 2]",False,True
0,1,10,10,6,78,32,10,0.0765,-0.167,remove,u,2,"[7, 2]","[7, 1]",False,True
1,2,10,10,6,78,32,12,0.0765,0.45,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,10,10,6,78,33,12,0.09634999999999999,-0.467,remove,l,2,"[7, 2]","[6, 2]",False,True
1,2,10,10,6,78,33,6,0.09634999999999999,-0.483,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,10,10,6,78,34,0,0.11074999999999999,-1.3,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,10,10,6,78,34,16,0.11074999999999999,-0.9,remove,rd,2,"[0, 1]","[1, 2]",False,True
0,1,10,10,6,78,35,1,0.07444999999999999,0.667,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,10,10,6,78,35,3,0.07444999999999999,0.117,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,10,10,6,78,36,7,0.11775,0.0,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,10,10,6,78,36,0,0.11775,-0.233,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,10,10,6,78,37,3,0.08859999999999998,0.167,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,10,10,6,78,37,15,0.08859999999999998,-0.567,remove,d,5,"[0, 1]","[0, 2]",False,True
0,1,10,10,6,78,38,12,0.13515,0.917,remove,l,2,"[5, 1]","[4, 1]",False,True
1,2,10,10,6,78,38,8,0.13515,0.25,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,10,10,6,78,39,3,0.0859,-1.467,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,10,10,6,78,39,12,0.0859,-0.25,remove,l,2,"[1, 2]","[0, 2]",False,True
0,1,10,10,6,78,40,12,0.41455000000000003,1.75,remove,l,2,"[4, 1]","[3, 1]",False,True
1,2,10,10,6,78,40,14,0.41455000000000003,0.033,remove,ld,5,"[1, 2]","[0, 3]",False,True
0,1,10,10,6,78,41,4,0.1965,-2.05,move,z,5,"[4, 1]","[4, 1]",False,True
1,2,10,10,6,78,41,5,0.1965,0.333,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,10,10,6,78,42,6,0.31475,0.833,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,10,10,6,78,42,8,0.31475,0.083,move,rd,3,"[2, 2]","[3, 3]",False,True
0,1,10,10,6,78,43,2,0.4121,0.0,move,ru,5,"[3, 2]","[4, 1]",False,True
1,2,10,10,6,78,43,11,0.4121,-0.45,remove,ru,2,"[2, 2]","[3, 1]",False,True
0,1,10,10,6,78,44,15,0.3445,-0.667,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,10,10,6,78,44,6,0.3445,-0.3,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,10,10,6,78,45,0,0.30575,-0.05,move,lu,5,"[4, 1]","[3, 0]",False,True
1,2,10,10,6,78,45,6,0.30575,-0.167,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,10,10,6,78,46,11,0.26920000000000005,0.417,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,10,10,6,78,46,0,0.26920000000000005,0.083,move,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,10,10,6,78,47,12,0.46469999999999995,-0.233,remove,l,2,"[3, 0]","[2, 0]",False,True
1,2,10,10,6,78,47,0,0.46469999999999995,-0.65,move,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,10,10,6,78,48,11,0.28450000000000003,-1.133,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,10,10,6,78,48,15,0.28450000000000003,-0.65,remove,d,2,"[0, 4]","[0, 5]",False,True
0,1,10,10,6,78,49,7,0.22965,0.767,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,10,10,6,78,49,15,0.22965,-0.05,remove,d,2,"[0, 4]","[0, 5]",False,True
0,1,10,10,6,78,50,0,0.32574999999999993,-0.667,move,lu,5,"[3, 1]","[2, 0]",False,True
1,2,10,10,6,78,50,12,0.32574999999999993,-0.883,remove,l,1,"[0, 4]","[-1, 4]",False,True
0,1,10,10,6,78,51,14,0.31440000000000007,-0.5,remove,ld,2,"[2, 0]","[1, 1]",False,True
1,2,10,10,6,78,51,15,0.31440000000000007,0.6,remove,d,2,"[0, 4]","[0, 5]",False,True
0,1,10,10,6,78,52,14,0.42605000000000004,0.033,remove,ld,2,"[2, 0]","[1, 1]",False,True
1,2,10,10,6,78,52,5,0.42605000000000004,0.033,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,10,10,6,78,53,8,0.5339,-0.883,move,rd,5,"[2, 0]","[3, 1]",False,True
1,2,10,10,6,78,53,2,0.5339,-0.083,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,10,10,6,78,54,0,0.2779500000000001,0.667,move,lu,5,"[3, 1]","[2, 0]",False,True
1,2,10,10,6,78,54,9,0.2779500000000001,0.25,remove,lu,5,"[2, 3]","[1, 2]",False,True
0,1,10,10,6,78,55,15,0.1746,0.083,remove,d,5,"[2, 0]","[2, 1]",False,True
1,2,10,10,6,78,55,8,0.1746,-0.667,move,rd,5,"[2, 3]","[3, 4]",False,True
0,1,10,10,6,78,56,7,0.1598,0.333,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,10,10,6,78,56,7,0.1598,0.0,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,10,10,6,78,57,5,0.10105,-0.417,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,10,10,6,78,57,0,0.10105,-0.417,move,lu,5,"[3, 5]","[2, 4]",False,True
0,1,10,10,6,78,58,9,0.13505,0.0,remove,lu,5,"[3, 1]","[2, 0]",False,True
1,2,10,10,6,78,58,8,0.13505,0.0,move,rd,5,"[2, 4]","[3, 5]",False,True
0,1,10,10,6,78,59,1,0.24065000000000003,0.833,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,10,10,6,78,59,13,0.24065000000000003,1.0,remove,r,2,"[3, 5]","[4, 5]",False,True
0,1,10,10,6,78,60,6,0.26610000000000006,-0.917,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,10,10,6,78,60,13,0.26610000000000006,-0.8,remove,r,2,"[3, 5]","[4, 5]",False,True
0,1,10,10,6,78,61,3,0.26769999999999994,-0.25,move,l,5,"[2, 1]","[1, 1]",False,True
1,2,10,10,6,78,61,0,0.26769999999999994,-0.217,move,lu,5,"[3, 5]","[2, 4]",False,True
0,1,10,10,6,78,62,16,0.19915,0.167,remove,rd,5,"[1, 1]","[2, 2]",False,True
1,2,10,10,6,78,62,4,0.19915,-0.5,move,z,5,"[2, 4]","[2, 4]",False,True
0,1,10,10,6,78,63,0,0.16445,0.25,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,10,10,6,78,63,6,0.16445,-0.583,move,ld,5,"[2, 4]","[1, 5]",False,True
0,1,10,10,6,78,64,6,0.16895,-0.167,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,10,10,6,78,64,7,0.16895,0.75,move,d,5,"[1, 5]","[1, 6]",False,True
0,1,10,10,6,78,65,0,0.16785,0.433,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,10,10,6,78,65,12,0.16785,-0.083,remove,l,2,"[1, 6]","[0, 6]",False,True
0,1,10,10,6,78,66,4,0.19115,-0.233,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,10,10,6,78,66,14,0.19115,0.283,remove,ld,2,"[1, 6]","[0, 7]",False,True
0,1,10,10,6,78,67,0,0.21635000000000004,-1.583,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,10,10,6,78,67,9,0.21635000000000004,-0.633,remove,lu,2,"[1, 6]","[0, 5]",False,True
0,1,10,10,6,78,68,9,0.32620000000000005,0.767,remove,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,10,10,6,78,68,14,0.32620000000000005,-0.55,remove,ld,2,"[1, 6]","[0, 7]",False,True
0,1,10,10,6,78,69,15,0.18445,-0.9,remove,d,5,"[0, 0]","[0, 1]",False,True
1,2,10,10,6,78,69,2,0.18445,0.2,move,ru,5,"[1, 6]","[2, 5]",False,True
0,1,10,10,6,78,70,1,0.27209999999999995,0.917,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,10,10,6,78,70,16,0.27209999999999995,-0.167,remove,rd,2,"[2, 5]","[3, 6]",False,True
0,1,10,10,6,78,71,3,0.35949999999999993,-1.4,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,10,10,6,78,71,4,0.35949999999999993,-0.8,move,z,5,"[2, 5]","[2, 5]",False,True
0,1,10,10,6,78,72,13,0.3249000000000001,-0.4,remove,r,5,"[0, 0]","[1, 0]",False,True
1,2,10,10,6,78,72,2,0.3249000000000001,-0.417,move,ru,5,"[2, 5]","[3, 4]",False,True
0,1,10,10,6,78,73,10,0.27890000000000004,0.75,remove,u,1,"[0, 0]","[0, -1]",False,True
1,2,10,10,6,78,73,9,0.27890000000000004,0.833,remove,lu,5,"[3, 4]","[2, 3]",False,True
0,1,10,10,6,78,74,4,0.49915000000000004,-0.483,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,10,10,6,78,74,7,0.49915000000000004,-0.25,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,10,10,6,78,75,13,0.21274999999999994,-1.083,remove,r,2,"[0, 0]","[1, 0]",False,True
1,2,10,10,6,78,75,2,0.21274999999999994,0.5,move,ru,5,"[3, 5]","[4, 4]",False,True
0,1,10,10,6,78,76,1,0.39164999999999994,1.367,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,10,10,6,78,76,0,0.39164999999999994,0.0,move,lu,3,"[4, 4]","[3, 3]",False,True
0,1,10,10,6,78,77,2,0.45664999999999994,-1.15,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,10,10,6,78,77,1,0.45664999999999994,0.3,move,u,5,"[4, 4]","[4, 3]",False,True
0,1,10,10,6,78,78,0,0.3268,0.1,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,10,10,6,78,78,15,0.3268,-0.75,remove,d,5,"[4, 3]","[4, 4]",False,True
0,1,10,10,7,60,1,11,0.2583,-0.333,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,10,10,7,60,1,16,0.2583,-0.583,remove,rd,2,"[1, 7]","[2, 8]",False,True
0,1,10,10,7,60,2,4,0.32670000000000005,-0.633,move,z,5,"[6, 1]","[6, 1]",False,True
1,2,10,10,7,60,2,9,0.32670000000000005,-0.217,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,10,10,7,60,3,10,0.3134499999999999,0.333,remove,u,2,"[6, 1]","[6, 0]",False,True
1,2,10,10,7,60,3,15,0.3134499999999999,-0.383,remove,d,2,"[1, 7]","[1, 8]",False,True
0,1,10,10,7,60,4,13,0.3236,-0.633,remove,r,2,"[6, 1]","[7, 1]",False,True
1,2,10,10,7,60,4,2,0.3236,-0.133,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,10,10,7,60,5,8,0.21020000000000003,-0.05,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,10,10,7,60,5,6,0.21020000000000003,-0.083,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,10,10,7,60,6,11,0.18039999999999998,-0.083,remove,ru,1,"[7, 2]","[8, 1]",False,True
1,2,10,10,7,60,6,9,0.18039999999999998,0.083,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,10,10,7,60,7,7,0.1502,-0.4,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,10,10,7,60,7,1,0.1502,-0.383,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,10,10,7,60,8,2,0.3302000000000001,0.417,move,ru,1,"[7, 3]","[8, 2]",False,True
1,2,10,10,7,60,8,4,0.3302000000000001,0.417,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,10,10,7,60,9,8,0.1152,-0.65,move,rd,1,"[7, 3]","[8, 4]",False,True
1,2,10,10,7,60,9,3,0.1152,-0.583,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,10,10,7,60,10,6,0.13195,-0.317,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,10,10,7,60,10,11,0.13195,0.25,remove,ru,2,"[0, 6]","[1, 5]",False,True
0,1,10,10,7,60,11,8,0.1356,-0.167,move,rd,5,"[6, 4]","[7, 5]",False,True
1,2,10,10,7,60,11,12,0.1356,-0.217,remove,l,1,"[0, 6]","[-1, 6]",False,True
0,1,10,10,7,60,12,10,0.16975,0.083,remove,u,2,"[7, 5]","[7, 4]",False,True
1,2,10,10,7,60,12,15,0.16975,-0.15,remove,d,2,"[0, 6]","[0, 7]",False,True
0,1,10,10,7,60,13,15,0.04875,-0.633,remove,d,2,"[7, 5]","[7, 6]",False,True
1,2,10,10,7,60,13,3,0.04875,-0.217,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,10,10,7,60,14,12,0.0748,-0.633,remove,l,2,"[7, 5]","[6, 5]",False,True
1,2,10,10,7,60,14,4,0.0748,-1.233,move,z,5,"[0, 6]","[0, 6]",False,True
0,1,10,10,7,60,15,4,0.1647,0.7,move,z,5,"[7, 5]","[7, 5]",False,True
1,2,10,10,7,60,15,10,0.1647,0.417,remove,u,2,"[0, 6]","[0, 5]",False,True
0,1,10,10,7,60,16,7,0.13044999999999998,-1.0,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,10,10,7,60,16,9,0.13044999999999998,-0.133,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,10,10,7,60,17,14,0.15699999999999995,0.167,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,10,10,7,60,17,9,0.15699999999999995,-0.817,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,10,10,7,60,18,5,0.13974999999999999,0.283,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,10,10,7,60,18,5,0.13974999999999999,-0.067,move,r,5,"[0, 6]","[1, 6]",False,True
0,1,10,10,7,60,19,16,0.17259999999999995,-0.817,remove,rd,1,"[7, 6]","[8, 7]",False,True
1,2,10,10,7,60,19,2,0.17259999999999995,-0.083,move,ru,5,"[1, 6]","[2, 5]",False,True
0,1,10,10,7,60,20,5,0.15864999999999999,-0.567,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,10,10,7,60,20,8,0.15864999999999999,-0.5,move,rd,5,"[2, 5]","[3, 6]",False,True
0,1,10,10,7,60,21,4,0.22170000000000006,0.517,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,10,10,7,60,21,0,0.22170000000000006,0.667,move,lu,5,"[3, 6]","[2, 5]",False,True
0,1,10,10,7,60,22,9,0.13374999999999998,-0.25,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,10,10,7,60,22,9,0.13374999999999998,0.083,remove,lu,2,"[2, 5]","[1, 4]",False,True
0,1,10,10,7,60,23,13,0.21624999999999997,-0.55,remove,r,1,"[7, 6]","[8, 6]",False,True
1,2,10,10,7,60,23,13,0.21624999999999997,-0.55,remove,r,2,"[2, 5]","[3, 5]",False,True
0,1,10,10,7,60,24,6,0.1678,-0.233,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,10,10,7,60,24,14,0.1678,0.117,remove,ld,5,"[2, 5]","[1, 6]",False,True
0,1,10,10,7,60,25,13,0.10029999999999999,0.083,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,10,10,7,60,25,8,0.10029999999999999,-0.25,move,rd,5,"[2, 5]","[3, 6]",False,True
0,1,10,10,7,60,26,0,0.15455000000000002,-0.217,move,lu,5,"[6, 7]","[5, 6]",False,True
1,2,10,10,7,60,26,6,0.15455000000000002,0.083,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,10,10,7,60,27,14,0.17249999999999996,-0.25,remove,ld,2,"[5, 6]","[4, 7]",False,True
1,2,10,10,7,60,27,9,0.17249999999999996,-0.167,remove,lu,2,"[2, 7]","[1, 6]",False,True
0,1,10,10,7,60,28,15,0.12279999999999999,-0.217,remove,d,2,"[5, 6]","[5, 7]",False,True
1,2,10,10,7,60,28,5,0.12279999999999999,-0.55,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,10,10,7,60,29,7,0.1519,-0.05,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,10,10,7,60,29,11,0.1519,0.667,remove,ru,2,"[3, 7]","[4, 6]",False,True
0,1,10,10,7,60,30,9,0.10545,-0.75,remove,lu,2,"[5, 7]","[4, 6]",False,True
1,2,10,10,7,60,30,4,0.10545,-0.967,move,z,5,"[3, 7]","[3, 7]",False,True
0,1,10,10,7,60,31,12,0.10725,0.283,remove,l,2,"[5, 7]","[4, 7]",False,True
1,2,10,10,7,60,31,8,0.10725,0.25,move,rd,5,"[3, 7]","[4, 8]",False,True
0,1,10,10,7,60,32,5,0.2608,-0.217,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,10,10,7,60,32,14,0.2608,0.083,remove,ld,1,"[4, 8]","[3, 9]",False,True
0,1,10,10,7,60,33,13,0.13215,-0.5,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,10,10,7,60,33,10,0.13215,-0.817,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,10,10,7,60,34,4,0.1326,0.283,move,z,5,"[6, 7]","[6, 7]",False,True
1,2,10,10,7,60,34,3,0.1326,0.283,move,l,5,"[4, 8]","[3, 8]",False,True
0,1,10,10,7,60,35,13,0.11440000000000002,0.0,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,10,10,7,60,35,4,0.11440000000000002,0.0,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,10,10,7,60,36,15,0.1362,-0.633,remove,d,2,"[6, 7]","[6, 8]",False,True
1,2,10,10,7,60,36,11,0.1362,-0.5,remove,ru,2,"[3, 8]","[4, 7]",False,True
0,1,10,10,7,60,37,8,0.13510000000000003,-0.717,move,rd,5,"[6, 7]","[7, 8]",False,True
1,2,10,10,7,60,37,7,0.13510000000000003,0.033,move,d,1,"[3, 8]","[3, 9]",False,True
0,1,10,10,7,60,38,6,0.20125,0.5,move,ld,1,"[7, 8]","[6, 9]",False,True
1,2,10,10,7,60,38,15,0.20125,-0.9,remove,d,1,"[3, 8]","[3, 9]",False,True
0,1,10,10,7,60,39,16,0.14154999999999998,-0.567,remove,rd,1,"[7, 8]","[8, 9]",False,True
1,2,10,10,7,60,39,4,0.14154999999999998,-0.067,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,10,10,7,60,40,1,0.23025,0.35,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,10,10,7,60,40,3,0.23025,0.583,move,l,5,"[3, 8]","[2, 8]",False,True
0,1,10,10,7,60,41,7,0.1871,-1.0,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,10,10,7,60,41,11,0.1871,-0.167,remove,ru,5,"[2, 8]","[3, 7]",False,True
0,1,10,10,7,60,42,12,0.18074999999999997,0.333,remove,l,2,"[7, 8]","[6, 8]",False,True
