,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,9,10,4,68,61,10,0.3767,-0.8,remove,u,5,"[2, 3]","[2, 2]",False,True
1,2,9,10,4,68,61,4,0.3767,0.75,move,z,5,"[5, 3]","[5, 3]",False,True
0,1,9,10,4,68,62,11,0.3428999999999999,-0.25,remove,ru,2,"[2, 3]","[3, 2]",False,True
1,2,9,10,4,68,62,1,0.3428999999999999,-0.917,move,u,5,"[5, 3]","[5, 2]",False,True
0,1,9,10,4,68,63,4,0.28045,-0.467,move,z,5,"[2, 3]","[2, 3]",False,True
1,2,9,10,4,68,63,12,0.28045,0.667,remove,l,5,"[5, 2]","[4, 2]",False,True
0,1,9,10,4,68,64,10,0.29285000000000005,0.583,remove,u,2,"[2, 3]","[2, 2]",False,True
1,2,9,10,4,68,64,9,0.29285000000000005,0.667,remove,lu,2,"[5, 2]","[4, 1]",False,True
0,1,9,10,4,68,65,1,0.5176999999999999,-0.883,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,9,10,4,68,65,0,0.5176999999999999,-1.633,move,lu,5,"[5, 2]","[4, 1]",False,True
0,1,9,10,4,68,66,15,0.37795,-0.167,remove,d,5,"[2, 2]","[2, 3]",False,True
1,2,9,10,4,68,66,10,0.37795,0.25,remove,u,2,"[4, 1]","[4, 0]",False,True
0,1,9,10,4,68,67,14,0.47345000000000004,0.167,remove,ld,5,"[2, 2]","[1, 3]",False,True
1,2,9,10,4,68,67,11,0.47345000000000004,0.367,remove,ru,2,"[4, 1]","[5, 0]",False,True
0,1,9,10,4,68,68,1,0.29075,-0.25,move,u,5,"[2, 2]","[2, 1]",False,True
1,2,9,10,4,68,68,6,0.29075,-0.383,move,ld,5,"[4, 1]","[3, 2]",False,True
0,1,9,10,5,70,1,8,0.15889999999999999,-0.417,move,rd,5,"[2, 8]","[3, 9]",False,True
1,2,9,10,5,70,1,2,0.15889999999999999,-0.5,move,ru,5,"[6, 1]","[7, 0]",False,True
0,1,9,10,5,70,2,7,0.277,-0.083,move,d,1,"[3, 9]","[3, 10]",False,True
1,2,9,10,5,70,2,2,0.277,0.25,move,ru,1,"[7, 0]","[8, -1]",False,True
0,1,9,10,5,70,3,8,0.2473,-0.567,move,rd,1,"[3, 9]","[4, 10]",False,True
1,2,9,10,5,70,3,5,0.2473,-0.483,move,r,5,"[7, 0]","[8, 0]",False,True
0,1,9,10,5,70,4,11,0.23929999999999998,-0.15,remove,ru,2,"[3, 9]","[4, 8]",False,True
1,2,9,10,5,70,4,0,0.23929999999999998,-0.083,move,lu,1,"[8, 0]","[7, -1]",False,True
0,1,9,10,5,70,5,9,0.2339,-0.3,remove,lu,5,"[3, 9]","[2, 8]",False,True
1,2,9,10,5,70,5,0,0.2339,-0.15,move,lu,1,"[8, 0]","[7, -1]",False,True
0,1,9,10,5,70,6,1,0.22879999999999998,0.0,move,u,5,"[3, 9]","[3, 8]",False,True
1,2,9,10,5,70,6,6,0.22879999999999998,-0.733,move,ld,5,"[8, 0]","[7, 1]",False,True
0,1,9,10,5,70,7,2,0.15894999999999998,-0.083,move,ru,5,"[3, 8]","[4, 7]",False,True
1,2,9,10,5,70,7,9,0.15894999999999998,-0.083,remove,lu,2,"[7, 1]","[6, 0]",False,True
0,1,9,10,5,70,8,11,0.21904999999999997,0.25,remove,ru,2,"[4, 7]","[5, 6]",False,True
1,2,9,10,5,70,8,10,0.21904999999999997,0.2,remove,u,5,"[7, 1]","[7, 0]",False,True
0,1,9,10,5,70,9,14,0.1448,-0.883,remove,ld,5,"[4, 7]","[3, 8]",False,True
1,2,9,10,5,70,9,7,0.1448,-0.5,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,9,10,5,70,10,1,0.08819999999999999,0.5,move,u,5,"[4, 7]","[4, 6]",False,True
1,2,9,10,5,70,10,4,0.08819999999999999,0.25,move,z,5,"[7, 2]","[7, 2]",False,True
0,1,9,10,5,70,11,3,0.09714999999999999,-0.333,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,9,10,5,70,11,4,0.09714999999999999,0.083,move,z,5,"[7, 2]","[7, 2]",False,True
0,1,9,10,5,70,12,0,0.12035,0.583,move,lu,5,"[3, 6]","[2, 5]",False,True
1,2,9,10,5,70,12,16,0.12035,-0.083,remove,rd,2,"[7, 2]","[8, 3]",False,True
0,1,9,10,5,70,13,11,0.07149999999999998,-0.5,remove,ru,2,"[2, 5]","[3, 4]",False,True
1,2,9,10,5,70,13,7,0.07149999999999998,-0.633,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,9,10,5,70,14,0,0.08095000000000001,-0.133,move,lu,5,"[2, 5]","[1, 4]",False,True
1,2,9,10,5,70,14,16,0.08095000000000001,0.417,remove,rd,2,"[7, 3]","[8, 4]",False,True
0,1,9,10,5,70,15,5,0.059550000000000006,0.167,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,9,10,5,70,15,15,0.059550000000000006,-0.133,remove,d,2,"[7, 3]","[7, 4]",False,True
0,1,9,10,5,70,16,15,0.09364999999999998,0.5,remove,d,5,"[2, 4]","[2, 5]",False,True
1,2,9,10,5,70,16,12,0.09364999999999998,-0.467,remove,l,2,"[7, 3]","[6, 3]",False,True
0,1,9,10,5,70,17,8,0.1266,-0.417,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,9,10,5,70,17,2,0.1266,-0.133,move,ru,5,"[7, 3]","[8, 2]",False,True
0,1,9,10,5,70,18,5,0.12240000000000002,-0.333,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,9,10,5,70,18,0,0.12240000000000002,-0.417,move,lu,5,"[8, 2]","[7, 1]",False,True
0,1,9,10,5,70,19,1,0.10149999999999999,-0.167,move,u,5,"[4, 5]","[4, 4]",False,True
1,2,9,10,5,70,19,5,0.10149999999999999,0.417,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,9,10,5,70,20,10,0.1289,-0.5,remove,u,2,"[4, 4]","[4, 3]",False,True
1,2,9,10,5,70,20,12,0.1289,-0.5,remove,l,5,"[8, 1]","[7, 1]",False,True
0,1,9,10,5,70,21,4,0.09275000000000001,0.783,move,z,5,"[4, 4]","[4, 4]",False,True
1,2,9,10,5,70,21,4,0.09275000000000001,-0.083,move,z,5,"[8, 1]","[8, 1]",False,True
0,1,9,10,5,70,22,0,0.14459999999999995,0.333,move,lu,5,"[4, 4]","[3, 3]",False,True
1,2,9,10,5,70,22,11,0.14459999999999995,-0.25,remove,ru,1,"[8, 1]","[9, 0]",False,True
0,1,9,10,5,70,23,5,0.19289999999999996,-0.25,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,9,10,5,70,23,6,0.19289999999999996,0.1,move,ld,5,"[8, 1]","[7, 2]",False,True
0,1,9,10,5,70,24,9,0.14040000000000002,0.25,remove,lu,2,"[4, 3]","[3, 2]",False,True
1,2,9,10,5,70,24,8,0.14040000000000002,0.25,move,rd,5,"[7, 2]","[8, 3]",False,True
0,1,9,10,5,70,25,9,0.23835000000000006,-1.8,remove,lu,2,"[4, 3]","[3, 2]",False,True
1,2,9,10,5,70,25,0,0.23835000000000006,-0.25,move,lu,5,"[8, 3]","[7, 2]",False,True
0,1,9,10,5,70,26,8,0.1467,1.117,move,rd,5,"[4, 3]","[5, 4]",False,True
1,2,9,10,5,70,26,1,0.1467,0.333,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,9,10,5,70,27,9,0.24145,-1.0,remove,lu,5,"[5, 4]","[4, 3]",False,True
1,2,9,10,5,70,27,8,0.24145,-1.0,move,rd,5,"[7, 1]","[8, 2]",False,True
0,1,9,10,5,70,28,7,0.18989999999999999,0.75,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,9,10,5,70,28,6,0.18989999999999999,0.833,move,ld,5,"[8, 2]","[7, 3]",False,True
0,1,9,10,5,70,29,13,0.2587999999999999,-0.583,remove,r,2,"[5, 5]","[6, 5]",False,True
1,2,9,10,5,70,29,6,0.2587999999999999,0.0,move,ld,5,"[7, 3]","[6, 4]",False,True
0,1,9,10,5,70,30,1,0.29484999999999995,0.95,move,u,5,"[5, 5]","[5, 4]",False,True
1,2,9,10,5,70,30,2,0.29484999999999995,0.25,move,ru,5,"[6, 4]","[7, 3]",False,True
0,1,9,10,5,70,31,3,0.26670000000000005,-0.5,move,l,5,"[5, 4]","[4, 4]",False,True
1,2,9,10,5,70,31,7,0.26670000000000005,0.167,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,9,10,5,70,32,5,0.16454999999999997,-0.083,move,r,5,"[4, 4]","[5, 4]",False,True
1,2,9,10,5,70,32,8,0.16454999999999997,0.083,move,rd,5,"[7, 4]","[8, 5]",False,True
0,1,9,10,5,70,33,15,0.2631499999999999,-0.5,remove,d,5,"[5, 4]","[5, 5]",False,True
1,2,9,10,5,70,33,13,0.2631499999999999,-0.917,remove,r,1,"[8, 5]","[9, 5]",False,True
0,1,9,10,5,70,34,15,0.22935,0.667,remove,d,2,"[5, 4]","[5, 5]",False,True
1,2,9,10,5,70,34,2,0.22935,0.1,move,ru,1,"[8, 5]","[9, 4]",False,True
0,1,9,10,5,70,35,1,0.28964999999999996,-0.8,move,u,5,"[5, 4]","[5, 3]",False,True
1,2,9,10,5,70,35,6,0.28964999999999996,-0.4,move,ld,5,"[8, 5]","[7, 6]",False,True
0,1,9,10,5,70,36,1,0.20385,0.5,move,u,5,"[5, 3]","[5, 2]",False,True
1,2,9,10,5,70,36,1,0.20385,0.667,move,u,5,"[7, 6]","[7, 5]",False,True
0,1,9,10,5,70,37,2,0.23345,-0.5,move,ru,3,"[5, 2]","[6, 1]",False,True
1,2,9,10,5,70,37,6,0.23345,-0.5,move,ld,5,"[7, 5]","[6, 6]",False,True
0,1,9,10,5,70,38,15,0.37735,0.467,remove,d,5,"[5, 2]","[5, 3]",False,True
1,2,9,10,5,70,38,2,0.37735,-0.333,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,9,10,5,70,39,9,0.3298,-0.75,remove,lu,2,"[5, 2]","[4, 1]",False,True
1,2,9,10,5,70,39,15,0.3298,0.25,remove,d,5,"[7, 5]","[7, 6]",False,True
0,1,9,10,5,70,40,6,0.20305,0.117,move,ld,5,"[5, 2]","[4, 3]",False,True
1,2,9,10,5,70,40,6,0.20305,-0.25,move,ld,5,"[7, 5]","[6, 6]",False,True
0,1,9,10,5,70,41,13,0.16215,0.083,remove,r,2,"[4, 3]","[5, 3]",False,True
1,2,9,10,5,70,41,2,0.16215,-0.333,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,9,10,5,70,42,5,0.19685000000000002,0.117,move,r,5,"[4, 3]","[5, 3]",False,True
1,2,9,10,5,70,42,11,0.19685000000000002,-0.083,remove,ru,2,"[7, 5]","[8, 4]",False,True
0,1,9,10,5,70,43,6,0.26575,-0.667,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,9,10,5,70,43,3,0.26575,1.2,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,9,10,5,70,44,5,0.22649999999999998,-0.167,move,r,5,"[4, 4]","[5, 4]",False,True
1,2,9,10,5,70,44,13,0.22649999999999998,-0.75,remove,r,5,"[6, 5]","[7, 5]",False,True
0,1,9,10,5,70,45,15,0.25994999999999996,0.583,remove,d,2,"[5, 4]","[5, 5]",True,True
1,2,9,10,5,70,45,12,0.25994999999999996,-0.583,remove,l,2,"[6, 5]","[5, 5]",True,True
0,1,9,10,5,70,46,2,0.22280000000000003,-0.8,move,ru,5,"[5, 4]","[6, 3]",False,True
1,2,9,10,5,70,46,4,0.22280000000000003,-0.05,move,z,5,"[6, 5]","[6, 5]",False,True
0,1,9,10,5,70,47,12,0.27695000000000003,0.333,remove,l,5,"[6, 3]","[5, 3]",False,True
1,2,9,10,5,70,47,0,0.27695000000000003,0.333,move,lu,3,"[6, 5]","[5, 4]",False,True
0,1,9,10,5,70,48,16,0.24535,-0.083,remove,rd,5,"[6, 3]","[7, 4]",False,True
1,2,9,10,5,70,48,14,0.24535,0.467,remove,ld,2,"[6, 5]","[5, 6]",False,True
0,1,9,10,5,70,49,13,0.25375,-0.333,remove,r,5,"[6, 3]","[7, 3]",False,True
1,2,9,10,5,70,49,16,0.25375,-0.967,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,9,10,5,70,50,13,0.27490000000000003,-0.167,remove,r,2,"[6, 3]","[7, 3]",False,True
1,2,9,10,5,70,50,2,0.27490000000000003,-0.883,move,ru,5,"[6, 5]","[7, 4]",False,True
0,1,9,10,5,70,51,0,0.26185,0.533,move,lu,5,"[6, 3]","[5, 2]",False,True
1,2,9,10,5,70,51,8,0.26185,0.25,move,rd,5,"[7, 4]","[8, 5]",False,True
0,1,9,10,5,70,52,14,0.2343,0.667,remove,ld,5,"[5, 2]","[4, 3]",False,True
1,2,9,10,5,70,52,4,0.2343,0.25,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,9,10,5,70,53,2,0.25795,-1.083,move,ru,3,"[5, 2]","[6, 1]",False,True
1,2,9,10,5,70,53,1,0.25795,-0.75,move,u,5,"[8, 5]","[8, 4]",False,True
0,1,9,10,5,70,54,7,0.3106,-0.033,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,9,10,5,70,54,2,0.3106,0.167,move,ru,1,"[8, 4]","[9, 3]",False,True
0,1,9,10,5,70,55,16,0.16774999999999998,0.083,remove,rd,5,"[5, 3]","[6, 4]",False,True
1,2,9,10,5,70,55,1,0.16774999999999998,0.267,move,u,5,"[8, 4]","[8, 3]",False,True
0,1,9,10,5,70,56,14,0.23429999999999995,-0.75,remove,ld,5,"[5, 3]","[4, 4]",False,True
1,2,9,10,5,70,56,13,0.23429999999999995,-0.25,remove,r,1,"[8, 3]","[9, 3]",False,True
0,1,9,10,5,70,57,16,0.276,0.667,remove,rd,2,"[5, 3]","[6, 4]",False,True
1,2,9,10,5,70,57,1,0.276,-1.317,move,u,5,"[8, 3]","[8, 2]",False,True
0,1,9,10,5,70,58,6,0.27349999999999997,-1.3,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,9,10,5,70,58,8,0.27349999999999997,0.833,move,rd,1,"[8, 2]","[9, 3]",False,True
0,1,9,10,5,70,59,2,0.33480000000000004,0.75,move,ru,5,"[4, 4]","[5, 3]",False,True
1,2,9,10,5,70,59,15,0.33480000000000004,-1.15,remove,d,5,"[8, 2]","[8, 3]",False,True
0,1,9,10,5,70,60,1,0.17184999999999997,0.0,move,u,5,"[5, 3]","[5, 2]",False,True
1,2,9,10,5,70,60,2,0.17184999999999997,0.25,move,ru,1,"[8, 2]","[9, 1]",False,True
0,1,9,10,5,70,61,14,0.20725000000000002,0.083,remove,ld,2,"[5, 2]","[4, 3]",False,True
1,2,9,10,5,70,61,13,0.20725000000000002,-0.15,remove,r,1,"[8, 2]","[9, 2]",False,True
0,1,9,10,5,70,62,2,0.16865000000000002,0.367,move,ru,3,"[5, 2]","[6, 1]",False,True
1,2,9,10,5,70,62,10,0.16865000000000002,0.183,remove,u,5,"[8, 2]","[8, 1]",False,True
0,1,9,10,5,70,63,16,0.28185,-0.2,remove,rd,5,"[5, 2]","[6, 3]",False,True
1,2,9,10,5,70,63,4,0.28185,-0.833,move,z,5,"[8, 2]","[8, 2]",False,True
0,1,9,10,5,70,64,8,0.2553500000000001,-0.833,move,rd,5,"[5, 2]","[6, 3]",False,True
1,2,9,10,5,70,64,8,0.2553500000000001,0.417,move,rd,1,"[8, 2]","[9, 3]",False,True
0,1,9,10,5,70,65,0,0.20599999999999996,0.25,move,lu,5,"[6, 3]","[5, 2]",False,True
1,2,9,10,5,70,65,11,0.20599999999999996,-0.4,remove,ru,1,"[8, 2]","[9, 1]",False,True
0,1,9,10,5,70,66,2,0.19915,0.25,move,ru,3,"[5, 2]","[6, 1]",False,True
1,2,9,10,5,70,66,11,0.19915,-0.15,remove,ru,1,"[8, 2]","[9, 1]",False,True
0,1,9,10,5,70,67,12,0.20785000000000003,-0.533,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,9,10,5,70,67,11,0.20785000000000003,-0.567,remove,ru,1,"[8, 2]","[9, 1]",False,True
0,1,9,10,5,70,68,11,0.18405,-0.383,remove,ru,5,"[5, 2]","[6, 1]",False,True
1,2,9,10,5,70,68,8,0.18405,0.017,move,rd,1,"[8, 2]","[9, 3]",False,True
0,1,9,10,5,70,69,2,0.1904,0.333,move,ru,5,"[5, 2]","[6, 1]",False,True
1,2,9,10,5,70,69,12,0.1904,-0.4,remove,l,5,"[8, 2]","[7, 2]",False,True
0,1,9,10,5,70,70,13,0.20505,-0.75,remove,r,5,"[6, 1]","[7, 1]",True,True
1,2,9,10,5,70,70,9,0.20505,-0.25,remove,lu,5,"[8, 2]","[7, 1]",True,True
0,1,9,10,6,57,1,15,0.14384999999999995,-0.417,remove,d,2,"[1, 1]","[1, 2]",False,True
1,2,9,10,6,57,1,10,0.14384999999999995,-0.333,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,9,10,6,57,2,10,0.08445,-0.55,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,9,10,6,57,2,5,0.08445,-0.55,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,9,10,6,57,3,14,0.12840000000000001,-0.217,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,9,10,6,57,3,7,0.12840000000000001,-0.167,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,9,10,6,57,4,4,0.16205,-0.133,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,9,10,6,57,4,0,0.16205,0.5,move,lu,5,"[9, 7]","[8, 6]",False,True
0,1,9,10,6,57,5,5,0.1135,0.0,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,9,10,6,57,5,2,0.1135,-0.333,move,ru,5,"[8, 6]","[9, 5]",False,True
0,1,9,10,6,57,6,2,0.12875,-0.25,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,9,10,6,57,6,10,0.12875,0.083,remove,u,2,"[9, 5]","[9, 4]",False,True
0,1,9,10,6,57,7,2,0.11084999999999998,0.667,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,9,10,6,57,7,3,0.11084999999999998,-0.383,move,l,5,"[9, 5]","[8, 5]",False,True
0,1,9,10,6,57,8,0,0.10275000000000001,-0.733,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,9,10,6,57,8,13,0.10275000000000001,0.333,remove,r,5,"[8, 5]","[9, 5]",False,True
0,1,9,10,6,57,9,16,0.04585000000000001,-0.567,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,9,10,6,57,9,1,0.04585000000000001,0.0,move,u,5,"[8, 5]","[8, 4]",False,True
0,1,9,10,6,57,10,15,0.10435000000000001,-0.133,remove,d,2,"[3, 0]","[3, 1]",False,True
1,2,9,10,6,57,10,11,0.10435000000000001,-0.417,remove,ru,2,"[8, 4]","[9, 3]",False,True
0,1,9,10,6,57,11,4,0.08264999999999997,-0.217,move,z,5,"[3, 0]","[3, 0]",False,True
1,2,9,10,6,57,11,12,0.08264999999999997,0.033,remove,l,2,"[8, 4]","[7, 4]",False,True
0,1,9,10,6,57,12,14,0.0573,-0.25,remove,ld,5,"[3, 0]","[2, 1]",False,True
1,2,9,10,6,57,12,15,0.0573,-0.467,remove,d,5,"[8, 4]","[8, 5]",False,True
0,1,9,10,6,57,13,13,0.09409999999999999,0.0,remove,r,2,"[3, 0]","[4, 0]",False,True
1,2,9,10,6,57,13,2,0.09409999999999999,0.167,move,ru,5,"[8, 4]","[9, 3]",False,True
0,1,9,10,6,57,14,2,0.050650000000000014,0.033,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,9,10,6,57,14,9,0.050650000000000014,-0.5,remove,lu,2,"[9, 3]","[8, 2]",False,True
0,1,9,10,6,57,15,15,0.07395,-0.4,remove,d,2,"[3, 0]","[3, 1]",False,True
1,2,9,10,6,57,15,8,0.07395,0.283,move,rd,1,"[9, 3]","[10, 4]",False,True
0,1,9,10,6,57,16,3,0.07235000000000001,-0.383,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,9,10,6,57,16,3,0.07235000000000001,-0.15,move,l,5,"[9, 3]","[8, 3]",False,True
0,1,9,10,6,57,17,7,0.13374999999999998,-0.417,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,9,10,6,57,17,15,0.13374999999999998,-0.167,remove,d,5,"[8, 3]","[8, 4]",False,True
0,1,9,10,6,57,18,13,0.26725,0.5,remove,r,2,"[2, 1]","[3, 1]",False,True
1,2,9,10,6,57,18,6,0.26725,0.417,move,ld,5,"[8, 3]","[7, 4]",False,True
0,1,9,10,6,57,19,9,0.14865000000000003,-0.717,remove,lu,2,"[2, 1]","[1, 0]",False,True
1,2,9,10,6,57,19,10,0.14865000000000003,-1.167,remove,u,2,"[7, 4]","[7, 3]",False,True
0,1,9,10,6,57,20,2,0.0939,-0.133,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,9,10,6,57,20,13,0.0939,0.783,remove,r,2,"[7, 4]","[8, 4]",False,True
0,1,9,10,6,57,21,10,0.10829999999999998,0.167,remove,u,1,"[3, 0]","[3, -1]",False,True
1,2,9,10,6,57,21,2,0.10829999999999998,-0.8,move,ru,5,"[7, 4]","[8, 3]",False,True
0,1,9,10,6,57,22,6,0.09140000000000001,-0.4,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,9,10,6,57,22,9,0.09140000000000001,0.167,remove,lu,2,"[8, 3]","[7, 2]",False,True
0,1,9,10,6,57,23,8,0.17539999999999997,-0.25,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,9,10,6,57,23,3,0.17539999999999997,-0.133,move,l,5,"[8, 3]","[7, 3]",False,True
0,1,9,10,6,57,24,9,0.10054999999999999,0.333,remove,lu,5,"[3, 2]","[2, 1]",False,True
1,2,9,10,6,57,24,9,0.10054999999999999,-0.25,remove,lu,2,"[7, 3]","[6, 2]",False,True
0,1,9,10,6,57,25,2,0.163,0.0,move,ru,5,"[3, 2]","[4, 1]",False,True
1,2,9,10,6,57,25,4,0.163,-0.55,move,z,5,"[7, 3]","[7, 3]",False,True
0,1,9,10,6,57,26,9,0.13779999999999998,-0.583,remove,lu,5,"[4, 1]","[3, 0]",False,True
1,2,9,10,6,57,26,13,0.13779999999999998,0.0,remove,r,5,"[7, 3]","[8, 3]",False,True
0,1,9,10,6,57,27,3,0.12264999999999997,0.333,move,l,5,"[4, 1]","[3, 1]",False,True
1,2,9,10,6,57,27,12,0.12264999999999997,0.083,remove,l,2,"[7, 3]","[6, 3]",False,True
0,1,9,10,6,57,28,11,0.15080000000000002,0.167,remove,ru,2,"[3, 1]","[4, 0]",False,True
1,2,9,10,6,57,28,5,0.15080000000000002,0.45,move,r,5,"[7, 3]","[8, 3]",False,True
0,1,9,10,6,57,29,15,0.17604999999999998,-0.467,remove,d,5,"[3, 1]","[3, 2]",False,True
1,2,9,10,6,57,29,14,0.17604999999999998,-1.25,remove,ld,5,"[8, 3]","[7, 4]",False,True
0,1,9,10,6,57,30,16,0.1467,-0.167,remove,rd,2,"[3, 1]","[4, 2]",False,True
1,2,9,10,6,57,30,11,0.1467,0.667,remove,ru,2,"[8, 3]","[9, 2]",False,True
0,1,9,10,6,57,31,11,0.14805000000000001,-0.05,remove,ru,2,"[3, 1]","[4, 0]",False,True
1,2,9,10,6,57,31,9,0.14805000000000001,-0.383,remove,lu,2,"[8, 3]","[7, 2]",False,True
0,1,9,10,6,57,32,14,0.13974999999999999,-0.467,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,9,10,6,57,32,14,0.13974999999999999,-0.55,remove,ld,2,"[8, 3]","[7, 4]",False,True
0,1,9,10,6,57,33,4,0.12715,-0.05,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,9,10,6,57,33,9,0.12715,-0.133,remove,lu,2,"[8, 3]","[7, 2]",False,True
0,1,9,10,6,57,34,6,0.09624999999999997,-0.333,move,ld,5,"[3, 1]","[2, 2]",False,True
1,2,9,10,6,57,34,0,0.09624999999999997,-0.467,move,lu,5,"[8, 3]","[7, 2]",False,True
0,1,9,10,6,57,35,2,0.09335,0.25,move,ru,5,"[2, 2]","[3, 1]",False,True
1,2,9,10,6,57,35,1,0.09335,0.583,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,9,10,6,57,36,12,0.13040000000000002,-0.083,remove,l,2,"[3, 1]","[2, 1]",False,True
1,2,9,10,6,57,36,7,0.13040000000000002,-0.667,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,9,10,6,57,37,1,0.09619999999999998,-0.55,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,9,10,6,57,37,14,0.09619999999999998,0.083,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,9,10,6,57,38,6,0.12269999999999999,-0.333,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,9,10,6,57,38,9,0.12269999999999999,-0.133,remove,lu,2,"[7, 2]","[6, 1]",False,True
0,1,9,10,6,57,39,4,0.19399999999999995,0.583,move,z,5,"[2, 1]","[2, 1]",False,True
1,2,9,10,6,57,39,16,0.19399999999999995,-0.133,remove,rd,5,"[7, 2]","[8, 3]",False,True
0,1,9,10,6,57,40,1,0.07105000000000002,-0.333,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,9,10,6,57,40,3,0.07105000000000002,-0.583,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,9,10,6,57,41,12,0.1355,0.417,remove,l,2,"[2, 0]","[1, 0]",False,True
1,2,9,10,6,57,41,0,0.1355,0.083,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,9,10,6,57,42,8,0.1232,0.033,move,rd,5,"[2, 0]","[3, 1]",False,True
1,2,9,10,6,57,42,14,0.1232,0.667,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,9,10,6,57,43,2,0.0811,-0.167,move,ru,5,"[3, 1]","[4, 0]",False,True
1,2,9,10,6,57,43,1,0.0811,-0.633,move,u,5,"[5, 1]","[5, 0]",False,True
0,1,9,10,6,57,44,7,0.08944999999999999,-0.5,move,d,5,"[4, 0]","[4, 1]",True,True
1,2,9,10,6,57,44,6,0.08944999999999999,-0.083,move,ld,3,"[5, 0]","[4, 1]",True,True
0,1,9,10,6,57,45,8,0.12045000000000002,0.917,move,rd,3,"[4, 0]","[5, 1]",True,True
1,2,9,10,6,57,45,7,0.12045000000000002,0.05,move,d,5,"[5, 0]","[5, 1]",True,True
0,1,9,10,6,57,46,4,0.13035000000000002,-0.95,move,z,5,"[4, 0]","[4, 0]",False,True
1,2,9,10,6,57,46,10,0.13035000000000002,-0.5,remove,u,1,"[5, 0]","[5, -1]",False,True
0,1,9,10,6,57,47,3,0.13135,-0.083,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,9,10,6,57,47,5,0.13135,0.433,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,9,10,6,57,48,9,0.14325000000000002,0.333,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,9,10,6,57,48,16,0.14325000000000002,-0.417,remove,rd,5,"[6, 0]","[7, 1]",False,True
0,1,9,10,6,57,49,6,0.1663,-0.9,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,9,10,6,57,49,13,0.1663,0.333,remove,r,2,"[6, 0]","[7, 0]",False,True
0,1,9,10,6,57,50,8,0.17624999999999996,0.25,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,9,10,6,57,50,9,0.17624999999999996,-1.467,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,9,10,6,57,51,2,0.19674999999999995,0.917,move,ru,5,"[3, 2]","[4, 1]",False,True
