,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,8,10,5,70,40,5,0.09655,0.167,move,r,1,"[7, 9]","[8, 9]",False,True
1,2,8,10,5,70,40,15,0.09655,-0.05,remove,d,2,"[2, 4]","[2, 5]",False,True
0,1,8,10,5,70,41,6,0.11305000000000001,-1.567,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,8,10,5,70,41,16,0.11305000000000001,-0.467,remove,rd,2,"[2, 4]","[3, 5]",False,True
0,1,8,10,5,70,42,8,0.14799999999999996,0.75,move,rd,1,"[6, 10]","[7, 11]",False,True
1,2,8,10,5,70,42,7,0.14799999999999996,-0.3,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,8,10,5,70,43,3,0.1461,-0.733,move,l,5,"[6, 10]","[5, 10]",False,True
1,2,8,10,5,70,43,8,0.1461,-0.5,move,rd,5,"[2, 5]","[3, 6]",False,True
0,1,8,10,5,70,44,16,0.18580000000000005,-0.083,remove,rd,1,"[5, 10]","[6, 11]",False,True
1,2,8,10,5,70,44,6,0.18580000000000005,0.167,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,8,10,5,70,45,9,0.14244999999999997,0.1,remove,lu,2,"[5, 10]","[4, 9]",False,True
1,2,8,10,5,70,45,8,0.14244999999999997,0.083,move,rd,5,"[2, 7]","[3, 8]",False,True
0,1,8,10,5,70,46,6,0.10475000000000001,-0.3,move,ld,1,"[5, 10]","[4, 11]",False,True
1,2,8,10,5,70,46,7,0.10475000000000001,0.083,move,d,5,"[3, 8]","[3, 9]",False,True
0,1,8,10,5,70,47,15,0.14995,-0.15,remove,d,1,"[5, 10]","[5, 11]",False,True
1,2,8,10,5,70,47,13,0.14995,0.0,remove,r,2,"[3, 9]","[4, 9]",False,True
0,1,8,10,5,70,48,4,0.08499999999999999,-0.9,move,z,5,"[5, 10]","[5, 10]",False,True
1,2,8,10,5,70,48,16,0.08499999999999999,0.117,remove,rd,2,"[3, 9]","[4, 10]",False,True
0,1,8,10,5,70,49,9,0.19840000000000002,0.417,remove,lu,2,"[5, 10]","[4, 9]",False,True
1,2,8,10,5,70,49,1,0.19840000000000002,-0.883,move,u,5,"[3, 9]","[3, 8]",False,True
0,1,8,10,5,70,50,16,0.09175000000000001,-0.633,remove,rd,1,"[5, 10]","[6, 11]",False,True
1,2,8,10,5,70,50,13,0.09175000000000001,0.083,remove,r,2,"[3, 8]","[4, 8]",False,True
0,1,8,10,5,70,51,13,0.14814999999999995,-0.15,remove,r,5,"[5, 10]","[6, 10]",False,True
1,2,8,10,5,70,51,5,0.14814999999999995,0.117,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,8,10,5,70,52,2,0.1577,0.0,move,ru,5,"[5, 10]","[6, 9]",False,True
1,2,8,10,5,70,52,14,0.1577,0.25,remove,ld,5,"[4, 8]","[3, 9]",False,True
0,1,8,10,5,70,53,15,0.21875000000000006,-0.167,remove,d,2,"[6, 9]","[6, 10]",False,True
1,2,8,10,5,70,53,10,0.21875000000000006,-0.75,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,8,10,5,70,54,4,0.1316,-0.133,move,z,5,"[6, 9]","[6, 9]",False,True
1,2,8,10,5,70,54,1,0.1316,0.2,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,8,10,5,70,55,5,0.14300000000000002,-0.25,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,8,10,5,70,55,7,0.14300000000000002,0.333,move,d,5,"[4, 7]","[4, 8]",False,True
0,1,8,10,5,70,56,2,0.14335,-0.083,move,ru,1,"[7, 9]","[8, 8]",False,True
1,2,8,10,5,70,56,5,0.14335,-0.75,move,r,5,"[4, 8]","[5, 8]",False,True
0,1,8,10,5,70,57,15,0.09445,-0.483,remove,d,2,"[7, 9]","[7, 10]",False,True
1,2,8,10,5,70,57,1,0.09445,0.417,move,u,5,"[5, 8]","[5, 7]",False,True
0,1,8,10,5,70,58,7,0.11174999999999999,-0.133,move,d,5,"[7, 9]","[7, 10]",False,True
1,2,8,10,5,70,58,16,0.11174999999999999,-0.167,remove,rd,5,"[5, 7]","[6, 8]",False,True
0,1,8,10,5,70,59,6,0.1162,0.167,move,ld,1,"[7, 10]","[6, 11]",False,True
1,2,8,10,5,70,59,6,0.1162,-0.333,move,ld,5,"[5, 7]","[4, 8]",False,True
0,1,8,10,5,70,60,14,0.14695,-0.4,remove,ld,1,"[7, 10]","[6, 11]",False,True
1,2,8,10,5,70,60,8,0.14695,0.417,move,rd,5,"[4, 8]","[5, 9]",False,True
0,1,8,10,5,70,61,1,0.13995,-0.317,move,u,5,"[7, 10]","[7, 9]",False,True
1,2,8,10,5,70,61,5,0.13995,-0.25,move,r,3,"[5, 9]","[6, 9]",False,True
0,1,8,10,5,70,62,2,0.11034999999999998,-0.167,move,ru,1,"[7, 9]","[8, 8]",False,True
1,2,8,10,5,70,62,4,0.11034999999999998,-0.117,move,z,5,"[5, 9]","[5, 9]",False,True
0,1,8,10,5,70,63,6,0.11604999999999999,-0.4,move,ld,5,"[7, 9]","[6, 10]",True,True
1,2,8,10,5,70,63,8,0.11604999999999999,0.833,move,rd,5,"[5, 9]","[6, 10]",True,True
0,1,8,10,5,70,64,5,0.15084999999999998,0.333,move,r,1,"[7, 9]","[8, 9]",False,True
1,2,8,10,5,70,64,6,0.15084999999999998,-0.25,move,ld,5,"[5, 9]","[4, 10]",False,True
0,1,8,10,5,70,65,9,0.1495,-1.317,remove,lu,2,"[7, 9]","[6, 8]",False,True
1,2,8,10,5,70,65,11,0.1495,-0.667,remove,ru,5,"[4, 10]","[5, 9]",False,True
0,1,8,10,5,70,66,12,0.19624999999999998,0.367,remove,l,5,"[7, 9]","[6, 9]",False,True
1,2,8,10,5,70,66,16,0.19624999999999998,-0.667,remove,rd,1,"[4, 10]","[5, 11]",False,True
0,1,8,10,5,70,67,16,0.12345000000000002,0.333,remove,rd,1,"[7, 9]","[8, 10]",False,True
1,2,8,10,5,70,67,7,0.12345000000000002,0.6,move,d,1,"[4, 10]","[4, 11]",False,True
0,1,8,10,5,70,68,7,0.10679999999999998,-1.067,move,d,5,"[7, 9]","[7, 10]",False,True
1,2,8,10,5,70,68,8,0.10679999999999998,-1.733,move,rd,1,"[4, 10]","[5, 11]",False,True
0,1,8,10,5,70,69,4,0.2638,0.25,move,z,5,"[7, 10]","[7, 10]",False,True
1,2,8,10,5,70,69,5,0.2638,0.85,move,r,3,"[4, 10]","[5, 10]",False,True
0,1,8,10,5,70,70,5,0.8075500000000002,-0.167,move,r,1,"[7, 10]","[8, 10]",False,True
1,2,8,10,5,70,70,12,0.8075500000000002,-0.533,remove,l,2,"[4, 10]","[3, 10]",False,True
0,1,8,10,6,78,1,16,0.3058000000000001,-0.5,remove,rd,2,"[1, 7]","[2, 8]",False,True
1,2,8,10,6,78,1,7,0.3058000000000001,-0.667,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,8,10,6,78,2,7,0.37805,-0.3,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,8,10,6,78,2,3,0.37805,0.333,move,l,5,"[6, 2]","[5, 2]",False,True
0,1,8,10,6,78,3,0,0.3762,0.333,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,8,10,6,78,3,0,0.3762,-0.583,move,lu,5,"[5, 2]","[4, 1]",False,True
0,1,8,10,6,78,4,14,0.18355,-0.25,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,8,10,6,78,4,4,0.18355,0.417,move,z,5,"[4, 1]","[4, 1]",False,True
0,1,8,10,6,78,5,3,0.46109999999999995,-0.15,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,8,10,6,78,5,9,0.46109999999999995,0.167,remove,lu,2,"[4, 1]","[3, 0]",False,True
0,1,8,10,6,78,6,16,0.2779,-0.567,remove,rd,5,"[0, 7]","[1, 8]",False,True
1,2,8,10,6,78,6,1,0.2779,-0.3,move,u,5,"[4, 1]","[4, 0]",False,True
0,1,8,10,6,78,7,9,0.4755,-0.083,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,8,10,6,78,7,9,0.4755,-0.25,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,8,10,6,78,8,8,0.2971,-0.483,move,rd,5,"[0, 7]","[1, 8]",False,True
1,2,8,10,6,78,8,16,0.2971,-0.317,remove,rd,2,"[4, 0]","[5, 1]",False,True
0,1,8,10,6,78,9,10,0.5539000000000001,-0.083,remove,u,5,"[1, 8]","[1, 7]",False,True
1,2,8,10,6,78,9,10,0.5539000000000001,-0.133,remove,u,1,"[4, 0]","[4, -1]",False,True
0,1,8,10,6,78,10,10,0.38160000000000005,0.167,remove,u,2,"[1, 8]","[1, 7]",False,True
1,2,8,10,6,78,10,10,0.38160000000000005,-0.65,remove,u,1,"[4, 0]","[4, -1]",False,True
0,1,8,10,6,78,11,12,0.11440000000000002,-0.383,remove,l,2,"[1, 8]","[0, 8]",False,True
1,2,8,10,6,78,11,11,0.11440000000000002,-0.567,remove,ru,1,"[4, 0]","[5, -1]",False,True
0,1,8,10,6,78,12,5,0.15314999999999995,-0.217,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,8,10,6,78,12,0,0.15314999999999995,0.183,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,8,10,6,78,13,12,0.15009999999999996,-0.083,remove,l,5,"[2, 8]","[1, 8]",False,True
1,2,8,10,6,78,13,13,0.15009999999999996,-1.233,remove,r,2,"[4, 0]","[5, 0]",False,True
0,1,8,10,6,78,14,10,0.08544999999999998,0.0,remove,u,2,"[2, 8]","[2, 7]",False,True
1,2,8,10,6,78,14,0,0.08544999999999998,0.283,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,8,10,6,78,15,10,0.1093,-0.633,remove,u,2,"[2, 8]","[2, 7]",False,True
1,2,8,10,6,78,15,8,0.1093,-0.483,move,rd,5,"[4, 0]","[5, 1]",False,True
0,1,8,10,6,78,16,11,0.08729999999999997,0.283,remove,ru,2,"[2, 8]","[3, 7]",False,True
1,2,8,10,6,78,16,12,0.08729999999999997,0.167,remove,l,5,"[5, 1]","[4, 1]",False,True
0,1,8,10,6,78,17,8,0.10445,-0.633,move,rd,1,"[2, 8]","[3, 9]",False,True
1,2,8,10,6,78,17,5,0.10445,0.25,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,8,10,6,78,18,9,0.0838,-0.15,remove,lu,2,"[2, 8]","[1, 7]",False,True
1,2,8,10,6,78,18,14,0.0838,-0.333,remove,ld,5,"[6, 1]","[5, 2]",False,True
0,1,8,10,6,78,19,0,0.12865,-0.133,move,lu,5,"[2, 8]","[1, 7]",False,True
1,2,8,10,6,78,19,4,0.12865,0.0,move,z,5,"[6, 1]","[6, 1]",False,True
0,1,8,10,6,78,20,1,0.0895,-0.25,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,8,10,6,78,20,8,0.0895,0.333,move,rd,5,"[6, 1]","[7, 2]",False,True
0,1,8,10,6,78,21,12,0.0818,0.25,remove,l,2,"[1, 6]","[0, 6]",False,True
1,2,8,10,6,78,21,10,0.0818,-0.167,remove,u,2,"[7, 2]","[7, 1]",False,True
0,1,8,10,6,78,22,3,0.08864999999999998,-0.55,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,8,10,6,78,22,14,0.08864999999999998,-0.633,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,8,10,6,78,23,8,0.12280000000000002,-0.417,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,8,10,6,78,23,5,0.12280000000000002,0.2,move,r,1,"[7, 2]","[8, 2]",False,True
0,1,8,10,6,78,24,0,0.1031,0.667,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,8,10,6,78,24,14,0.1031,-0.9,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,8,10,6,78,25,4,0.17779999999999999,-0.333,move,z,5,"[0, 6]","[0, 6]",False,True
1,2,8,10,6,78,25,10,0.17779999999999999,-0.133,remove,u,2,"[7, 2]","[7, 1]",False,True
0,1,8,10,6,78,26,5,0.13109999999999997,0.25,move,r,5,"[0, 6]","[1, 6]",False,True
1,2,8,10,6,78,26,5,0.13109999999999997,0.2,move,r,1,"[7, 2]","[8, 2]",False,True
0,1,8,10,6,78,27,9,0.14045000000000002,-0.417,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,8,10,6,78,27,7,0.14045000000000002,-0.9,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,8,10,6,78,28,12,0.14875,-0.217,remove,l,5,"[1, 6]","[0, 6]",False,True
1,2,8,10,6,78,28,8,0.14875,0.25,move,rd,1,"[7, 3]","[8, 4]",False,True
0,1,8,10,6,78,29,8,0.18295,0.583,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,8,10,6,78,29,4,0.18295,-0.65,move,z,5,"[7, 3]","[7, 3]",False,True
0,1,8,10,6,78,30,0,0.21280000000000002,-0.417,move,lu,5,"[2, 7]","[1, 6]",False,True
1,2,8,10,6,78,30,7,0.21280000000000002,0.5,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,8,10,6,78,31,13,0.21335,-0.083,remove,r,2,"[1, 6]","[2, 6]",False,True
1,2,8,10,6,78,31,11,0.21335,-0.917,remove,ru,1,"[7, 4]","[8, 3]",False,True
0,1,8,10,6,78,32,9,0.1802,-0.217,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,8,10,6,78,32,0,0.1802,0.6,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,8,10,6,78,33,16,0.17345,-0.05,remove,rd,5,"[1, 6]","[2, 7]",False,True
1,2,8,10,6,78,33,15,0.17345,-0.75,remove,d,2,"[6, 3]","[6, 4]",False,True
0,1,8,10,6,78,34,9,0.29375,-0.5,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,8,10,6,78,34,14,0.29375,0.533,remove,ld,2,"[6, 3]","[5, 4]",False,True
0,1,8,10,6,78,35,16,0.19045,-0.3,remove,rd,2,"[1, 6]","[2, 7]",False,True
1,2,8,10,6,78,35,12,0.19045,-0.3,remove,l,2,"[6, 3]","[5, 3]",False,True
0,1,8,10,6,78,36,9,0.24755000000000002,0.117,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,8,10,6,78,36,9,0.24755000000000002,-1.217,remove,lu,2,"[6, 3]","[5, 2]",False,True
0,1,8,10,6,78,37,16,0.2352,-0.3,remove,rd,2,"[1, 6]","[2, 7]",False,True
1,2,8,10,6,78,37,9,0.2352,-0.133,remove,lu,2,"[6, 3]","[5, 2]",False,True
0,1,8,10,6,78,38,13,0.33605,-0.467,remove,r,2,"[1, 6]","[2, 6]",False,True
1,2,8,10,6,78,38,10,0.33605,-1.217,remove,u,5,"[6, 3]","[6, 2]",False,True
0,1,8,10,6,78,39,14,0.35044999999999993,-0.8,remove,ld,5,"[1, 6]","[0, 7]",False,True
1,2,8,10,6,78,39,0,0.35044999999999993,1.167,move,lu,5,"[6, 3]","[5, 2]",False,True
0,1,8,10,6,78,40,8,0.3383999999999999,0.333,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,8,10,6,78,40,7,0.3383999999999999,0.0,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,8,10,6,78,41,14,0.24505,0.417,remove,ld,2,"[2, 7]","[1, 8]",False,True
1,2,8,10,6,78,41,8,0.24505,0.083,move,rd,5,"[5, 3]","[6, 4]",False,True
0,1,8,10,6,78,42,13,0.19215,-0.383,remove,r,2,"[2, 7]","[3, 7]",False,True
1,2,8,10,6,78,42,2,0.19215,-0.167,move,ru,5,"[6, 4]","[7, 3]",False,True
0,1,8,10,6,78,43,14,0.2232,-0.467,remove,ld,2,"[2, 7]","[1, 8]",False,True
1,2,8,10,6,78,43,10,0.2232,-0.25,remove,u,5,"[7, 3]","[7, 2]",False,True
0,1,8,10,6,78,44,6,0.12725,-0.217,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,8,10,6,78,44,10,0.12725,0.083,remove,u,2,"[7, 3]","[7, 2]",False,True
0,1,8,10,6,78,45,3,0.12349999999999997,0.333,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,8,10,6,78,45,8,0.12349999999999997,0.617,move,rd,1,"[7, 3]","[8, 4]",False,True
0,1,8,10,6,78,46,5,0.20959999999999995,-0.583,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,8,10,6,78,46,14,0.20959999999999995,-0.733,remove,ld,5,"[7, 3]","[6, 4]",False,True
0,1,8,10,6,78,47,3,0.25094999999999995,-0.25,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,8,10,6,78,47,1,0.25094999999999995,-0.667,move,u,5,"[7, 3]","[7, 2]",False,True
0,1,8,10,6,78,48,9,0.22185000000000002,0.333,remove,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,8,10,6,78,48,2,0.22185000000000002,0.583,move,ru,1,"[7, 2]","[8, 1]",False,True
0,1,8,10,6,78,49,0,0.24945,-0.567,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,8,10,6,78,49,4,0.24945,-0.983,move,z,5,"[7, 2]","[7, 2]",False,True
0,1,8,10,6,78,50,10,0.18399999999999997,-0.317,remove,u,2,"[0, 8]","[0, 7]",False,True
1,2,8,10,6,78,50,16,0.18399999999999997,0.417,remove,rd,1,"[7, 2]","[8, 3]",False,True
0,1,8,10,6,78,51,15,0.28905000000000003,-0.133,remove,d,1,"[0, 8]","[0, 9]",False,True
1,2,8,10,6,78,51,11,0.28905000000000003,-0.4,remove,ru,1,"[7, 2]","[8, 1]",False,True
0,1,8,10,6,78,52,11,0.1626,-0.15,remove,ru,5,"[0, 8]","[1, 7]",False,True
1,2,8,10,6,78,52,8,0.1626,-0.15,move,rd,1,"[7, 2]","[8, 3]",False,True
0,1,8,10,6,78,53,11,0.09890000000000002,-0.333,remove,ru,2,"[0, 8]","[1, 7]",False,True
1,2,8,10,6,78,53,10,0.09890000000000002,-0.4,remove,u,2,"[7, 2]","[7, 1]",False,True
0,1,8,10,6,78,54,0,0.13280000000000003,-0.133,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,8,10,6,78,54,2,0.13280000000000003,-0.467,move,ru,1,"[7, 2]","[8, 1]",False,True
0,1,8,10,6,78,55,8,0.13214999999999996,-0.15,move,rd,1,"[0, 8]","[1, 9]",False,True
1,2,8,10,6,78,55,8,0.13214999999999996,-0.817,move,rd,1,"[7, 2]","[8, 3]",False,True
0,1,8,10,6,78,56,1,0.2032,-1.233,move,u,5,"[0, 8]","[0, 7]",False,True
1,2,8,10,6,78,56,3,0.2032,-0.317,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,8,10,6,78,57,5,0.23165000000000005,1.083,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,8,10,6,78,57,12,0.23165000000000005,0.417,remove,l,5,"[6, 2]","[5, 2]",False,True
0,1,8,10,6,78,58,6,0.285,-0.333,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,8,10,6,78,58,0,0.285,-0.667,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,8,10,6,78,59,0,0.22529999999999997,-0.25,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,8,10,6,78,59,2,0.22529999999999997,-0.417,move,ru,5,"[5, 1]","[6, 0]",False,True
0,1,8,10,6,78,60,5,0.20934999999999998,-0.4,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,8,10,6,78,60,14,0.20934999999999998,0.667,remove,ld,5,"[6, 0]","[5, 1]",False,True
0,1,8,10,6,78,61,6,0.19980000000000003,0.167,move,ld,1,"[1, 8]","[0, 9]",False,True
1,2,8,10,6,78,61,2,0.19980000000000003,0.417,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,8,10,6,78,62,1,0.19985,-0.317,move,u,5,"[1, 8]","[1, 7]",False,True
1,2,8,10,6,78,62,0,0.19985,-0.317,move,lu,1,"[6, 0]","[5, -1]",False,True
0,1,8,10,6,78,63,7,0.22380000000000005,-0.167,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,8,10,6,78,63,13,0.22380000000000005,-0.483,remove,r,2,"[6, 0]","[7, 0]",False,True
0,1,8,10,6,78,64,13,0.10629999999999995,0.0,remove,r,5,"[1, 8]","[2, 8]",False,True
1,2,8,10,6,78,64,14,0.10629999999999995,-0.883,remove,ld,2,"[6, 0]","[5, 1]",False,True
0,1,8,10,6,78,65,3,0.11600000000000002,-0.083,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,8,10,6,78,65,11,0.11600000000000002,-0.05,remove,ru,1,"[6, 0]","[7, -1]",False,True
0,1,8,10,6,78,66,0,0.1302,0.0,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,8,10,6,78,66,5,0.1302,-0.15,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,8,10,6,78,67,3,0.13339999999999996,-0.233,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,8,10,6,78,67,11,0.13339999999999996,0.083,remove,ru,1,"[7, 0]","[8, -1]",False,True
0,1,8,10,6,78,68,4,0.12220000000000002,-0.567,move,z,5,"[0, 8]","[0, 8]",False,True
1,2,8,10,6,78,68,5,0.12220000000000002,-0.733,move,r,1,"[7, 0]","[8, 0]",False,True
0,1,8,10,6,78,69,0,0.1757,0.5,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,8,10,6,78,69,13,0.1757,0.1,remove,r,1,"[7, 0]","[8, 0]",False,True
0,1,8,10,6,78,70,9,0.24,-1.4,remove,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,8,10,6,78,70,13,0.24,-0.9,remove,r,1,"[7, 0]","[8, 0]",False,True
0,1,8,10,6,78,71,6,0.21635,0.683,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,8,10,6,78,71,3,0.21635,-0.65,move,l,5,"[7, 0]","[6, 0]",False,True
0,1,8,10,6,78,72,11,0.14655,-1.067,remove,ru,5,"[0, 8]","[1, 7]",False,True
1,2,8,10,6,78,72,1,0.14655,0.667,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,8,10,6,78,73,8,0.11750000000000001,0.417,move,rd,1,"[0, 8]","[1, 9]",False,True
1,2,8,10,6,78,73,7,0.11750000000000001,-0.733,move,d,5,"[6, 0]","[6, 1]",False,True
0,1,8,10,6,78,74,11,0.1628,-0.4,remove,ru,2,"[0, 8]","[1, 7]",False,True
1,2,8,10,6,78,74,0,0.1628,0.083,move,lu,5,"[6, 1]","[5, 0]",False,True
0,1,8,10,6,78,75,7,0.2223,-0.55,move,d,1,"[0, 8]","[0, 9]",False,True
1,2,8,10,6,78,75,13,0.2223,-0.417,remove,r,5,"[5, 0]","[6, 0]",False,True
0,1,8,10,6,78,76,15,0.16444999999999996,-0.4,remove,d,1,"[0, 8]","[0, 9]",False,True
1,2,8,10,6,78,76,14,0.16444999999999996,0.0,remove,ld,2,"[5, 0]","[4, 1]",False,True
0,1,8,10,6,78,77,13,0.22225,0.017,remove,r,5,"[0, 8]","[1, 8]",False,True
1,2,8,10,6,78,77,7,0.22225,0.533,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,8,10,6,78,78,5,0.18505,-0.5,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,8,10,6,78,78,16,0.18505,-0.75,remove,rd,5,"[5, 1]","[6, 2]",False,True
0,1,8,10,7,44,1,4,0.21519999999999997,-0.5,move,z,5,"[1, 9]","[1, 9]",False,True
1,2,8,10,7,44,1,7,0.21519999999999997,-0.333,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,8,10,7,44,2,8,0.28155,0.083,move,rd,5,"[1, 9]","[2, 10]",False,True
1,2,8,10,7,44,2,11,0.28155,0.0,remove,ru,2,"[7, 2]","[8, 1]",False,True
0,1,8,10,7,44,3,3,0.25495,-0.083,move,l,5,"[2, 10]","[1, 10]",False,True
1,2,8,10,7,44,3,5,0.25495,-0.383,move,r,5,"[7, 2]","[8, 2]",False,True
0,1,8,10,7,44,4,15,0.17129999999999998,0.0,remove,d,1,"[1, 10]","[1, 11]",False,True
1,2,8,10,7,44,4,0,0.17129999999999998,-0.167,move,lu,5,"[8, 2]","[7, 1]",False,True
0,1,8,10,7,44,5,11,0.36824999999999997,-0.317,remove,ru,2,"[1, 10]","[2, 9]",False,True
1,2,8,10,7,44,5,8,0.36824999999999997,0.333,move,rd,5,"[7, 1]","[8, 2]",False,True
0,1,8,10,7,44,6,4,0.12349999999999998,-0.467,move,z,5,"[1, 10]","[1, 10]",False,True
1,2,8,10,7,44,6,9,0.12349999999999998,0.167,remove,lu,5,"[8, 2]","[7, 1]",False,True
0,1,8,10,7,44,7,8,0.20344999999999996,0.25,move,rd,1,"[1, 10]","[2, 11]",False,True
1,2,8,10,7,44,7,1,0.20344999999999996,-0.75,move,u,5,"[8, 2]","[8, 1]",False,True
0,1,8,10,7,44,8,14,0.13994999999999996,-0.4,remove,ld,1,"[1, 10]","[0, 11]",False,True
1,2,8,10,7,44,8,13,0.13994999999999996,0.5,remove,r,1,"[8, 1]","[9, 1]",False,True
0,1,8,10,7,44,9,11,0.1477,-0.233,remove,ru,2,"[1, 10]","[2, 9]",False,True
1,2,8,10,7,44,9,2,0.1477,-0.65,move,ru,1,"[8, 1]","[9, 0]",False,True
0,1,8,10,7,44,10,14,0.10985,-0.467,remove,ld,1,"[1, 10]","[0, 11]",False,True
1,2,8,10,7,44,10,3,0.10985,-0.233,move,l,5,"[8, 1]","[7, 1]",False,True
0,1,8,10,7,44,11,4,0.07915,-0.483,move,z,5,"[1, 10]","[1, 10]",False,True
1,2,8,10,7,44,11,9,0.07915,-0.083,remove,lu,2,"[7, 1]","[6, 0]",False,True
0,1,8,10,7,44,12,14,0.0965,0.167,remove,ld,1,"[1, 10]","[0, 11]",False,True
1,2,8,10,7,44,12,1,0.0965,-0.05,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,8,10,7,44,13,14,0.07759999999999997,-0.567,remove,ld,1,"[1, 10]","[0, 11]",False,True
1,2,8,10,7,44,13,8,0.07759999999999997,0.083,move,rd,5,"[7, 0]","[8, 1]",False,True
0,1,8,10,7,44,14,8,0.04745000000000001,-0.9,move,rd,1,"[1, 10]","[2, 11]",False,True
1,2,8,10,7,44,14,4,0.04745000000000001,0.25,move,z,5,"[8, 1]","[8, 1]",False,True
0,1,8,10,7,44,15,7,0.12024999999999997,0.35,move,d,1,"[1, 10]","[1, 11]",False,True
1,2,8,10,7,44,15,2,0.12024999999999997,-0.417,move,ru,1,"[8, 1]","[9, 0]",False,True
0,1,8,10,7,44,16,11,0.07929999999999998,-0.9,remove,ru,2,"[1, 10]","[2, 9]",False,True
1,2,8,10,7,44,16,2,0.07929999999999998,-0.733,move,ru,1,"[8, 1]","[9, 0]",False,True
0,1,8,10,7,44,17,0,0.1259,0.117,move,lu,5,"[1, 10]","[0, 9]",False,True
1,2,8,10,7,44,17,16,0.1259,-0.233,remove,rd,1,"[8, 1]","[9, 2]",False,True
0,1,8,10,7,44,18,9,0.13235000000000002,0.083,remove,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,8,10,7,44,18,2,0.13235000000000002,-0.317,move,ru,1,"[8, 1]","[9, 0]",False,True
0,1,8,10,7,44,19,2,0.1357,-0.9,move,ru,5,"[0, 9]","[1, 8]",False,True
1,2,8,10,7,44,19,9,0.1357,-0.15,remove,lu,5,"[8, 1]","[7, 0]",False,True
0,1,8,10,7,44,20,16,0.15155000000000002,0.75,remove,rd,2,"[1, 8]","[2, 9]",False,True
1,2,8,10,7,44,20,11,0.15155000000000002,0.167,remove,ru,1,"[8, 1]","[9, 0]",False,True
