,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,1,10,4,77,62,10,0.26005,0.75,remove,u,2,"[5, 1]","[5, 0]",False,True
1,2,1,10,4,77,62,11,0.26005,0.25,remove,ru,2,"[2, 2]","[3, 1]",False,True
0,1,1,10,4,77,63,3,0.25620000000000004,-0.717,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,1,10,4,77,63,3,0.25620000000000004,-0.633,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,1,10,4,77,64,0,0.19309999999999997,0.0,move,lu,5,"[4, 1]","[3, 0]",False,True
1,2,1,10,4,77,64,8,0.19309999999999997,0.75,move,rd,5,"[1, 2]","[2, 3]",False,True
0,1,1,10,4,77,65,5,0.26865,-0.083,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,1,10,4,77,65,11,0.26865,-1.083,remove,ru,2,"[2, 3]","[3, 2]",False,True
0,1,1,10,4,77,66,6,0.24285,-0.167,move,ld,5,"[4, 0]","[3, 1]",False,True
1,2,1,10,4,77,66,11,0.24285,-0.05,remove,ru,2,"[2, 3]","[3, 2]",False,True
0,1,1,10,4,77,67,14,0.29605000000000004,0.667,remove,ld,5,"[3, 1]","[2, 2]",False,True
1,2,1,10,4,77,67,14,0.29605000000000004,-0.3,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,1,10,4,77,68,6,0.1839,0.0,move,ld,5,"[3, 1]","[2, 2]",False,True
1,2,1,10,4,77,68,11,0.1839,-0.467,remove,ru,2,"[2, 3]","[3, 2]",False,True
0,1,1,10,4,77,69,15,0.17535,-0.167,remove,d,4,"[2, 2]","[2, 3]",False,True
1,2,1,10,4,77,69,9,0.17535,-0.133,remove,lu,5,"[2, 3]","[1, 2]",False,True
0,1,1,10,4,77,70,7,0.19549999999999998,-0.683,move,d,4,"[2, 2]","[2, 3]",False,True
1,2,1,10,4,77,70,2,0.19549999999999998,0.417,move,ru,5,"[2, 3]","[3, 2]",False,True
0,1,1,10,4,77,71,14,0.22479999999999997,-0.183,remove,ld,2,"[2, 2]","[1, 3]",False,True
1,2,1,10,4,77,71,14,0.22479999999999997,0.0,remove,ld,5,"[3, 2]","[2, 3]",False,True
0,1,1,10,4,77,72,11,0.2408,0.7,remove,ru,5,"[2, 2]","[3, 1]",False,True
1,2,1,10,4,77,72,8,0.2408,-0.5,move,rd,5,"[3, 2]","[4, 3]",False,True
0,1,1,10,4,77,73,2,0.1981,-0.917,move,ru,5,"[2, 2]","[3, 1]",False,True
1,2,1,10,4,77,73,10,0.1981,0.25,remove,u,2,"[4, 3]","[4, 2]",False,True
0,1,1,10,4,77,74,1,0.22999999999999998,0.25,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,1,10,4,77,74,3,0.22999999999999998,-0.633,move,l,5,"[4, 3]","[3, 3]",False,True
0,1,1,10,4,77,75,9,0.21045000000000003,0.417,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,1,10,4,77,75,14,0.21045000000000003,0.25,remove,ld,2,"[3, 3]","[2, 4]",False,True
0,1,1,10,4,77,76,1,0.2253,-0.4,move,u,1,"[3, 0]","[3, -1]",False,True
1,2,1,10,4,77,76,14,0.2253,-0.467,remove,ld,2,"[3, 3]","[2, 4]",False,True
0,1,1,10,4,77,77,15,0.24810000000000004,-1.4,remove,d,5,"[3, 0]","[3, 1]",False,True
1,2,1,10,4,77,77,13,0.24810000000000004,-0.217,remove,r,5,"[3, 3]","[4, 3]",False,True
0,1,1,10,5,73,1,13,0.20409999999999995,-0.667,remove,r,2,"[1, 7]","[2, 7]",False,True
1,2,1,10,5,73,1,16,0.20409999999999995,-0.333,remove,rd,2,"[6, 1]","[7, 2]",False,True
0,1,1,10,5,73,2,14,0.09985,-0.217,remove,ld,2,"[1, 7]","[0, 8]",False,True
1,2,1,10,5,73,2,0,0.09985,-0.3,move,lu,5,"[6, 1]","[5, 0]",False,True
0,1,1,10,5,73,3,7,0.14099999999999996,-0.133,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,1,10,5,73,3,7,0.14099999999999996,-0.25,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,1,10,5,73,4,4,0.14275,0.167,move,z,5,"[1, 8]","[1, 8]",False,True
1,2,1,10,5,73,4,12,0.14275,-0.25,remove,l,2,"[5, 1]","[4, 1]",False,True
0,1,1,10,5,73,5,6,0.40315,-0.083,move,ld,1,"[1, 8]","[0, 9]",False,True
1,2,1,10,5,73,5,13,0.40315,-0.05,remove,r,5,"[5, 1]","[6, 1]",False,True
0,1,1,10,5,73,6,16,0.19795,-0.483,remove,rd,1,"[1, 8]","[2, 9]",False,True
1,2,1,10,5,73,6,9,0.19795,0.25,remove,lu,2,"[5, 1]","[4, 0]",False,True
0,1,1,10,5,73,7,5,0.11315000000000001,-0.483,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,1,10,5,73,7,8,0.11315000000000001,-0.217,move,rd,5,"[5, 1]","[6, 2]",False,True
0,1,1,10,5,73,8,5,0.10035000000000001,-0.167,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,1,10,5,73,8,7,0.10035000000000001,0.0,move,d,5,"[6, 2]","[6, 3]",False,True
0,1,1,10,5,73,9,14,0.1584,0.167,remove,ld,1,"[3, 8]","[2, 9]",False,True
1,2,1,10,5,73,9,1,0.1584,0.167,move,u,5,"[6, 3]","[6, 2]",False,True
0,1,1,10,5,73,10,12,0.07624999999999997,-0.483,remove,l,5,"[3, 8]","[2, 8]",False,True
1,2,1,10,5,73,10,9,0.07624999999999997,-0.333,remove,lu,5,"[6, 2]","[5, 1]",False,True
0,1,1,10,5,73,11,13,0.07104999999999999,0.25,remove,r,2,"[3, 8]","[4, 8]",False,True
1,2,1,10,5,73,11,9,0.07104999999999999,0.167,remove,lu,2,"[6, 2]","[5, 1]",False,True
0,1,1,10,5,73,12,11,0.3534,-0.55,remove,ru,2,"[3, 8]","[4, 7]",False,True
1,2,1,10,5,73,12,9,0.3534,-0.217,remove,lu,2,"[6, 2]","[5, 1]",False,True
0,1,1,10,5,73,13,5,0.10955000000000001,0.117,move,r,5,"[3, 8]","[4, 8]",False,True
1,2,1,10,5,73,13,1,0.10955000000000001,-0.467,move,u,5,"[6, 2]","[6, 1]",False,True
0,1,1,10,5,73,14,3,0.05989999999999999,0.083,move,l,5,"[4, 8]","[3, 8]",False,True
1,2,1,10,5,73,14,2,0.05989999999999999,-0.333,move,ru,5,"[6, 1]","[7, 0]",False,True
0,1,1,10,5,73,15,8,0.08155,-0.75,move,rd,1,"[3, 8]","[4, 9]",False,True
1,2,1,10,5,73,15,2,0.08155,0.333,move,ru,1,"[7, 0]","[8, -1]",False,True
0,1,1,10,5,73,16,5,0.17434999999999998,-0.15,move,r,5,"[3, 8]","[4, 8]",False,True
1,2,1,10,5,73,16,15,0.17434999999999998,-0.4,remove,d,2,"[7, 0]","[7, 1]",False,True
0,1,1,10,5,73,17,12,0.10080000000000003,0.0,remove,l,5,"[4, 8]","[3, 8]",False,True
1,2,1,10,5,73,17,8,0.10080000000000003,0.117,move,rd,1,"[7, 0]","[8, 1]",False,True
0,1,1,10,5,73,18,10,0.07625000000000001,0.167,remove,u,2,"[4, 8]","[4, 7]",False,True
1,2,1,10,5,73,18,1,0.07625000000000001,-0.65,move,u,1,"[7, 0]","[7, -1]",False,True
0,1,1,10,5,73,19,2,0.2257,-0.05,move,ru,5,"[4, 8]","[5, 7]",False,True
1,2,1,10,5,73,19,2,0.2257,-0.9,move,ru,1,"[7, 0]","[8, -1]",False,True
0,1,1,10,5,73,20,9,0.13865,0.0,remove,lu,2,"[5, 7]","[4, 6]",False,True
1,2,1,10,5,73,20,10,0.13865,-0.067,remove,u,1,"[7, 0]","[7, -1]",False,True
0,1,1,10,5,73,21,7,0.0863,-0.883,move,d,5,"[5, 7]","[5, 8]",False,True
1,2,1,10,5,73,21,3,0.0863,-0.567,move,l,5,"[7, 0]","[6, 0]",False,True
0,1,1,10,5,73,22,15,0.09975,0.5,remove,d,1,"[5, 8]","[5, 9]",False,True
1,2,1,10,5,73,22,6,0.09975,-0.167,move,ld,5,"[6, 0]","[5, 1]",False,True
0,1,1,10,5,73,23,6,0.12465,-0.317,move,ld,1,"[5, 8]","[4, 9]",False,True
1,2,1,10,5,73,23,13,0.12465,0.583,remove,r,5,"[5, 1]","[6, 1]",False,True
0,1,1,10,5,73,24,9,0.15305,-0.817,remove,lu,2,"[5, 8]","[4, 7]",False,True
1,2,1,10,5,73,24,10,0.15305,-0.5,remove,u,5,"[5, 1]","[5, 0]",False,True
0,1,1,10,5,73,25,0,0.14535000000000003,0.033,move,lu,5,"[5, 8]","[4, 7]",False,True
1,2,1,10,5,73,25,13,0.14535000000000003,-0.167,remove,r,2,"[5, 1]","[6, 1]",False,True
0,1,1,10,5,73,26,9,0.14484999999999998,-0.25,remove,lu,2,"[4, 7]","[3, 6]",False,True
1,2,1,10,5,73,26,14,0.14484999999999998,0.283,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,1,10,5,73,27,2,0.1066,0.2,move,ru,5,"[4, 7]","[5, 6]",False,True
1,2,1,10,5,73,27,14,0.1066,-0.383,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,1,10,5,73,28,3,0.1508,-0.167,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,1,10,5,73,28,4,0.1508,0.033,move,z,5,"[5, 1]","[5, 1]",False,True
0,1,1,10,5,73,29,8,0.12544999999999995,-0.583,move,rd,5,"[4, 6]","[5, 7]",False,True
1,2,1,10,5,73,29,16,0.12544999999999995,-0.417,remove,rd,5,"[5, 1]","[6, 2]",False,True
0,1,1,10,5,73,30,2,0.11555,0.5,move,ru,5,"[5, 7]","[6, 6]",False,True
1,2,1,10,5,73,30,6,0.11555,-0.583,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,1,10,5,73,31,7,0.17220000000000002,0.25,move,d,5,"[6, 6]","[6, 7]",False,True
1,2,1,10,5,73,31,12,0.17220000000000002,0.25,remove,l,2,"[4, 2]","[3, 2]",False,True
0,1,1,10,5,73,32,13,0.13240000000000002,-0.417,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,1,10,5,73,32,15,0.13240000000000002,-0.133,remove,d,2,"[4, 2]","[4, 3]",False,True
0,1,1,10,5,73,33,0,0.1783,0.367,move,lu,5,"[6, 7]","[5, 6]",False,True
1,2,1,10,5,73,33,8,0.1783,-0.55,move,rd,5,"[4, 2]","[5, 3]",False,True
0,1,1,10,5,73,34,13,0.13444999999999996,-0.75,remove,r,5,"[5, 6]","[6, 6]",False,True
1,2,1,10,5,73,34,15,0.13444999999999996,0.417,remove,d,2,"[5, 3]","[5, 4]",False,True
0,1,1,10,5,73,35,9,0.13980000000000004,-0.25,remove,lu,2,"[5, 6]","[4, 5]",False,True
1,2,1,10,5,73,35,16,0.13980000000000004,-0.217,remove,rd,2,"[5, 3]","[6, 4]",False,True
0,1,1,10,5,73,36,8,0.17045,-0.383,move,rd,5,"[5, 6]","[6, 7]",False,True
1,2,1,10,5,73,36,16,0.17045,-0.717,remove,rd,2,"[5, 3]","[6, 4]",False,True
0,1,1,10,5,73,37,7,0.15489999999999998,0.167,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,1,10,5,73,37,0,0.15489999999999998,0.367,move,lu,5,"[5, 3]","[4, 2]",False,True
0,1,1,10,5,73,38,9,0.152,0.583,remove,lu,5,"[6, 8]","[5, 7]",False,True
1,2,1,10,5,73,38,10,0.152,-0.417,remove,u,2,"[4, 2]","[4, 1]",False,True
0,1,1,10,5,73,39,7,0.1199,0.083,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,1,10,5,73,39,12,0.1199,-0.467,remove,l,2,"[4, 2]","[3, 2]",False,True
0,1,1,10,5,73,40,1,0.16125,-0.317,move,u,5,"[6, 8]","[6, 7]",False,True
1,2,1,10,5,73,40,5,0.16125,0.117,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,1,10,5,73,41,8,0.11715000000000002,0.0,move,rd,5,"[6, 7]","[7, 8]",False,True
1,2,1,10,5,73,41,4,0.11715000000000002,-0.667,move,z,5,"[5, 2]","[5, 2]",False,True
0,1,1,10,5,73,42,8,0.1788,0.333,move,rd,1,"[7, 8]","[8, 9]",False,True
1,2,1,10,5,73,42,3,0.1788,0.833,move,l,5,"[5, 2]","[4, 2]",False,True
0,1,1,10,5,73,43,15,0.1955,-1.317,remove,d,1,"[7, 8]","[7, 9]",False,True
1,2,1,10,5,73,43,16,0.1955,-1.167,remove,rd,5,"[4, 2]","[5, 3]",False,True
0,1,1,10,5,73,44,15,0.16999999999999998,-0.233,remove,d,1,"[7, 8]","[7, 9]",False,True
1,2,1,10,5,73,44,1,0.16999999999999998,0.833,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,1,10,5,73,45,14,0.25925000000000004,-0.567,remove,ld,1,"[7, 8]","[6, 9]",False,True
1,2,1,10,5,73,45,7,0.25925000000000004,0.083,move,d,5,"[4, 1]","[4, 2]",False,True
0,1,1,10,5,73,46,0,0.24324999999999997,-0.4,move,lu,5,"[7, 8]","[6, 7]",False,True
1,2,1,10,5,73,46,14,0.24324999999999997,-0.5,remove,ld,2,"[4, 2]","[3, 3]",False,True
0,1,1,10,5,73,47,11,0.34060000000000007,1.0,remove,ru,2,"[6, 7]","[7, 6]",False,True
1,2,1,10,5,73,47,11,0.34060000000000007,0.033,remove,ru,5,"[4, 2]","[5, 1]",False,True
0,1,1,10,5,73,48,12,0.29035,-0.883,remove,l,2,"[6, 7]","[5, 7]",False,True
1,2,1,10,5,73,48,3,0.29035,0.75,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,1,10,5,73,49,10,0.2773,-0.217,remove,u,2,"[6, 7]","[6, 6]",False,True
1,2,1,10,5,73,49,7,0.2773,-0.917,move,d,5,"[3, 2]","[3, 3]",False,True
0,1,1,10,5,73,50,16,0.26940000000000003,0.033,remove,rd,5,"[6, 7]","[7, 8]",False,True
1,2,1,10,5,73,50,7,0.26940000000000003,0.0,move,d,5,"[3, 3]","[3, 4]",False,True
0,1,1,10,5,73,51,11,0.39195,-1.083,remove,ru,2,"[6, 7]","[7, 6]",False,True
1,2,1,10,5,73,51,7,0.39195,0.333,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,1,10,5,73,52,2,0.5041499999999999,0.2,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,1,10,5,73,52,13,0.5041499999999999,-0.583,remove,r,2,"[3, 5]","[4, 5]",False,True
0,1,1,10,5,73,53,10,0.41625000000000006,0.083,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,1,10,5,73,53,1,0.41625000000000006,0.867,move,u,5,"[3, 5]","[3, 4]",False,True
0,1,1,10,5,73,54,7,0.5422500000000001,0.033,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,1,10,5,73,54,14,0.5422500000000001,-0.75,remove,ld,2,"[3, 4]","[2, 5]",False,True
0,1,1,10,5,73,55,4,0.42545,0.083,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,1,10,5,73,55,11,0.42545,0.283,remove,ru,2,"[3, 4]","[4, 3]",False,True
0,1,1,10,5,73,56,3,0.38570000000000004,-0.167,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,1,10,5,73,56,7,0.38570000000000004,-0.383,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,1,10,5,73,57,11,0.28625,-0.167,remove,ru,5,"[6, 7]","[7, 6]",False,True
1,2,1,10,5,73,57,6,0.28625,-0.25,move,ld,5,"[3, 5]","[2, 6]",False,True
0,1,1,10,5,73,58,9,0.39255000000000007,0.417,remove,lu,5,"[6, 7]","[5, 6]",False,True
1,2,1,10,5,73,58,9,0.39255000000000007,-0.333,remove,lu,2,"[2, 6]","[1, 5]",False,True
0,1,1,10,5,73,59,7,0.26304999999999995,-0.75,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,1,10,5,73,59,5,0.26304999999999995,-0.05,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,1,10,5,73,60,7,0.27660000000000007,0.25,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,1,10,5,73,60,12,0.27660000000000007,0.083,remove,l,5,"[3, 6]","[2, 6]",False,True
0,1,1,10,5,73,61,5,0.3056499999999999,-0.983,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,1,10,5,73,61,10,0.3056499999999999,0.0,remove,u,5,"[3, 6]","[3, 5]",False,True
0,1,1,10,5,73,62,7,0.2327,-0.167,move,d,1,"[7, 8]","[7, 9]",False,True
1,2,1,10,5,73,62,4,0.2327,0.333,move,z,5,"[3, 6]","[3, 6]",False,True
0,1,1,10,5,73,63,3,0.2508999999999999,-0.233,move,l,5,"[7, 8]","[6, 8]",False,True
1,2,1,10,5,73,63,6,0.2508999999999999,-0.333,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,1,10,5,73,64,6,0.20865,1.167,move,ld,1,"[6, 8]","[5, 9]",False,True
1,2,1,10,5,73,64,0,0.20865,0.167,move,lu,5,"[2, 7]","[1, 6]",False,True
0,1,1,10,5,73,65,5,0.27044999999999997,-1.15,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,1,10,5,73,65,10,0.27044999999999997,-0.667,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,1,10,5,73,66,8,0.28640000000000004,0.333,move,rd,1,"[7, 8]","[8, 9]",False,True
1,2,1,10,5,73,66,10,0.28640000000000004,0.283,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,1,10,5,73,67,16,0.15140000000000003,0.017,remove,rd,1,"[7, 8]","[8, 9]",False,True
1,2,1,10,5,73,67,12,0.15140000000000003,0.033,remove,l,2,"[1, 6]","[0, 6]",False,True
0,1,1,10,5,73,68,5,0.12689999999999999,-0.233,move,r,1,"[7, 8]","[8, 8]",False,True
1,2,1,10,5,73,68,8,0.12689999999999999,-1.383,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,1,10,5,73,69,6,0.36480000000000007,-1.483,move,ld,1,"[7, 8]","[6, 9]",False,True
1,2,1,10,5,73,69,10,0.36480000000000007,-0.167,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,1,10,5,73,70,2,0.26049999999999995,-0.4,move,ru,1,"[7, 8]","[8, 7]",False,True
1,2,1,10,5,73,70,7,0.26049999999999995,0.533,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,1,10,5,73,71,10,0.24799999999999991,0.183,remove,u,5,"[7, 8]","[7, 7]",False,True
1,2,1,10,5,73,71,0,0.24799999999999991,-0.167,move,lu,3,"[2, 8]","[1, 7]",False,True
0,1,1,10,5,73,72,16,0.35689999999999994,0.167,remove,rd,1,"[7, 8]","[8, 9]",False,True
1,2,1,10,5,73,72,12,0.35689999999999994,1.217,remove,l,5,"[2, 8]","[1, 8]",False,True
0,1,1,10,5,73,73,2,0.6876000000000001,-1.4,move,ru,1,"[7, 8]","[8, 7]",False,True
1,2,1,10,5,73,73,11,0.6876000000000001,-1.083,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,1,10,6,54,1,1,0.43154999999999993,-0.417,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,1,10,6,54,1,10,0.43154999999999993,-0.583,remove,u,2,"[1, 9]","[1, 8]",False,True
0,1,1,10,6,54,2,2,0.41585,0.083,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,1,10,6,54,2,3,0.41585,-0.133,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,1,10,6,54,3,2,0.31944999999999996,-0.567,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,1,10,6,54,3,3,0.31944999999999996,0.0,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,1,10,6,54,4,14,0.4887999999999999,-0.233,remove,ld,2,"[7, 0]","[6, 1]",False,True
1,2,1,10,6,54,4,2,0.4887999999999999,-0.483,move,ru,5,"[0, 9]","[1, 8]",False,True
0,1,1,10,6,54,5,9,0.3502,-0.217,remove,lu,1,"[7, 0]","[6, -1]",False,True
1,2,1,10,6,54,5,1,0.3502,0.167,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,1,10,6,54,6,5,0.33414999999999995,-0.567,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,1,10,6,54,6,7,0.33414999999999995,-0.083,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,1,10,6,54,7,2,0.22034999999999996,0.0,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,1,10,6,54,7,4,0.22034999999999996,-0.25,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,1,10,6,54,8,9,0.34029999999999994,-0.65,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,1,10,6,54,8,14,0.34029999999999994,0.5,remove,ld,5,"[1, 8]","[0, 9]",False,True
0,1,1,10,6,54,9,15,0.2552,-0.317,remove,d,2,"[8, 0]","[8, 1]",False,True
1,2,1,10,6,54,9,6,0.2552,-0.333,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,1,10,6,54,10,3,0.32830000000000004,-0.3,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,1,10,6,54,10,5,0.32830000000000004,0.25,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,1,10,6,54,11,2,0.15139999999999998,-0.083,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,1,10,6,54,11,13,0.15139999999999998,0.083,remove,r,2,"[1, 9]","[2, 9]",False,True
0,1,1,10,6,54,12,14,0.2771,-0.15,remove,ld,2,"[7, 0]","[6, 1]",False,True
1,2,1,10,6,54,12,16,0.2771,-0.383,remove,rd,2,"[1, 9]","[2, 10]",False,True
0,1,1,10,6,54,13,16,0.14079999999999998,-0.133,remove,rd,2,"[7, 0]","[8, 1]",False,True
1,2,1,10,6,54,13,3,0.14079999999999998,-0.717,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,1,10,6,54,14,11,0.07635,-0.05,remove,ru,1,"[7, 0]","[8, -1]",False,True
1,2,1,10,6,54,14,13,0.07635,0.333,remove,r,5,"[0, 9]","[1, 9]",False,True
0,1,1,10,6,54,15,7,0.07930000000000001,-0.65,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,1,10,6,54,15,7,0.07930000000000001,0.0,move,d,5,"[0, 9]","[0, 10]",False,True
0,1,1,10,6,54,16,4,0.10919999999999999,-0.5,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,1,10,6,54,16,3,0.10919999999999999,0.167,move,l,1,"[0, 10]","[-1, 10]",False,True
0,1,1,10,6,54,17,7,0.11140000000000003,0.083,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,1,10,6,54,17,12,0.11140000000000003,-0.983,remove,l,1,"[0, 10]","[-1, 10]",False,True
0,1,1,10,6,54,18,12,0.1089,-0.083,remove,l,2,"[7, 2]","[6, 2]",False,True
1,2,1,10,6,54,18,16,0.1089,0.017,remove,rd,1,"[0, 10]","[1, 11]",False,True
0,1,1,10,6,54,19,13,0.12069999999999999,0.117,remove,r,2,"[7, 2]","[8, 2]",False,True
1,2,1,10,6,54,19,12,0.12069999999999999,-0.15,remove,l,1,"[0, 10]","[-1, 10]",False,True
0,1,1,10,6,54,20,7,0.10149999999999999,-0.55,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,1,10,6,54,20,9,0.10149999999999999,-0.983,remove,lu,1,"[0, 10]","[-1, 9]",False,True
0,1,1,10,6,54,21,1,0.12469999999999999,0.333,move,u,5,"[7, 3]","[7, 2]",False,True
1,2,1,10,6,54,21,8,0.12469999999999999,-0.4,move,rd,1,"[0, 10]","[1, 11]",False,True
0,1,1,10,6,54,22,0,0.14505,0.167,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,1,10,6,54,22,14,0.14505,-0.067,remove,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,1,10,6,54,23,1,0.14165,-0.333,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,1,10,6,54,23,2,0.14165,-0.483,move,ru,5,"[0, 10]","[1, 9]",False,True
0,1,1,10,6,54,24,5,0.16444999999999999,0.333,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,1,10,6,54,24,11,0.16444999999999999,0.167,remove,ru,2,"[1, 9]","[2, 8]",False,True
0,1,1,10,6,54,25,12,0.14124999999999996,-0.25,remove,l,5,"[7, 0]","[6, 0]",False,True
1,2,1,10,6,54,25,9,0.14124999999999996,-0.633,remove,lu,2,"[1, 9]","[0, 8]",False,True
0,1,1,10,6,54,26,9,0.08315000000000002,0.0,remove,lu,1,"[7, 0]","[6, -1]",False,True
1,2,1,10,6,54,26,5,0.08315000000000002,0.117,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,1,10,6,54,27,1,0.095,-0.317,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,1,10,6,54,27,1,0.095,-0.417,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,1,10,6,54,28,15,0.11549999999999998,-1.15,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,1,10,6,54,28,11,0.11549999999999998,0.417,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,1,10,6,54,29,6,0.1601,0.583,move,ld,5,"[7, 0]","[6, 1]",False,True
1,2,1,10,6,54,29,6,0.1601,-0.883,move,ld,5,"[2, 8]","[1, 9]",False,True
0,1,1,10,6,54,30,15,0.18680000000000002,-0.583,remove,d,2,"[6, 1]","[6, 2]",False,True
1,2,1,10,6,54,30,14,0.18680000000000002,0.167,remove,ld,5,"[1, 9]","[0, 10]",False,True
0,1,1,10,6,54,31,10,0.15135,0.533,remove,u,2,"[6, 1]","[6, 0]",False,True
1,2,1,10,6,54,31,0,0.15135,0.083,move,lu,5,"[1, 9]","[0, 8]",False,True
0,1,1,10,6,54,32,13,0.14515000000000003,-0.217,remove,r,2,"[6, 1]","[7, 1]",False,True
1,2,1,10,6,54,32,3,0.14515000000000003,0.833,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,1,10,6,54,33,8,0.26044999999999996,-0.717,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,1,10,6,54,33,6,0.26044999999999996,-1.067,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,1,10,6,54,34,12,0.21869999999999998,0.083,remove,l,2,"[7, 2]","[6, 2]",False,True
1,2,1,10,6,54,34,12,0.21869999999999998,-0.817,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,1,10,6,54,35,9,0.19680000000000003,-0.55,remove,lu,5,"[7, 2]","[6, 1]",False,True
1,2,1,10,6,54,35,3,0.19680000000000003,-0.067,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,1,10,6,54,36,10,0.28905000000000003,0.5,remove,u,2,"[7, 2]","[7, 1]",False,True
1,2,1,10,6,54,36,11,0.28905000000000003,-0.65,remove,ru,5,"[0, 8]","[1, 7]",False,True
0,1,1,10,6,54,37,8,0.20564999999999997,-0.717,move,rd,5,"[7, 2]","[8, 3]",False,True
1,2,1,10,6,54,37,3,0.20564999999999997,0.083,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,1,10,6,54,38,4,0.21044999999999997,0.25,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,1,10,6,54,38,8,0.21044999999999997,-0.233,move,rd,5,"[0, 8]","[1, 9]",False,True
0,1,1,10,6,54,39,8,0.25515,0.333,move,rd,1,"[8, 3]","[9, 4]",False,True
1,2,1,10,6,54,39,5,0.25515,-0.75,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,1,10,6,54,40,9,0.3296,-0.733,remove,lu,5,"[8, 3]","[7, 2]",False,True
