,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,28,100,41,35,34,1,0.30145,0.367,move,u,5,"[3, 6]","[3, 5]",False,True
0,1,28,100,41,35,35,12,0.23485,-0.333,remove,l,5,"[2, 6]","[1, 6]",False,True
1,2,28,100,41,35,35,10,0.23485,-0.417,remove,u,2,"[3, 5]","[3, 4]",False,True
0,1,28,100,42,40,1,7,0.2899,-0.333,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,28,100,42,40,1,7,0.2899,-0.333,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,28,100,42,40,2,2,0.26585000000000003,-0.167,move,ru,5,"[6, 2]","[7, 1]",False,True
1,2,28,100,42,40,2,8,0.26585000000000003,-0.25,move,rd,1,"[1, 8]","[2, 9]",False,True
0,1,28,100,42,40,3,16,0.49944999999999984,-0.167,remove,rd,1,"[7, 1]","[8, 2]",False,True
1,2,28,100,42,40,3,7,0.49944999999999984,-0.567,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,28,100,42,40,4,7,0.15460000000000002,0.017,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,28,100,42,40,4,7,0.15460000000000002,0.183,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,28,100,42,40,5,11,0.8191500000000002,-0.083,remove,ru,1,"[7, 2]","[8, 1]",False,True
1,2,28,100,42,40,5,3,0.8191500000000002,-0.4,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,28,100,42,40,6,8,0.21285000000000004,-0.817,move,rd,1,"[7, 2]","[8, 3]",False,True
1,2,28,100,42,40,6,3,0.21285000000000004,-0.333,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,28,100,42,40,7,11,0.32669999999999993,-0.067,remove,ru,1,"[7, 2]","[8, 1]",False,True
1,2,28,100,42,40,7,14,0.32669999999999993,-0.4,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,28,100,42,40,8,4,0.21164999999999998,-0.4,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,28,100,42,40,8,14,0.21164999999999998,-0.233,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,28,100,42,40,9,3,0.324,0.167,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,28,100,42,40,9,13,0.324,-0.233,remove,r,5,"[0, 8]","[1, 8]",False,True
0,1,28,100,42,40,10,0,0.1861,0.0,move,lu,5,"[6, 2]","[5, 1]",False,True
1,2,28,100,42,40,10,13,0.1861,-0.583,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,28,100,42,40,11,0,0.23434999999999997,-0.083,move,lu,5,"[5, 1]","[4, 0]",False,True
1,2,28,100,42,40,11,12,0.23434999999999997,-0.133,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,28,100,42,40,12,6,0.057999999999999996,-0.5,move,ld,5,"[4, 0]","[3, 1]",False,True
1,2,28,100,42,40,12,8,0.057999999999999996,-0.317,move,rd,1,"[0, 8]","[1, 9]",False,True
0,1,28,100,42,40,13,10,0.07844999999999999,0.25,remove,u,2,"[3, 1]","[3, 0]",False,True
1,2,28,100,42,40,13,4,0.07844999999999999,-0.4,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,28,100,42,40,14,1,0.06795,-0.133,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,28,100,42,40,14,6,0.06795,-0.083,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,28,100,42,40,15,5,0.0507,-0.25,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,28,100,42,40,15,7,0.0507,0.017,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,28,100,42,40,16,3,0.08549999999999999,0.5,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,28,100,42,40,16,8,0.08549999999999999,-0.817,move,rd,1,"[0, 8]","[1, 9]",False,True
0,1,28,100,42,40,17,3,0.08245,0.333,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,28,100,42,40,17,14,0.08245,-0.567,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,28,100,42,40,18,7,0.10679999999999998,-0.75,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,28,100,42,40,18,3,0.10679999999999998,0.183,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,28,100,42,40,19,7,0.08059999999999999,0.083,move,d,5,"[2, 1]","[2, 2]",False,True
1,2,28,100,42,40,19,7,0.08059999999999999,-0.65,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,28,100,42,40,20,3,0.07325,-0.083,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,28,100,42,40,20,7,0.07325,-0.65,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,28,100,42,40,21,4,0.08675000000000001,-0.167,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,28,100,42,40,21,15,0.08675000000000001,-0.15,remove,d,1,"[0, 8]","[0, 9]",False,True
0,1,28,100,42,40,22,1,0.08584999999999998,0.75,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,28,100,42,40,22,10,0.08584999999999998,-0.65,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,28,100,42,40,23,11,0.17645,-0.5,remove,ru,5,"[1, 1]","[2, 0]",False,True
1,2,28,100,42,40,23,7,0.17645,-0.217,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,28,100,42,40,24,8,0.09584999999999999,0.167,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,28,100,42,40,24,7,0.09584999999999999,-0.233,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,28,100,42,40,25,3,0.1258,-0.5,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,28,100,42,40,25,11,0.1258,-0.567,remove,ru,5,"[0, 8]","[1, 7]",False,True
0,1,28,100,42,40,26,10,0.10640000000000001,1.417,remove,u,5,"[1, 2]","[1, 1]",False,True
1,2,28,100,42,40,26,4,0.10640000000000001,0.25,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,28,100,42,40,27,0,0.14904999999999996,-0.917,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,28,100,42,40,27,1,0.14904999999999996,0.0,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,28,100,42,40,28,12,0.1571,-0.167,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,28,100,42,40,28,7,0.1571,-0.333,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,28,100,42,40,29,7,0.23729999999999998,-0.233,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,28,100,42,40,29,10,0.23729999999999998,0.083,remove,u,5,"[0, 8]","[0, 7]",False,True
0,1,28,100,42,40,30,0,0.20979999999999993,-0.75,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,28,100,42,40,30,16,0.20979999999999993,0.083,remove,rd,1,"[0, 8]","[1, 9]",False,True
0,1,28,100,42,40,31,7,0.21480000000000002,0.1,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,28,100,42,40,31,5,0.21480000000000002,-0.317,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,28,100,42,40,32,6,0.16919999999999996,0.583,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,28,100,42,40,32,2,0.16919999999999996,0.0,move,ru,5,"[1, 8]","[2, 7]",False,True
0,1,28,100,42,40,33,15,0.40335,-0.65,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,28,100,42,40,33,3,0.40335,0.0,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,28,100,42,40,34,6,0.10974999999999999,-0.467,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,28,100,42,40,34,12,0.10974999999999999,0.25,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,28,100,42,40,35,12,0.18105,0.1,remove,l,1,"[0, 3]","[-1, 3]",False,True
1,2,28,100,42,40,35,13,0.18105,-0.467,remove,r,5,"[1, 7]","[2, 7]",False,True
0,1,28,100,42,40,36,8,0.1658,-0.483,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,28,100,42,40,36,6,0.1658,0.0,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,28,100,42,40,37,1,0.05850000000000001,-0.417,move,u,5,"[1, 4]","[1, 3]",False,True
1,2,28,100,42,40,37,10,0.05850000000000001,-0.083,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,28,100,42,40,38,2,0.1417,0.75,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,28,100,42,40,38,8,0.1417,-0.3,move,rd,1,"[0, 8]","[1, 9]",False,True
0,1,28,100,42,40,39,4,0.1206,-0.333,move,z,5,"[2, 2]","[2, 2]",False,True
1,2,28,100,42,40,39,7,0.1206,-0.817,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,28,100,42,40,40,9,0.09384999999999999,0.083,remove,lu,2,"[2, 2]","[1, 1]",False,True
1,2,28,100,42,40,40,10,0.09384999999999999,-0.15,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,28,100,43,41,1,4,0.095,-0.667,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,28,100,43,41,1,2,0.095,-0.667,move,ru,5,"[7, 6]","[8, 5]",False,True
0,1,28,100,43,41,2,9,0.0842,0.0,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,28,100,43,41,2,4,0.0842,0.0,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,28,100,43,41,3,7,0.13419999999999999,-0.217,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,28,100,43,41,3,7,0.13419999999999999,0.0,move,d,5,"[8, 5]","[8, 6]",False,True
0,1,28,100,43,41,4,7,0.1431,0.083,move,d,5,"[1, 2]","[1, 3]",False,True
1,2,28,100,43,41,4,3,0.1431,0.417,move,l,5,"[8, 6]","[7, 6]",False,True
0,1,28,100,43,41,5,15,0.11205000000000001,0.25,remove,d,2,"[1, 3]","[1, 4]",False,True
1,2,28,100,43,41,5,6,0.11205000000000001,-0.25,move,ld,5,"[7, 6]","[6, 7]",False,True
0,1,28,100,43,41,6,12,0.0763,-0.133,remove,l,2,"[1, 3]","[0, 3]",False,True
1,2,28,100,43,41,6,7,0.0763,-0.25,move,d,1,"[6, 7]","[6, 8]",False,True
0,1,28,100,43,41,7,13,0.13179999999999997,-1.05,remove,r,2,"[1, 3]","[2, 3]",False,True
1,2,28,100,43,41,7,9,0.13179999999999997,0.017,remove,lu,2,"[6, 7]","[5, 6]",False,True
0,1,28,100,43,41,8,13,0.13899999999999998,0.033,remove,r,2,"[1, 3]","[2, 3]",False,True
1,2,28,100,43,41,8,0,0.13899999999999998,-0.633,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,28,100,43,41,9,5,0.10499999999999998,-0.55,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,28,100,43,41,9,16,0.10499999999999998,0.0,remove,rd,5,"[5, 6]","[6, 7]",False,True
0,1,28,100,43,41,10,12,0.14545000000000002,0.5,remove,l,5,"[2, 3]","[1, 3]",False,True
1,2,28,100,43,41,10,4,0.14545000000000002,0.5,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,28,100,43,41,11,13,0.09999999999999999,0.167,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,28,100,43,41,11,14,0.09999999999999999,-0.167,remove,ld,2,"[5, 6]","[4, 7]",False,True
0,1,28,100,43,41,12,16,0.093,-0.8,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,28,100,43,41,12,7,0.093,-0.133,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,28,100,43,41,13,12,0.1155,0.117,remove,l,2,"[2, 3]","[1, 3]",False,True
1,2,28,100,43,41,13,1,0.1155,-0.083,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,28,100,43,41,14,7,0.13205000000000006,-0.55,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,28,100,43,41,14,3,0.13205000000000006,-0.083,move,l,5,"[5, 6]","[4, 6]",False,True
0,1,28,100,43,41,15,12,0.07880000000000001,-0.083,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,28,100,43,41,15,11,0.07880000000000001,0.167,remove,ru,2,"[4, 6]","[5, 5]",False,True
0,1,28,100,43,41,16,12,0.07720000000000002,-0.217,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,28,100,43,41,16,2,0.07720000000000002,-0.633,move,ru,5,"[4, 6]","[5, 5]",False,True
0,1,28,100,43,41,17,4,0.05650000000000001,-0.633,move,z,5,"[2, 4]","[2, 4]",False,True
1,2,28,100,43,41,17,7,0.05650000000000001,0.167,move,d,5,"[5, 5]","[5, 6]",False,True
0,1,28,100,43,41,18,7,0.13115000000000002,0.75,move,d,5,"[2, 4]","[2, 5]",False,True
1,2,28,100,43,41,18,13,0.13115000000000002,-0.333,remove,r,2,"[5, 6]","[6, 6]",False,True
0,1,28,100,43,41,19,8,0.0678,-0.167,move,rd,5,"[2, 5]","[3, 6]",False,True
1,2,28,100,43,41,19,13,0.0678,0.117,remove,r,2,"[5, 6]","[6, 6]",False,True
0,1,28,100,43,41,20,0,0.1329,0.333,move,lu,5,"[3, 6]","[2, 5]",False,True
1,2,28,100,43,41,20,7,0.1329,-0.467,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,28,100,43,41,21,0,0.14425,-0.667,move,lu,5,"[2, 5]","[1, 4]",False,True
1,2,28,100,43,41,21,9,0.14425,0.083,remove,lu,5,"[5, 7]","[4, 6]",False,True
0,1,28,100,43,41,22,7,0.0863,0.5,move,d,5,"[1, 4]","[1, 5]",False,True
1,2,28,100,43,41,22,13,0.0863,-0.333,remove,r,2,"[5, 7]","[6, 7]",False,True
0,1,28,100,43,41,23,14,0.07045000000000001,-0.667,remove,ld,2,"[1, 5]","[0, 6]",False,True
1,2,28,100,43,41,23,5,0.07045000000000001,0.117,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,28,100,43,41,24,9,0.10754999999999999,0.283,remove,lu,2,"[1, 5]","[0, 4]",False,True
1,2,28,100,43,41,24,13,0.10754999999999999,-0.083,remove,r,2,"[6, 7]","[7, 7]",False,True
0,1,28,100,43,41,25,7,0.16455,-0.217,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,28,100,43,41,25,4,0.16455,-0.217,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,28,100,43,41,26,3,0.15559999999999996,-0.25,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,28,100,43,41,26,13,0.15559999999999996,-0.083,remove,r,2,"[6, 7]","[7, 7]",False,True
0,1,28,100,43,41,27,3,0.08585,0.083,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,28,100,43,41,27,0,0.08585,-0.383,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,28,100,43,41,28,6,0.07124999999999997,-0.983,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,28,100,43,41,28,2,0.07124999999999997,0.083,move,ru,5,"[5, 6]","[6, 5]",False,True
0,1,28,100,43,41,29,3,0.09289999999999997,0.1,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,28,100,43,41,29,2,0.09289999999999997,0.167,move,ru,5,"[6, 5]","[7, 4]",False,True
0,1,28,100,43,41,30,16,0.2968,-0.9,remove,rd,2,"[0, 6]","[1, 7]",False,True
1,2,28,100,43,41,30,13,0.2968,0.417,remove,r,2,"[7, 4]","[8, 4]",False,True
0,1,28,100,43,41,31,13,0.1271,0.617,remove,r,5,"[0, 6]","[1, 6]",False,True
1,2,28,100,43,41,31,7,0.1271,-0.467,move,d,5,"[7, 4]","[7, 5]",False,True
0,1,28,100,43,41,32,7,0.1451,-0.417,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,28,100,43,41,32,2,0.1451,-0.667,move,ru,5,"[7, 5]","[8, 4]",False,True
0,1,28,100,43,41,33,3,0.12310000000000001,-0.417,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,28,100,43,41,33,5,0.12310000000000001,-0.25,move,r,1,"[8, 4]","[9, 4]",False,True
0,1,28,100,43,41,34,11,0.20349999999999996,0.017,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,28,100,43,41,34,3,0.20349999999999996,-0.4,move,l,5,"[8, 4]","[7, 4]",False,True
0,1,28,100,43,41,35,7,0.22135,-0.217,move,d,1,"[0, 7]","[0, 8]",False,True
1,2,28,100,43,41,35,15,0.22135,1.083,remove,d,5,"[7, 4]","[7, 5]",False,True
0,1,28,100,43,41,36,1,0.08109999999999999,-0.483,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,28,100,43,41,36,8,0.08109999999999999,-0.5,move,rd,5,"[7, 4]","[8, 5]",False,True
0,1,28,100,43,41,37,7,0.2254,-0.333,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,28,100,43,41,37,9,0.2254,0.167,remove,lu,5,"[8, 5]","[7, 4]",False,True
0,1,28,100,43,41,38,0,0.14195,0.25,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,28,100,43,41,38,9,0.14195,-0.417,remove,lu,2,"[8, 5]","[7, 4]",False,True
0,1,28,100,43,41,39,7,0.2424,0.35,move,d,1,"[0, 7]","[0, 8]",False,True
1,2,28,100,43,41,39,5,0.2424,-0.217,move,r,1,"[8, 5]","[9, 5]",False,True
0,1,28,100,43,41,40,7,0.19245,-0.9,move,d,1,"[0, 7]","[0, 8]",False,True
1,2,28,100,43,41,40,9,0.19245,0.517,remove,lu,2,"[8, 5]","[7, 4]",False,True
0,1,28,100,43,41,41,2,0.21719999999999998,-0.317,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,28,100,43,41,41,16,0.21719999999999998,-0.717,remove,rd,1,"[8, 5]","[9, 6]",False,True
0,1,28,100,44,42,1,3,0.23309999999999995,-0.583,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,28,100,44,42,1,12,0.23309999999999995,-0.667,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,28,100,44,42,2,3,0.14705,0.167,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,28,100,44,42,2,5,0.14705,-0.05,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,28,100,44,42,3,11,0.2433,-0.5,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,28,100,44,42,3,8,0.2433,-0.333,move,rd,5,"[2, 7]","[3, 8]",False,True
0,1,28,100,44,42,4,7,0.15089999999999998,0.367,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,28,100,44,42,4,13,0.15089999999999998,0.5,remove,r,2,"[3, 8]","[4, 8]",False,True
0,1,28,100,44,42,5,8,0.1295,-0.25,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,28,100,44,42,5,5,0.1295,-0.717,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,28,100,44,42,6,7,0.1721,-0.167,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,28,100,44,42,6,2,0.1721,0.167,move,ru,5,"[4, 8]","[5, 7]",False,True
0,1,28,100,44,42,7,11,0.09864999999999999,0.0,remove,ru,2,"[7, 4]","[8, 3]",False,True
1,2,28,100,44,42,7,8,0.09864999999999999,0.083,move,rd,5,"[5, 7]","[6, 8]",False,True
0,1,28,100,44,42,8,3,0.10445,0.617,move,l,5,"[7, 4]","[6, 4]",False,True
1,2,28,100,44,42,8,10,0.10445,0.083,remove,u,2,"[6, 8]","[6, 7]",False,True
0,1,28,100,44,42,9,3,0.22449999999999998,-1.0,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,28,100,44,42,9,14,0.22449999999999998,-0.55,remove,ld,1,"[6, 8]","[5, 9]",False,True
0,1,28,100,44,42,10,7,0.18084999999999998,0.833,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,28,100,44,42,10,7,0.18084999999999998,-0.567,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,28,100,44,42,11,1,0.17129999999999995,-0.417,move,u,5,"[5, 5]","[5, 4]",False,True
1,2,28,100,44,42,11,5,0.17129999999999995,-0.4,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,28,100,44,42,12,2,0.17460000000000003,0.0,move,ru,5,"[5, 4]","[6, 3]",False,True
1,2,28,100,44,42,12,11,0.17460000000000003,1.0,remove,ru,2,"[7, 8]","[8, 7]",False,True
0,1,28,100,44,42,13,14,0.1375,-0.083,remove,ld,5,"[6, 3]","[5, 4]",False,True
1,2,28,100,44,42,13,7,0.1375,-0.967,move,d,1,"[7, 8]","[7, 9]",False,True
0,1,28,100,44,42,14,14,0.17055000000000003,0.25,remove,ld,2,"[6, 3]","[5, 4]",False,True
1,2,28,100,44,42,14,5,0.17055000000000003,-0.15,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,28,100,44,42,15,5,0.20724999999999993,-0.3,move,r,5,"[6, 3]","[7, 3]",False,True
1,2,28,100,44,42,15,5,0.20724999999999993,-0.583,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,28,100,44,42,16,3,0.15184999999999996,0.0,move,l,5,"[7, 3]","[6, 3]",False,True
1,2,28,100,44,42,16,4,0.15184999999999996,0.333,move,z,5,"[9, 8]","[9, 8]",False,True
0,1,28,100,44,42,17,14,0.20420000000000002,0.5,remove,ld,2,"[6, 3]","[5, 4]",False,True
1,2,28,100,44,42,17,3,0.20420000000000002,-0.083,move,l,5,"[9, 8]","[8, 8]",False,True
0,1,28,100,44,42,18,4,0.2593499999999999,-0.717,move,z,5,"[6, 3]","[6, 3]",False,True
1,2,28,100,44,42,18,15,0.2593499999999999,0.083,remove,d,1,"[8, 8]","[8, 9]",False,True
0,1,28,100,44,42,19,2,0.1217,-0.5,move,ru,5,"[6, 3]","[7, 2]",False,True
1,2,28,100,44,42,19,4,0.1217,0.017,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,28,100,44,42,20,1,0.21444999999999997,0.75,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,28,100,44,42,20,16,0.21444999999999997,-0.417,remove,rd,1,"[8, 8]","[9, 9]",False,True
0,1,28,100,44,42,21,2,0.20699999999999993,-0.75,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,28,100,44,42,21,1,0.20699999999999993,-0.65,move,u,5,"[8, 8]","[8, 7]",False,True
0,1,28,100,44,42,22,3,0.30255000000000004,0.667,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,28,100,44,42,22,12,0.30255000000000004,0.0,remove,l,2,"[8, 7]","[7, 7]",False,True
0,1,28,100,44,42,23,8,0.16394999999999998,0.167,move,rd,5,"[7, 0]","[8, 1]",False,True
1,2,28,100,44,42,23,3,0.16394999999999998,0.45,move,l,5,"[8, 7]","[7, 7]",False,True
0,1,28,100,44,42,24,6,0.11285,-0.75,move,ld,5,"[8, 1]","[7, 2]",False,True
1,2,28,100,44,42,24,1,0.11285,-0.417,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,28,100,44,42,25,3,0.24685,0.083,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,28,100,44,42,25,9,0.24685,-0.333,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,28,100,44,42,26,1,0.14805,0.417,move,u,5,"[6, 2]","[6, 1]",False,True
1,2,28,100,44,42,26,10,0.14805,0.45,remove,u,2,"[7, 6]","[7, 5]",False,True
0,1,28,100,44,42,27,0,0.1678,0.25,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,28,100,44,42,27,4,0.1678,-0.133,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,28,100,44,42,28,0,0.11605000000000001,-0.5,move,lu,1,"[5, 0]","[4, -1]",False,True
1,2,28,100,44,42,28,8,0.11605000000000001,-0.417,move,rd,5,"[7, 6]","[8, 7]",False,True
0,1,28,100,44,42,29,6,0.16390000000000002,0.017,move,ld,5,"[5, 0]","[4, 1]",False,True
1,2,28,100,44,42,29,8,0.16390000000000002,-0.167,move,rd,5,"[8, 7]","[9, 8]",False,True
0,1,28,100,44,42,30,2,0.18914999999999998,-0.583,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,28,100,44,42,30,1,0.18914999999999998,0.0,move,u,5,"[9, 8]","[9, 7]",False,True
0,1,28,100,44,42,31,8,0.12454999999999998,0.083,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,28,100,44,42,31,3,0.12454999999999998,-0.25,move,l,5,"[9, 7]","[8, 7]",False,True
0,1,28,100,44,42,32,14,0.1924,0.917,remove,ld,2,"[6, 1]","[5, 2]",False,True
1,2,28,100,44,42,32,12,0.1924,0.333,remove,l,5,"[8, 7]","[7, 7]",False,True
0,1,28,100,44,42,33,16,0.18929999999999997,-0.717,remove,rd,5,"[6, 1]","[7, 2]",False,True
1,2,28,100,44,42,33,15,0.18929999999999997,1.333,remove,d,5,"[8, 7]","[8, 8]",False,True
0,1,28,100,44,42,34,8,0.4836999999999998,-0.25,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,28,100,44,42,34,15,0.4836999999999998,-1.167,remove,d,2,"[8, 7]","[8, 8]",False,True
0,1,28,100,44,42,35,15,0.27915000000000006,-0.167,remove,d,5,"[7, 2]","[7, 3]",False,True
1,2,28,100,44,42,35,16,0.27915000000000006,-0.467,remove,rd,5,"[8, 7]","[9, 8]",False,True
0,1,28,100,44,42,36,2,0.20295000000000002,0.917,move,ru,5,"[7, 2]","[8, 1]",False,True
1,2,28,100,44,42,36,6,0.20295000000000002,0.833,move,ld,5,"[8, 7]","[7, 8]",False,True
0,1,28,100,44,42,37,8,0.3701,-1.083,move,rd,5,"[8, 1]","[9, 2]",False,True
1,2,28,100,44,42,37,0,0.3701,-1.167,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,28,100,44,42,38,10,0.3786999999999999,-0.083,remove,u,2,"[9, 2]","[9, 1]",False,True
1,2,28,100,44,42,38,11,0.3786999999999999,0.75,remove,ru,5,"[6, 7]","[7, 6]",False,True
0,1,28,100,44,42,39,6,0.37555000000000005,0.117,move,ld,5,"[9, 2]","[8, 3]",False,True
1,2,28,100,44,42,39,13,0.37555000000000005,-0.083,remove,r,2,"[6, 7]","[7, 7]",False,True
0,1,28,100,44,42,40,15,0.26915,-0.75,remove,d,2,"[8, 3]","[8, 4]",False,True
1,2,28,100,44,42,40,4,0.26915,-0.3,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,28,100,44,42,41,5,0.38580000000000003,0.117,move,r,5,"[8, 3]","[9, 3]",False,True
1,2,28,100,44,42,41,3,0.38580000000000003,-1.0,move,l,5,"[6, 7]","[5, 7]",False,True
0,1,28,100,44,42,42,3,0.5479,0.667,move,l,5,"[9, 3]","[8, 3]",False,True
1,2,28,100,44,42,42,8,0.5479,0.167,move,rd,5,"[5, 7]","[6, 8]",False,True
0,1,28,100,45,32,1,3,0.30045000000000005,-0.5,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,28,100,45,32,1,16,0.30045000000000005,-0.333,remove,rd,2,"[7, 8]","[8, 9]",False,True
0,1,28,100,45,32,2,7,0.29379999999999995,0.0,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,28,100,45,32,2,0,0.29379999999999995,-0.467,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,28,100,45,32,3,15,0.3569,-0.083,remove,d,2,"[0, 2]","[0, 3]",False,True
1,2,28,100,45,32,3,16,0.3569,-0.333,remove,rd,5,"[6, 7]","[7, 8]",False,True
0,1,28,100,45,32,4,2,0.26839999999999997,-0.3,move,ru,5,"[0, 2]","[1, 1]",False,True
1,2,28,100,45,32,4,5,0.26839999999999997,0.5,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,28,100,45,32,5,3,0.35569999999999996,0.417,move,l,5,"[1, 1]","[0, 1]",False,True
