,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,18,100,58,32,15,2,0.03294999999999999,-0.417,move,ru,5,"[4, 9]","[5, 8]",False,True
0,1,18,100,58,32,16,12,0.0501,0.283,remove,l,2,"[8, 1]","[7, 1]",False,True
1,2,18,100,58,32,16,7,0.0501,1.083,move,d,5,"[5, 8]","[5, 9]",False,True
0,1,18,100,58,32,17,15,0.15910000000000002,-0.717,remove,d,2,"[8, 1]","[8, 2]",False,True
1,2,18,100,58,32,17,5,0.15910000000000002,-0.917,move,r,5,"[5, 9]","[6, 9]",False,True
0,1,18,100,58,32,18,2,0.12549999999999994,-0.3,move,ru,5,"[8, 1]","[9, 0]",False,True
1,2,18,100,58,32,18,4,0.12549999999999994,0.333,move,z,5,"[6, 9]","[6, 9]",False,True
0,1,18,100,58,32,19,8,0.08594999999999998,0.167,move,rd,1,"[9, 0]","[10, 1]",False,True
1,2,18,100,58,32,19,13,0.08594999999999998,-0.167,remove,r,2,"[6, 9]","[7, 9]",False,True
0,1,18,100,58,32,20,0,0.07925000000000001,-0.483,move,lu,1,"[9, 0]","[8, -1]",False,True
1,2,18,100,58,32,20,13,0.07925000000000001,0.033,remove,r,2,"[6, 9]","[7, 9]",False,True
0,1,18,100,58,32,21,11,0.0958,0.017,remove,ru,1,"[9, 0]","[10, -1]",False,True
1,2,18,100,58,32,21,5,0.0958,-0.3,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,18,100,58,32,22,10,0.14195000000000002,-1.15,remove,u,1,"[9, 0]","[9, -1]",False,True
1,2,18,100,58,32,22,14,0.14195000000000002,0.167,remove,ld,1,"[7, 9]","[6, 10]",False,True
0,1,18,100,58,32,23,2,0.16605000000000003,0.1,move,ru,1,"[9, 0]","[10, -1]",False,True
1,2,18,100,58,32,23,2,0.16605000000000003,-0.817,move,ru,5,"[7, 9]","[8, 8]",False,True
0,1,18,100,58,32,24,13,0.13874999999999998,-0.733,remove,r,1,"[9, 0]","[10, 0]",False,True
1,2,18,100,58,32,24,0,0.13874999999999998,0.0,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,18,100,58,32,25,1,0.1873,0.017,move,u,1,"[9, 0]","[9, -1]",False,True
1,2,18,100,58,32,25,12,0.1873,-0.333,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,18,100,58,32,26,16,0.14865,-0.65,remove,rd,1,"[9, 0]","[10, 1]",False,True
1,2,18,100,58,32,26,8,0.14865,0.783,move,rd,5,"[7, 7]","[8, 8]",False,True
0,1,18,100,58,32,27,10,0.19319999999999998,-0.15,remove,u,1,"[9, 0]","[9, -1]",False,True
1,2,18,100,58,32,27,16,0.19319999999999998,-0.333,remove,rd,2,"[8, 8]","[9, 9]",False,True
0,1,18,100,58,32,28,12,0.21239999999999998,-0.483,remove,l,5,"[9, 0]","[8, 0]",False,True
1,2,18,100,58,32,28,12,0.21239999999999998,-0.967,remove,l,2,"[8, 8]","[7, 8]",False,True
0,1,18,100,58,32,29,9,0.23919999999999994,0.0,remove,lu,1,"[9, 0]","[8, -1]",False,True
1,2,18,100,58,32,29,2,0.23919999999999994,-0.05,move,ru,5,"[8, 8]","[9, 7]",False,True
0,1,18,100,58,32,30,6,0.15050000000000002,-0.4,move,ld,5,"[9, 0]","[8, 1]",False,True
1,2,18,100,58,32,30,10,0.15050000000000002,-0.083,remove,u,2,"[9, 7]","[9, 6]",False,True
0,1,18,100,58,32,31,12,0.11765,-0.167,remove,l,2,"[8, 1]","[7, 1]",False,True
1,2,18,100,58,32,31,12,0.11765,0.45,remove,l,2,"[9, 7]","[8, 7]",False,True
0,1,18,100,58,32,32,2,0.13639999999999997,0.033,move,ru,5,"[8, 1]","[9, 0]",False,True
1,2,18,100,58,32,32,8,0.13639999999999997,-1.05,move,rd,1,"[9, 7]","[10, 8]",False,True
0,1,18,100,59,42,1,6,0.44855,-0.667,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,18,100,59,42,1,11,0.44855,-0.5,remove,ru,2,"[7, 1]","[8, 0]",False,True
0,1,18,100,59,42,2,8,0.18070000000000003,0.333,move,rd,1,"[0, 8]","[1, 9]",False,True
1,2,18,100,59,42,2,0,0.18070000000000003,-0.217,move,lu,5,"[7, 1]","[6, 0]",False,True
0,1,18,100,59,42,3,6,0.30399999999999994,-0.817,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,18,100,59,42,3,16,0.30399999999999994,-0.083,remove,rd,5,"[6, 0]","[7, 1]",False,True
0,1,18,100,59,42,4,15,0.19229999999999997,-0.4,remove,d,1,"[0, 8]","[0, 9]",False,True
1,2,18,100,59,42,4,12,0.19229999999999997,-0.083,remove,l,2,"[6, 0]","[5, 0]",False,True
0,1,18,100,59,42,5,7,0.9974499999999997,0.017,move,d,1,"[0, 8]","[0, 9]",False,True
1,2,18,100,59,42,5,13,0.9974499999999997,-0.133,remove,r,2,"[6, 0]","[7, 0]",False,True
0,1,18,100,59,42,6,6,0.6476000000000001,-0.317,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,18,100,59,42,6,9,0.6476000000000001,-0.3,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,18,100,59,42,7,4,0.6080000000000001,-0.567,move,z,5,"[0, 8]","[0, 8]",False,True
1,2,18,100,59,42,7,3,0.6080000000000001,-0.4,move,l,5,"[6, 0]","[5, 0]",False,True
0,1,18,100,59,42,8,3,0.18519999999999998,0.0,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,18,100,59,42,8,14,0.18519999999999998,-0.083,remove,ld,2,"[5, 0]","[4, 1]",False,True
0,1,18,100,59,42,9,5,0.1113,-0.317,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,18,100,59,42,9,16,0.1113,-0.133,remove,rd,2,"[5, 0]","[6, 1]",False,True
0,1,18,100,59,42,10,4,0.13905,0.25,move,z,5,"[1, 8]","[1, 8]",False,True
1,2,18,100,59,42,10,16,0.13905,-0.467,remove,rd,2,"[5, 0]","[6, 1]",False,True
0,1,18,100,59,42,11,10,0.08285000000000001,-0.417,remove,u,5,"[1, 8]","[1, 7]",False,True
1,2,18,100,59,42,11,7,0.08285000000000001,-0.217,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,18,100,59,42,12,3,0.06760000000000001,-0.083,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,18,100,59,42,12,12,0.06760000000000001,-0.333,remove,l,2,"[5, 1]","[4, 1]",False,True
0,1,18,100,59,42,13,11,0.06789999999999999,0.333,remove,ru,2,"[0, 8]","[1, 7]",False,True
1,2,18,100,59,42,13,2,0.06789999999999999,-0.383,move,ru,5,"[5, 1]","[6, 0]",False,True
0,1,18,100,59,42,14,4,0.07369999999999999,-0.633,move,z,5,"[0, 8]","[0, 8]",False,True
1,2,18,100,59,42,14,16,0.07369999999999999,0.083,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,18,100,59,42,15,2,0.0588,0.333,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,18,100,59,42,15,6,0.0588,-0.133,move,ld,5,"[6, 0]","[5, 1]",False,True
0,1,18,100,59,42,16,2,0.1357,-0.333,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,18,100,59,42,16,1,0.1357,0.333,move,u,5,"[5, 1]","[5, 0]",False,True
0,1,18,100,59,42,17,16,0.052650000000000016,0.167,remove,rd,2,"[2, 6]","[3, 7]",False,True
1,2,18,100,59,42,17,7,0.052650000000000016,-0.083,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,18,100,59,42,18,2,0.0984,-0.8,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,18,100,59,42,18,15,0.0984,-0.417,remove,d,2,"[5, 1]","[5, 2]",False,True
0,1,18,100,59,42,19,7,0.12025000000000001,0.583,move,d,5,"[3, 5]","[3, 6]",False,True
1,2,18,100,59,42,19,16,0.12025000000000001,0.283,remove,rd,2,"[5, 1]","[6, 2]",False,True
0,1,18,100,59,42,20,4,0.05705000000000001,0.083,move,z,5,"[3, 6]","[3, 6]",False,True
1,2,18,100,59,42,20,16,0.05705000000000001,-0.467,remove,rd,2,"[5, 1]","[6, 2]",False,True
0,1,18,100,59,42,21,5,0.08159999999999998,-0.083,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,18,100,59,42,21,4,0.08159999999999998,-0.383,move,z,5,"[5, 1]","[5, 1]",False,True
0,1,18,100,59,42,22,15,0.09879999999999999,-0.583,remove,d,2,"[4, 6]","[4, 7]",False,True
1,2,18,100,59,42,22,3,0.09879999999999999,0.167,move,l,5,"[5, 1]","[4, 1]",False,True
0,1,18,100,59,42,23,3,0.07795,-0.133,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,18,100,59,42,23,16,0.07795,-0.333,remove,rd,2,"[4, 1]","[5, 2]",False,True
0,1,18,100,59,42,24,14,0.10555,0.75,remove,ld,2,"[3, 6]","[2, 7]",False,True
1,2,18,100,59,42,24,15,0.10555,-0.383,remove,d,2,"[4, 1]","[4, 2]",False,True
0,1,18,100,59,42,25,15,0.1125,-0.467,remove,d,2,"[3, 6]","[3, 7]",False,True
1,2,18,100,59,42,25,7,0.1125,0.117,move,d,5,"[4, 1]","[4, 2]",False,True
0,1,18,100,59,42,26,3,0.1391,-0.133,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,18,100,59,42,26,4,0.1391,0.0,move,z,5,"[4, 2]","[4, 2]",False,True
0,1,18,100,59,42,27,16,0.086,-0.5,remove,rd,2,"[2, 6]","[3, 7]",False,True
1,2,18,100,59,42,27,6,0.086,-0.083,move,ld,5,"[4, 2]","[3, 3]",False,True
0,1,18,100,59,42,28,7,0.09854999999999998,-0.633,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,18,100,59,42,28,1,0.09854999999999998,0.167,move,u,5,"[3, 3]","[3, 2]",False,True
0,1,18,100,59,42,29,5,0.09605,1.0,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,18,100,59,42,29,0,0.09605,-0.083,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,18,100,59,42,30,6,0.15115,-0.083,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,18,100,59,42,30,2,0.15115,-0.333,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,18,100,59,42,31,10,0.10069999999999998,-0.667,remove,u,5,"[2, 8]","[2, 7]",False,True
1,2,18,100,59,42,31,14,0.10069999999999998,0.083,remove,ld,5,"[3, 0]","[2, 1]",False,True
0,1,18,100,59,42,32,16,0.13180000000000003,0.833,remove,rd,1,"[2, 8]","[3, 9]",False,True
1,2,18,100,59,42,32,10,0.13180000000000003,0.25,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,18,100,59,42,33,3,0.16294999999999998,-0.4,move,l,5,"[2, 8]","[1, 8]",False,True
1,2,18,100,59,42,33,5,0.16294999999999998,-0.233,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,18,100,59,42,34,2,0.08980000000000002,0.0,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,18,100,59,42,34,15,0.08980000000000002,-0.333,remove,d,5,"[4, 0]","[4, 1]",False,True
0,1,18,100,59,42,35,3,0.19009999999999996,-1.083,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,18,100,59,42,35,16,0.19009999999999996,0.0,remove,rd,5,"[4, 0]","[5, 1]",False,True
0,1,18,100,59,42,36,16,0.13945000000000002,0.167,remove,rd,5,"[1, 7]","[2, 8]",False,True
1,2,18,100,59,42,36,2,0.13945000000000002,-0.583,move,ru,1,"[4, 0]","[5, -1]",False,True
0,1,18,100,59,42,37,10,0.3322,0.417,remove,u,2,"[1, 7]","[1, 6]",False,True
1,2,18,100,59,42,37,16,0.3322,0.683,remove,rd,2,"[4, 0]","[5, 1]",False,True
0,1,18,100,59,42,38,7,0.18424999999999997,-0.8,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,18,100,59,42,38,9,0.18424999999999997,-0.55,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,18,100,59,42,39,15,0.24695,0.667,remove,d,1,"[1, 8]","[1, 9]",False,True
1,2,18,100,59,42,39,5,0.24695,-0.733,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,18,100,59,42,40,15,0.12774999999999997,-0.4,remove,d,1,"[1, 8]","[1, 9]",False,True
1,2,18,100,59,42,40,6,0.12774999999999997,-0.5,move,ld,5,"[5, 0]","[4, 1]",False,True
0,1,18,100,59,42,41,8,0.24225,-0.067,move,rd,1,"[1, 8]","[2, 9]",False,True
1,2,18,100,59,42,41,10,0.24225,0.5,remove,u,5,"[4, 1]","[4, 0]",False,True
0,1,18,100,59,42,42,12,0.1382,-0.983,remove,l,5,"[1, 8]","[0, 8]",False,True
1,2,18,100,59,42,42,15,0.1382,-0.167,remove,d,5,"[4, 1]","[4, 2]",False,True
0,1,18,100,60,38,1,11,0.18745,-0.417,remove,ru,2,"[1, 1]","[2, 0]",False,True
1,2,18,100,60,38,1,2,0.18745,-0.333,move,ru,5,"[7, 8]","[8, 7]",False,True
0,1,18,100,60,38,2,13,0.16175000000000003,-0.3,remove,r,2,"[1, 1]","[2, 1]",False,True
1,2,18,100,60,38,2,12,0.16175000000000003,0.083,remove,l,2,"[8, 7]","[7, 7]",False,True
0,1,18,100,60,38,3,0,0.11829999999999999,-0.217,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,18,100,60,38,3,4,0.11829999999999999,-0.3,move,z,5,"[8, 7]","[8, 7]",False,True
0,1,18,100,60,38,4,6,0.15039999999999998,0.0,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,18,100,60,38,4,9,0.15039999999999998,-0.25,remove,lu,2,"[8, 7]","[7, 6]",False,True
0,1,18,100,60,38,5,16,0.10784999999999997,-0.567,remove,rd,5,"[0, 0]","[1, 1]",False,True
1,2,18,100,60,38,5,2,0.10784999999999997,-0.133,move,ru,1,"[8, 7]","[9, 6]",False,True
0,1,18,100,60,38,6,1,0.12489999999999997,0.0,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,18,100,60,38,6,8,0.12489999999999997,-0.817,move,rd,1,"[8, 7]","[9, 8]",False,True
0,1,18,100,60,38,7,3,0.18325,-0.483,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,18,100,60,38,7,10,0.18325,-0.15,remove,u,2,"[8, 7]","[8, 6]",False,True
0,1,18,100,60,38,8,4,0.0458,-0.15,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,18,100,60,38,8,15,0.0458,-0.217,remove,d,2,"[8, 7]","[8, 8]",False,True
0,1,18,100,60,38,9,7,0.03870000000000001,-0.333,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,18,100,60,38,9,16,0.03870000000000001,-0.383,remove,rd,1,"[8, 7]","[9, 8]",False,True
0,1,18,100,60,38,10,9,0.04890000000000001,0.333,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,18,100,60,38,10,1,0.04890000000000001,-0.567,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,18,100,60,38,11,9,0.052900000000000016,-0.817,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,18,100,60,38,11,12,0.052900000000000016,0.333,remove,l,2,"[8, 6]","[7, 6]",False,True
0,1,18,100,60,38,12,15,0.04985000000000001,-0.067,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,18,100,60,38,12,2,0.04985000000000001,-0.633,move,ru,1,"[8, 6]","[9, 5]",False,True
0,1,18,100,60,38,13,2,0.046250000000000006,-0.467,move,ru,5,"[0, 1]","[1, 0]",False,True
1,2,18,100,60,38,13,4,0.046250000000000006,-0.567,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,18,100,60,38,14,15,0.05825000000000001,-0.083,remove,d,2,"[1, 0]","[1, 1]",False,True
1,2,18,100,60,38,14,10,0.05825000000000001,0.417,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,18,100,60,38,15,5,0.052500000000000005,-0.05,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,18,100,60,38,15,2,0.052500000000000005,-0.467,move,ru,1,"[8, 6]","[9, 5]",False,True
0,1,18,100,60,38,16,5,0.05555000000000001,-0.083,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,18,100,60,38,16,1,0.05555000000000001,0.183,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,18,100,60,38,17,12,0.05969999999999999,-0.167,remove,l,5,"[3, 0]","[2, 0]",False,True
1,2,18,100,60,38,17,11,0.05969999999999999,-0.167,remove,ru,1,"[8, 5]","[9, 4]",False,True
0,1,18,100,60,38,18,15,0.0785,0.25,remove,d,2,"[3, 0]","[3, 1]",False,True
1,2,18,100,60,38,18,10,0.0785,-0.65,remove,u,2,"[8, 5]","[8, 4]",False,True
0,1,18,100,60,38,19,2,0.0784,0.033,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,18,100,60,38,19,1,0.0784,-0.383,move,u,5,"[8, 5]","[8, 4]",False,True
0,1,18,100,60,38,20,16,0.07085,-0.567,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,18,100,60,38,20,12,0.07085,0.667,remove,l,2,"[8, 4]","[7, 4]",False,True
0,1,18,100,60,38,21,2,0.08895000000000002,-0.967,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,18,100,60,38,21,15,0.08895000000000002,-0.8,remove,d,5,"[8, 4]","[8, 5]",False,True
0,1,18,100,60,38,22,2,0.08715,0.267,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,18,100,60,38,22,4,0.08715,0.25,move,z,5,"[8, 4]","[8, 4]",False,True
0,1,18,100,60,38,23,3,0.08415,-0.733,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,18,100,60,38,23,0,0.08415,-0.083,move,lu,5,"[8, 4]","[7, 3]",False,True
0,1,18,100,60,38,24,1,0.11125,0.5,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,18,100,60,38,24,12,0.11125,-0.167,remove,l,2,"[7, 3]","[6, 3]",False,True
0,1,18,100,60,38,25,16,0.0873,-1.067,remove,rd,2,"[2, 0]","[3, 1]",False,True
1,2,18,100,60,38,25,13,0.0873,-0.133,remove,r,2,"[7, 3]","[8, 3]",False,True
0,1,18,100,60,38,26,9,0.1649,0.033,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,18,100,60,38,26,2,0.1649,-0.217,move,ru,5,"[7, 3]","[8, 2]",False,True
0,1,18,100,60,38,27,11,0.0738,-0.233,remove,ru,1,"[2, 0]","[3, -1]",False,True
1,2,18,100,60,38,27,3,0.0738,-0.167,move,l,5,"[8, 2]","[7, 2]",False,True
0,1,18,100,60,38,28,10,0.08614999999999998,-0.233,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,18,100,60,38,28,14,0.08614999999999998,-0.083,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,18,100,60,38,29,9,0.10594999999999999,-1.067,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,18,100,60,38,29,16,0.10594999999999999,0.117,remove,rd,2,"[7, 2]","[8, 3]",False,True
0,1,18,100,60,38,30,10,0.11515,0.183,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,18,100,60,38,30,12,0.11515,-0.883,remove,l,2,"[7, 2]","[6, 2]",False,True
0,1,18,100,60,38,31,7,0.1101,-0.567,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,18,100,60,38,31,15,0.1101,0.367,remove,d,5,"[7, 2]","[7, 3]",False,True
0,1,18,100,60,38,32,16,0.10955,-0.167,remove,rd,2,"[2, 1]","[3, 2]",False,True
1,2,18,100,60,38,32,3,0.10955,0.083,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,18,100,60,38,33,14,0.17254999999999998,0.2,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,18,100,60,38,33,1,0.17254999999999998,-0.5,move,u,5,"[6, 2]","[6, 1]",False,True
0,1,18,100,60,38,34,16,0.20095000000000002,-0.217,remove,rd,2,"[2, 1]","[3, 2]",False,True
1,2,18,100,60,38,34,15,0.20095000000000002,0.25,remove,d,5,"[6, 1]","[6, 2]",False,True
0,1,18,100,60,38,35,15,0.17485,-0.383,remove,d,2,"[2, 1]","[2, 2]",False,True
1,2,18,100,60,38,35,7,0.17485,-0.417,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,18,100,60,38,36,16,0.12464999999999997,-0.717,remove,rd,2,"[2, 1]","[3, 2]",False,True
1,2,18,100,60,38,36,6,0.12464999999999997,0.167,move,ld,5,"[6, 2]","[5, 3]",False,True
0,1,18,100,60,38,37,8,0.13229999999999997,-0.8,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,18,100,60,38,37,13,0.13229999999999997,0.167,remove,r,2,"[5, 3]","[6, 3]",False,True
0,1,18,100,60,38,38,16,0.10750000000000001,0.5,remove,rd,2,"[3, 2]","[4, 3]",False,True
1,2,18,100,60,38,38,15,0.10750000000000001,-0.467,remove,d,2,"[5, 3]","[5, 4]",False,True
0,1,18,100,61,30,1,4,0.0754,-0.333,move,z,5,"[8, 2]","[8, 2]",False,True
1,2,18,100,61,30,1,15,0.0754,-0.417,remove,d,2,"[1, 7]","[1, 8]",False,True
0,1,18,100,61,30,2,6,0.12035,-0.167,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,18,100,61,30,2,12,0.12035,-0.217,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,18,100,61,30,3,0,0.0799,-0.333,move,lu,5,"[7, 3]","[6, 2]",False,True
1,2,18,100,61,30,3,14,0.0799,-0.633,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,18,100,61,30,4,9,0.13044999999999998,0.25,remove,lu,2,"[6, 2]","[5, 1]",False,True
1,2,18,100,61,30,4,8,0.13044999999999998,-0.217,move,rd,5,"[1, 7]","[2, 8]",False,True
0,1,18,100,61,30,5,2,0.09345,-0.467,move,ru,5,"[6, 2]","[7, 1]",False,True
1,2,18,100,61,30,5,11,0.09345,-0.083,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,18,100,61,30,6,0,0.07925,-0.25,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,18,100,61,30,6,2,0.07925,-0.133,move,ru,5,"[2, 8]","[3, 7]",False,True
0,1,18,100,61,30,7,4,0.09364999999999998,0.833,move,z,5,"[6, 0]","[6, 0]",False,True
1,2,18,100,61,30,7,8,0.09364999999999998,-0.083,move,rd,5,"[3, 7]","[4, 8]",False,True
0,1,18,100,61,30,8,9,0.09759999999999999,0.083,remove,lu,1,"[6, 0]","[5, -1]",False,True
1,2,18,100,61,30,8,7,0.09759999999999999,0.25,move,d,5,"[4, 8]","[4, 9]",False,True
0,1,18,100,61,30,9,16,0.07725,-0.483,remove,rd,5,"[6, 0]","[7, 1]",False,True
1,2,18,100,61,30,9,14,0.07725,0.083,remove,ld,1,"[4, 9]","[3, 10]",False,True
0,1,18,100,61,30,10,2,0.10505,-0.667,move,ru,1,"[6, 0]","[7, -1]",False,True
1,2,18,100,61,30,10,11,0.10505,-0.483,remove,ru,2,"[4, 9]","[5, 8]",False,True
0,1,18,100,61,30,11,10,0.09770000000000001,0.183,remove,u,1,"[6, 0]","[6, -1]",False,True
1,2,18,100,61,30,11,2,0.09770000000000001,-0.633,move,ru,5,"[4, 9]","[5, 8]",False,True
0,1,18,100,61,30,12,14,0.12825,-0.15,remove,ld,2,"[6, 0]","[5, 1]",False,True
1,2,18,100,61,30,12,3,0.12825,0.333,move,l,5,"[5, 8]","[4, 8]",False,True
0,1,18,100,61,30,13,11,0.053849999999999995,-0.383,remove,ru,1,"[6, 0]","[7, -1]",False,True
1,2,18,100,61,30,13,6,0.053849999999999995,0.167,move,ld,5,"[4, 8]","[3, 9]",False,True
0,1,18,100,61,30,14,1,0.08764999999999998,-0.733,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,18,100,61,30,14,9,0.08764999999999998,-0.417,remove,lu,5,"[3, 9]","[2, 8]",False,True
0,1,18,100,61,30,15,8,0.08045000000000001,-0.233,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,18,100,61,30,15,5,0.08045000000000001,-0.25,move,r,5,"[3, 9]","[4, 9]",False,True
0,1,18,100,61,30,16,3,0.17665000000000003,-0.167,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,18,100,61,30,16,3,0.17665000000000003,0.333,move,l,5,"[4, 9]","[3, 9]",False,True
0,1,18,100,61,30,17,0,0.11144999999999998,0.25,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,18,100,61,30,17,1,0.11144999999999998,0.0,move,u,5,"[3, 9]","[3, 8]",False,True
0,1,18,100,61,30,18,15,0.09895,0.167,remove,d,2,"[5, 0]","[5, 1]",False,True
1,2,18,100,61,30,18,6,0.09895,-0.5,move,ld,5,"[3, 8]","[2, 9]",False,True
0,1,18,100,61,30,19,13,0.09129999999999999,-0.467,remove,r,5,"[5, 0]","[6, 0]",False,True
1,2,18,100,61,30,19,16,0.09129999999999999,0.75,remove,rd,1,"[2, 9]","[3, 10]",False,True
0,1,18,100,61,30,20,12,0.08055,-0.083,remove,l,2,"[5, 0]","[4, 0]",False,True
1,2,18,100,61,30,20,13,0.08055,-0.317,remove,r,5,"[2, 9]","[3, 9]",False,True
0,1,18,100,61,30,21,1,0.0708,-0.217,move,u,1,"[5, 0]","[5, -1]",False,True
1,2,18,100,61,30,21,3,0.0708,0.083,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,18,100,61,30,22,4,0.0798,-0.65,move,z,5,"[5, 0]","[5, 0]",False,True
1,2,18,100,61,30,22,2,0.0798,-0.5,move,ru,5,"[1, 9]","[2, 8]",False,True
0,1,18,100,61,30,23,1,0.05285000000000001,-0.417,move,u,1,"[5, 0]","[5, -1]",False,True
1,2,18,100,61,30,23,13,0.05285000000000001,0.083,remove,r,5,"[2, 8]","[3, 8]",False,True
0,1,18,100,61,30,24,2,0.0679,-0.233,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,18,100,61,30,24,6,0.0679,0.25,move,ld,5,"[2, 8]","[1, 9]",False,True
0,1,18,100,61,30,25,5,0.07899999999999999,-0.233,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,18,100,61,30,25,4,0.07899999999999999,-0.333,move,z,5,"[1, 9]","[1, 9]",False,True
0,1,18,100,61,30,26,5,0.053849999999999995,0.083,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,18,100,61,30,26,14,0.053849999999999995,-0.083,remove,ld,1,"[1, 9]","[0, 10]",False,True
0,1,18,100,61,30,27,3,0.07784999999999999,0.25,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,18,100,61,30,27,5,0.07784999999999999,-0.317,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,18,100,61,30,28,10,0.0581,-0.667,remove,u,1,"[6, 0]","[6, -1]",False,True
1,2,18,100,61,30,28,8,0.0581,-0.667,move,rd,1,"[2, 9]","[3, 10]",False,True
0,1,18,100,61,30,29,14,0.17429999999999995,0.267,remove,ld,2,"[6, 0]","[5, 1]",False,True
1,2,18,100,61,30,29,13,0.17429999999999995,1.017,remove,r,2,"[2, 9]","[3, 9]",False,True
0,1,18,100,61,30,30,2,0.12084999999999999,-0.55,move,ru,1,"[6, 0]","[7, -1]",False,True
1,2,18,100,61,30,30,13,0.12084999999999999,-0.967,remove,r,2,"[2, 9]","[3, 9]",False,True
0,1,18,100,62,30,1,0,0.10425,-0.583,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,18,100,62,30,1,8,0.10425,-0.333,move,rd,5,"[6, 9]","[7, 10]",False,True
