,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,37,100,73,30,23,11,0.15630000000000005,0.033,remove,ru,2,"[8, 7]","[9, 6]",False,True
1,2,37,100,73,30,23,6,0.15630000000000005,-0.133,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,37,100,73,30,24,14,0.11359999999999999,-1.05,remove,ld,5,"[8, 7]","[7, 8]",False,True
1,2,37,100,73,30,24,8,0.11359999999999999,-0.4,move,rd,5,"[0, 5]","[1, 6]",False,True
0,1,37,100,73,30,25,3,0.146,0.083,move,l,5,"[8, 7]","[7, 7]",False,True
1,2,37,100,73,30,25,12,0.146,0.917,remove,l,2,"[1, 6]","[0, 6]",False,True
0,1,37,100,73,30,26,6,0.16115,0.083,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,37,100,73,30,26,11,0.16115,-1.55,remove,ru,2,"[1, 6]","[2, 5]",False,True
0,1,37,100,73,30,27,0,0.13210000000000002,0.25,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,37,100,73,30,27,3,0.13210000000000002,-0.217,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,37,100,73,30,28,7,0.15550000000000003,-0.5,move,d,5,"[5, 7]","[5, 8]",False,True
1,2,37,100,73,30,28,10,0.15550000000000003,0.167,remove,u,5,"[0, 6]","[0, 5]",False,True
0,1,37,100,73,30,29,3,0.16265000000000002,1.083,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,37,100,73,30,29,3,0.16265000000000002,-0.25,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,37,100,73,30,30,3,0.15695,-0.75,move,l,5,"[4, 8]","[3, 8]",False,True
1,2,37,100,73,30,30,13,0.15695,-0.15,remove,r,5,"[0, 6]","[1, 6]",False,True
0,1,37,100,74,40,1,4,0.1325,-0.583,move,z,5,"[2, 7]","[2, 7]",False,True
1,2,37,100,74,40,1,16,0.1325,-0.333,remove,rd,2,"[7, 2]","[8, 3]",False,True
0,1,37,100,74,40,2,14,0.16199999999999998,0.25,remove,ld,2,"[2, 7]","[1, 8]",False,True
1,2,37,100,74,40,2,11,0.16199999999999998,-0.467,remove,ru,2,"[7, 2]","[8, 1]",False,True
0,1,37,100,74,40,3,6,0.09449999999999999,-0.383,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,37,100,74,40,3,7,0.09449999999999999,-0.3,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,37,100,74,40,4,8,0.16745000000000002,-0.25,move,rd,5,"[1, 8]","[2, 9]",False,True
1,2,37,100,74,40,4,14,0.16745000000000002,-0.167,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,37,100,74,40,5,5,0.14600000000000002,0.333,move,r,5,"[2, 9]","[3, 9]",False,True
1,2,37,100,74,40,5,14,0.14600000000000002,-0.217,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,37,100,74,40,6,7,0.2488,-0.25,move,d,1,"[3, 9]","[3, 10]",False,True
1,2,37,100,74,40,6,8,0.2488,-0.05,move,rd,5,"[7, 3]","[8, 4]",False,True
0,1,37,100,74,40,7,8,0.22259999999999996,-0.233,move,rd,1,"[3, 9]","[4, 10]",False,True
1,2,37,100,74,40,7,0,0.22259999999999996,-0.167,move,lu,5,"[8, 4]","[7, 3]",False,True
0,1,37,100,74,40,8,2,0.17185,-0.567,move,ru,5,"[3, 9]","[4, 8]",False,True
1,2,37,100,74,40,8,7,0.17185,0.25,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,37,100,74,40,9,7,0.27354999999999996,0.25,move,d,5,"[4, 8]","[4, 9]",False,True
1,2,37,100,74,40,9,1,0.27354999999999996,-0.5,move,u,5,"[7, 4]","[7, 3]",False,True
0,1,37,100,74,40,10,16,0.08085,0.0,remove,rd,1,"[4, 9]","[5, 10]",False,True
1,2,37,100,74,40,10,3,0.08085,0.333,move,l,5,"[7, 3]","[6, 3]",False,True
0,1,37,100,74,40,11,15,0.18489999999999998,-0.483,remove,d,1,"[4, 9]","[4, 10]",False,True
1,2,37,100,74,40,11,1,0.18489999999999998,-0.167,move,u,5,"[6, 3]","[6, 2]",False,True
0,1,37,100,74,40,12,12,0.14064999999999997,-0.567,remove,l,5,"[4, 9]","[3, 9]",False,True
1,2,37,100,74,40,12,1,0.14064999999999997,0.083,move,u,5,"[6, 2]","[6, 1]",False,True
0,1,37,100,74,40,13,9,0.03650000000000001,0.25,remove,lu,2,"[4, 9]","[3, 8]",False,True
1,2,37,100,74,40,13,5,0.03650000000000001,-0.167,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,37,100,74,40,14,8,0.062499999999999986,-0.717,move,rd,1,"[4, 9]","[5, 10]",False,True
1,2,37,100,74,40,14,4,0.062499999999999986,0.5,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,37,100,74,40,15,6,0.044350000000000014,-0.317,move,ld,1,"[4, 9]","[3, 10]",False,True
1,2,37,100,74,40,15,5,0.044350000000000014,-0.417,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,37,100,74,40,16,6,0.06050000000000001,0.183,move,ld,1,"[4, 9]","[3, 10]",False,True
1,2,37,100,74,40,16,2,0.06050000000000001,-0.417,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,37,100,74,40,17,7,0.05720000000000001,-0.9,move,d,1,"[4, 9]","[4, 10]",False,True
1,2,37,100,74,40,17,6,0.05720000000000001,0.083,move,ld,5,"[9, 0]","[8, 1]",False,True
0,1,37,100,74,40,18,6,0.07700000000000001,-0.067,move,ld,1,"[4, 9]","[3, 10]",False,True
1,2,37,100,74,40,18,9,0.07700000000000001,0.667,remove,lu,2,"[8, 1]","[7, 0]",False,True
0,1,37,100,74,40,19,12,0.0646,-0.9,remove,l,2,"[4, 9]","[3, 9]",False,True
1,2,37,100,74,40,19,4,0.0646,-0.133,move,z,5,"[8, 1]","[8, 1]",False,True
0,1,37,100,74,40,20,5,0.08774999999999998,-0.133,move,r,5,"[4, 9]","[5, 9]",False,True
1,2,37,100,74,40,20,6,0.08774999999999998,0.083,move,ld,5,"[8, 1]","[7, 2]",False,True
0,1,37,100,74,40,21,6,0.09934999999999998,-0.083,move,ld,1,"[5, 9]","[4, 10]",False,True
1,2,37,100,74,40,21,6,0.09934999999999998,0.0,move,ld,5,"[7, 2]","[6, 3]",False,True
0,1,37,100,74,40,22,0,0.0809,0.1,move,lu,5,"[5, 9]","[4, 8]",False,True
1,2,37,100,74,40,22,8,0.0809,0.083,move,rd,5,"[6, 3]","[7, 4]",False,True
0,1,37,100,74,40,23,13,0.09605,0.0,remove,r,2,"[4, 8]","[5, 8]",False,True
1,2,37,100,74,40,23,3,0.09605,-1.0,move,l,5,"[7, 4]","[6, 4]",False,True
0,1,37,100,74,40,24,3,0.11974999999999998,-0.55,move,l,5,"[4, 8]","[3, 8]",False,True
1,2,37,100,74,40,24,0,0.11974999999999998,0.667,move,lu,5,"[6, 4]","[5, 3]",False,True
0,1,37,100,74,40,25,6,0.10645,0.25,move,ld,5,"[3, 8]","[2, 9]",False,True
1,2,37,100,74,40,25,16,0.10645,-0.917,remove,rd,5,"[5, 3]","[6, 4]",False,True
0,1,37,100,74,40,26,16,0.15200000000000002,-0.167,remove,rd,1,"[2, 9]","[3, 10]",False,True
1,2,37,100,74,40,26,11,0.15200000000000002,1.583,remove,ru,5,"[5, 3]","[6, 2]",False,True
0,1,37,100,74,40,27,2,0.25225,-1.067,move,ru,5,"[2, 9]","[3, 8]",False,True
1,2,37,100,74,40,27,12,0.25225,-0.833,remove,l,2,"[5, 3]","[4, 3]",False,True
0,1,37,100,74,40,28,6,0.15319999999999998,1.0,move,ld,5,"[3, 8]","[2, 9]",False,True
1,2,37,100,74,40,28,3,0.15319999999999998,0.117,move,l,5,"[5, 3]","[4, 3]",False,True
0,1,37,100,74,40,29,13,0.30555000000000004,-0.25,remove,r,2,"[2, 9]","[3, 9]",False,True
1,2,37,100,74,40,29,10,0.30555000000000004,-0.333,remove,u,2,"[4, 3]","[4, 2]",False,True
0,1,37,100,74,40,30,6,0.25720000000000004,-0.05,move,ld,1,"[2, 9]","[1, 10]",False,True
1,2,37,100,74,40,30,1,0.25720000000000004,-0.55,move,u,5,"[4, 3]","[4, 2]",False,True
0,1,37,100,74,40,31,3,0.13174999999999998,-0.233,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,37,100,74,40,31,10,0.13174999999999998,0.167,remove,u,2,"[4, 2]","[4, 1]",False,True
0,1,37,100,74,40,32,6,0.40329999999999994,-0.083,move,ld,1,"[1, 9]","[0, 10]",False,True
1,2,37,100,74,40,32,3,0.40329999999999994,-0.133,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,37,100,74,40,33,0,0.12660000000000002,-0.317,move,lu,5,"[1, 9]","[0, 8]",False,True
1,2,37,100,74,40,33,6,0.12660000000000002,-0.583,move,ld,5,"[3, 2]","[2, 3]",False,True
0,1,37,100,74,40,34,2,0.18009999999999998,-0.083,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,37,100,74,40,34,14,0.18009999999999998,0.583,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,37,100,74,40,35,3,0.18114999999999998,-0.333,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,37,100,74,40,35,3,0.18114999999999998,-0.717,move,l,5,"[2, 3]","[1, 3]",False,True
0,1,37,100,74,40,36,10,0.3161,0.0,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,37,100,74,40,36,14,0.3161,0.5,remove,ld,2,"[1, 3]","[0, 4]",False,True
0,1,37,100,74,40,37,11,0.12784999999999996,-0.05,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,37,100,74,40,37,15,0.12784999999999996,-0.05,remove,d,2,"[1, 3]","[1, 4]",False,True
0,1,37,100,74,40,38,16,0.24905000000000005,-0.383,remove,rd,5,"[0, 7]","[1, 8]",False,True
1,2,37,100,74,40,38,0,0.24905000000000005,0.033,move,lu,5,"[1, 3]","[0, 2]",False,True
0,1,37,100,74,40,39,9,0.14275,0.583,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,37,100,74,40,39,13,0.14275,-0.917,remove,r,2,"[0, 2]","[1, 2]",False,True
0,1,37,100,74,40,40,9,0.14855,-0.9,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,37,100,74,40,40,0,0.14855,0.2,move,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,37,100,75,38,1,4,0.16045,-0.583,move,z,5,"[8, 8]","[8, 8]",False,True
1,2,37,100,75,38,1,2,0.16045,-0.667,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,37,100,75,38,2,3,0.09085000000000001,0.167,move,l,5,"[8, 8]","[7, 8]",False,True
1,2,37,100,75,38,2,3,0.09085000000000001,0.333,move,l,5,"[3, 0]","[2, 0]",False,True
0,1,37,100,75,38,3,8,0.09840000000000002,-0.417,move,rd,5,"[7, 8]","[8, 9]",False,True
1,2,37,100,75,38,3,7,0.09840000000000002,-0.333,move,d,5,"[2, 0]","[2, 1]",False,True
0,1,37,100,75,38,4,14,0.17335,0.25,remove,ld,1,"[8, 9]","[7, 10]",False,True
1,2,37,100,75,38,4,3,0.17335,0.583,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,37,100,75,38,5,4,0.11939999999999999,-0.567,move,z,5,"[8, 9]","[8, 9]",False,True
1,2,37,100,75,38,5,9,0.11939999999999999,-0.083,remove,lu,2,"[1, 1]","[0, 0]",False,True
0,1,37,100,75,38,6,0,0.29865,0.583,move,lu,5,"[8, 9]","[7, 8]",False,True
1,2,37,100,75,38,6,8,0.29865,-0.8,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,37,100,75,38,7,4,0.13015000000000004,-0.333,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,37,100,75,38,7,6,0.13015000000000004,0.5,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,37,100,75,38,8,14,0.14545000000000002,-0.083,remove,ld,2,"[7, 8]","[6, 9]",False,True
1,2,37,100,75,38,8,16,0.14545000000000002,-0.25,remove,rd,2,"[1, 3]","[2, 4]",False,True
0,1,37,100,75,38,9,3,0.18689999999999998,-0.217,move,l,5,"[7, 8]","[6, 8]",False,True
1,2,37,100,75,38,9,7,0.18689999999999998,0.117,move,d,5,"[1, 3]","[1, 4]",False,True
0,1,37,100,75,38,10,6,0.3505499999999999,-0.083,move,ld,5,"[6, 8]","[5, 9]",False,True
1,2,37,100,75,38,10,15,0.3505499999999999,-0.25,remove,d,2,"[1, 4]","[1, 5]",False,True
0,1,37,100,75,38,11,1,0.151,-0.25,move,u,5,"[5, 9]","[5, 8]",False,True
1,2,37,100,75,38,11,4,0.151,-0.717,move,z,5,"[1, 4]","[1, 4]",False,True
0,1,37,100,75,38,12,15,0.15080000000000005,0.75,remove,d,5,"[5, 8]","[5, 9]",False,True
1,2,37,100,75,38,12,14,0.15080000000000005,0.083,remove,ld,2,"[1, 4]","[0, 5]",False,True
0,1,37,100,75,38,13,11,0.10364999999999999,-0.083,remove,ru,2,"[5, 8]","[6, 7]",False,True
1,2,37,100,75,38,13,3,0.10364999999999999,-0.383,move,l,5,"[1, 4]","[0, 4]",False,True
0,1,37,100,75,38,14,3,0.13404999999999997,-0.383,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,37,100,75,38,14,12,0.13404999999999997,0.0,remove,l,1,"[0, 4]","[-1, 4]",False,True
0,1,37,100,75,38,15,6,0.12200000000000003,-0.083,move,ld,5,"[4, 8]","[3, 9]",False,True
1,2,37,100,75,38,15,13,0.12200000000000003,-0.15,remove,r,5,"[0, 4]","[1, 4]",False,True
0,1,37,100,75,38,16,7,0.09295,-0.167,move,d,1,"[3, 9]","[3, 10]",False,True
1,2,37,100,75,38,16,4,0.09295,-0.5,move,z,5,"[0, 4]","[0, 4]",False,True
0,1,37,100,75,38,17,13,0.9702499999999998,-0.4,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,37,100,75,38,17,1,0.9702499999999998,0.917,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,37,100,75,38,18,7,0.1274,-0.133,move,d,1,"[3, 9]","[3, 10]",False,True
1,2,37,100,75,38,18,2,0.1274,-0.667,move,ru,5,"[0, 3]","[1, 2]",False,True
0,1,37,100,75,38,19,10,0.08084999999999999,-0.483,remove,u,2,"[3, 9]","[3, 8]",False,True
1,2,37,100,75,38,19,4,0.08084999999999999,0.333,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,37,100,75,38,20,7,0.09045,-0.133,move,d,1,"[3, 9]","[3, 10]",False,True
1,2,37,100,75,38,20,3,0.09045,-0.25,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,37,100,75,38,21,16,0.1333,-0.233,remove,rd,1,"[3, 9]","[4, 10]",False,True
1,2,37,100,75,38,21,9,0.1333,-0.333,remove,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,37,100,75,38,22,6,0.1369,-0.483,move,ld,1,"[3, 9]","[2, 10]",False,True
1,2,37,100,75,38,22,5,0.1369,0.683,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,37,100,75,38,23,3,0.0663,-0.483,move,l,5,"[3, 9]","[2, 9]",False,True
1,2,37,100,75,38,23,10,0.0663,-0.417,remove,u,5,"[1, 2]","[1, 1]",False,True
0,1,37,100,75,38,24,14,0.11025,0.167,remove,ld,1,"[2, 9]","[1, 10]",False,True
1,2,37,100,75,38,24,3,0.11025,-0.167,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,37,100,75,38,25,10,0.0935,-0.817,remove,u,2,"[2, 9]","[2, 8]",False,True
1,2,37,100,75,38,25,8,0.0935,0.5,move,rd,5,"[0, 2]","[1, 3]",False,True
0,1,37,100,75,38,26,15,0.101,-0.3,remove,d,1,"[2, 9]","[2, 10]",False,True
1,2,37,100,75,38,26,6,0.101,-0.083,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,37,100,75,38,27,3,0.10659999999999999,-0.483,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,37,100,75,38,27,13,0.10659999999999999,-0.5,remove,r,2,"[0, 4]","[1, 4]",False,True
0,1,37,100,75,38,28,13,0.10169999999999997,0.167,remove,r,5,"[1, 9]","[2, 9]",False,True
1,2,37,100,75,38,28,2,0.10169999999999997,-0.3,move,ru,5,"[0, 4]","[1, 3]",False,True
0,1,37,100,75,38,29,11,0.09955,0.083,remove,ru,2,"[1, 9]","[2, 8]",False,True
1,2,37,100,75,38,29,12,0.09955,0.417,remove,l,5,"[1, 3]","[0, 3]",False,True
0,1,37,100,75,38,30,6,0.08969999999999999,-0.05,move,ld,1,"[1, 9]","[0, 10]",False,True
1,2,37,100,75,38,30,15,0.08969999999999999,0.167,remove,d,2,"[1, 3]","[1, 4]",False,True
0,1,37,100,75,38,31,3,0.09935,-0.817,move,l,5,"[1, 9]","[0, 9]",False,True
1,2,37,100,75,38,31,11,0.09935,-0.217,remove,ru,5,"[1, 3]","[2, 2]",False,True
0,1,37,100,75,38,32,10,0.12090000000000001,0.667,remove,u,2,"[0, 9]","[0, 8]",False,True
1,2,37,100,75,38,32,9,0.12090000000000001,-1.167,remove,lu,5,"[1, 3]","[0, 2]",False,True
0,1,37,100,75,38,33,9,0.10805000000000001,-0.55,remove,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,37,100,75,38,33,3,0.10805000000000001,0.667,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,37,100,75,38,34,2,0.06815000000000002,-0.567,move,ru,5,"[0, 9]","[1, 8]",False,True
1,2,37,100,75,38,34,13,0.06815000000000002,-0.25,remove,r,5,"[0, 3]","[1, 3]",False,True
0,1,37,100,75,38,35,3,0.14584999999999998,-0.083,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,37,100,75,38,35,0,0.14584999999999998,0.0,move,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,37,100,75,38,36,12,0.2574,0.583,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,37,100,75,38,36,2,0.2574,-0.15,move,ru,5,"[0, 3]","[1, 2]",False,True
0,1,37,100,75,38,37,4,0.22594999999999996,-0.733,move,z,5,"[0, 8]","[0, 8]",False,True
1,2,37,100,75,38,37,1,0.22594999999999996,0.0,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,37,100,75,38,38,2,0.08860000000000001,-0.5,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,37,100,75,38,38,12,0.08860000000000001,0.25,remove,l,2,"[1, 1]","[0, 1]",False,True
0,1,37,100,76,44,1,14,0.1145,-0.333,remove,ld,2,"[6, 6]","[5, 7]",False,True
1,2,37,100,76,44,1,5,0.1145,-0.417,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,37,100,76,44,2,5,0.07164999999999999,-0.633,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,37,100,76,44,2,4,0.07164999999999999,-0.333,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,37,100,76,44,3,8,0.07974999999999999,0.167,move,rd,1,"[7, 6]","[8, 7]",False,True
1,2,37,100,76,44,3,7,0.07974999999999999,0.417,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,37,100,76,44,4,11,0.07154999999999997,-0.317,remove,ru,1,"[7, 6]","[8, 5]",False,True
1,2,37,100,76,44,4,12,0.07154999999999997,0.25,remove,l,2,"[2, 2]","[1, 2]",False,True
0,1,37,100,76,44,5,14,0.19005,-0.733,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,37,100,76,44,5,16,0.19005,-0.883,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,37,100,76,44,6,12,0.05720000000000001,0.033,remove,l,5,"[7, 6]","[6, 6]",False,True
1,2,37,100,76,44,6,3,0.05720000000000001,-0.383,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,37,100,76,44,7,11,0.15495,0.0,remove,ru,1,"[7, 6]","[8, 5]",False,True
1,2,37,100,76,44,7,1,0.15495,0.5,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,37,100,76,44,8,1,0.26104999999999995,-0.483,move,u,5,"[7, 6]","[7, 5]",False,True
1,2,37,100,76,44,8,0,0.26104999999999995,-0.417,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,37,100,76,44,9,7,0.04420000000000001,0.083,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,37,100,76,44,9,9,0.04420000000000001,0.5,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,37,100,76,44,10,2,0.05185000000000001,0.0,move,ru,1,"[7, 6]","[8, 5]",False,True
1,2,37,100,76,44,10,3,0.05185000000000001,-0.567,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,37,100,76,44,11,12,0.06700000000000002,-0.15,remove,l,2,"[7, 6]","[6, 6]",False,True
1,2,37,100,76,44,11,3,0.06700000000000002,-0.4,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,37,100,76,44,12,7,0.032400000000000005,-0.55,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,37,100,76,44,12,16,0.032400000000000005,-0.65,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,37,100,76,44,13,12,0.0893,0.0,remove,l,2,"[7, 7]","[6, 7]",False,True
1,2,37,100,76,44,13,3,0.0893,0.0,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,37,100,76,44,14,3,0.12055,-0.633,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,37,100,76,44,14,14,0.12055,-0.317,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,37,100,76,44,15,6,0.129,0.25,move,ld,1,"[6, 7]","[5, 8]",False,True
1,2,37,100,76,44,15,9,0.129,-0.233,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,37,100,76,44,16,6,0.16164999999999996,-0.4,move,ld,1,"[6, 7]","[5, 8]",False,True
1,2,37,100,76,44,16,3,0.16164999999999996,-0.483,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,37,100,76,44,17,4,0.06344999999999999,-0.4,move,z,5,"[6, 7]","[6, 7]",False,True
1,2,37,100,76,44,17,3,0.06344999999999999,-0.15,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,37,100,76,44,18,8,0.1026,0.583,move,rd,1,"[6, 7]","[7, 8]",False,True
1,2,37,100,76,44,18,5,0.1026,-0.733,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,37,100,76,44,19,12,0.0766,-0.817,remove,l,2,"[6, 7]","[5, 7]",False,True
1,2,37,100,76,44,19,9,0.0766,0.0,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,37,100,76,44,20,2,0.0811,-0.05,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,37,100,76,44,20,6,0.0811,-0.4,move,ld,5,"[1, 0]","[0, 1]",False,True
0,1,37,100,76,44,21,3,0.06715000000000002,-0.167,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,37,100,76,44,21,9,0.06715000000000002,0.417,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,37,100,76,44,22,11,0.0449,0.0,remove,ru,5,"[6, 6]","[7, 5]",False,True
1,2,37,100,76,44,22,3,0.0449,-0.483,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,37,100,76,44,23,7,0.07670000000000002,-0.25,move,d,5,"[6, 6]","[6, 7]",False,True
1,2,37,100,76,44,23,0,0.07670000000000002,-0.567,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,37,100,76,44,24,3,0.0623,0.167,move,l,5,"[6, 7]","[5, 7]",False,True
1,2,37,100,76,44,24,16,0.0623,0.017,remove,rd,5,"[0, 1]","[1, 2]",False,True
0,1,37,100,76,44,25,14,0.0708,0.333,remove,ld,1,"[5, 7]","[4, 8]",False,True
1,2,37,100,76,44,25,7,0.0708,0.0,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,37,100,76,44,26,2,0.08435000000000001,-1.233,move,ru,5,"[5, 7]","[6, 6]",False,True
1,2,37,100,76,44,26,12,0.08435000000000001,-0.833,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,37,100,76,44,27,9,0.13279999999999997,-0.25,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,37,100,76,44,27,12,0.13279999999999997,0.017,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,37,100,76,44,28,5,0.13314999999999996,0.117,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,37,100,76,44,28,5,0.13314999999999996,0.017,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,37,100,76,44,29,3,0.10759999999999999,-0.083,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,37,100,76,44,29,6,0.10759999999999999,-0.667,move,ld,5,"[1, 2]","[0, 3]",False,True
0,1,37,100,76,44,30,1,0.0921,0.583,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,37,100,76,44,30,3,0.0921,-0.083,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,37,100,76,44,31,13,0.1404,-0.25,remove,r,2,"[6, 5]","[7, 5]",False,True
1,2,37,100,76,44,31,16,0.1404,0.267,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,37,100,76,44,32,2,0.1093,-0.467,move,ru,5,"[6, 5]","[7, 4]",False,True
1,2,37,100,76,44,32,16,0.1093,-0.133,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,37,100,76,44,33,7,0.0808,0.5,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,37,100,76,44,33,3,0.0808,-1.133,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,37,100,76,44,34,3,0.10880000000000001,-0.25,move,l,5,"[7, 5]","[6, 5]",False,True
1,2,37,100,76,44,34,3,0.10880000000000001,0.267,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,37,100,76,44,35,3,0.11424999999999999,0.0,move,l,5,"[6, 5]","[5, 5]",False,True
1,2,37,100,76,44,35,2,0.11424999999999999,-0.9,move,ru,5,"[0, 3]","[1, 2]",False,True
0,1,37,100,76,44,36,4,0.11229999999999998,-0.083,move,z,5,"[5, 5]","[5, 5]",False,True
1,2,37,100,76,44,36,3,0.11229999999999998,0.167,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,37,100,76,44,37,8,0.119,0.583,move,rd,5,"[5, 5]","[6, 6]",False,True
1,2,37,100,76,44,37,15,0.119,0.417,remove,d,5,"[0, 2]","[0, 3]",False,True
0,1,37,100,76,44,38,15,0.189,-0.333,remove,d,5,"[6, 6]","[6, 7]",False,True
1,2,37,100,76,44,38,7,0.189,-1.167,move,d,5,"[0, 2]","[0, 3]",False,True
0,1,37,100,76,44,39,8,0.1696,-0.583,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,37,100,76,44,39,9,0.1696,0.333,remove,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,37,100,76,44,40,13,0.13740000000000002,0.333,remove,r,1,"[7, 7]","[8, 7]",False,True
1,2,37,100,76,44,40,8,0.13740000000000002,-0.233,move,rd,5,"[0, 3]","[1, 4]",False,True
0,1,37,100,76,44,41,4,0.12165,-0.483,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,37,100,76,44,41,6,0.12165,0.167,move,ld,5,"[1, 4]","[0, 5]",False,True
0,1,37,100,76,44,42,10,0.13635000000000003,0.5,remove,u,5,"[7, 7]","[7, 6]",False,True
1,2,37,100,76,44,42,6,0.13635000000000003,-0.083,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,37,100,76,44,43,11,0.1271,-0.25,remove,ru,1,"[7, 7]","[8, 6]",False,True
1,2,37,100,76,44,43,10,0.1271,-0.15,remove,u,2,"[0, 5]","[0, 4]",False,True
