,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,19,100,54,44,31,11,0.20025000000000004,0.5,remove,ru,1,"[7, 6]","[8, 5]",False,True
0,1,19,100,54,44,32,5,0.15155,-0.417,move,r,3,"[5, 6]","[6, 6]",True,True
1,2,19,100,54,44,32,12,0.15155,-0.567,remove,l,5,"[7, 6]","[6, 6]",True,True
0,1,19,100,54,44,33,0,0.13490000000000002,0.133,move,lu,5,"[5, 6]","[4, 5]",False,True
1,2,19,100,54,44,33,14,0.13490000000000002,-0.25,remove,ld,5,"[7, 6]","[6, 7]",False,True
0,1,19,100,54,44,34,9,0.09709999999999999,-0.417,remove,lu,2,"[4, 5]","[3, 4]",False,True
1,2,19,100,54,44,34,16,0.09709999999999999,0.25,remove,rd,1,"[7, 6]","[8, 7]",False,True
0,1,19,100,54,44,35,12,0.17320000000000002,0.533,remove,l,2,"[4, 5]","[3, 5]",False,True
1,2,19,100,54,44,35,7,0.17320000000000002,-0.15,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,19,100,54,44,36,8,0.10500000000000001,-0.217,move,rd,5,"[4, 5]","[5, 6]",False,True
1,2,19,100,54,44,36,9,0.10500000000000001,0.083,remove,lu,5,"[7, 7]","[6, 6]",False,True
0,1,19,100,54,44,37,8,0.176,0.0,move,rd,5,"[5, 6]","[6, 7]",False,True
1,2,19,100,54,44,37,11,0.176,-0.5,remove,ru,1,"[7, 7]","[8, 6]",False,True
0,1,19,100,54,44,38,16,0.19540000000000002,-0.75,remove,rd,1,"[6, 7]","[7, 8]",False,True
1,2,19,100,54,44,38,10,0.19540000000000002,-0.4,remove,u,5,"[7, 7]","[7, 6]",False,True
0,1,19,100,54,44,39,8,0.18684999999999996,0.433,move,rd,1,"[6, 7]","[7, 8]",False,True
1,2,19,100,54,44,39,0,0.18684999999999996,0.25,move,lu,5,"[7, 7]","[6, 6]",False,True
0,1,19,100,54,44,40,15,0.13879999999999998,-0.65,remove,d,1,"[6, 7]","[6, 8]",False,True
1,2,19,100,54,44,40,12,0.13879999999999998,-0.083,remove,l,5,"[6, 6]","[5, 6]",False,True
0,1,19,100,54,44,41,7,0.1413,0.017,move,d,1,"[6, 7]","[6, 8]",False,True
1,2,19,100,54,44,41,7,0.1413,0.25,move,d,4,"[6, 6]","[6, 7]",False,True
0,1,19,100,54,44,42,7,0.16885,-1.4,move,d,1,"[6, 7]","[6, 8]",False,True
1,2,19,100,54,44,42,8,0.16885,-0.267,move,rd,5,"[6, 6]","[7, 7]",False,True
0,1,19,100,54,44,43,3,0.19535,0.183,move,l,5,"[6, 7]","[5, 7]",False,True
1,2,19,100,54,44,43,3,0.19535,0.25,move,l,4,"[7, 7]","[6, 7]",False,True
0,1,19,100,54,44,44,7,0.19079999999999997,-1.0,move,d,1,"[5, 7]","[5, 8]",False,True
1,2,19,100,54,44,44,7,0.19079999999999997,-0.267,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,19,100,55,36,1,3,0.25579999999999997,-0.417,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,19,100,55,36,1,7,0.25579999999999997,-0.333,move,d,5,"[8, 7]","[8, 8]",False,True
0,1,19,100,55,36,2,10,0.15950000000000003,0.083,remove,u,2,"[1, 2]","[1, 1]",False,True
1,2,19,100,55,36,2,7,0.15950000000000003,-0.25,move,d,5,"[8, 8]","[8, 9]",False,True
0,1,19,100,55,36,3,11,0.14999999999999997,-0.217,remove,ru,2,"[1, 2]","[2, 1]",False,True
1,2,19,100,55,36,3,12,0.14999999999999997,0.167,remove,l,2,"[8, 9]","[7, 9]",False,True
0,1,19,100,55,36,4,3,0.10654999999999999,-0.3,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,19,100,55,36,4,16,0.10654999999999999,-0.55,remove,rd,1,"[8, 9]","[9, 10]",False,True
0,1,19,100,55,36,5,2,0.14404999999999998,-0.083,move,ru,5,"[0, 2]","[1, 1]",False,True
1,2,19,100,55,36,5,9,0.14404999999999998,0.017,remove,lu,2,"[8, 9]","[7, 8]",False,True
0,1,19,100,55,36,6,9,0.14575,0.083,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,19,100,55,36,6,15,0.14575,-0.717,remove,d,1,"[8, 9]","[8, 10]",False,True
0,1,19,100,55,36,7,7,0.09529999999999997,-0.717,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,19,100,55,36,7,1,0.09529999999999997,0.017,move,u,5,"[8, 9]","[8, 8]",False,True
0,1,19,100,55,36,8,3,0.1264,-0.083,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,19,100,55,36,8,11,0.1264,0.083,remove,ru,2,"[8, 8]","[9, 7]",False,True
0,1,19,100,55,36,9,12,0.0721,0.25,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,19,100,55,36,9,7,0.0721,-0.3,move,d,5,"[8, 8]","[8, 9]",False,True
0,1,19,100,55,36,10,10,0.14265,-0.567,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,19,100,55,36,10,14,0.14265,-0.417,remove,ld,1,"[8, 9]","[7, 10]",False,True
0,1,19,100,55,36,11,16,0.09639999999999997,0.2,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,19,100,55,36,11,4,0.09639999999999997,-0.65,move,z,5,"[8, 9]","[8, 9]",False,True
0,1,19,100,55,36,12,5,0.18580000000000002,-0.383,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,19,100,55,36,12,10,0.18580000000000002,0.417,remove,u,5,"[8, 9]","[8, 8]",False,True
0,1,19,100,55,36,13,10,0.19924999999999998,0.083,remove,u,5,"[1, 2]","[1, 1]",False,True
1,2,19,100,55,36,13,9,0.19924999999999998,-0.167,remove,lu,2,"[8, 9]","[7, 8]",False,True
0,1,19,100,55,36,14,3,0.1131,-0.25,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,19,100,55,36,14,7,0.1131,-0.05,move,d,1,"[8, 9]","[8, 10]",False,True
0,1,19,100,55,36,15,10,0.24274999999999997,-0.167,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,19,100,55,36,15,5,0.24274999999999997,-0.567,move,r,5,"[8, 9]","[9, 9]",False,True
0,1,19,100,55,36,16,7,0.0473,-0.3,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,19,100,55,36,16,5,0.0473,0.0,move,r,5,"[9, 9]","[10, 9]",False,True
0,1,19,100,55,36,17,4,0.1599,0.417,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,19,100,55,36,17,8,0.1599,-0.083,move,rd,1,"[10, 9]","[11, 10]",False,True
0,1,19,100,55,36,18,14,0.21609999999999996,0.083,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,19,100,55,36,18,10,0.21609999999999996,0.1,remove,u,2,"[10, 9]","[10, 8]",False,True
0,1,19,100,55,36,19,7,0.2439,-0.65,move,d,5,"[0, 3]","[0, 4]",False,True
1,2,19,100,55,36,19,4,0.2439,-0.55,move,z,5,"[10, 9]","[10, 9]",False,True
0,1,19,100,55,36,20,11,0.36955,0.167,remove,ru,2,"[0, 4]","[1, 3]",False,True
1,2,19,100,55,36,20,13,0.36955,0.083,remove,r,1,"[10, 9]","[11, 9]",False,True
0,1,19,100,55,36,21,7,0.09209999999999999,-0.8,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,19,100,55,36,21,2,0.09209999999999999,-0.317,move,ru,1,"[10, 9]","[11, 8]",False,True
0,1,19,100,55,36,22,16,0.22949999999999998,0.167,remove,rd,2,"[0, 5]","[1, 6]",False,True
1,2,19,100,55,36,22,8,0.22949999999999998,-0.817,move,rd,1,"[10, 9]","[11, 10]",False,True
0,1,19,100,55,36,23,15,0.4769,0.117,remove,d,2,"[0, 5]","[0, 6]",False,True
1,2,19,100,55,36,23,16,0.4769,-0.4,remove,rd,1,"[10, 9]","[11, 10]",False,True
0,1,19,100,55,36,24,3,0.8677000000000001,-0.633,move,l,1,"[0, 5]","[-1, 5]",False,True
1,2,19,100,55,36,24,7,0.8677000000000001,-0.067,move,d,1,"[10, 9]","[10, 10]",False,True
0,1,19,100,55,36,25,6,0.5716999999999999,-0.65,move,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,19,100,55,36,25,7,0.5716999999999999,-0.817,move,d,1,"[10, 9]","[10, 10]",False,True
0,1,19,100,55,36,26,8,0.41084999999999994,-0.317,move,rd,5,"[0, 5]","[1, 6]",False,True
1,2,19,100,55,36,26,9,0.41084999999999994,0.1,remove,lu,2,"[10, 9]","[9, 8]",False,True
0,1,19,100,55,36,27,0,1.0124999999999997,0.0,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,19,100,55,36,27,9,1.0124999999999997,-0.967,remove,lu,2,"[10, 9]","[9, 8]",False,True
0,1,19,100,55,36,28,7,0.82395,0.083,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,19,100,55,36,28,7,0.82395,0.033,move,d,1,"[10, 9]","[10, 10]",False,True
0,1,19,100,55,36,29,16,1.2966,-0.083,remove,rd,2,"[0, 6]","[1, 7]",False,True
1,2,19,100,55,36,29,10,1.2966,-0.733,remove,u,2,"[10, 9]","[10, 8]",False,True
0,1,19,100,55,36,30,1,4.3298499999999995,0.533,move,u,5,"[0, 6]","[0, 5]",False,True
1,2,19,100,55,36,30,13,4.3298499999999995,-0.3,remove,r,1,"[10, 9]","[11, 9]",False,True
0,1,19,100,55,36,31,3,1.2758999999999998,-0.75,move,l,1,"[0, 5]","[-1, 5]",False,True
1,2,19,100,55,36,31,16,1.2758999999999998,0.183,remove,rd,1,"[10, 9]","[11, 10]",False,True
0,1,19,100,55,36,32,9,0.6466999999999999,-0.483,remove,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,19,100,55,36,32,4,0.6466999999999999,-0.483,move,z,5,"[10, 9]","[10, 9]",False,True
0,1,19,100,55,36,33,10,0.9380499999999998,0.183,remove,u,5,"[0, 5]","[0, 4]",False,True
1,2,19,100,55,36,33,14,0.9380499999999998,0.167,remove,ld,1,"[10, 9]","[9, 10]",False,True
0,1,19,100,55,36,34,16,1.4241999999999997,-0.417,remove,rd,5,"[0, 5]","[1, 6]",False,True
1,2,19,100,55,36,34,7,1.4241999999999997,-0.4,move,d,1,"[10, 9]","[10, 10]",False,True
0,1,19,100,55,36,35,7,1.96145,0.25,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,19,100,55,36,35,14,1.96145,-0.65,remove,ld,1,"[10, 9]","[9, 10]",False,True
0,1,19,100,55,36,36,6,1.1149499999999999,-0.417,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,19,100,55,36,36,15,1.1149499999999999,-0.9,remove,d,1,"[10, 9]","[10, 10]",False,True
0,1,19,100,56,35,1,12,1.0573000000000001,-0.667,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,19,100,56,35,1,7,1.0573000000000001,-0.667,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,19,100,56,35,2,7,0.74055,-0.05,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,19,100,56,35,2,7,0.74055,0.0,move,d,1,"[1, 7]","[1, 8]",False,True
0,1,19,100,56,35,3,1,2.10665,-0.083,move,u,5,"[6, 2]","[6, 1]",False,True
1,2,19,100,56,35,3,7,2.10665,-0.317,move,d,1,"[1, 7]","[1, 8]",False,True
0,1,19,100,56,35,4,8,0.92065,0.0,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,19,100,56,35,4,10,0.92065,-0.483,remove,u,5,"[1, 7]","[1, 6]",False,True
0,1,19,100,56,35,5,6,0.54425,0.333,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,19,100,56,35,5,7,0.54425,0.25,move,d,1,"[1, 7]","[1, 8]",False,True
0,1,19,100,56,35,6,3,0.45824999999999994,-0.583,move,l,5,"[6, 3]","[5, 3]",False,True
1,2,19,100,56,35,6,7,0.45824999999999994,-0.567,move,d,1,"[1, 7]","[1, 8]",False,True
0,1,19,100,56,35,7,0,0.11500000000000002,0.583,move,lu,5,"[5, 3]","[4, 2]",False,True
1,2,19,100,56,35,7,9,0.11500000000000002,-0.4,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,19,100,56,35,8,7,0.10774999999999998,-0.25,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,19,100,56,35,8,5,0.10774999999999998,-0.05,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,19,100,56,35,9,0,0.27064999999999995,0.0,move,lu,5,"[4, 3]","[3, 2]",False,True
1,2,19,100,56,35,9,10,0.27064999999999995,-0.083,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,19,100,56,35,10,6,0.13085,0.25,move,ld,5,"[3, 2]","[2, 3]",False,True
1,2,19,100,56,35,10,0,0.13085,-0.3,move,lu,5,"[2, 7]","[1, 6]",False,True
0,1,19,100,56,35,11,1,0.14700000000000002,0.083,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,19,100,56,35,11,13,0.14700000000000002,-0.167,remove,r,2,"[1, 6]","[2, 6]",False,True
0,1,19,100,56,35,12,9,0.08535,0.167,remove,lu,2,"[2, 2]","[1, 1]",False,True
1,2,19,100,56,35,12,5,0.08535,-0.717,move,r,5,"[1, 6]","[2, 6]",False,True
0,1,19,100,56,35,13,5,0.2861999999999999,-0.633,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,19,100,56,35,13,3,0.2861999999999999,0.083,move,l,5,"[2, 6]","[1, 6]",False,True
0,1,19,100,56,35,14,7,0.11059999999999999,-0.583,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,19,100,56,35,14,4,0.11059999999999999,0.417,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,19,100,56,35,15,14,0.07930000000000001,0.583,remove,ld,2,"[3, 3]","[2, 4]",False,True
1,2,19,100,56,35,15,6,0.07930000000000001,0.083,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,19,100,56,35,16,9,0.05505000000000001,0.033,remove,lu,5,"[3, 3]","[2, 2]",False,True
1,2,19,100,56,35,16,14,0.05505000000000001,0.0,remove,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,19,100,56,35,17,15,0.10740000000000001,-0.75,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,19,100,56,35,17,8,0.10740000000000001,-0.4,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,19,100,56,35,18,11,0.0747,0.117,remove,ru,5,"[3, 3]","[4, 2]",False,True
1,2,19,100,56,35,18,8,0.0747,-0.483,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,19,100,56,35,19,12,0.07785,0.25,remove,l,5,"[3, 3]","[2, 3]",False,True
1,2,19,100,56,35,19,16,0.07785,-0.567,remove,rd,1,"[0, 7]","[1, 8]",False,True
0,1,19,100,56,35,20,0,0.09425,-0.333,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,19,100,56,35,20,13,0.09425,-0.15,remove,r,5,"[0, 7]","[1, 7]",False,True
0,1,19,100,56,35,21,7,0.10199999999999998,0.417,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,19,100,56,35,21,2,0.10199999999999998,-0.167,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,19,100,56,35,22,5,0.07715,-0.25,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,19,100,56,35,22,11,0.07715,0.083,remove,ru,2,"[1, 6]","[2, 5]",False,True
0,1,19,100,56,35,23,1,0.08979999999999998,-0.5,move,u,5,"[3, 3]","[3, 2]",False,True
1,2,19,100,56,35,23,12,0.08979999999999998,0.117,remove,l,2,"[1, 6]","[0, 6]",False,True
0,1,19,100,56,35,24,11,0.09069999999999999,-0.083,remove,ru,2,"[3, 2]","[4, 1]",False,True
1,2,19,100,56,35,24,6,0.09069999999999999,-1.133,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,19,100,56,35,25,9,0.12855,0.117,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,19,100,56,35,25,13,0.12855,0.75,remove,r,2,"[0, 7]","[1, 7]",False,True
0,1,19,100,56,35,26,7,0.14655,0.533,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,19,100,56,35,26,3,0.14655,-0.467,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,19,100,56,35,27,7,0.15165,-0.667,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,19,100,56,35,27,6,0.15165,-0.817,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,19,100,56,35,28,7,0.12134999999999999,-0.083,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,19,100,56,35,28,10,0.12134999999999999,0.017,remove,u,2,"[0, 7]","[0, 6]",False,True
0,1,19,100,56,35,29,5,0.16395,-0.167,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,19,100,56,35,29,9,0.16395,-0.05,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,19,100,56,35,30,11,0.16360000000000002,-0.083,remove,ru,2,"[4, 5]","[5, 4]",False,True
1,2,19,100,56,35,30,15,0.16360000000000002,-0.4,remove,d,1,"[0, 7]","[0, 8]",False,True
0,1,19,100,56,35,31,3,0.15139999999999998,0.2,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,19,100,56,35,31,11,0.15139999999999998,-0.817,remove,ru,5,"[0, 7]","[1, 6]",False,True
0,1,19,100,56,35,32,14,0.1101,-0.417,remove,ld,5,"[3, 5]","[2, 6]",False,True
1,2,19,100,56,35,32,4,0.1101,0.0,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,19,100,56,35,33,4,0.17470000000000002,-0.333,move,z,5,"[3, 5]","[3, 5]",False,True
1,2,19,100,56,35,33,2,0.17470000000000002,-0.083,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,19,100,56,35,34,12,0.17234999999999995,0.583,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,19,100,56,35,34,15,0.17234999999999995,0.25,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,19,100,56,35,35,3,0.12410000000000002,-0.133,move,l,5,"[3, 5]","[2, 5]",False,True
1,2,19,100,56,35,35,10,0.12410000000000002,-0.3,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,19,100,57,41,1,1,0.19045,-0.583,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,19,100,57,41,1,10,0.19045,-0.5,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,19,100,57,41,2,3,0.16759999999999997,0.167,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,19,100,57,41,2,0,0.16759999999999997,-0.3,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,19,100,57,41,3,3,0.12630000000000002,0.333,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,19,100,57,41,3,11,0.12630000000000002,0.25,remove,ru,2,"[0, 5]","[1, 4]",False,True
0,1,19,100,57,41,4,2,0.12489999999999998,0.0,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,19,100,57,41,4,7,0.12489999999999998,-0.717,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,19,100,57,41,5,3,0.11815,-0.733,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,19,100,57,41,5,2,0.11815,0.25,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,19,100,57,41,6,3,0.08415000000000002,0.083,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,19,100,57,41,6,7,0.08415000000000002,-0.417,move,d,5,"[1, 5]","[1, 6]",False,True
0,1,19,100,57,41,7,7,0.14065000000000003,0.167,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,19,100,57,41,7,11,0.14065000000000003,0.5,remove,ru,2,"[1, 6]","[2, 5]",False,True
0,1,19,100,57,41,8,0,0.07815,-0.167,move,lu,5,"[3, 1]","[2, 0]",False,True
1,2,19,100,57,41,8,10,0.07815,0.117,remove,u,5,"[1, 6]","[1, 5]",False,True
0,1,19,100,57,41,9,13,0.09585,-0.167,remove,r,5,"[2, 0]","[3, 0]",False,True
1,2,19,100,57,41,9,0,0.09585,-0.667,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,19,100,57,41,10,10,0.08325,0.167,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,19,100,57,41,10,7,0.08325,0.333,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,19,100,57,41,11,0,0.10430000000000002,-0.233,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,19,100,57,41,11,8,0.10430000000000002,0.0,move,rd,5,"[0, 6]","[1, 7]",False,True
0,1,19,100,57,41,12,10,0.09825,-0.567,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,19,100,57,41,12,13,0.09825,-0.417,remove,r,2,"[1, 7]","[2, 7]",False,True
0,1,19,100,57,41,13,10,0.09280000000000002,-0.15,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,19,100,57,41,13,2,0.09280000000000002,-0.05,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,19,100,57,41,14,8,0.11484999999999998,-0.567,move,rd,5,"[2, 0]","[3, 1]",False,True
1,2,19,100,57,41,14,14,0.11484999999999998,-0.083,remove,ld,5,"[2, 6]","[1, 7]",False,True
0,1,19,100,57,41,15,4,0.09614999999999999,-0.583,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,19,100,57,41,15,7,0.09614999999999999,-0.167,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,19,100,57,41,16,4,0.06225000000000001,0.167,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,19,100,57,41,16,5,0.06225000000000001,0.0,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,19,100,57,41,17,5,0.13585000000000003,0.25,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,19,100,57,41,17,3,0.13585000000000003,0.167,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,19,100,57,41,18,5,0.08435000000000002,0.417,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,19,100,57,41,18,10,0.08435000000000002,0.25,remove,u,5,"[2, 7]","[2, 6]",False,True
0,1,19,100,57,41,19,4,0.11435000000000002,0.0,move,z,5,"[5, 1]","[5, 1]",False,True
1,2,19,100,57,41,19,5,0.11435000000000002,0.25,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,19,100,57,41,20,0,0.14029999999999998,0.083,move,lu,5,"[5, 1]","[4, 0]",False,True
1,2,19,100,57,41,20,8,0.14029999999999998,-0.833,move,rd,1,"[3, 7]","[4, 8]",False,True
0,1,19,100,57,41,21,7,0.14739999999999998,-1.167,move,d,5,"[4, 0]","[4, 1]",False,True
1,2,19,100,57,41,21,13,0.14739999999999998,-0.233,remove,r,2,"[3, 7]","[4, 7]",False,True
0,1,19,100,57,41,22,10,0.1342,0.583,remove,u,5,"[4, 1]","[4, 0]",False,True
1,2,19,100,57,41,22,1,0.1342,-0.3,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,19,100,57,41,23,6,0.10735000000000001,0.417,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,19,100,57,41,23,3,0.10735000000000001,0.167,move,l,5,"[3, 6]","[2, 6]",False,True
0,1,19,100,57,41,24,10,0.20400000000000001,-0.583,remove,u,5,"[3, 2]","[3, 1]",False,True
1,2,19,100,57,41,24,11,0.20400000000000001,0.417,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,19,100,57,41,25,12,0.20339999999999994,0.583,remove,l,2,"[3, 2]","[2, 2]",False,True
1,2,19,100,57,41,25,2,0.20339999999999994,-0.883,move,ru,5,"[2, 6]","[3, 5]",False,True
0,1,19,100,57,41,26,0,0.13579999999999998,-0.55,move,lu,5,"[3, 2]","[2, 1]",False,True
1,2,19,100,57,41,26,5,0.13579999999999998,0.083,move,r,5,"[3, 5]","[4, 5]",False,True
0,1,19,100,57,41,27,12,0.10745,0.583,remove,l,2,"[2, 1]","[1, 1]",False,True
1,2,19,100,57,41,27,16,0.10745,0.25,remove,rd,2,"[4, 5]","[5, 6]",False,True
0,1,19,100,57,41,28,2,0.22225,-0.3,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,19,100,57,41,28,13,0.22225,-0.633,remove,r,2,"[4, 5]","[5, 5]",False,True
0,1,19,100,57,41,29,14,0.17754999999999999,-0.667,remove,ld,5,"[3, 0]","[2, 1]",False,True
1,2,19,100,57,41,29,15,0.17754999999999999,-0.633,remove,d,2,"[4, 5]","[4, 6]",False,True
0,1,19,100,57,41,30,8,0.1647,1.167,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,19,100,57,41,30,9,0.1647,0.45,remove,lu,2,"[4, 5]","[3, 4]",False,True
0,1,19,100,57,41,31,14,0.19750000000000004,-1.0,remove,ld,5,"[4, 1]","[3, 2]",False,True
1,2,19,100,57,41,31,7,0.19750000000000004,-0.467,move,d,5,"[4, 5]","[4, 6]",False,True
0,1,19,100,57,41,32,0,0.22585000000000002,0.167,move,lu,5,"[4, 1]","[3, 0]",False,True
1,2,19,100,57,41,32,13,0.22585000000000002,0.25,remove,r,2,"[4, 6]","[5, 6]",False,True
0,1,19,100,57,41,33,9,0.7099,0.0,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,19,100,57,41,33,3,0.7099,-0.717,move,l,5,"[4, 6]","[3, 6]",False,True
0,1,19,100,57,41,34,8,0.23085000000000006,-0.4,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,19,100,57,41,34,8,0.23085000000000006,0.75,move,rd,5,"[3, 6]","[4, 7]",False,True
0,1,19,100,57,41,35,16,0.19774999999999995,-0.333,remove,rd,2,"[4, 1]","[5, 2]",False,True
1,2,19,100,57,41,35,7,0.19774999999999995,-0.167,move,d,1,"[4, 7]","[4, 8]",False,True
0,1,19,100,57,41,36,15,0.24480000000000007,-0.967,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,19,100,57,41,36,6,0.24480000000000007,-0.317,move,ld,1,"[4, 7]","[3, 8]",False,True
0,1,19,100,57,41,37,3,0.3278,0.283,move,l,5,"[4, 1]","[3, 1]",False,True
1,2,19,100,57,41,37,1,0.3278,-0.9,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,19,100,57,41,38,8,0.25599999999999995,-0.5,move,rd,5,"[3, 1]","[4, 2]",False,True
1,2,19,100,57,41,38,12,0.25599999999999995,-0.25,remove,l,5,"[4, 6]","[3, 6]",False,True
0,1,19,100,57,41,39,7,0.1642,-0.5,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,19,100,57,41,39,1,0.1642,0.5,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,19,100,57,41,40,7,0.2028,0.667,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,19,100,57,41,40,2,0.2028,-0.417,move,ru,5,"[4, 5]","[5, 4]",False,True
0,1,19,100,57,41,41,4,0.581,-0.083,move,z,5,"[4, 4]","[4, 4]",True,True
1,2,19,100,57,41,41,12,0.581,1.25,remove,l,4,"[5, 4]","[4, 4]",True,True
0,1,19,100,58,36,1,15,0.19645,-0.417,remove,d,2,"[7, 9]","[7, 10]",False,True
1,2,19,100,58,36,1,8,0.19645,-0.333,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,19,100,58,36,2,15,0.23165,-0.217,remove,d,2,"[7, 9]","[7, 10]",False,True
1,2,19,100,58,36,2,3,0.23165,-0.083,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,19,100,58,36,3,7,0.24280000000000004,-0.633,move,d,5,"[7, 9]","[7, 10]",False,True
1,2,19,100,58,36,3,7,0.24280000000000004,0.083,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,19,100,58,36,4,5,0.14444999999999997,0.5,move,r,5,"[7, 10]","[8, 10]",False,True
