,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,42,100,75,33,8,9,0.10894999999999999,0.083,remove,lu,2,"[1, 6]","[0, 5]",False,True
0,1,42,100,75,33,9,14,0.13255,0.583,remove,ld,5,"[8, 2]","[7, 3]",False,True
1,2,42,100,75,33,9,14,0.13255,-0.3,remove,ld,5,"[1, 6]","[0, 7]",False,True
0,1,42,100,75,33,10,1,0.09535000000000002,-0.25,move,u,5,"[8, 2]","[8, 1]",False,True
1,2,42,100,75,33,10,10,0.09535000000000002,-0.333,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,42,100,75,33,11,15,0.181,-0.25,remove,d,5,"[8, 1]","[8, 2]",False,True
1,2,42,100,75,33,11,3,0.181,-0.05,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,42,100,75,33,12,8,0.12879999999999997,0.167,move,rd,5,"[8, 1]","[9, 2]",False,True
1,2,42,100,75,33,12,3,0.12879999999999997,-0.25,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,42,100,75,33,13,0,0.0485,-0.083,move,lu,5,"[9, 2]","[8, 1]",False,True
1,2,42,100,75,33,13,12,0.0485,0.1,remove,l,1,"[0, 6]","[-1, 6]",False,True
0,1,42,100,75,33,14,11,0.0546,-0.333,remove,ru,2,"[8, 1]","[9, 0]",False,True
1,2,42,100,75,33,14,3,0.0546,-0.9,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,42,100,75,33,15,13,0.07725,0.367,remove,r,5,"[8, 1]","[9, 1]",False,True
1,2,42,100,75,33,15,6,0.07725,-0.317,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,42,100,75,33,16,2,0.11134999999999999,-0.5,move,ru,5,"[8, 1]","[9, 0]",False,True
1,2,42,100,75,33,16,5,0.11134999999999999,-0.483,move,r,5,"[0, 6]","[1, 6]",False,True
0,1,42,100,75,33,17,2,0.06455000000000001,0.083,move,ru,1,"[9, 0]","[10, -1]",False,True
1,2,42,100,75,33,17,8,0.06455000000000001,0.167,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,42,100,75,33,18,9,0.08230000000000001,0.1,remove,lu,1,"[9, 0]","[8, -1]",False,True
1,2,42,100,75,33,18,4,0.08230000000000001,0.5,move,z,5,"[2, 7]","[2, 7]",False,True
0,1,42,100,75,33,19,6,0.10035000000000001,-0.817,move,ld,5,"[9, 0]","[8, 1]",False,True
1,2,42,100,75,33,19,8,0.10035000000000001,-0.25,move,rd,1,"[2, 7]","[3, 8]",False,True
0,1,42,100,75,33,20,6,0.1909,0.417,move,ld,5,"[8, 1]","[7, 2]",False,True
1,2,42,100,75,33,20,5,0.1909,-0.233,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,42,100,75,33,21,6,0.08319999999999998,-0.083,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,42,100,75,33,21,5,0.08319999999999998,-0.583,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,42,100,75,33,22,5,0.15550000000000003,-0.667,move,r,5,"[6, 3]","[7, 3]",False,True
1,2,42,100,75,33,22,4,0.15550000000000003,-0.083,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,42,100,75,33,23,15,0.23194999999999996,0.417,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,42,100,75,33,23,16,0.23194999999999996,0.833,remove,rd,1,"[4, 7]","[5, 8]",False,True
0,1,42,100,75,33,24,16,0.14329999999999996,-0.217,remove,rd,5,"[7, 3]","[8, 4]",False,True
1,2,42,100,75,33,24,3,0.14329999999999996,-0.65,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,42,100,75,33,25,16,0.1597,0.5,remove,rd,2,"[7, 3]","[8, 4]",False,True
1,2,42,100,75,33,25,8,0.1597,-0.417,move,rd,1,"[3, 7]","[4, 8]",False,True
0,1,42,100,75,33,26,15,0.10350000000000001,-0.55,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,42,100,75,33,26,5,0.10350000000000001,-0.4,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,42,100,75,33,27,8,0.0779,-0.633,move,rd,5,"[7, 3]","[8, 4]",False,True
1,2,42,100,75,33,27,3,0.0779,0.667,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,42,100,75,33,28,5,0.11090000000000004,0.167,move,r,5,"[8, 4]","[9, 4]",False,True
1,2,42,100,75,33,28,10,0.11090000000000004,-0.583,remove,u,2,"[3, 7]","[3, 6]",False,True
0,1,42,100,75,33,29,8,0.10645,0.583,move,rd,5,"[9, 4]","[10, 5]",False,True
1,2,42,100,75,33,29,7,0.10645,-0.3,move,d,1,"[3, 7]","[3, 8]",False,True
0,1,42,100,75,33,30,6,0.13155,-0.083,move,ld,5,"[10, 5]","[9, 6]",False,True
1,2,42,100,75,33,30,1,0.13155,-0.567,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,42,100,75,33,31,8,0.11434999999999998,-0.917,move,rd,5,"[9, 6]","[10, 7]",False,True
1,2,42,100,75,33,31,9,0.11434999999999998,0.917,remove,lu,2,"[3, 6]","[2, 5]",False,True
0,1,42,100,75,33,32,6,0.21219999999999994,-0.417,move,ld,1,"[10, 7]","[9, 8]",False,True
1,2,42,100,75,33,32,7,0.21219999999999994,-1.05,move,d,5,"[3, 6]","[3, 7]",False,True
0,1,42,100,75,33,33,9,0.21925,0.517,remove,lu,5,"[10, 7]","[9, 6]",False,True
1,2,42,100,75,33,33,3,0.21925,0.167,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,42,100,76,40,1,5,0.21345,-0.667,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,42,100,76,40,1,14,0.21345,-0.417,remove,ld,2,"[7, 7]","[6, 8]",False,True
0,1,42,100,76,40,2,0,0.13915,0.0,move,lu,5,"[3, 2]","[2, 1]",False,True
1,2,42,100,76,40,2,6,0.13915,-0.383,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,42,100,76,40,3,12,0.15660000000000002,0.417,remove,l,2,"[2, 1]","[1, 1]",False,True
1,2,42,100,76,40,3,13,0.15660000000000002,0.167,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,42,100,76,40,4,5,0.20459999999999998,-0.8,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,42,100,76,40,4,8,0.20459999999999998,-0.467,move,rd,5,"[6, 8]","[7, 9]",False,True
0,1,42,100,76,40,5,12,0.15030000000000002,0.0,remove,l,5,"[3, 1]","[2, 1]",False,True
1,2,42,100,76,40,5,1,0.15030000000000002,-0.083,move,u,5,"[7, 9]","[7, 8]",False,True
0,1,42,100,76,40,6,12,0.12609999999999996,0.25,remove,l,2,"[3, 1]","[2, 1]",False,True
1,2,42,100,76,40,6,13,0.12609999999999996,0.583,remove,r,2,"[7, 8]","[8, 8]",False,True
0,1,42,100,76,40,7,5,0.10105,-0.3,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,42,100,76,40,7,0,0.10105,-0.883,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,42,100,76,40,8,3,0.13765,-0.083,move,l,5,"[4, 1]","[3, 1]",False,True
1,2,42,100,76,40,8,5,0.13765,0.5,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,42,100,76,40,9,5,0.13179999999999997,0.417,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,42,100,76,40,9,5,0.13179999999999997,-0.5,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,42,100,76,40,10,16,0.1931,-0.417,remove,rd,2,"[4, 1]","[5, 2]",False,True
1,2,42,100,76,40,10,4,0.1931,0.667,move,z,5,"[8, 7]","[8, 7]",False,True
0,1,42,100,76,40,11,2,0.12450000000000003,-0.383,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,42,100,76,40,11,10,0.12450000000000003,-0.417,remove,u,2,"[8, 7]","[8, 6]",False,True
0,1,42,100,76,40,12,14,0.13205,0.167,remove,ld,5,"[5, 0]","[4, 1]",False,True
1,2,42,100,76,40,12,5,0.13205,0.2,move,r,5,"[8, 7]","[9, 7]",False,True
0,1,42,100,76,40,13,14,0.07419999999999999,-0.25,remove,ld,2,"[5, 0]","[4, 1]",False,True
1,2,42,100,76,40,13,13,0.07419999999999999,-0.667,remove,r,1,"[9, 7]","[10, 7]",False,True
0,1,42,100,76,40,14,3,0.31595,0.117,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,42,100,76,40,14,6,0.31595,-0.15,move,ld,5,"[9, 7]","[8, 8]",False,True
0,1,42,100,76,40,15,5,0.1187,-0.167,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,42,100,76,40,15,10,0.1187,0.083,remove,u,5,"[8, 8]","[8, 7]",False,True
0,1,42,100,76,40,16,7,0.10214999999999999,0.667,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,42,100,76,40,16,1,0.10214999999999999,-0.5,move,u,5,"[8, 8]","[8, 7]",False,True
0,1,42,100,76,40,17,8,0.10915,-0.583,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,42,100,76,40,17,2,0.10915,0.333,move,ru,5,"[8, 7]","[9, 6]",False,True
0,1,42,100,76,40,18,5,0.11259999999999996,0.0,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,42,100,76,40,18,4,0.11259999999999996,0.083,move,z,5,"[9, 6]","[9, 6]",False,True
0,1,42,100,76,40,19,4,0.08575000000000002,-0.083,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,42,100,76,40,19,10,0.08575000000000002,0.25,remove,u,2,"[9, 6]","[9, 5]",False,True
0,1,42,100,76,40,20,0,0.1186,0.083,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,42,100,76,40,20,8,0.1186,-1.133,move,rd,1,"[9, 6]","[10, 7]",False,True
0,1,42,100,76,40,21,5,0.11934999999999998,0.25,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,42,100,76,40,21,10,0.11934999999999998,-0.067,remove,u,2,"[9, 6]","[9, 5]",False,True
0,1,42,100,76,40,22,12,0.08935000000000001,-0.167,remove,l,5,"[7, 1]","[6, 1]",False,True
1,2,42,100,76,40,22,5,0.08935000000000001,-0.05,move,r,1,"[9, 6]","[10, 6]",False,True
0,1,42,100,76,40,23,1,0.09819999999999998,-0.083,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,42,100,76,40,23,8,0.09819999999999998,-1.15,move,rd,1,"[9, 6]","[10, 7]",False,True
0,1,42,100,76,40,24,1,0.10455,0.0,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,42,100,76,40,24,1,0.10455,0.1,move,u,5,"[9, 6]","[9, 5]",False,True
0,1,42,100,76,40,25,13,0.1018,0.017,remove,r,2,"[7, 0]","[8, 0]",False,True
1,2,42,100,76,40,25,1,0.1018,0.25,move,u,5,"[9, 5]","[9, 4]",False,True
0,1,42,100,76,40,26,15,0.10135000000000001,-0.633,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,42,100,76,40,26,13,0.10135000000000001,0.417,remove,r,1,"[9, 4]","[10, 4]",False,True
0,1,42,100,76,40,27,8,0.12295,0.417,move,rd,5,"[7, 0]","[8, 1]",False,True
1,2,42,100,76,40,27,6,0.12295,-1.233,move,ld,5,"[9, 4]","[8, 5]",False,True
0,1,42,100,76,40,28,14,0.13529999999999998,-0.833,remove,ld,5,"[8, 1]","[7, 2]",False,True
1,2,42,100,76,40,28,5,0.13529999999999998,-0.333,move,r,5,"[8, 5]","[9, 5]",False,True
0,1,42,100,76,40,29,3,0.13490000000000002,0.833,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,42,100,76,40,29,6,0.13490000000000002,0.917,move,ld,5,"[9, 5]","[8, 6]",False,True
0,1,42,100,76,40,30,4,0.14945,-0.583,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,42,100,76,40,30,4,0.14945,-0.167,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,42,100,76,40,31,1,0.16340000000000002,-0.083,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,42,100,76,40,31,8,0.16340000000000002,0.583,move,rd,5,"[8, 6]","[9, 7]",False,True
0,1,42,100,76,40,32,6,0.20865,0.417,move,ld,5,"[7, 0]","[6, 1]",False,True
1,2,42,100,76,40,32,14,0.20865,-0.583,remove,ld,5,"[9, 7]","[8, 8]",False,True
0,1,42,100,76,40,33,5,0.1523,-0.25,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,42,100,76,40,33,7,0.1523,0.083,move,d,5,"[9, 7]","[9, 8]",False,True
0,1,42,100,76,40,34,5,0.16785000000000003,0.75,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,42,100,76,40,34,11,0.16785000000000003,0.0,remove,ru,1,"[9, 8]","[10, 7]",False,True
0,1,42,100,76,40,35,3,0.15660000000000002,-0.25,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,42,100,76,40,35,15,0.15660000000000002,-0.4,remove,d,2,"[9, 8]","[9, 9]",False,True
0,1,42,100,76,40,36,9,0.15669999999999992,-0.083,remove,lu,2,"[7, 1]","[6, 0]",False,True
1,2,42,100,76,40,36,7,0.15669999999999992,-0.217,move,d,5,"[9, 8]","[9, 9]",False,True
0,1,42,100,76,40,37,5,0.13889999999999997,-0.133,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,42,100,76,40,37,1,0.13889999999999997,-0.333,move,u,5,"[9, 9]","[9, 8]",False,True
0,1,42,100,76,40,38,5,0.14175,-0.417,move,r,5,"[8, 1]","[9, 1]",False,True
1,2,42,100,76,40,38,3,0.14175,0.333,move,l,5,"[9, 8]","[8, 8]",False,True
0,1,42,100,76,40,39,12,0.24769999999999998,-1.333,remove,l,5,"[9, 1]","[8, 1]",False,True
1,2,42,100,76,40,39,6,0.24769999999999998,0.25,move,ld,5,"[8, 8]","[7, 9]",False,True
0,1,42,100,76,40,40,2,0.25864999999999994,1.75,move,ru,1,"[9, 1]","[10, 0]",False,True
1,2,42,100,76,40,40,5,0.25864999999999994,-0.583,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,42,100,77,35,1,1,0.35435000000000005,-0.417,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,42,100,77,35,1,1,0.35435000000000005,-0.667,move,u,5,"[9, 1]","[9, 0]",False,True
0,1,42,100,77,35,2,2,0.3002000000000001,0.083,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,42,100,77,35,2,1,0.3002000000000001,0.25,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,42,100,77,35,3,13,0.36685,0.333,remove,r,2,"[2, 5]","[3, 5]",False,True
1,2,42,100,77,35,3,10,0.36685,-0.483,remove,u,1,"[9, 0]","[9, -1]",False,True
0,1,42,100,77,35,4,6,0.32269999999999993,-0.633,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,42,100,77,35,4,1,0.32269999999999993,-0.233,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,42,100,77,35,5,12,0.17094999999999996,-0.083,remove,l,2,"[1, 6]","[0, 6]",False,True
1,2,42,100,77,35,5,13,0.17094999999999996,-0.65,remove,r,2,"[9, 0]","[10, 0]",False,True
0,1,42,100,77,35,6,12,0.25205,-0.133,remove,l,2,"[1, 6]","[0, 6]",False,True
1,2,42,100,77,35,6,14,0.25205,-0.133,remove,ld,2,"[9, 0]","[8, 1]",False,True
0,1,42,100,77,35,7,5,0.24575000000000005,-0.467,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,42,100,77,35,7,4,0.24575000000000005,-0.217,move,z,5,"[9, 0]","[9, 0]",False,True
0,1,42,100,77,35,8,3,0.24345000000000003,-0.25,move,l,5,"[2, 6]","[1, 6]",False,True
1,2,42,100,77,35,8,16,0.24345000000000003,-0.083,remove,rd,2,"[9, 0]","[10, 1]",False,True
0,1,42,100,77,35,9,0,0.032900000000000006,0.167,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,42,100,77,35,9,16,0.032900000000000006,-0.05,remove,rd,2,"[9, 0]","[10, 1]",False,True
0,1,42,100,77,35,10,10,0.1059,0.583,remove,u,2,"[0, 5]","[0, 4]",False,True
1,2,42,100,77,35,10,9,0.1059,-0.467,remove,lu,1,"[9, 0]","[8, -1]",False,True
0,1,42,100,77,35,11,15,0.13279999999999997,-0.55,remove,d,2,"[0, 5]","[0, 6]",False,True
1,2,42,100,77,35,11,16,0.13279999999999997,-0.483,remove,rd,2,"[9, 0]","[10, 1]",False,True
0,1,42,100,77,35,12,1,0.1736,-0.633,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,42,100,77,35,12,16,0.1736,-0.383,remove,rd,2,"[9, 0]","[10, 1]",False,True
0,1,42,100,77,35,13,1,0.05165000000000001,0.083,move,u,5,"[0, 4]","[0, 3]",False,True
1,2,42,100,77,35,13,15,0.05165000000000001,-0.3,remove,d,5,"[9, 0]","[9, 1]",False,True
0,1,42,100,77,35,14,0,0.03710000000000001,-0.167,move,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,42,100,77,35,14,5,0.03710000000000001,0.167,move,r,5,"[9, 0]","[10, 0]",False,True
0,1,42,100,77,35,15,8,0.0939,0.183,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,42,100,77,35,15,10,0.0939,0.0,remove,u,1,"[10, 0]","[10, -1]",False,True
0,1,42,100,77,35,16,8,0.054299999999999994,-0.25,move,rd,5,"[1, 4]","[2, 5]",False,True
1,2,42,100,77,35,16,6,0.054299999999999994,-0.567,move,ld,5,"[10, 0]","[9, 1]",False,True
0,1,42,100,77,35,17,13,0.034850000000000006,0.167,remove,r,2,"[2, 5]","[3, 5]",False,True
1,2,42,100,77,35,17,2,0.034850000000000006,-0.083,move,ru,5,"[9, 1]","[10, 0]",False,True
0,1,42,100,77,35,18,2,0.06110000000000001,-0.383,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,42,100,77,35,18,7,0.06110000000000001,0.417,move,d,5,"[10, 0]","[10, 1]",False,True
0,1,42,100,77,35,19,6,0.027050000000000008,-0.417,move,ld,5,"[3, 4]","[2, 5]",False,True
1,2,42,100,77,35,19,2,0.027050000000000008,0.0,move,ru,1,"[10, 1]","[11, 0]",False,True
0,1,42,100,77,35,20,1,0.050550000000000005,0.333,move,u,5,"[2, 5]","[2, 4]",False,True
1,2,42,100,77,35,20,9,0.050550000000000005,-0.483,remove,lu,5,"[10, 1]","[9, 0]",False,True
0,1,42,100,77,35,21,5,0.09345,0.417,move,r,5,"[2, 4]","[3, 4]",False,True
1,2,42,100,77,35,21,3,0.09345,0.0,move,l,5,"[10, 1]","[9, 1]",False,True
0,1,42,100,77,35,22,9,0.08020000000000001,-0.333,remove,lu,2,"[3, 4]","[2, 3]",False,True
1,2,42,100,77,35,22,5,0.08020000000000001,-0.25,move,r,5,"[9, 1]","[10, 1]",False,True
0,1,42,100,77,35,23,5,0.13584999999999997,-0.133,move,r,5,"[3, 4]","[4, 4]",False,True
1,2,42,100,77,35,23,1,0.13584999999999997,0.083,move,u,5,"[10, 1]","[10, 0]",False,True
0,1,42,100,77,35,24,15,0.05425000000000001,-0.333,remove,d,2,"[4, 4]","[4, 5]",False,True
1,2,42,100,77,35,24,0,0.05425000000000001,0.083,move,lu,1,"[10, 0]","[9, -1]",False,True
0,1,42,100,77,35,25,6,0.03595000000000001,-0.133,move,ld,5,"[4, 4]","[3, 5]",False,True
1,2,42,100,77,35,25,1,0.03595000000000001,-0.65,move,u,1,"[10, 0]","[10, -1]",False,True
0,1,42,100,77,35,26,13,0.0688,1.333,remove,r,2,"[3, 5]","[4, 5]",False,True
1,2,42,100,77,35,26,16,0.0688,-0.067,remove,rd,1,"[10, 0]","[11, 1]",False,True
0,1,42,100,77,35,27,6,1.3958,-2.3,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,42,100,77,35,27,10,1.3958,-0.817,remove,u,1,"[10, 0]","[10, -1]",False,True
0,1,42,100,77,35,28,14,0.6830999999999997,1.083,remove,ld,5,"[2, 6]","[1, 7]",False,True
1,2,42,100,77,35,28,13,0.6830999999999997,-0.15,remove,r,1,"[10, 0]","[11, 0]",False,True
0,1,42,100,77,35,29,1,0.11930000000000003,-0.667,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,42,100,77,35,29,3,0.11930000000000003,-0.317,move,l,5,"[10, 0]","[9, 0]",False,True
0,1,42,100,77,35,30,1,2.0494500000000007,0.667,move,u,5,"[2, 5]","[2, 4]",False,True
1,2,42,100,77,35,30,14,2.0494500000000007,-0.333,remove,ld,2,"[9, 0]","[8, 1]",False,True
0,1,42,100,77,35,31,10,0.0839,-0.833,remove,u,2,"[2, 4]","[2, 3]",False,True
1,2,42,100,77,35,31,9,0.0839,0.033,remove,lu,1,"[9, 0]","[8, -1]",False,True
0,1,42,100,77,35,32,7,0.07525,-0.05,move,d,5,"[2, 4]","[2, 5]",False,True
1,2,42,100,77,35,32,11,0.07525,-0.317,remove,ru,1,"[9, 0]","[10, -1]",False,True
0,1,42,100,77,35,33,1,0.49125000000000013,0.083,move,u,5,"[2, 5]","[2, 4]",False,True
1,2,42,100,77,35,33,1,0.49125000000000013,-0.65,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,42,100,77,35,34,13,1.6887,-0.25,remove,r,5,"[2, 4]","[3, 4]",False,True
1,2,42,100,77,35,34,16,1.6887,-0.233,remove,rd,5,"[9, 0]","[10, 1]",False,True
0,1,42,100,77,35,35,7,0.14075,0.583,move,d,5,"[2, 4]","[2, 5]",False,True
1,2,42,100,77,35,35,14,0.14075,0.25,remove,ld,2,"[9, 0]","[8, 1]",False,True
0,1,42,100,78,35,1,1,0.09224999999999998,-0.333,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,42,100,78,35,1,6,0.09224999999999998,-0.417,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,42,100,78,35,2,1,0.1718,0.0,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,42,100,78,35,2,16,0.1718,0.167,remove,rd,2,"[0, 2]","[1, 3]",False,True
0,1,42,100,78,35,3,0,1.6369000000000007,-0.083,move,lu,5,"[8, 4]","[7, 3]",False,True
1,2,42,100,78,35,3,1,1.6369000000000007,-0.633,move,u,5,"[0, 2]","[0, 1]",False,True
0,1,42,100,78,35,4,13,0.25105000000000005,0.0,remove,r,2,"[7, 3]","[8, 3]",False,True
1,2,42,100,78,35,4,5,0.25105000000000005,0.25,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,42,100,78,35,5,9,4.082650000000001,-0.383,remove,lu,2,"[7, 3]","[6, 2]",False,True
1,2,42,100,78,35,5,5,4.082650000000001,-0.167,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,42,100,78,35,6,10,0.08364999999999999,-0.3,remove,u,2,"[7, 3]","[7, 2]",False,True
1,2,42,100,78,35,6,3,0.08364999999999999,0.083,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,42,100,78,35,7,13,0.04760000000000001,-0.133,remove,r,2,"[7, 3]","[8, 3]",False,True
1,2,42,100,78,35,7,16,0.04760000000000001,-0.25,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,42,100,78,35,8,3,0.05614999999999999,-0.217,move,l,5,"[7, 3]","[6, 3]",False,True
1,2,42,100,78,35,8,14,0.05614999999999999,-0.05,remove,ld,5,"[1, 1]","[0, 2]",False,True
0,1,42,100,78,35,9,11,0.0679,-0.333,remove,ru,2,"[6, 3]","[7, 2]",False,True
1,2,42,100,78,35,9,2,0.0679,-0.083,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,42,100,78,35,10,15,0.0458,0.2,remove,d,2,"[6, 3]","[6, 4]",False,True
1,2,42,100,78,35,10,1,0.0458,0.417,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,42,100,78,35,11,7,0.02565,-0.217,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,42,100,78,35,11,1,0.02565,-0.317,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,42,100,78,35,12,13,0.0438,-0.167,remove,r,2,"[6, 4]","[7, 4]",False,True
1,2,42,100,78,35,12,14,0.0438,-0.733,remove,ld,5,"[2, 0]","[1, 1]",False,True
0,1,42,100,78,35,13,7,0.07059999999999998,-0.55,move,d,5,"[6, 4]","[6, 5]",False,True
1,2,42,100,78,35,13,16,0.07059999999999998,-0.25,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,42,100,78,35,14,11,0.06394999999999999,0.417,remove,ru,2,"[6, 5]","[7, 4]",False,True
1,2,42,100,78,35,14,3,0.06394999999999999,-0.217,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,42,100,78,35,15,12,0.053200000000000004,-1.05,remove,l,2,"[6, 5]","[5, 5]",False,True
1,2,42,100,78,35,15,14,0.053200000000000004,0.083,remove,ld,5,"[1, 0]","[0, 1]",False,True
0,1,42,100,78,35,16,0,0.03230000000000001,-0.217,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,42,100,78,35,16,1,0.03230000000000001,0.167,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,42,100,78,35,17,10,0.03330000000000001,0.167,remove,u,2,"[5, 4]","[5, 3]",False,True
1,2,42,100,78,35,17,13,0.03330000000000001,-0.15,remove,r,5,"[1, 0]","[2, 0]",False,True
0,1,42,100,78,35,18,9,0.05015000000000001,0.117,remove,lu,2,"[5, 4]","[4, 3]",False,True
1,2,42,100,78,35,18,15,0.05015000000000001,-0.417,remove,d,2,"[1, 0]","[1, 1]",False,True
0,1,42,100,78,35,19,1,0.03660000000000001,-0.467,move,u,5,"[5, 4]","[5, 3]",False,True
1,2,42,100,78,35,19,1,0.03660000000000001,-0.133,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,42,100,78,35,20,13,0.10615000000000001,-0.167,remove,r,5,"[5, 3]","[6, 3]",False,True
1,2,42,100,78,35,20,8,0.10615000000000001,-0.567,move,rd,5,"[1, 0]","[2, 1]",False,True
0,1,42,100,78,35,21,15,0.06889999999999999,0.667,remove,d,5,"[5, 3]","[5, 4]",False,True
1,2,42,100,78,35,21,10,0.06889999999999999,-0.417,remove,u,2,"[2, 1]","[2, 0]",False,True
0,1,42,100,78,35,22,11,0.0528,-0.5,remove,ru,2,"[5, 3]","[6, 2]",False,True
1,2,42,100,78,35,22,7,0.0528,-0.05,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,42,100,78,35,23,7,0.07345,-0.133,move,d,5,"[5, 3]","[5, 4]",False,True
1,2,42,100,78,35,23,1,0.07345,0.333,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,42,100,78,35,24,14,0.059899999999999995,-0.917,remove,ld,2,"[5, 4]","[4, 5]",False,True
1,2,42,100,78,35,24,5,0.059899999999999995,-0.167,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,42,100,78,35,25,4,0.19979999999999998,0.283,move,z,5,"[5, 4]","[5, 4]",False,True
1,2,42,100,78,35,25,3,0.19979999999999998,0.0,move,l,5,"[3, 1]","[2, 1]",False,True
0,1,42,100,78,35,26,9,0.07794999999999999,0.0,remove,lu,2,"[5, 4]","[4, 3]",False,True
1,2,42,100,78,35,26,12,0.07794999999999999,0.0,remove,l,2,"[2, 1]","[1, 1]",False,True
0,1,42,100,78,35,27,4,0.051550000000000006,-0.55,move,z,5,"[5, 4]","[5, 4]",False,True
1,2,42,100,78,35,27,12,0.051550000000000006,-0.217,remove,l,2,"[2, 1]","[1, 1]",False,True
0,1,42,100,78,35,28,6,0.06394999999999999,0.583,move,ld,5,"[5, 4]","[4, 5]",False,True
1,2,42,100,78,35,28,0,0.06394999999999999,-0.717,move,lu,5,"[2, 1]","[1, 0]",False,True
