,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,25,100,29,33,19,5,0.10250000000000001,-0.467,move,r,5,"[7, 4]","[8, 4]",False,True
1,2,25,100,29,33,19,13,0.10250000000000001,-0.217,remove,r,2,"[1, 4]","[2, 4]",False,True
0,1,25,100,29,33,20,14,0.11104999999999998,-0.667,remove,ld,2,"[8, 4]","[7, 5]",False,True
1,2,25,100,29,33,20,2,0.11104999999999998,-0.55,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,25,100,29,33,21,2,0.10880000000000001,0.033,move,ru,5,"[8, 4]","[9, 3]",False,True
1,2,25,100,29,33,21,8,0.10880000000000001,-0.083,move,rd,5,"[2, 3]","[3, 4]",False,True
0,1,25,100,29,33,22,8,0.11745000000000001,-0.583,move,rd,1,"[9, 3]","[10, 4]",False,True
1,2,25,100,29,33,22,6,0.11745000000000001,0.167,move,ld,5,"[3, 4]","[2, 5]",False,True
0,1,25,100,29,33,23,3,0.09965,0.433,move,l,5,"[9, 3]","[8, 3]",False,True
1,2,25,100,29,33,23,4,0.09965,0.417,move,z,5,"[2, 5]","[2, 5]",False,True
0,1,25,100,29,33,24,15,0.11979999999999998,-0.083,remove,d,5,"[8, 3]","[8, 4]",False,True
1,2,25,100,29,33,24,0,0.11979999999999998,-0.583,move,lu,5,"[2, 5]","[1, 4]",False,True
0,1,25,100,29,33,25,0,0.29869999999999997,-0.917,move,lu,5,"[8, 3]","[7, 2]",False,True
1,2,25,100,29,33,25,7,0.29869999999999997,0.75,move,d,5,"[1, 4]","[1, 5]",False,True
0,1,25,100,29,33,26,5,0.12825,0.583,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,25,100,29,33,26,12,0.12825,-0.25,remove,l,2,"[1, 5]","[0, 5]",False,True
0,1,25,100,29,33,27,16,0.1711,0.0,remove,rd,5,"[8, 2]","[9, 3]",False,True
1,2,25,100,29,33,27,15,0.1711,-0.717,remove,d,5,"[1, 5]","[1, 6]",False,True
0,1,25,100,29,33,28,15,0.14930000000000004,0.583,remove,d,5,"[8, 2]","[8, 3]",False,True
1,2,25,100,29,33,28,0,0.14930000000000004,0.25,move,lu,5,"[1, 5]","[0, 4]",False,True
0,1,25,100,29,33,29,12,0.12114999999999998,-0.333,remove,l,5,"[8, 2]","[7, 2]",False,True
1,2,25,100,29,33,29,5,0.12114999999999998,-0.667,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,25,100,29,33,30,12,0.18515,-0.75,remove,l,2,"[8, 2]","[7, 2]",False,True
1,2,25,100,29,33,30,5,0.18515,0.667,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,25,100,29,33,31,0,0.22199999999999998,0.7,move,lu,5,"[8, 2]","[7, 1]",False,True
1,2,25,100,29,33,31,12,0.22199999999999998,0.167,remove,l,5,"[2, 4]","[1, 4]",False,True
0,1,25,100,29,33,32,15,0.25125,-0.833,remove,d,2,"[7, 1]","[7, 2]",False,True
1,2,25,100,29,33,32,7,0.25125,-0.5,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,25,100,29,33,33,8,0.209,-0.217,move,rd,5,"[7, 1]","[8, 2]",False,True
1,2,25,100,29,33,33,1,0.209,-0.083,move,u,5,"[2, 5]","[2, 4]",False,True
0,1,25,100,30,31,1,1,0.18384999999999993,-0.333,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,25,100,30,31,1,2,0.18384999999999993,-0.417,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,25,100,30,31,2,5,0.27864999999999995,-0.083,move,r,5,"[7, 6]","[8, 6]",False,True
1,2,25,100,30,31,2,1,0.27864999999999995,-0.083,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,25,100,30,31,3,1,0.17404999999999998,-0.25,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,25,100,30,31,3,1,0.17404999999999998,-0.15,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,25,100,30,31,4,0,0.15055000000000002,0.667,move,lu,5,"[8, 5]","[7, 4]",False,True
1,2,25,100,30,31,4,11,0.15055000000000002,-0.9,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,25,100,30,31,5,12,0.15225,-0.583,remove,l,2,"[7, 4]","[6, 4]",False,True
1,2,25,100,30,31,5,11,0.15225,-0.067,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,25,100,30,31,6,16,0.25939999999999996,-0.717,remove,rd,5,"[7, 4]","[8, 5]",False,True
1,2,25,100,30,31,6,2,0.25939999999999996,-0.317,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,25,100,30,31,7,15,0.17570000000000002,0.75,remove,d,2,"[7, 4]","[7, 5]",False,True
1,2,25,100,30,31,7,9,0.17570000000000002,-0.233,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,25,100,30,31,8,5,0.1751,-0.133,move,r,5,"[7, 4]","[8, 4]",False,True
1,2,25,100,30,31,8,1,0.1751,-0.65,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,25,100,30,31,9,10,0.15610000000000002,-0.417,remove,u,2,"[8, 4]","[8, 3]",False,True
1,2,25,100,30,31,9,1,0.15610000000000002,-0.483,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,25,100,30,31,10,9,0.18584999999999996,0.2,remove,lu,2,"[8, 4]","[7, 3]",False,True
1,2,25,100,30,31,10,3,0.18584999999999996,-0.15,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,25,100,30,31,11,12,0.09065,-0.8,remove,l,5,"[8, 4]","[7, 4]",False,True
1,2,25,100,30,31,11,5,0.09065,-0.417,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,25,100,30,31,12,8,0.10340000000000002,0.25,move,rd,1,"[8, 4]","[9, 5]",False,True
1,2,25,100,30,31,12,2,0.10340000000000002,0.167,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,25,100,30,31,13,1,0.099,-0.983,move,u,5,"[8, 4]","[8, 3]",False,True
1,2,25,100,30,31,13,2,0.099,-0.233,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,25,100,30,31,14,2,0.0651,0.167,move,ru,1,"[8, 3]","[9, 2]",False,True
1,2,25,100,30,31,14,10,0.0651,-0.483,remove,u,1,"[2, 0]","[2, -1]",False,True
0,1,25,100,30,31,15,5,0.06449999999999999,-0.567,move,r,1,"[8, 3]","[9, 3]",False,True
1,2,25,100,30,31,15,16,0.06449999999999999,-0.067,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,25,100,30,31,16,9,0.0925,0.1,remove,lu,2,"[8, 3]","[7, 2]",False,True
1,2,25,100,30,31,16,5,0.0925,-0.8,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,25,100,30,31,17,4,0.1288,-0.3,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,25,100,30,31,17,8,0.1288,0.25,move,rd,5,"[3, 0]","[4, 1]",False,True
0,1,25,100,30,31,18,6,0.11720000000000001,-0.333,move,ld,5,"[8, 3]","[7, 4]",False,True
1,2,25,100,30,31,18,3,0.11720000000000001,0.417,move,l,5,"[4, 1]","[3, 1]",False,True
0,1,25,100,30,31,19,2,0.13879999999999998,0.0,move,ru,5,"[7, 4]","[8, 3]",False,True
1,2,25,100,30,31,19,15,0.13879999999999998,-0.5,remove,d,2,"[3, 1]","[3, 2]",False,True
0,1,25,100,30,31,20,16,0.09129999999999998,0.0,remove,rd,1,"[8, 3]","[9, 4]",False,True
1,2,25,100,30,31,20,5,0.09129999999999998,-0.217,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,25,100,30,31,21,8,0.10665,0.017,move,rd,1,"[8, 3]","[9, 4]",False,True
1,2,25,100,30,31,21,0,0.10665,0.083,move,lu,5,"[4, 1]","[3, 0]",False,True
0,1,25,100,30,31,22,8,0.09,0.1,move,rd,1,"[8, 3]","[9, 4]",False,True
1,2,25,100,30,31,22,6,0.09,0.083,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,25,100,30,31,23,7,0.13415,-1.233,move,d,5,"[8, 3]","[8, 4]",False,True
1,2,25,100,30,31,23,15,0.13415,0.667,remove,d,2,"[2, 1]","[2, 2]",False,True
0,1,25,100,30,31,24,8,0.57015,0.167,move,rd,1,"[8, 4]","[9, 5]",False,True
1,2,25,100,30,31,24,2,0.57015,-0.8,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,25,100,30,31,25,16,0.09619999999999998,0.183,remove,rd,1,"[8, 4]","[9, 5]",False,True
1,2,25,100,30,31,25,10,0.09619999999999998,0.167,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,25,100,30,31,26,2,0.09949999999999999,-0.65,move,ru,1,"[8, 4]","[9, 3]",False,True
1,2,25,100,30,31,26,4,0.09949999999999999,-0.733,move,z,5,"[3, 0]","[3, 0]",False,True
0,1,25,100,30,31,27,11,0.0698,-0.65,remove,ru,1,"[8, 4]","[9, 3]",False,True
1,2,25,100,30,31,27,10,0.0698,-0.167,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,25,100,30,31,28,1,0.1012,-0.233,move,u,5,"[8, 4]","[8, 3]",False,True
1,2,25,100,30,31,28,7,0.1012,-0.067,move,d,5,"[3, 0]","[3, 1]",False,True
0,1,25,100,30,31,29,5,0.3064,-0.667,move,r,1,"[8, 3]","[9, 3]",False,True
1,2,25,100,30,31,29,8,0.3064,0.0,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,25,100,30,31,30,14,0.22879999999999995,0.183,remove,ld,5,"[8, 3]","[7, 4]",False,True
1,2,25,100,30,31,30,11,0.22879999999999995,-0.167,remove,ru,2,"[4, 2]","[5, 1]",False,True
0,1,25,100,30,31,31,1,0.09239999999999997,-0.083,move,u,5,"[8, 3]","[8, 2]",False,True
1,2,25,100,30,31,31,15,0.09239999999999997,0.033,remove,d,2,"[4, 2]","[4, 3]",False,True
0,1,25,100,31,36,1,8,0.13860000000000006,-0.333,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,25,100,31,36,1,8,0.13860000000000006,-0.417,move,rd,5,"[8, 5]","[9, 6]",False,True
0,1,25,100,31,36,2,16,0.10515,-0.167,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,25,100,31,36,2,16,0.10515,0.167,remove,rd,1,"[9, 6]","[10, 7]",False,True
0,1,25,100,31,36,3,7,0.1392,-0.217,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,25,100,31,36,3,4,0.1392,-0.65,move,z,5,"[9, 6]","[9, 6]",False,True
0,1,25,100,31,36,4,4,0.19695000000000001,0.167,move,z,5,"[2, 4]","[2, 4]",False,True
1,2,25,100,31,36,4,14,0.19695000000000001,0.333,remove,ld,2,"[9, 6]","[8, 7]",False,True
0,1,25,100,31,36,5,13,0.14554999999999998,-0.5,remove,r,2,"[2, 4]","[3, 4]",False,True
1,2,25,100,31,36,5,14,0.14554999999999998,-0.633,remove,ld,2,"[9, 6]","[8, 7]",False,True
0,1,25,100,31,36,6,11,0.15594999999999998,-0.05,remove,ru,2,"[2, 4]","[3, 3]",False,True
1,2,25,100,31,36,6,11,0.15594999999999998,0.033,remove,ru,1,"[9, 6]","[10, 5]",False,True
0,1,25,100,31,36,7,9,0.2606,-0.217,remove,lu,2,"[2, 4]","[1, 3]",False,True
1,2,25,100,31,36,7,6,0.2606,-0.65,move,ld,5,"[9, 6]","[8, 7]",False,True
0,1,25,100,31,36,8,12,0.09964999999999999,-0.383,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,25,100,31,36,8,5,0.09964999999999999,-0.25,move,r,5,"[8, 7]","[9, 7]",False,True
0,1,25,100,31,36,9,8,0.08825,-0.467,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,25,100,31,36,9,16,0.08825,0.167,remove,rd,1,"[9, 7]","[10, 8]",False,True
0,1,25,100,31,36,10,6,0.12114999999999998,0.0,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,25,100,31,36,10,8,0.12114999999999998,-0.15,move,rd,1,"[9, 7]","[10, 8]",False,True
0,1,25,100,31,36,11,12,0.35319999999999996,-0.417,remove,l,2,"[2, 6]","[1, 6]",False,True
1,2,25,100,31,36,11,1,0.35319999999999996,-0.817,move,u,5,"[9, 7]","[9, 6]",False,True
0,1,25,100,31,36,12,12,0.37305000000000005,0.617,remove,l,2,"[2, 6]","[1, 6]",False,True
1,2,25,100,31,36,12,8,0.37305000000000005,0.0,move,rd,1,"[9, 6]","[10, 7]",False,True
0,1,25,100,31,36,13,15,0.51625,-0.383,remove,d,2,"[2, 6]","[2, 7]",False,True
1,2,25,100,31,36,13,7,0.51625,-0.067,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,25,100,31,36,14,6,0.47095000000000004,-0.883,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,25,100,31,36,14,2,0.47095000000000004,0.167,move,ru,1,"[9, 7]","[10, 6]",False,True
0,1,25,100,31,36,15,6,0.5828999999999999,0.667,move,ld,1,"[1, 7]","[0, 8]",False,True
1,2,25,100,31,36,15,7,0.5828999999999999,-0.567,move,d,1,"[9, 7]","[9, 8]",False,True
0,1,25,100,31,36,16,7,0.5342499999999999,-0.317,move,d,1,"[1, 7]","[1, 8]",False,True
1,2,25,100,31,36,16,3,0.5342499999999999,-0.483,move,l,5,"[9, 7]","[8, 7]",False,True
0,1,25,100,31,36,17,12,0.30294999999999994,-1.067,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,25,100,31,36,17,1,0.30294999999999994,0.167,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,25,100,31,36,18,8,0.52125,0.533,move,rd,1,"[1, 7]","[2, 8]",False,True
1,2,25,100,31,36,18,15,0.52125,-0.333,remove,d,5,"[8, 6]","[8, 7]",False,True
0,1,25,100,31,36,19,9,0.39775000000000005,-0.733,remove,lu,2,"[1, 7]","[0, 6]",False,True
1,2,25,100,31,36,19,1,0.39775000000000005,0.167,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,25,100,31,36,20,7,0.6007,-0.467,move,d,1,"[1, 7]","[1, 8]",False,True
1,2,25,100,31,36,20,15,0.6007,0.333,remove,d,5,"[8, 5]","[8, 6]",False,True
0,1,25,100,31,36,21,0,1.0737000000000003,-0.4,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,25,100,31,36,21,12,1.0737000000000003,-0.25,remove,l,2,"[8, 5]","[7, 5]",False,True
0,1,25,100,31,36,22,1,0.34619999999999995,-0.083,move,u,5,"[0, 6]","[0, 5]",False,True
1,2,25,100,31,36,22,7,0.34619999999999995,-0.467,move,d,5,"[8, 5]","[8, 6]",False,True
0,1,25,100,31,36,23,11,0.6244,0.5,remove,ru,2,"[0, 5]","[1, 4]",False,True
1,2,25,100,31,36,23,3,0.6244,0.25,move,l,5,"[8, 6]","[7, 6]",False,True
0,1,25,100,31,36,24,14,0.33004999999999995,-1.133,remove,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,25,100,31,36,24,7,0.33004999999999995,-0.25,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,25,100,31,36,25,7,3.3433000000000006,-0.15,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,25,100,31,36,25,3,3.3433000000000006,-0.25,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,25,100,31,36,26,0,0.5984,-0.5,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,25,100,31,36,26,8,0.5984,0.333,move,rd,1,"[6, 7]","[7, 8]",False,True
0,1,25,100,31,36,27,15,0.6617999999999999,0.1,remove,d,2,"[0, 6]","[0, 7]",False,True
1,2,25,100,31,36,27,13,0.6617999999999999,-0.733,remove,r,5,"[6, 7]","[7, 7]",False,True
0,1,25,100,31,36,28,7,0.3153,0.617,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,25,100,31,36,28,1,0.3153,0.917,move,u,5,"[6, 7]","[6, 6]",False,True
0,1,25,100,31,36,29,1,0.5532,-0.917,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,25,100,31,36,29,3,0.5532,-0.583,move,l,5,"[6, 6]","[5, 6]",False,True
0,1,25,100,31,36,30,15,0.4180499999999999,0.417,remove,d,5,"[0, 6]","[0, 7]",False,True
1,2,25,100,31,36,30,8,0.4180499999999999,0.333,move,rd,5,"[5, 6]","[6, 7]",False,True
0,1,25,100,31,36,31,14,0.295,-0.167,remove,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,25,100,31,36,31,15,0.295,-0.75,remove,d,1,"[6, 7]","[6, 8]",False,True
0,1,25,100,31,36,32,2,0.18480000000000002,0.017,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,25,100,31,36,32,7,0.18480000000000002,0.183,move,d,1,"[6, 7]","[6, 8]",False,True
0,1,25,100,31,36,33,9,0.16990000000000005,0.417,remove,lu,2,"[1, 5]","[0, 4]",False,True
1,2,25,100,31,36,33,5,0.16990000000000005,-0.733,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,25,100,31,36,34,15,0.14435,-1.383,remove,d,2,"[1, 5]","[1, 6]",False,True
1,2,25,100,31,36,34,3,0.14435,-1.0,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,25,100,31,36,35,7,0.17705,0.95,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,25,100,31,36,35,3,0.17705,1.0,move,l,5,"[6, 7]","[5, 7]",False,True
0,1,25,100,31,36,36,1,0.23914999999999997,-1.917,move,u,5,"[1, 6]","[1, 5]",False,True
1,2,25,100,31,36,36,2,0.23914999999999997,-0.333,move,ru,5,"[5, 7]","[6, 6]",False,True
0,1,25,100,32,37,1,7,0.27965,-0.583,move,d,5,"[5, 8]","[5, 9]",False,True
1,2,25,100,32,37,1,3,0.27965,-0.667,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,25,100,32,37,2,4,0.38985,0.083,move,z,5,"[5, 9]","[5, 9]",False,True
1,2,25,100,32,37,2,11,0.38985,0.25,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,25,100,32,37,3,9,0.23434999999999997,-0.25,remove,lu,2,"[5, 9]","[4, 8]",False,True
1,2,25,100,32,37,3,4,0.23434999999999997,-0.383,move,z,5,"[1, 1]","[1, 1]",False,True
0,1,25,100,32,37,4,7,0.2145,0.117,move,d,1,"[5, 9]","[5, 10]",False,True
1,2,25,100,32,37,4,13,0.2145,0.167,remove,r,5,"[1, 1]","[2, 1]",False,True
0,1,25,100,32,37,5,13,0.14805000000000001,-0.317,remove,r,2,"[5, 9]","[6, 9]",False,True
1,2,25,100,32,37,5,16,0.14805000000000001,-0.083,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,25,100,32,37,6,14,0.1913,-0.383,remove,ld,1,"[5, 9]","[4, 10]",False,True
1,2,25,100,32,37,6,16,0.1913,-0.55,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,25,100,32,37,7,13,0.1854,-0.483,remove,r,2,"[5, 9]","[6, 9]",False,True
1,2,25,100,32,37,7,13,0.1854,-0.217,remove,r,2,"[1, 1]","[2, 1]",False,True
0,1,25,100,32,37,8,1,0.21735000000000007,-0.633,move,u,5,"[5, 9]","[5, 8]",False,True
1,2,25,100,32,37,8,13,0.21735000000000007,-0.3,remove,r,2,"[1, 1]","[2, 1]",False,True
0,1,25,100,32,37,9,5,0.10455,0.5,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,25,100,32,37,9,10,0.10455,-0.3,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,25,100,32,37,10,4,0.19010000000000002,-0.25,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,25,100,32,37,10,11,0.19010000000000002,-0.3,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,25,100,32,37,11,0,0.1867,0.083,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,25,100,32,37,11,1,0.1867,-0.133,move,u,5,"[1, 1]","[1, 0]",False,True
0,1,25,100,32,37,12,13,0.12095,0.083,remove,r,2,"[5, 7]","[6, 7]",False,True
1,2,25,100,32,37,12,0,0.12095,-0.083,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,25,100,32,37,13,12,0.0485,-0.217,remove,l,2,"[5, 7]","[4, 7]",False,True
1,2,25,100,32,37,13,5,0.0485,-0.4,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,25,100,32,37,14,16,0.04800000000000001,-0.3,remove,rd,5,"[5, 7]","[6, 8]",False,True
1,2,25,100,32,37,14,8,0.04800000000000001,-0.083,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,25,100,32,37,15,8,0.03790000000000002,-0.167,move,rd,5,"[5, 7]","[6, 8]",False,True
1,2,25,100,32,37,15,1,0.03790000000000002,0.083,move,u,5,"[3, 1]","[3, 0]",False,True
0,1,25,100,32,37,16,9,0.033350000000000005,0.167,remove,lu,5,"[6, 8]","[5, 7]",False,True
1,2,25,100,32,37,16,16,0.033350000000000005,-0.167,remove,rd,2,"[3, 0]","[4, 1]",False,True
0,1,25,100,32,37,17,0,0.05694999999999999,-0.083,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,25,100,32,37,17,13,0.05694999999999999,-0.217,remove,r,2,"[3, 0]","[4, 0]",False,True
0,1,25,100,32,37,18,10,0.0523,0.083,remove,u,2,"[5, 7]","[5, 6]",False,True
1,2,25,100,32,37,18,4,0.0523,-0.3,move,z,5,"[3, 0]","[3, 0]",False,True
0,1,25,100,32,37,19,4,0.10085,-0.8,move,z,5,"[5, 7]","[5, 7]",False,True
1,2,25,100,32,37,19,15,0.10085,0.667,remove,d,5,"[3, 0]","[3, 1]",False,True
0,1,25,100,32,37,20,11,0.08439999999999999,0.083,remove,ru,2,"[5, 7]","[6, 6]",False,True
1,2,25,100,32,37,20,6,0.08439999999999999,-0.417,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,25,100,32,37,21,1,0.0746,-0.133,move,u,5,"[5, 7]","[5, 6]",False,True
1,2,25,100,32,37,21,1,0.0746,0.167,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,25,100,32,37,22,11,0.11919999999999997,-0.083,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,25,100,32,37,22,16,0.11919999999999997,-0.167,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,25,100,32,37,23,1,0.09589999999999999,-0.05,move,u,5,"[5, 6]","[5, 5]",False,True
1,2,25,100,32,37,23,1,0.09589999999999999,-0.217,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,25,100,32,37,24,5,0.1639,0.083,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,25,100,32,37,24,10,0.1639,-0.817,remove,u,1,"[2, 0]","[2, -1]",False,True
0,1,25,100,32,37,25,11,0.07899999999999999,-0.167,remove,ru,2,"[6, 5]","[7, 4]",False,True
1,2,25,100,32,37,25,3,0.07899999999999999,-0.4,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,25,100,32,37,26,16,0.06605000000000001,0.117,remove,rd,2,"[6, 5]","[7, 6]",False,True
1,2,25,100,32,37,26,1,0.06605000000000001,0.417,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,25,100,32,37,27,14,0.1031,-0.883,remove,ld,5,"[6, 5]","[5, 6]",False,True
1,2,25,100,32,37,27,9,0.1031,-1.233,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,25,100,32,37,28,1,0.17074999999999999,-0.083,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,25,100,32,37,28,13,0.17074999999999999,-0.15,remove,r,5,"[1, 0]","[2, 0]",False,True
0,1,25,100,32,37,29,13,0.12105000000000002,0.167,remove,r,2,"[6, 4]","[7, 4]",False,True
1,2,25,100,32,37,29,16,0.12105000000000002,0.833,remove,rd,5,"[1, 0]","[2, 1]",False,True
0,1,25,100,32,37,30,4,0.1924,-0.467,move,z,5,"[6, 4]","[6, 4]",False,True
1,2,25,100,32,37,30,3,0.1924,-0.5,move,l,5,"[1, 0]","[0, 0]",False,True
0,1,25,100,32,37,31,1,0.09790000000000001,0.0,move,u,5,"[6, 4]","[6, 3]",False,True
1,2,25,100,32,37,31,1,0.09790000000000001,-0.083,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,25,100,32,37,32,3,0.10145,-0.25,move,l,5,"[6, 3]","[5, 3]",False,True
1,2,25,100,32,37,32,5,0.10145,-0.4,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,25,100,32,37,33,8,0.05995,0.5,move,rd,5,"[5, 3]","[6, 4]",False,True
1,2,25,100,32,37,33,4,0.05995,0.5,move,z,5,"[1, 0]","[1, 0]",False,True
0,1,25,100,32,37,34,15,0.0866,0.167,remove,d,5,"[6, 4]","[6, 5]",False,True
1,2,25,100,32,37,34,8,0.0866,-0.583,move,rd,5,"[1, 0]","[2, 1]",False,True
0,1,25,100,32,37,35,1,0.10529999999999999,0.5,move,u,5,"[6, 4]","[6, 3]",False,True
1,2,25,100,32,37,35,6,0.10529999999999999,0.167,move,ld,5,"[2, 1]","[1, 2]",False,True
0,1,25,100,32,37,36,12,0.22399999999999992,-1.333,remove,l,5,"[6, 3]","[5, 3]",False,True
1,2,25,100,32,37,36,1,0.22399999999999992,0.083,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,25,100,32,37,37,7,0.12264999999999997,0.667,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,25,100,32,37,37,4,0.12264999999999997,-0.083,move,z,5,"[1, 1]","[1, 1]",False,True
0,1,25,100,33,37,1,2,0.14969999999999997,-0.583,move,ru,5,"[6, 1]","[7, 0]",False,True
1,2,25,100,33,37,1,7,0.14969999999999997,-0.667,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,25,100,33,37,2,8,0.24690000000000006,0.083,move,rd,1,"[7, 0]","[8, 1]",False,True
1,2,25,100,33,37,2,1,0.24690000000000006,0.5,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,25,100,33,37,3,6,0.2002,-0.317,move,ld,5,"[7, 0]","[6, 1]",False,True
1,2,25,100,33,37,3,6,0.2002,-0.083,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,25,100,33,37,4,3,0.22535000000000002,-0.083,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,25,100,33,37,4,8,0.22535000000000002,-0.583,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,25,100,33,37,5,1,0.5751000000000001,0.167,move,u,5,"[5, 1]","[5, 0]",False,True
1,2,25,100,33,37,5,3,0.5751000000000001,-0.233,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,25,100,33,37,6,1,0.20379999999999998,0.167,move,u,1,"[5, 0]","[5, -1]",False,True
1,2,25,100,33,37,6,14,0.20379999999999998,-0.483,remove,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,25,100,33,37,7,8,0.13410000000000002,-0.483,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,25,100,33,37,7,5,0.13410000000000002,-0.067,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,25,100,33,37,8,14,0.22920000000000001,0.25,remove,ld,2,"[6, 1]","[5, 2]",False,True
1,2,25,100,33,37,8,15,0.22920000000000001,0.083,remove,d,1,"[1, 7]","[1, 8]",False,True
0,1,25,100,33,37,9,8,0.0505,-0.8,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,25,100,33,37,9,13,0.0505,-0.733,remove,r,2,"[1, 7]","[2, 7]",False,True
0,1,25,100,33,37,10,3,0.09395,0.25,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,25,100,33,37,10,5,0.09395,0.033,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,25,100,33,37,11,3,0.0769,0.083,move,l,5,"[6, 2]","[5, 2]",False,True
