,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,29,100,51,33,31,8,0.16224999999999998,0.1,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,29,100,51,33,32,1,0.20345,1.5,move,u,5,"[5, 6]","[5, 5]",False,True
1,2,29,100,51,33,32,7,0.20345,0.583,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,29,100,51,33,33,3,0.4342999999999999,-1.083,move,l,5,"[5, 5]","[4, 5]",False,True
1,2,29,100,51,33,33,5,0.4342999999999999,-1.083,move,r,5,"[1, 3]","[2, 3]",False,True
0,1,29,100,52,39,1,12,0.47375000000000006,-0.583,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,29,100,52,39,1,8,0.47375000000000006,-0.333,move,rd,5,"[1, 7]","[2, 8]",False,True
0,1,29,100,52,39,2,7,0.17735000000000004,-0.05,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,29,100,52,39,2,2,0.17735000000000004,0.0,move,ru,5,"[2, 8]","[3, 7]",False,True
0,1,29,100,52,39,3,1,0.28250000000000003,0.083,move,u,5,"[6, 2]","[6, 1]",False,True
1,2,29,100,52,39,3,7,0.28250000000000003,-0.5,move,d,5,"[3, 7]","[3, 8]",False,True
0,1,29,100,52,39,4,11,0.29215,-0.083,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,29,100,52,39,4,5,0.29215,-0.167,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,29,100,52,39,5,1,0.33940000000000003,-0.217,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,29,100,52,39,5,6,0.33940000000000003,1.0,move,ld,1,"[4, 8]","[3, 9]",False,True
0,1,29,100,52,39,6,1,0.13555,-0.583,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,29,100,52,39,6,8,0.13555,-0.983,move,rd,1,"[4, 8]","[5, 9]",False,True
0,1,29,100,52,39,7,15,0.1638,-0.067,remove,d,5,"[6, 0]","[6, 1]",False,True
1,2,29,100,52,39,7,12,0.1638,-0.067,remove,l,5,"[4, 8]","[3, 8]",False,True
0,1,29,100,52,39,8,8,0.32495,0.167,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,29,100,52,39,8,11,0.32495,-0.083,remove,ru,2,"[4, 8]","[5, 7]",False,True
0,1,29,100,52,39,9,4,0.34595000000000004,-0.083,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,29,100,52,39,9,10,0.34595000000000004,-0.467,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,29,100,52,39,10,0,0.18035,0.083,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,29,100,52,39,10,10,0.18035,-0.3,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,29,100,52,39,11,0,0.23939999999999997,-0.25,move,lu,1,"[6, 0]","[5, -1]",False,True
1,2,29,100,52,39,11,1,0.23939999999999997,-0.55,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,29,100,52,39,12,0,0.17185,-0.067,move,lu,1,"[6, 0]","[5, -1]",False,True
1,2,29,100,52,39,12,7,0.17185,0.583,move,d,5,"[4, 7]","[4, 8]",False,True
0,1,29,100,52,39,13,3,0.1971,-0.567,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,29,100,52,39,13,16,0.1971,0.333,remove,rd,1,"[4, 8]","[5, 9]",False,True
0,1,29,100,52,39,14,7,0.12129999999999999,-0.083,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,29,100,52,39,14,3,0.12129999999999999,-1.483,move,l,5,"[4, 8]","[3, 8]",False,True
0,1,29,100,52,39,15,6,0.1363,0.25,move,ld,5,"[5, 1]","[4, 2]",False,True
1,2,29,100,52,39,15,6,0.1363,0.333,move,ld,1,"[3, 8]","[2, 9]",False,True
0,1,29,100,52,39,16,6,0.13245,-0.083,move,ld,5,"[4, 2]","[3, 3]",False,True
1,2,29,100,52,39,16,5,0.13245,-0.317,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,29,100,52,39,17,5,0.1214,-0.167,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,29,100,52,39,17,8,0.1214,0.167,move,rd,1,"[4, 8]","[5, 9]",False,True
0,1,29,100,52,39,18,2,0.12025000000000001,0.417,move,ru,5,"[4, 3]","[5, 2]",False,True
1,2,29,100,52,39,18,15,0.12025000000000001,-0.483,remove,d,1,"[4, 8]","[4, 9]",False,True
0,1,29,100,52,39,19,11,0.09865,-0.167,remove,ru,2,"[5, 2]","[6, 1]",False,True
1,2,29,100,52,39,19,14,0.09865,-0.733,remove,ld,1,"[4, 8]","[3, 9]",False,True
0,1,29,100,52,39,20,3,0.08819999999999997,-0.883,move,l,5,"[5, 2]","[4, 2]",False,True
1,2,29,100,52,39,20,1,0.08819999999999997,-0.233,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,29,100,52,39,21,14,0.13229999999999997,0.167,remove,ld,5,"[4, 2]","[3, 3]",False,True
1,2,29,100,52,39,21,6,0.13229999999999997,0.333,move,ld,5,"[4, 7]","[3, 8]",False,True
0,1,29,100,52,39,22,6,0.08485000000000001,0.417,move,ld,5,"[4, 2]","[3, 3]",False,True
1,2,29,100,52,39,22,6,0.08485000000000001,0.083,move,ld,1,"[3, 8]","[2, 9]",False,True
0,1,29,100,52,39,23,3,0.11804999999999999,0.417,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,29,100,52,39,23,10,0.11804999999999999,-0.317,remove,u,5,"[3, 8]","[3, 7]",False,True
0,1,29,100,52,39,24,5,0.10740000000000001,-0.583,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,29,100,52,39,24,8,0.10740000000000001,0.083,move,rd,1,"[3, 8]","[4, 9]",False,True
0,1,29,100,52,39,25,14,0.10519999999999999,0.333,remove,ld,2,"[3, 3]","[2, 4]",False,True
1,2,29,100,52,39,25,8,0.10519999999999999,-0.483,move,rd,1,"[3, 8]","[4, 9]",False,True
0,1,29,100,52,39,26,9,0.08054999999999998,-0.133,remove,lu,2,"[3, 3]","[2, 2]",False,True
1,2,29,100,52,39,26,4,0.08054999999999998,-0.4,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,29,100,52,39,27,4,0.05439999999999998,-1.217,move,z,5,"[3, 3]","[3, 3]",False,True
1,2,29,100,52,39,27,2,0.05439999999999998,-0.25,move,ru,5,"[3, 8]","[4, 7]",False,True
0,1,29,100,52,39,28,15,0.12,0.5,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,29,100,52,39,28,9,0.12,-0.083,remove,lu,2,"[4, 7]","[3, 6]",False,True
0,1,29,100,52,39,29,5,0.12459999999999997,0.033,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,29,100,52,39,29,1,0.12459999999999997,-0.3,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,29,100,52,39,30,15,0.06265,0.25,remove,d,2,"[4, 3]","[4, 4]",False,True
1,2,29,100,52,39,30,5,0.06265,0.333,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,29,100,52,39,31,5,0.11585000000000004,-0.3,move,r,5,"[4, 3]","[5, 3]",False,True
1,2,29,100,52,39,31,6,0.11585000000000004,0.083,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,29,100,52,39,32,12,0.1341,-0.167,remove,l,5,"[5, 3]","[4, 3]",False,True
1,2,29,100,52,39,32,2,0.1341,-0.833,move,ru,5,"[4, 7]","[5, 6]",False,True
0,1,29,100,52,39,33,1,0.10114999999999999,-0.333,move,u,5,"[5, 3]","[5, 2]",False,True
1,2,29,100,52,39,33,6,0.10114999999999999,-0.25,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,29,100,52,39,34,15,0.12380000000000002,-0.083,remove,d,5,"[5, 2]","[5, 3]",False,True
1,2,29,100,52,39,34,3,0.12380000000000002,0.75,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,29,100,52,39,35,4,0.14735,0.083,move,z,5,"[5, 2]","[5, 2]",False,True
1,2,29,100,52,39,35,6,0.14735,0.083,move,ld,5,"[3, 7]","[2, 8]",False,True
0,1,29,100,52,39,36,6,0.10305,0.167,move,ld,5,"[5, 2]","[4, 3]",False,True
1,2,29,100,52,39,36,3,0.10305,-0.25,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,29,100,52,39,37,16,0.10435000000000001,0.667,remove,rd,2,"[4, 3]","[5, 4]",False,True
1,2,29,100,52,39,37,13,0.10435000000000001,0.417,remove,r,5,"[1, 8]","[2, 8]",False,True
0,1,29,100,52,39,38,7,0.15739999999999996,-0.883,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,29,100,52,39,38,3,0.15739999999999996,-0.417,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,29,100,52,39,39,10,0.1091,-0.417,remove,u,5,"[4, 4]","[4, 3]",False,True
1,2,29,100,52,39,39,7,0.1091,0.333,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,29,100,53,41,1,5,0.19129999999999997,-0.5,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,29,100,53,41,1,3,0.19129999999999997,-0.333,move,l,5,"[8, 8]","[7, 8]",False,True
0,1,29,100,53,41,2,15,0.13365,-0.083,remove,d,2,"[3, 2]","[3, 3]",False,True
1,2,29,100,53,41,2,6,0.13365,-0.167,move,ld,5,"[7, 8]","[6, 9]",False,True
0,1,29,100,53,41,3,9,0.11584999999999998,-0.133,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,29,100,53,41,3,15,0.11584999999999998,0.0,remove,d,2,"[6, 9]","[6, 10]",False,True
0,1,29,100,53,41,4,9,0.07625000000000001,-0.217,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,29,100,53,41,4,0,0.07625000000000001,-0.133,move,lu,5,"[6, 9]","[5, 8]",False,True
0,1,29,100,53,41,5,16,0.11429999999999998,-0.55,remove,rd,2,"[3, 2]","[4, 3]",False,True
1,2,29,100,53,41,5,6,0.11429999999999998,0.0,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,29,100,53,41,6,6,0.08824999999999998,-0.133,move,ld,5,"[3, 2]","[2, 3]",False,True
1,2,29,100,53,41,6,5,0.08824999999999998,-0.583,move,r,5,"[4, 9]","[5, 9]",False,True
0,1,29,100,53,41,7,14,0.06764999999999997,0.167,remove,ld,2,"[2, 3]","[1, 4]",False,True
1,2,29,100,53,41,7,5,0.06764999999999997,1.0,move,r,5,"[5, 9]","[6, 9]",False,True
0,1,29,100,53,41,8,2,0.0983,-0.467,move,ru,5,"[2, 3]","[3, 2]",False,True
1,2,29,100,53,41,8,7,0.0983,-0.5,move,d,5,"[6, 9]","[6, 10]",False,True
0,1,29,100,53,41,9,5,0.07764999999999998,-0.25,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,29,100,53,41,9,12,0.07764999999999998,-0.333,remove,l,2,"[6, 10]","[5, 10]",False,True
0,1,29,100,53,41,10,0,0.11884999999999998,0.5,move,lu,5,"[4, 2]","[3, 1]",False,True
1,2,29,100,53,41,10,8,0.11884999999999998,0.617,move,rd,1,"[6, 10]","[7, 11]",False,True
0,1,29,100,53,41,11,12,0.1268,0.083,remove,l,2,"[3, 1]","[2, 1]",False,True
1,2,29,100,53,41,11,1,0.1268,-0.65,move,u,5,"[6, 10]","[6, 9]",False,True
0,1,29,100,53,41,12,9,0.17375000000000002,-0.55,remove,lu,2,"[3, 1]","[2, 0]",False,True
1,2,29,100,53,41,12,0,0.17375000000000002,-0.25,move,lu,5,"[6, 9]","[5, 8]",False,True
0,1,29,100,53,41,13,3,0.09860000000000001,-0.217,move,l,5,"[3, 1]","[2, 1]",False,True
1,2,29,100,53,41,13,16,0.09860000000000001,0.75,remove,rd,5,"[5, 8]","[6, 9]",False,True
0,1,29,100,53,41,14,8,0.16254999999999997,-0.333,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,29,100,53,41,14,9,0.16254999999999997,-1.083,remove,lu,2,"[5, 8]","[4, 7]",False,True
0,1,29,100,53,41,15,1,0.17709999999999998,0.75,move,u,5,"[3, 2]","[3, 1]",False,True
1,2,29,100,53,41,15,5,0.17709999999999998,0.367,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,29,100,53,41,16,4,0.17850000000000002,-0.583,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,29,100,53,41,16,6,0.17850000000000002,-0.667,move,ld,5,"[6, 8]","[5, 9]",False,True
0,1,29,100,53,41,17,5,0.14269999999999997,-0.167,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,29,100,53,41,17,1,0.14269999999999997,0.417,move,u,5,"[5, 9]","[5, 8]",False,True
0,1,29,100,53,41,18,10,0.20779999999999998,0.083,remove,u,2,"[4, 1]","[4, 0]",False,True
1,2,29,100,53,41,18,5,0.20779999999999998,-0.167,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,29,100,53,41,19,2,0.20024999999999996,0.117,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,29,100,53,41,19,5,0.20024999999999996,0.75,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,29,100,53,41,20,7,0.21490000000000004,-0.167,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,29,100,53,41,20,8,0.21490000000000004,-0.167,move,rd,5,"[7, 8]","[8, 9]",False,True
0,1,29,100,53,41,21,14,0.14710000000000004,-0.167,remove,ld,5,"[5, 1]","[4, 2]",False,True
1,2,29,100,53,41,21,4,0.14710000000000004,-0.333,move,z,5,"[8, 9]","[8, 9]",False,True
0,1,29,100,53,41,22,5,0.186,0.333,move,r,5,"[5, 1]","[6, 1]",False,True
1,2,29,100,53,41,22,7,0.186,0.5,move,d,5,"[8, 9]","[8, 10]",False,True
0,1,29,100,53,41,23,2,0.24694999999999995,0.25,move,ru,5,"[6, 1]","[7, 0]",False,True
1,2,29,100,53,41,23,6,0.24694999999999995,-1.0,move,ld,1,"[8, 10]","[7, 11]",False,True
0,1,29,100,53,41,24,1,0.1602,-0.25,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,29,100,53,41,24,8,0.1602,-0.4,move,rd,1,"[8, 10]","[9, 11]",False,True
0,1,29,100,53,41,25,15,0.17370000000000002,-0.233,remove,d,2,"[7, 0]","[7, 1]",False,True
1,2,29,100,53,41,25,6,0.17370000000000002,-0.567,move,ld,1,"[8, 10]","[7, 11]",False,True
0,1,29,100,53,41,26,5,0.295,-0.8,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,29,100,53,41,26,1,0.295,0.017,move,u,5,"[8, 10]","[8, 9]",False,True
0,1,29,100,53,41,27,14,0.10190000000000002,0.583,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,29,100,53,41,27,3,0.10190000000000002,-0.167,move,l,5,"[8, 9]","[7, 9]",False,True
0,1,29,100,53,41,28,6,0.17840000000000003,-0.633,move,ld,5,"[8, 0]","[7, 1]",False,True
1,2,29,100,53,41,28,13,0.17840000000000003,0.083,remove,r,5,"[7, 9]","[8, 9]",False,True
0,1,29,100,53,41,29,5,0.15755000000000002,0.417,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,29,100,53,41,29,8,0.15755000000000002,0.417,move,rd,5,"[7, 9]","[8, 10]",False,True
0,1,29,100,53,41,30,5,0.1319,0.083,move,r,5,"[8, 1]","[9, 1]",False,True
1,2,29,100,53,41,30,3,0.1319,0.0,move,l,5,"[8, 10]","[7, 10]",False,True
0,1,29,100,53,41,31,6,0.12324999999999997,-0.583,move,ld,5,"[9, 1]","[8, 2]",False,True
1,2,29,100,53,41,31,5,0.12324999999999997,-0.25,move,r,5,"[7, 10]","[8, 10]",False,True
0,1,29,100,53,41,32,9,0.18355000000000002,0.083,remove,lu,5,"[8, 2]","[7, 1]",False,True
1,2,29,100,53,41,32,5,0.18355000000000002,1.0,move,r,5,"[8, 10]","[9, 10]",False,True
0,1,29,100,53,41,33,13,0.19565000000000002,-0.5,remove,r,2,"[8, 2]","[9, 2]",False,True
1,2,29,100,53,41,33,8,0.19565000000000002,-0.75,move,rd,1,"[9, 10]","[10, 11]",False,True
0,1,29,100,53,41,34,0,0.139,0.367,move,lu,5,"[8, 2]","[7, 1]",False,True
1,2,29,100,53,41,34,6,0.139,-0.233,move,ld,1,"[9, 10]","[8, 11]",False,True
0,1,29,100,53,41,35,14,0.24864999999999998,-0.25,remove,ld,2,"[7, 1]","[6, 2]",False,True
1,2,29,100,53,41,35,15,0.24864999999999998,-1.567,remove,d,1,"[9, 10]","[9, 11]",False,True
0,1,29,100,53,41,36,12,0.19054999999999997,-0.883,remove,l,5,"[7, 1]","[6, 1]",False,True
1,2,29,100,53,41,36,16,0.19054999999999997,0.1,remove,rd,1,"[9, 10]","[10, 11]",False,True
0,1,29,100,53,41,37,14,0.17609999999999998,0.083,remove,ld,2,"[7, 1]","[6, 2]",False,True
1,2,29,100,53,41,37,14,0.17609999999999998,0.183,remove,ld,1,"[9, 10]","[8, 11]",False,True
0,1,29,100,53,41,38,12,0.1886,0.2,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,29,100,53,41,38,13,0.1886,-0.733,remove,r,2,"[9, 10]","[10, 10]",False,True
0,1,29,100,53,41,39,12,0.21104999999999996,-0.967,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,29,100,53,41,39,16,0.21104999999999996,1.117,remove,rd,1,"[9, 10]","[10, 11]",False,True
0,1,29,100,53,41,40,9,0.4013,0.283,remove,lu,2,"[7, 1]","[6, 0]",False,True
1,2,29,100,53,41,40,4,0.4013,-2.15,move,z,5,"[9, 10]","[9, 10]",False,True
0,1,29,100,53,41,41,1,0.65095,-0.633,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,29,100,53,41,41,13,0.65095,-0.333,remove,r,2,"[9, 10]","[10, 10]",False,True
0,1,29,100,54,34,1,8,0.38070000000000004,-0.583,move,rd,5,"[1, 5]","[2, 6]",False,True
1,2,29,100,54,34,1,6,0.38070000000000004,-0.417,move,ld,5,"[9, 2]","[8, 3]",False,True
0,1,29,100,54,34,2,14,0.24695,0.167,remove,ld,2,"[2, 6]","[1, 7]",False,True
1,2,29,100,54,34,2,0,0.24695,0.0,move,lu,5,"[8, 3]","[7, 2]",False,True
0,1,29,100,54,34,3,2,1.1139000000000001,-0.55,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,29,100,54,34,3,4,1.1139000000000001,-0.417,move,z,5,"[7, 2]","[7, 2]",False,True
0,1,29,100,54,34,4,6,0.45220000000000005,0.333,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,29,100,54,34,4,6,0.45220000000000005,0.5,move,ld,5,"[7, 2]","[6, 3]",False,True
0,1,29,100,54,34,5,3,0.4426,-0.5,move,l,5,"[2, 6]","[1, 6]",False,True
1,2,29,100,54,34,5,2,0.4426,0.333,move,ru,5,"[6, 3]","[7, 2]",False,True
0,1,29,100,54,34,6,6,0.26195,0.917,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,29,100,54,34,6,6,0.26195,-0.583,move,ld,5,"[7, 2]","[6, 3]",False,True
0,1,29,100,54,34,7,4,0.35935,-0.583,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,29,100,54,34,7,0,0.35935,0.417,move,lu,5,"[6, 3]","[5, 2]",False,True
0,1,29,100,54,34,8,6,0.29375,-0.333,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,29,100,54,34,8,6,0.29375,-0.417,move,ld,5,"[5, 2]","[4, 3]",False,True
0,1,29,100,54,34,9,10,0.32230000000000003,0.017,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,29,100,54,34,9,6,0.32230000000000003,0.25,move,ld,5,"[4, 3]","[3, 4]",False,True
0,1,29,100,54,34,10,6,0.42584999999999995,-0.383,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,29,100,54,34,10,1,0.42584999999999995,0.167,move,u,5,"[3, 4]","[3, 3]",False,True
0,1,29,100,54,34,11,15,0.18624999999999997,-0.067,remove,d,1,"[0, 7]","[0, 8]",False,True
1,2,29,100,54,34,11,13,0.18624999999999997,0.0,remove,r,5,"[3, 3]","[4, 3]",False,True
0,1,29,100,54,34,12,10,0.1808,-0.567,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,29,100,54,34,12,14,0.1808,0.083,remove,ld,2,"[3, 3]","[2, 4]",False,True
0,1,29,100,54,34,13,15,0.08945,-0.8,remove,d,1,"[0, 7]","[0, 8]",False,True
1,2,29,100,54,34,13,13,0.08945,-0.717,remove,r,2,"[3, 3]","[4, 3]",False,True
0,1,29,100,54,34,14,5,0.09079999999999998,0.267,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,29,100,54,34,14,11,0.09079999999999998,-0.133,remove,ru,2,"[3, 3]","[4, 2]",False,True
0,1,29,100,54,34,15,6,0.18545,-0.5,move,ld,1,"[1, 7]","[0, 8]",False,True
1,2,29,100,54,34,15,0,0.18545,0.533,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,29,100,54,34,16,3,0.1345,0.183,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,29,100,54,34,16,1,0.1345,-0.583,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,29,100,54,34,17,9,0.18319999999999997,-0.083,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,29,100,54,34,17,15,0.18319999999999997,-0.667,remove,d,5,"[2, 1]","[2, 2]",False,True
0,1,29,100,54,34,18,12,0.16795,-1.4,remove,l,1,"[0, 7]","[-1, 7]",False,True
1,2,29,100,54,34,18,7,0.16795,0.833,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,29,100,54,34,19,10,0.1661,0.183,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,29,100,54,34,19,5,0.1661,-0.333,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,29,100,54,34,20,4,0.20190000000000002,-0.133,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,29,100,54,34,20,10,0.20190000000000002,-0.25,remove,u,2,"[3, 2]","[3, 1]",False,True
0,1,29,100,54,34,21,8,0.11829999999999999,0.0,move,rd,1,"[0, 7]","[1, 8]",False,True
1,2,29,100,54,34,21,16,0.11829999999999999,-0.05,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,29,100,54,34,22,1,0.37214999999999987,-0.4,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,29,100,54,34,22,16,0.37214999999999987,-0.383,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,29,100,54,34,23,15,0.13835,0.417,remove,d,5,"[0, 6]","[0, 7]",False,True
1,2,29,100,54,34,23,15,0.13835,-0.217,remove,d,5,"[3, 2]","[3, 3]",False,True
0,1,29,100,54,34,24,14,0.12209999999999999,-0.417,remove,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,29,100,54,34,24,3,0.12209999999999999,0.083,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,29,100,54,34,25,14,0.15575,-0.067,remove,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,29,100,54,34,25,16,0.15575,0.25,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,29,100,54,34,26,16,0.13645,-0.65,remove,rd,5,"[0, 6]","[1, 7]",False,True
1,2,29,100,54,34,26,1,0.13645,-0.8,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,29,100,54,34,27,14,0.19105000000000003,0.0,remove,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,29,100,54,34,27,3,0.19105000000000003,0.75,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,29,100,54,34,28,6,0.17004999999999998,-0.067,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,29,100,54,34,28,11,0.17004999999999998,-0.333,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,29,100,54,34,29,10,0.27070000000000005,-0.9,remove,u,2,"[0, 6]","[0, 5]",False,True
1,2,29,100,54,34,29,1,0.27070000000000005,-0.967,move,u,5,"[1, 1]","[1, 0]",False,True
0,1,29,100,54,34,30,7,0.1227,-0.55,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,29,100,54,34,30,15,0.1227,0.0,remove,d,5,"[1, 0]","[1, 1]",False,True
0,1,29,100,54,34,31,6,0.17324999999999996,0.417,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,29,100,54,34,31,5,0.17324999999999996,0.667,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,29,100,54,34,32,1,0.13924999999999998,-0.067,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,29,100,54,34,32,5,0.13924999999999998,-0.583,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,29,100,54,34,33,6,0.10385000000000003,-0.25,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,29,100,54,34,33,6,0.10385000000000003,0.417,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,29,100,54,34,34,6,0.08474999999999999,-0.65,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,29,100,54,34,34,0,0.08474999999999999,-0.417,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,29,100,55,30,1,14,0.1951,-0.667,remove,ld,2,"[1, 8]","[0, 9]",False,True
1,2,29,100,55,30,1,10,0.1951,-0.333,remove,u,2,"[6, 1]","[6, 0]",False,True
0,1,29,100,55,30,2,0,0.10635000000000001,0.033,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,29,100,55,30,2,3,0.10635000000000001,-0.55,move,l,5,"[6, 1]","[5, 1]",False,True
0,1,29,100,55,30,3,14,0.14805,-0.333,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,29,100,55,30,3,6,0.14805,0.083,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,29,100,55,30,4,3,0.12410000000000002,-0.233,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,29,100,55,30,4,4,0.12410000000000002,0.083,move,z,5,"[4, 2]","[4, 2]",False,True
0,1,29,100,55,30,5,15,0.08445,-0.4,remove,d,2,"[0, 7]","[0, 8]",False,True
1,2,29,100,55,30,5,10,0.08445,-0.25,remove,u,2,"[4, 2]","[4, 1]",False,True
0,1,29,100,55,30,6,14,0.08174999999999998,-0.55,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,29,100,55,30,6,10,0.08174999999999998,0.033,remove,u,2,"[4, 2]","[4, 1]",False,True
0,1,29,100,55,30,7,9,0.08684999999999998,-0.15,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,29,100,55,30,7,11,0.08684999999999998,-0.133,remove,ru,5,"[4, 2]","[5, 1]",False,True
0,1,29,100,55,30,8,14,0.09135,-0.483,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,29,100,55,30,8,14,0.09135,-0.5,remove,ld,2,"[4, 2]","[3, 3]",False,True
0,1,29,100,55,30,9,15,0.0774,-0.483,remove,d,2,"[0, 7]","[0, 8]",False,True
1,2,29,100,55,30,9,15,0.0774,-0.05,remove,d,2,"[4, 2]","[4, 3]",False,True
0,1,29,100,55,30,10,15,0.0957,0.033,remove,d,2,"[0, 7]","[0, 8]",False,True
1,2,29,100,55,30,10,3,0.0957,-0.383,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,29,100,55,30,11,2,0.06090000000000001,-0.55,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,29,100,55,30,11,6,0.06090000000000001,0.083,move,ld,5,"[3, 2]","[2, 3]",False,True
0,1,29,100,55,30,12,5,0.0663,0.083,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,29,100,55,30,12,14,0.0663,-0.167,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,29,100,55,30,13,9,0.04110000000000001,0.0,remove,lu,2,"[2, 6]","[1, 5]",False,True
