,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,1,100,57,43,33,11,0.13435000000000002,-0.433,remove,ru,2,"[4, 7]","[5, 6]",False,True
1,2,1,100,57,43,33,9,0.13435000000000002,-0.167,remove,lu,5,"[5, 9]","[4, 8]",False,True
0,1,1,100,57,43,34,7,0.15664999999999998,-0.05,move,d,5,"[4, 7]","[4, 8]",False,True
1,2,1,100,57,43,34,2,0.15664999999999998,0.083,move,ru,5,"[5, 9]","[6, 8]",False,True
0,1,1,100,57,43,35,6,0.18375000000000005,-0.167,move,ld,5,"[4, 8]","[3, 9]",False,True
1,2,1,100,57,43,35,11,0.18375000000000005,0.417,remove,ru,2,"[6, 8]","[7, 7]",False,True
0,1,1,100,57,43,36,9,0.16135000000000002,0.75,remove,lu,5,"[3, 9]","[2, 8]",False,True
1,2,1,100,57,43,36,1,0.16135000000000002,-1.633,move,u,5,"[6, 8]","[6, 7]",False,True
0,1,1,100,57,43,37,14,0.11499999999999999,-0.167,remove,ld,1,"[3, 9]","[2, 10]",False,True
1,2,1,100,57,43,37,6,0.11499999999999999,0.75,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,1,100,57,43,38,8,0.30820000000000003,-0.733,move,rd,1,"[3, 9]","[4, 10]",False,True
1,2,1,100,57,43,38,9,0.30820000000000003,-0.083,remove,lu,5,"[5, 8]","[4, 7]",False,True
0,1,1,100,57,43,39,4,0.17655000000000004,-0.317,move,z,5,"[3, 9]","[3, 9]",False,True
1,2,1,100,57,43,39,11,0.17655000000000004,0.667,remove,ru,5,"[5, 8]","[6, 7]",False,True
0,1,1,100,57,43,40,7,0.1474,0.0,move,d,1,"[3, 9]","[3, 10]",False,True
1,2,1,100,57,43,40,12,0.1474,-0.583,remove,l,5,"[5, 8]","[4, 8]",False,True
0,1,1,100,57,43,41,11,0.14640000000000003,-0.733,remove,ru,2,"[3, 9]","[4, 8]",False,True
1,2,1,100,57,43,41,5,0.14640000000000003,0.167,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,1,100,57,43,42,1,0.21125,-0.217,move,u,5,"[3, 9]","[3, 8]",False,True
1,2,1,100,57,43,42,4,0.21125,0.0,move,z,5,"[6, 8]","[6, 8]",False,True
0,1,1,100,57,43,43,12,0.15799999999999997,-0.167,remove,l,2,"[3, 8]","[2, 8]",False,True
1,2,1,100,57,43,43,10,0.15799999999999997,-0.667,remove,u,2,"[6, 8]","[6, 7]",False,True
0,1,1,100,58,34,1,4,0.14900000000000002,-0.667,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,1,100,58,34,1,14,0.14900000000000002,-0.417,remove,ld,2,"[2, 8]","[1, 9]",False,True
0,1,1,100,58,34,2,15,0.1062,0.0,remove,d,2,"[7, 2]","[7, 3]",False,True
1,2,1,100,58,34,2,0,0.1062,-0.467,move,lu,5,"[2, 8]","[1, 7]",False,True
0,1,1,100,58,34,3,0,0.16135,-0.05,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,1,100,58,34,3,7,0.16135,0.0,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,1,100,58,34,4,9,0.07470000000000002,0.083,remove,lu,2,"[6, 1]","[5, 0]",False,True
1,2,1,100,58,34,4,6,0.07470000000000002,0.167,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,1,100,58,34,5,8,0.11335000000000002,-0.467,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,1,100,58,34,5,3,0.11335000000000002,0.167,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,1,100,58,34,6,14,0.12245000000000002,-0.333,remove,ld,2,"[7, 2]","[6, 3]",False,True
1,2,1,100,58,34,6,11,0.12245000000000002,-0.567,remove,ru,5,"[0, 9]","[1, 8]",False,True
0,1,1,100,58,34,7,8,0.1338,0.033,move,rd,5,"[7, 2]","[8, 3]",False,True
1,2,1,100,58,34,7,8,0.1338,-0.083,move,rd,5,"[0, 9]","[1, 10]",False,True
0,1,1,100,58,34,8,4,0.06564999999999999,0.0,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,1,100,58,34,8,1,0.06564999999999999,-0.083,move,u,5,"[1, 10]","[1, 9]",False,True
0,1,1,100,58,34,9,6,0.0761,0.25,move,ld,5,"[8, 3]","[7, 4]",False,True
1,2,1,100,58,34,9,0,0.0761,0.25,move,lu,5,"[1, 9]","[0, 8]",False,True
0,1,1,100,58,34,10,13,0.05499999999999999,0.083,remove,r,2,"[7, 4]","[8, 4]",False,True
1,2,1,100,58,34,10,4,0.05499999999999999,0.25,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,1,100,58,34,11,2,0.04135,-0.383,move,ru,5,"[7, 4]","[8, 3]",False,True
1,2,1,100,58,34,11,6,0.04135,-0.333,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,1,100,58,34,12,16,0.04885000000000002,-0.333,remove,rd,2,"[8, 3]","[9, 4]",False,True
1,2,1,100,58,34,12,13,0.04885000000000002,-0.15,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,1,100,58,34,13,3,0.05485000000000001,-0.8,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,1,100,58,34,13,15,0.05485000000000001,-0.8,remove,d,5,"[0, 8]","[0, 9]",False,True
0,1,1,100,58,34,14,14,0.08354999999999999,0.75,remove,ld,2,"[7, 3]","[6, 4]",False,True
1,2,1,100,58,34,14,15,0.08354999999999999,0.083,remove,d,2,"[0, 8]","[0, 9]",False,True
0,1,1,100,58,34,15,11,0.3081999999999999,-0.133,remove,ru,2,"[7, 3]","[8, 2]",False,True
1,2,1,100,58,34,15,8,0.3081999999999999,0.117,move,rd,5,"[0, 8]","[1, 9]",False,True
0,1,1,100,58,34,16,9,0.05095000000000001,-0.467,remove,lu,2,"[7, 3]","[6, 2]",False,True
1,2,1,100,58,34,16,9,0.05095000000000001,-0.167,remove,lu,5,"[1, 9]","[0, 8]",False,True
0,1,1,100,58,34,17,8,0.06605,-0.717,move,rd,5,"[7, 3]","[8, 4]",False,True
1,2,1,100,58,34,17,4,0.06605,0.0,move,z,5,"[1, 9]","[1, 9]",False,True
0,1,1,100,58,34,18,2,0.0797,0.167,move,ru,5,"[8, 4]","[9, 3]",False,True
1,2,1,100,58,34,18,3,0.0797,-0.25,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,1,100,58,34,19,15,0.07790000000000001,-0.083,remove,d,2,"[9, 3]","[9, 4]",False,True
1,2,1,100,58,34,19,15,0.07790000000000001,-0.083,remove,d,2,"[0, 9]","[0, 10]",False,True
0,1,1,100,58,34,20,4,0.06605000000000001,-0.3,move,z,5,"[9, 3]","[9, 3]",False,True
1,2,1,100,58,34,20,11,0.06605000000000001,-0.467,remove,ru,2,"[0, 9]","[1, 8]",False,True
0,1,1,100,58,34,21,6,0.072,0.167,move,ld,5,"[9, 3]","[8, 4]",False,True
1,2,1,100,58,34,21,5,0.072,0.033,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,1,100,58,34,22,1,0.07439999999999998,-0.083,move,u,5,"[8, 4]","[8, 3]",False,True
1,2,1,100,58,34,22,12,0.07439999999999998,0.083,remove,l,5,"[1, 9]","[0, 9]",False,True
0,1,1,100,58,34,23,3,0.057099999999999984,0.583,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,1,100,58,34,23,4,0.057099999999999984,0.083,move,z,5,"[1, 9]","[1, 9]",False,True
0,1,1,100,58,34,24,1,0.06835000000000001,-0.5,move,u,5,"[7, 3]","[7, 2]",False,True
1,2,1,100,58,34,24,7,0.06835000000000001,0.333,move,d,5,"[1, 9]","[1, 10]",False,True
0,1,1,100,58,34,25,12,0.07629999999999998,0.167,remove,l,2,"[7, 2]","[6, 2]",False,True
1,2,1,100,58,34,25,11,0.07629999999999998,-0.417,remove,ru,2,"[1, 10]","[2, 9]",False,True
0,1,1,100,58,34,26,10,0.17660000000000003,-0.383,remove,u,2,"[7, 2]","[7, 1]",False,True
1,2,1,100,58,34,26,4,0.17660000000000003,-0.05,move,z,5,"[1, 10]","[1, 10]",False,True
0,1,1,100,58,34,27,13,0.08504999999999999,0.2,remove,r,2,"[7, 2]","[8, 2]",False,True
1,2,1,100,58,34,27,12,0.08504999999999999,0.167,remove,l,2,"[1, 10]","[0, 10]",False,True
0,1,1,100,58,34,28,2,0.11355,-0.633,move,ru,5,"[7, 2]","[8, 1]",False,True
1,2,1,100,58,34,28,11,0.11355,-0.883,remove,ru,2,"[1, 10]","[2, 9]",False,True
0,1,1,100,58,34,29,4,0.07615,-0.167,move,z,5,"[8, 1]","[8, 1]",False,True
1,2,1,100,58,34,29,8,0.07615,-0.383,move,rd,1,"[1, 10]","[2, 11]",False,True
0,1,1,100,58,34,30,10,0.13640000000000002,0.417,remove,u,2,"[8, 1]","[8, 0]",False,True
1,2,1,100,58,34,30,2,0.13640000000000002,-0.15,move,ru,5,"[1, 10]","[2, 9]",False,True
0,1,1,100,58,34,31,3,0.10805000000000001,-0.3,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,1,100,58,34,31,4,0.10805000000000001,0.083,move,z,5,"[2, 9]","[2, 9]",False,True
0,1,1,100,58,34,32,11,0.1375,-0.667,remove,ru,2,"[7, 1]","[8, 0]",False,True
1,2,1,100,58,34,32,10,0.1375,-0.083,remove,u,5,"[2, 9]","[2, 8]",False,True
0,1,1,100,58,34,33,7,0.15539999999999998,0.45,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,1,100,58,34,33,15,0.15539999999999998,-0.333,remove,d,2,"[2, 9]","[2, 10]",False,True
0,1,1,100,58,34,34,3,0.16985,-0.667,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,1,100,58,34,34,15,0.16985,-0.133,remove,d,2,"[2, 9]","[2, 10]",False,True
0,1,1,100,59,40,1,16,0.15225000000000002,-0.417,remove,rd,2,"[2, 9]","[3, 10]",False,True
1,2,1,100,59,40,1,16,0.15225000000000002,-0.417,remove,rd,2,"[5, 1]","[6, 2]",False,True
0,1,1,100,59,40,2,15,0.1746,-0.467,remove,d,2,"[2, 9]","[2, 10]",False,True
1,2,1,100,59,40,2,11,0.1746,-0.55,remove,ru,2,"[5, 1]","[6, 0]",False,True
0,1,1,100,59,40,3,7,0.14055000000000004,-0.383,move,d,5,"[2, 9]","[2, 10]",False,True
1,2,1,100,59,40,3,10,0.14055000000000004,0.033,remove,u,2,"[5, 1]","[5, 0]",False,True
0,1,1,100,59,40,4,6,0.11545000000000001,0.167,move,ld,1,"[2, 10]","[1, 11]",False,True
1,2,1,100,59,40,4,14,0.11545000000000001,-0.633,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,1,100,59,40,5,11,0.14379999999999998,-0.483,remove,ru,2,"[2, 10]","[3, 9]",False,True
1,2,1,100,59,40,5,13,0.14379999999999998,-0.133,remove,r,2,"[5, 1]","[6, 1]",False,True
0,1,1,100,59,40,6,8,0.17534999999999995,-0.133,move,rd,1,"[2, 10]","[3, 11]",False,True
1,2,1,100,59,40,6,9,0.17534999999999995,-0.3,remove,lu,2,"[5, 1]","[4, 0]",False,True
0,1,1,100,59,40,7,3,0.1399,-0.15,move,l,5,"[2, 10]","[1, 10]",False,True
1,2,1,100,59,40,7,5,0.1399,-0.383,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,1,100,59,40,8,11,0.0678,-0.25,remove,ru,5,"[1, 10]","[2, 9]",False,True
1,2,1,100,59,40,8,11,0.0678,-0.083,remove,ru,2,"[6, 1]","[7, 0]",False,True
0,1,1,100,59,40,9,2,0.08884999999999996,-0.25,move,ru,5,"[1, 10]","[2, 9]",False,True
1,2,1,100,59,40,9,3,0.08884999999999996,-0.3,move,l,5,"[6, 1]","[5, 1]",False,True
0,1,1,100,59,40,10,6,0.07885,0.0,move,ld,5,"[2, 9]","[1, 10]",False,True
1,2,1,100,59,40,10,9,0.07885,0.417,remove,lu,2,"[5, 1]","[4, 0]",False,True
0,1,1,100,59,40,11,14,0.06534999999999999,0.083,remove,ld,1,"[1, 10]","[0, 11]",False,True
1,2,1,100,59,40,11,6,0.06534999999999999,-0.633,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,1,100,59,40,12,13,0.07264999999999999,-0.4,remove,r,5,"[1, 10]","[2, 10]",False,True
1,2,1,100,59,40,12,1,0.07264999999999999,0.25,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,1,100,59,40,13,10,0.042100000000000005,0.0,remove,u,2,"[1, 10]","[1, 9]",False,True
1,2,1,100,59,40,13,0,0.042100000000000005,-0.083,move,lu,5,"[4, 1]","[3, 0]",False,True
0,1,1,100,59,40,14,7,0.031750000000000014,-0.05,move,d,1,"[1, 10]","[1, 11]",False,True
1,2,1,100,59,40,14,6,0.031750000000000014,-0.5,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,1,100,59,40,15,12,0.03525000000000001,-0.65,remove,l,2,"[1, 10]","[0, 10]",False,True
1,2,1,100,59,40,15,10,0.03525000000000001,0.333,remove,u,2,"[2, 1]","[2, 0]",False,True
0,1,1,100,59,40,16,15,0.043300000000000005,0.117,remove,d,1,"[1, 10]","[1, 11]",False,True
1,2,1,100,59,40,16,14,0.043300000000000005,-0.967,remove,ld,2,"[2, 1]","[1, 2]",False,True
0,1,1,100,59,40,17,8,0.07934999999999998,-0.733,move,rd,1,"[1, 10]","[2, 11]",False,True
1,2,1,100,59,40,17,11,0.07934999999999998,1.033,remove,ru,5,"[2, 1]","[3, 0]",False,True
0,1,1,100,59,40,18,7,0.03895000000000001,-0.4,move,d,1,"[1, 10]","[1, 11]",False,True
1,2,1,100,59,40,18,8,0.03895000000000001,-0.5,move,rd,5,"[2, 1]","[3, 2]",False,True
0,1,1,100,59,40,19,8,0.08299999999999999,-0.4,move,rd,1,"[1, 10]","[2, 11]",False,True
1,2,1,100,59,40,19,0,0.08299999999999999,-0.25,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,1,100,59,40,20,15,0.04190000000000001,-0.067,remove,d,1,"[1, 10]","[1, 11]",False,True
1,2,1,100,59,40,20,3,0.04190000000000001,0.5,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,1,100,59,40,21,16,0.12825,-0.733,remove,rd,1,"[1, 10]","[2, 11]",False,True
1,2,1,100,59,40,21,3,0.12825,-0.583,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,1,100,59,40,22,12,0.06080000000000001,-0.567,remove,l,2,"[1, 10]","[0, 10]",False,True
1,2,1,100,59,40,22,12,0.06080000000000001,-0.5,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,1,100,59,40,23,6,0.14339999999999997,-0.217,move,ld,1,"[1, 10]","[0, 11]",False,True
1,2,1,100,59,40,23,16,0.14339999999999997,0.6,remove,rd,2,"[0, 1]","[1, 2]",False,True
0,1,1,100,59,40,24,13,0.14674999999999996,-0.067,remove,r,2,"[1, 10]","[2, 10]",False,True
1,2,1,100,59,40,24,6,0.14674999999999996,-0.8,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,1,100,59,40,25,6,0.126,-0.633,move,ld,1,"[1, 10]","[0, 11]",False,True
1,2,1,100,59,40,25,4,0.126,0.35,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,1,100,59,40,26,9,0.24095,-0.067,remove,lu,2,"[1, 10]","[0, 9]",False,True
1,2,1,100,59,40,26,13,0.24095,-0.583,remove,r,5,"[0, 1]","[1, 1]",False,True
0,1,1,100,59,40,27,4,0.10075,-0.8,move,z,5,"[1, 10]","[1, 10]",False,True
1,2,1,100,59,40,27,12,0.10075,0.25,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,1,100,59,40,28,12,0.13629999999999995,0.25,remove,l,2,"[1, 10]","[0, 10]",False,True
1,2,1,100,59,40,28,3,0.13629999999999995,-0.483,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,1,100,59,40,29,11,0.12075000000000002,-0.133,remove,ru,5,"[1, 10]","[2, 9]",False,True
1,2,1,100,59,40,29,14,0.12075000000000002,0.017,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,1,100,59,40,30,8,0.0904,-0.167,move,rd,1,"[1, 10]","[2, 11]",False,True
1,2,1,100,59,40,30,9,0.0904,-1.067,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,1,100,59,40,31,2,0.12184999999999999,-0.483,move,ru,5,"[1, 10]","[2, 9]",False,True
1,2,1,100,59,40,31,1,0.12184999999999999,0.1,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,1,100,59,40,32,3,0.137,-0.083,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,1,100,59,40,32,16,0.137,0.083,remove,rd,2,"[0, 0]","[1, 1]",False,True
0,1,1,100,59,40,33,2,0.11600000000000002,0.25,move,ru,5,"[1, 9]","[2, 8]",False,True
1,2,1,100,59,40,33,14,0.11600000000000002,-1.217,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,1,100,59,40,34,13,0.127,-0.167,remove,r,2,"[2, 8]","[3, 8]",False,True
1,2,1,100,59,40,34,1,0.127,0.267,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,1,100,59,40,35,7,0.33105,0.367,move,d,5,"[2, 8]","[2, 9]",False,True
1,2,1,100,59,40,35,6,0.33105,0.183,move,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,1,100,59,40,36,5,0.4213,-0.667,move,r,5,"[2, 9]","[3, 9]",False,True
1,2,1,100,59,40,36,8,0.4213,-0.733,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,1,100,59,40,37,1,0.12425,0.333,move,u,5,"[3, 9]","[3, 8]",False,True
1,2,1,100,59,40,37,7,0.12425,-0.75,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,1,100,59,40,38,4,0.19949999999999998,0.25,move,z,5,"[3, 8]","[3, 8]",False,True
1,2,1,100,59,40,38,13,0.19949999999999998,1.417,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,1,100,59,40,39,8,0.2517,-0.25,move,rd,5,"[3, 8]","[4, 9]",False,True
1,2,1,100,59,40,39,13,0.2517,-0.717,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,1,100,59,40,40,12,0.21129999999999996,0.333,remove,l,5,"[4, 9]","[3, 9]",False,True
1,2,1,100,59,40,40,9,0.21129999999999996,-0.8,remove,lu,5,"[1, 2]","[0, 1]",False,True
0,1,1,100,60,41,1,15,0.11125000000000003,-0.667,remove,d,2,"[1, 6]","[1, 7]",False,True
1,2,1,100,60,41,1,5,0.11125000000000003,-0.667,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,1,100,60,41,2,7,0.18944999999999995,-0.05,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,1,100,60,41,2,13,0.18944999999999995,0.167,remove,r,1,"[7, 1]","[8, 1]",False,True
0,1,1,100,60,41,3,8,0.24644999999999997,-0.083,move,rd,1,"[1, 7]","[2, 8]",False,True
1,2,1,100,60,41,3,0,0.24644999999999997,-0.233,move,lu,5,"[7, 1]","[6, 0]",False,True
0,1,1,100,60,41,4,12,0.19205,-0.317,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,1,100,60,41,4,12,0.19205,-0.25,remove,l,2,"[6, 0]","[5, 0]",False,True
0,1,1,100,60,41,5,1,0.1649,-0.3,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,1,100,60,41,5,11,0.1649,-0.217,remove,ru,1,"[6, 0]","[7, -1]",False,True
0,1,1,100,60,41,6,4,0.12369999999999999,-0.083,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,1,100,60,41,6,16,0.12369999999999999,-0.317,remove,rd,5,"[6, 0]","[7, 1]",False,True
0,1,1,100,60,41,7,5,0.1557,0.0,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,1,100,60,41,7,2,0.1557,0.167,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,1,100,60,41,8,10,0.1031,-0.083,remove,u,2,"[2, 6]","[2, 5]",False,True
1,2,1,100,60,41,8,7,0.1031,-0.65,move,d,5,"[6, 0]","[6, 1]",False,True
0,1,1,100,60,41,9,6,0.10315,-0.217,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,1,100,60,41,9,7,0.10315,0.25,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,1,100,60,41,10,10,0.13630000000000003,0.25,remove,u,5,"[1, 7]","[1, 6]",False,True
1,2,1,100,60,41,10,7,0.13630000000000003,-0.083,move,d,5,"[6, 2]","[6, 3]",False,True
0,1,1,100,60,41,11,14,0.06924999999999998,-0.083,remove,ld,1,"[1, 7]","[0, 8]",False,True
1,2,1,100,60,41,11,6,0.06924999999999998,0.167,move,ld,5,"[6, 3]","[5, 4]",False,True
0,1,1,100,60,41,12,1,0.06339999999999998,-0.9,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,1,100,60,41,12,2,0.06339999999999998,-0.167,move,ru,5,"[5, 4]","[6, 3]",False,True
0,1,1,100,60,41,13,0,0.04265000000000001,0.25,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,1,100,60,41,13,8,0.04265000000000001,0.083,move,rd,5,"[6, 3]","[7, 4]",False,True
0,1,1,100,60,41,14,7,0.03745000000000002,0.167,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,1,100,60,41,14,0,0.03745000000000002,-0.25,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,1,100,60,41,15,15,0.0361,0.083,remove,d,2,"[0, 6]","[0, 7]",False,True
1,2,1,100,60,41,15,9,0.0361,0.167,remove,lu,2,"[6, 3]","[5, 2]",False,True
0,1,1,100,60,41,16,5,0.025650000000000006,-0.633,move,r,5,"[0, 6]","[1, 6]",False,True
1,2,1,100,60,41,16,16,0.025650000000000006,0.033,remove,rd,5,"[6, 3]","[7, 4]",False,True
0,1,1,100,60,41,17,12,0.05295000000000001,0.667,remove,l,5,"[1, 6]","[0, 6]",False,True
1,2,1,100,60,41,17,5,0.05295000000000001,-0.5,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,1,100,60,41,18,8,0.052000000000000005,-0.167,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,1,100,60,41,18,14,0.052000000000000005,0.667,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,1,100,60,41,19,12,0.0962,-0.25,remove,l,5,"[2, 7]","[1, 7]",False,True
1,2,1,100,60,41,19,7,0.0962,-1.633,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,1,100,60,41,20,2,0.11515000000000002,-0.25,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,1,100,60,41,20,6,0.11515000000000002,1.083,move,ld,5,"[7, 4]","[6, 5]",False,True
0,1,1,100,60,41,21,10,0.08115,-0.25,remove,u,2,"[3, 6]","[3, 5]",False,True
1,2,1,100,60,41,21,16,0.08115,-0.083,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,1,100,60,41,22,13,0.07494999999999999,-0.133,remove,r,2,"[3, 6]","[4, 6]",False,True
1,2,1,100,60,41,22,2,0.07494999999999999,-0.383,move,ru,5,"[6, 5]","[7, 4]",False,True
0,1,1,100,60,41,23,6,0.13015,0.2,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,1,100,60,41,23,16,0.13015,0.417,remove,rd,1,"[7, 4]","[8, 5]",False,True
0,1,1,100,60,41,24,14,0.17454999999999998,-0.083,remove,ld,1,"[2, 7]","[1, 8]",False,True
1,2,1,100,60,41,24,6,0.17454999999999998,-1.233,move,ld,5,"[7, 4]","[6, 5]",False,True
0,1,1,100,60,41,25,7,0.15539999999999998,-0.317,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,1,100,60,41,25,16,0.15539999999999998,0.167,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,1,100,60,41,26,7,0.15225,-0.817,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,1,100,60,41,26,16,0.15225,0.2,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,1,100,60,41,27,2,0.15229999999999996,-0.15,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,1,100,60,41,27,1,0.15229999999999996,0.283,move,u,5,"[6, 5]","[6, 4]",False,True
0,1,1,100,60,41,28,11,0.2662,-0.417,remove,ru,2,"[3, 6]","[4, 5]",False,True
1,2,1,100,60,41,28,6,0.2662,-0.5,move,ld,5,"[6, 4]","[5, 5]",False,True
0,1,1,100,60,41,29,15,0.2672,0.033,remove,d,2,"[3, 6]","[3, 7]",False,True
1,2,1,100,60,41,29,11,0.2672,-0.083,remove,ru,5,"[5, 5]","[6, 4]",False,True
0,1,1,100,60,41,30,6,0.16904999999999998,-0.05,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,1,100,60,41,30,15,0.16904999999999998,-0.083,remove,d,2,"[5, 5]","[5, 6]",False,True
0,1,1,100,60,41,31,8,0.16319999999999998,0.083,move,rd,1,"[2, 7]","[3, 8]",False,True
1,2,1,100,60,41,31,5,0.16319999999999998,0.033,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,1,100,60,41,32,10,0.11710000000000001,-0.9,remove,u,5,"[2, 7]","[2, 6]",False,True
1,2,1,100,60,41,32,9,0.11710000000000001,-0.583,remove,lu,5,"[6, 5]","[5, 4]",False,True
0,1,1,100,60,41,33,13,0.12424999999999997,0.167,remove,r,2,"[2, 7]","[3, 7]",False,True
1,2,1,100,60,41,33,16,0.12424999999999997,-0.333,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,1,100,60,41,34,2,0.0988,-0.717,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,1,100,60,41,34,6,0.0988,-0.133,move,ld,5,"[6, 5]","[5, 6]",False,True
0,1,1,100,60,41,35,7,0.16950000000000004,0.833,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,1,100,60,41,35,15,0.16950000000000004,-0.333,remove,d,2,"[5, 6]","[5, 7]",False,True
0,1,1,100,60,41,36,12,0.13720000000000002,-0.333,remove,l,5,"[3, 7]","[2, 7]",False,True
1,2,1,100,60,41,36,10,0.13720000000000002,0.617,remove,u,5,"[5, 6]","[5, 5]",False,True
0,1,1,100,60,41,37,0,0.14035,-0.167,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,1,100,60,41,37,9,0.14035,-0.417,remove,lu,2,"[5, 6]","[4, 5]",False,True
0,1,1,100,60,41,38,12,0.17579999999999998,0.583,remove,l,5,"[2, 6]","[1, 6]",False,True
1,2,1,100,60,41,38,0,0.17579999999999998,-0.717,move,lu,5,"[5, 6]","[4, 5]",False,True
0,1,1,100,60,41,39,1,0.14859999999999998,-0.083,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,1,100,60,41,39,5,0.14859999999999998,0.333,move,r,5,"[4, 5]","[5, 5]",False,True
0,1,1,100,60,41,40,12,0.12255000000000002,-0.333,remove,l,2,"[2, 5]","[1, 5]",False,True
1,2,1,100,60,41,40,10,0.12255000000000002,-0.417,remove,u,2,"[5, 5]","[5, 4]",False,True
0,1,1,100,60,41,41,11,0.1508,-0.3,remove,ru,2,"[2, 5]","[3, 4]",False,True
1,2,1,100,60,41,41,8,0.1508,-0.217,move,rd,5,"[5, 5]","[6, 6]",False,True
0,1,1,100,61,39,1,13,0.09804999999999998,-0.417,remove,r,2,"[1, 2]","[2, 2]",False,True
1,2,1,100,61,39,1,10,0.09804999999999998,-0.333,remove,u,2,"[9, 6]","[9, 5]",False,True
0,1,1,100,61,39,2,5,0.13485,-0.217,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,1,100,61,39,2,3,0.13485,-0.3,move,l,5,"[9, 6]","[8, 6]",False,True
