,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,17,100,50,30,27,2,0.17040000000000002,-0.75,move,ru,5,"[5, 6]","[6, 5]",False,True
0,1,17,100,50,30,28,5,0.23955,-0.75,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,17,100,50,30,28,3,0.23955,1.25,move,l,5,"[6, 5]","[5, 5]",False,True
0,1,17,100,50,30,29,11,0.20309999999999997,0.25,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,17,100,50,30,29,0,0.20309999999999997,0.0,move,lu,5,"[5, 5]","[4, 4]",False,True
0,1,17,100,50,30,30,11,0.30594999999999994,-0.133,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,17,100,50,30,30,10,0.30594999999999994,0.583,remove,u,2,"[4, 4]","[4, 3]",False,True
0,1,17,100,51,31,1,1,0.2926,-0.417,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,17,100,51,31,1,16,0.2926,-0.333,remove,rd,2,"[2, 8]","[3, 9]",False,True
0,1,17,100,51,31,2,7,0.1059,-0.417,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,17,100,51,31,2,6,0.1059,-0.3,move,ld,5,"[2, 8]","[1, 9]",False,True
0,1,17,100,51,31,3,14,0.1706,0.333,remove,ld,2,"[7, 1]","[6, 2]",False,True
1,2,17,100,51,31,3,14,0.1706,-0.333,remove,ld,1,"[1, 9]","[0, 10]",False,True
0,1,17,100,51,31,4,13,0.14235,-0.3,remove,r,2,"[7, 1]","[8, 1]",False,True
1,2,17,100,51,31,4,2,0.14235,-0.15,move,ru,5,"[1, 9]","[2, 8]",False,True
0,1,17,100,51,31,5,0,0.2981,0.033,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,17,100,51,31,5,11,0.2981,-0.083,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,17,100,51,31,6,5,0.16805,0.0,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,17,100,51,31,6,0,0.16805,-0.133,move,lu,5,"[2, 8]","[1, 7]",False,True
0,1,17,100,51,31,7,12,0.22339999999999996,-0.417,remove,l,5,"[7, 0]","[6, 0]",False,True
1,2,17,100,51,31,7,10,0.22339999999999996,0.0,remove,u,2,"[1, 7]","[1, 6]",False,True
0,1,17,100,51,31,8,11,0.17074999999999999,0.167,remove,ru,1,"[7, 0]","[8, -1]",False,True
1,2,17,100,51,31,8,4,0.17074999999999999,-0.383,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,17,100,51,31,9,0,0.0583,-0.4,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,17,100,51,31,9,15,0.0583,-0.083,remove,d,2,"[1, 7]","[1, 8]",False,True
0,1,17,100,51,31,10,8,0.09034999999999999,-0.483,move,rd,5,"[7, 0]","[8, 1]",False,True
1,2,17,100,51,31,10,5,0.09034999999999999,-0.383,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,17,100,51,31,11,2,0.054700000000000006,0.25,move,ru,5,"[8, 1]","[9, 0]",False,True
1,2,17,100,51,31,11,5,0.054700000000000006,0.167,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,17,100,51,31,12,5,0.05555,-0.25,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,17,100,51,31,12,10,0.05555,0.25,remove,u,2,"[3, 7]","[3, 6]",False,True
0,1,17,100,51,31,13,0,0.05845,-0.233,move,lu,1,"[9, 0]","[8, -1]",False,True
1,2,17,100,51,31,13,4,0.05845,-0.8,move,z,5,"[3, 7]","[3, 7]",False,True
0,1,17,100,51,31,14,11,0.044250000000000005,-0.233,remove,ru,1,"[9, 0]","[10, -1]",False,True
1,2,17,100,51,31,14,0,0.044250000000000005,0.5,move,lu,5,"[3, 7]","[2, 6]",False,True
0,1,17,100,51,31,15,10,0.049700000000000015,-0.483,remove,u,1,"[9, 0]","[9, -1]",False,True
1,2,17,100,51,31,15,7,0.049700000000000015,-0.333,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,17,100,51,31,16,1,0.059850000000000014,-0.65,move,u,1,"[9, 0]","[9, -1]",False,True
1,2,17,100,51,31,16,11,0.059850000000000014,-0.167,remove,ru,2,"[2, 7]","[3, 6]",False,True
0,1,17,100,51,31,17,12,0.0469,0.017,remove,l,2,"[9, 0]","[8, 0]",False,True
1,2,17,100,51,31,17,1,0.0469,0.117,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,17,100,51,31,18,13,0.05555000000000001,-0.55,remove,r,1,"[9, 0]","[10, 0]",False,True
1,2,17,100,51,31,18,5,0.05555000000000001,-0.167,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,17,100,51,31,19,3,0.062049999999999994,-0.233,move,l,5,"[9, 0]","[8, 0]",False,True
1,2,17,100,51,31,19,3,0.062049999999999994,-0.167,move,l,5,"[3, 6]","[2, 6]",False,True
0,1,17,100,51,31,20,0,0.06949999999999998,-0.583,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,17,100,51,31,20,13,0.06949999999999998,-0.417,remove,r,5,"[2, 6]","[3, 6]",False,True
0,1,17,100,51,31,21,13,0.07605,0.183,remove,r,5,"[8, 0]","[9, 0]",False,True
1,2,17,100,51,31,21,14,0.07605,0.667,remove,ld,5,"[2, 6]","[1, 7]",False,True
0,1,17,100,51,31,22,2,0.0836,0.083,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,17,100,51,31,22,3,0.0836,-0.25,move,l,5,"[2, 6]","[1, 6]",False,True
0,1,17,100,51,31,23,5,0.14365,-0.233,move,r,5,"[8, 0]","[9, 0]",False,True
1,2,17,100,51,31,23,7,0.14365,-0.083,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,17,100,51,31,24,2,0.11125,-0.417,move,ru,1,"[9, 0]","[10, -1]",False,True
1,2,17,100,51,31,24,6,0.11125,-0.083,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,17,100,51,31,25,12,0.12954999999999997,-0.733,remove,l,5,"[9, 0]","[8, 0]",False,True
1,2,17,100,51,31,25,16,0.12954999999999997,0.333,remove,rd,5,"[0, 8]","[1, 9]",False,True
0,1,17,100,51,31,26,2,0.13274999999999998,0.667,move,ru,1,"[9, 0]","[10, -1]",False,True
1,2,17,100,51,31,26,8,0.13274999999999998,0.083,move,rd,5,"[0, 8]","[1, 9]",False,True
0,1,17,100,51,31,27,8,0.12345000000000002,-0.817,move,rd,1,"[9, 0]","[10, 1]",False,True
1,2,17,100,51,31,27,1,0.12345000000000002,-0.417,move,u,5,"[1, 9]","[1, 8]",False,True
0,1,17,100,51,31,28,7,0.14149999999999996,-0.65,move,d,5,"[9, 0]","[9, 1]",False,True
1,2,17,100,51,31,28,3,0.14149999999999996,0.083,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,17,100,51,31,29,16,0.10400000000000001,-0.167,remove,rd,1,"[9, 1]","[10, 2]",False,True
1,2,17,100,51,31,29,14,0.10400000000000001,0.167,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,17,100,51,31,30,5,0.12025000000000001,0.267,move,r,1,"[9, 1]","[10, 1]",False,True
1,2,17,100,51,31,30,14,0.12025000000000001,0.1,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,17,100,51,31,31,4,0.15744999999999998,-0.9,move,z,5,"[9, 1]","[9, 1]",False,True
1,2,17,100,51,31,31,2,0.15744999999999998,-1.4,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,17,100,52,37,1,10,0.16604999999999998,-0.417,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,17,100,52,37,1,14,0.16604999999999998,-0.5,remove,ld,2,"[1, 8]","[0, 9]",False,True
0,1,17,100,52,37,2,2,0.15214999999999998,-0.467,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,17,100,52,37,2,8,0.15214999999999998,-0.3,move,rd,5,"[1, 8]","[2, 9]",False,True
0,1,17,100,52,37,3,1,0.12955,0.25,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,17,100,52,37,3,8,0.12955,0.0,move,rd,1,"[2, 9]","[3, 10]",False,True
0,1,17,100,52,37,4,5,0.1449,-0.567,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,17,100,52,37,4,1,0.1449,-0.15,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,17,100,52,37,5,9,0.0986,-0.65,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,17,100,52,37,5,1,0.0986,-0.5,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,17,100,52,37,6,10,0.17770000000000002,-0.15,remove,u,1,"[8, 0]","[8, -1]",False,True
1,2,17,100,52,37,6,1,0.17770000000000002,0.667,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,17,100,52,37,7,6,0.1329,-0.567,move,ld,5,"[8, 0]","[7, 1]",False,True
1,2,17,100,52,37,7,15,0.1329,-0.417,remove,d,5,"[2, 6]","[2, 7]",False,True
0,1,17,100,52,37,8,11,0.09784999999999999,0.083,remove,ru,5,"[7, 1]","[8, 0]",False,True
1,2,17,100,52,37,8,10,0.09784999999999999,0.0,remove,u,2,"[2, 6]","[2, 5]",False,True
0,1,17,100,52,37,9,6,0.1265,0.0,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,17,100,52,37,9,11,0.1265,-0.383,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,17,100,52,37,10,9,0.13714999999999997,0.083,remove,lu,2,"[6, 2]","[5, 1]",False,True
1,2,17,100,52,37,10,14,0.13714999999999997,-0.383,remove,ld,2,"[2, 6]","[1, 7]",False,True
0,1,17,100,52,37,11,13,0.05315000000000001,-0.217,remove,r,2,"[6, 2]","[7, 2]",False,True
1,2,17,100,52,37,11,2,0.05315000000000001,-0.217,move,ru,5,"[2, 6]","[3, 5]",False,True
0,1,17,100,52,37,12,7,0.12014999999999998,-0.633,move,d,5,"[6, 2]","[6, 3]",False,True
1,2,17,100,52,37,12,12,0.12014999999999998,0.667,remove,l,2,"[3, 5]","[2, 5]",False,True
0,1,17,100,52,37,13,8,0.07194999999999999,0.25,move,rd,5,"[6, 3]","[7, 4]",False,True
1,2,17,100,52,37,13,7,0.07194999999999999,-0.383,move,d,5,"[3, 5]","[3, 6]",False,True
0,1,17,100,52,37,14,6,0.07815,0.083,move,ld,5,"[7, 4]","[6, 5]",False,True
1,2,17,100,52,37,14,8,0.07815,-0.167,move,rd,5,"[3, 6]","[4, 7]",False,True
0,1,17,100,52,37,15,7,0.0986,0.417,move,d,5,"[6, 5]","[6, 6]",False,True
1,2,17,100,52,37,15,5,0.0986,-0.083,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,17,100,52,37,16,15,0.08049999999999999,-0.667,remove,d,2,"[6, 6]","[6, 7]",False,True
1,2,17,100,52,37,16,15,0.08049999999999999,0.167,remove,d,2,"[5, 7]","[5, 8]",False,True
0,1,17,100,52,37,17,7,0.10984999999999998,-0.217,move,d,5,"[6, 6]","[6, 7]",False,True
1,2,17,100,52,37,17,9,0.10984999999999998,-0.967,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,17,100,52,37,18,13,0.09759999999999999,0.083,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,17,100,52,37,18,8,0.09759999999999999,-0.133,move,rd,5,"[5, 7]","[6, 8]",False,True
0,1,17,100,52,37,19,0,0.05975000000000001,-0.467,move,lu,5,"[6, 7]","[5, 6]",False,True
1,2,17,100,52,37,19,5,0.05975000000000001,-0.25,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,17,100,52,37,20,6,0.0724,0.5,move,ld,3,"[5, 6]","[4, 7]",False,True
1,2,17,100,52,37,20,4,0.0724,0.5,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,17,100,52,37,21,6,0.11385,-0.2,move,ld,3,"[5, 6]","[4, 7]",False,True
1,2,17,100,52,37,21,4,0.11385,0.417,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,17,100,52,37,22,16,0.06334999999999999,-0.117,remove,rd,5,"[5, 6]","[6, 7]",False,True
1,2,17,100,52,37,22,5,0.06334999999999999,-0.5,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,17,100,52,37,23,5,0.14379999999999998,-0.167,move,r,5,"[5, 6]","[6, 6]",False,True
1,2,17,100,52,37,23,4,0.14379999999999998,1.0,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,17,100,52,37,24,15,0.10669999999999999,-0.167,remove,d,2,"[6, 6]","[6, 7]",False,True
1,2,17,100,52,37,24,16,0.10669999999999999,-0.667,remove,rd,1,"[8, 8]","[9, 9]",False,True
0,1,17,100,52,37,25,1,0.18919999999999998,-0.217,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,17,100,52,37,25,4,0.18919999999999998,-0.817,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,17,100,52,37,26,7,0.12920000000000004,-0.25,move,d,5,"[6, 5]","[6, 6]",False,True
1,2,17,100,52,37,26,12,0.12920000000000004,-0.25,remove,l,5,"[8, 8]","[7, 8]",False,True
0,1,17,100,52,37,27,8,0.15699999999999997,0.167,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,17,100,52,37,27,7,0.15699999999999997,-0.25,move,d,5,"[8, 8]","[8, 9]",False,True
0,1,17,100,52,37,28,1,0.14355,0.333,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,17,100,52,37,28,11,0.14355,0.833,remove,ru,1,"[8, 9]","[9, 8]",False,True
0,1,17,100,52,37,29,8,0.13139999999999996,-0.167,move,rd,5,"[7, 6]","[8, 7]",False,True
1,2,17,100,52,37,29,10,0.13139999999999996,-0.483,remove,u,5,"[8, 9]","[8, 8]",False,True
0,1,17,100,52,37,30,0,0.12090000000000001,0.167,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,17,100,52,37,30,5,0.12090000000000001,0.75,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,17,100,52,37,31,1,0.30810000000000004,-0.5,move,u,5,"[7, 6]","[7, 5]",False,True
1,2,17,100,52,37,31,13,0.30810000000000004,-1.15,remove,r,1,"[8, 9]","[9, 9]",False,True
0,1,17,100,52,37,32,13,0.1467,0.25,remove,r,2,"[7, 5]","[8, 5]",False,True
1,2,17,100,52,37,32,0,0.1467,-0.4,move,lu,5,"[8, 9]","[7, 8]",False,True
0,1,17,100,52,37,33,4,0.15935,-0.717,move,z,5,"[7, 5]","[7, 5]",False,True
1,2,17,100,52,37,33,4,0.15935,-0.25,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,17,100,52,37,34,7,0.14994999999999997,0.083,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,17,100,52,37,34,12,0.14994999999999997,0.0,remove,l,5,"[7, 8]","[6, 8]",False,True
0,1,17,100,52,37,35,10,0.1918,0.167,remove,u,5,"[7, 6]","[7, 5]",False,True
1,2,17,100,52,37,35,0,0.1918,0.667,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,17,100,52,37,36,15,0.2278999999999999,0.917,remove,d,5,"[7, 6]","[7, 7]",False,True
1,2,17,100,52,37,36,4,0.2278999999999999,-0.083,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,17,100,52,37,37,9,0.18235,-0.75,remove,lu,5,"[7, 6]","[6, 5]",False,True
1,2,17,100,52,37,37,16,0.18235,-0.833,remove,rd,5,"[6, 7]","[7, 8]",False,True
0,1,17,100,53,32,1,8,0.22755,-0.333,move,rd,5,"[9, 6]","[10, 7]",False,True
1,2,17,100,53,32,1,10,0.22755,-0.583,remove,u,2,"[1, 2]","[1, 1]",False,True
0,1,17,100,53,32,2,11,0.1258,-0.417,remove,ru,1,"[10, 7]","[11, 6]",False,True
1,2,17,100,53,32,2,5,0.1258,-0.05,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,17,100,53,32,3,7,0.19435,0.183,move,d,5,"[10, 7]","[10, 8]",False,True
1,2,17,100,53,32,3,5,0.19435,-0.167,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,17,100,53,32,4,8,0.19549999999999995,-0.167,move,rd,1,"[10, 8]","[11, 9]",False,True
1,2,17,100,53,32,4,9,0.19549999999999995,0.167,remove,lu,2,"[3, 2]","[2, 1]",False,True
0,1,17,100,53,32,5,15,0.16899999999999998,-0.233,remove,d,1,"[10, 8]","[10, 9]",False,True
1,2,17,100,53,32,5,16,0.16899999999999998,-0.217,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,17,100,53,32,6,10,0.2008,-0.817,remove,u,5,"[10, 8]","[10, 7]",False,True
1,2,17,100,53,32,6,11,0.2008,-0.383,remove,ru,2,"[3, 2]","[4, 1]",False,True
0,1,17,100,53,32,7,6,0.1319,0.083,move,ld,1,"[10, 8]","[9, 9]",False,True
1,2,17,100,53,32,7,5,0.1319,-0.383,move,r,5,"[3, 2]","[4, 2]",False,True
0,1,17,100,53,32,8,1,0.11279999999999998,-0.067,move,u,5,"[10, 8]","[10, 7]",False,True
1,2,17,100,53,32,8,16,0.11279999999999998,-0.583,remove,rd,2,"[4, 2]","[5, 3]",False,True
0,1,17,100,53,32,9,8,0.09519999999999999,-0.25,move,rd,1,"[10, 7]","[11, 8]",False,True
1,2,17,100,53,32,9,15,0.09519999999999999,0.033,remove,d,2,"[4, 2]","[4, 3]",False,True
0,1,17,100,53,32,10,5,0.13899999999999998,-0.567,move,r,1,"[10, 7]","[11, 7]",False,True
1,2,17,100,53,32,10,5,0.13899999999999998,0.367,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,17,100,53,32,11,5,0.15885,-0.317,move,r,1,"[10, 7]","[11, 7]",False,True
1,2,17,100,53,32,11,14,0.15885,-0.333,remove,ld,2,"[5, 2]","[4, 3]",False,True
0,1,17,100,53,32,12,7,0.13605,-0.65,move,d,5,"[10, 7]","[10, 8]",False,True
1,2,17,100,53,32,12,12,0.13605,-0.3,remove,l,5,"[5, 2]","[4, 2]",False,True
0,1,17,100,53,32,13,9,0.12655,0.167,remove,lu,2,"[10, 8]","[9, 7]",False,True
1,2,17,100,53,32,13,11,0.12655,0.167,remove,ru,2,"[5, 2]","[6, 1]",False,True
0,1,17,100,53,32,14,13,0.11570000000000003,0.2,remove,r,1,"[10, 8]","[11, 8]",False,True
1,2,17,100,53,32,14,5,0.11570000000000003,-0.633,move,r,5,"[5, 2]","[6, 2]",False,True
0,1,17,100,53,32,15,13,0.10345,-0.9,remove,r,1,"[10, 8]","[11, 8]",False,True
1,2,17,100,53,32,15,3,0.10345,0.167,move,l,5,"[6, 2]","[5, 2]",False,True
0,1,17,100,53,32,16,4,0.12489999999999998,-0.4,move,z,5,"[10, 8]","[10, 8]",False,True
1,2,17,100,53,32,16,8,0.12489999999999998,-0.083,move,rd,5,"[5, 2]","[6, 3]",False,True
0,1,17,100,53,32,17,8,0.12830000000000003,-0.083,move,rd,1,"[10, 8]","[11, 9]",False,True
1,2,17,100,53,32,17,11,0.12830000000000003,0.75,remove,ru,2,"[6, 3]","[7, 2]",False,True
0,1,17,100,53,32,18,3,0.17454999999999998,-0.15,move,l,5,"[10, 8]","[9, 8]",False,True
1,2,17,100,53,32,18,1,0.17454999999999998,-0.967,move,u,5,"[6, 3]","[6, 2]",False,True
0,1,17,100,53,32,19,7,0.09225000000000001,-0.25,move,d,1,"[9, 8]","[9, 9]",False,True
1,2,17,100,53,32,19,8,0.09225000000000001,0.333,move,rd,5,"[6, 2]","[7, 3]",False,True
0,1,17,100,53,32,20,3,0.1207,-0.067,move,l,5,"[9, 8]","[8, 8]",False,True
1,2,17,100,53,32,20,5,0.1207,-0.167,move,r,5,"[7, 3]","[8, 3]",False,True
0,1,17,100,53,32,21,11,0.12050000000000001,0.0,remove,ru,2,"[8, 8]","[9, 7]",False,True
1,2,17,100,53,32,21,14,0.12050000000000001,-0.583,remove,ld,2,"[8, 3]","[7, 4]",False,True
0,1,17,100,53,32,22,0,0.19160000000000002,-0.383,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,17,100,53,32,22,6,0.19160000000000002,0.033,move,ld,5,"[8, 3]","[7, 4]",False,True
0,1,17,100,53,32,23,10,0.10729999999999998,0.583,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,17,100,53,32,23,5,0.10729999999999998,-0.167,move,r,5,"[7, 4]","[8, 4]",False,True
0,1,17,100,53,32,24,5,0.11134999999999999,-1.05,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,17,100,53,32,24,14,0.11134999999999999,0.083,remove,ld,2,"[8, 4]","[7, 5]",False,True
0,1,17,100,53,32,25,8,0.1296,-0.083,move,rd,5,"[8, 7]","[9, 8]",False,True
1,2,17,100,53,32,25,4,0.1296,-0.467,move,z,5,"[8, 4]","[8, 4]",False,True
0,1,17,100,53,32,26,15,0.14865,0.25,remove,d,1,"[9, 8]","[9, 9]",False,True
1,2,17,100,53,32,26,12,0.14865,0.0,remove,l,5,"[8, 4]","[7, 4]",False,True
0,1,17,100,53,32,27,4,0.08759999999999998,-0.4,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,17,100,53,32,27,14,0.08759999999999998,0.0,remove,ld,2,"[8, 4]","[7, 5]",False,True
0,1,17,100,53,32,28,8,0.1308,0.25,move,rd,1,"[9, 8]","[10, 9]",False,True
1,2,17,100,53,32,28,8,0.1308,-0.05,move,rd,5,"[8, 4]","[9, 5]",False,True
0,1,17,100,53,32,29,8,0.11395,-0.15,move,rd,1,"[9, 8]","[10, 9]",False,True
1,2,17,100,53,32,29,13,0.11395,0.083,remove,r,2,"[9, 5]","[10, 5]",False,True
0,1,17,100,53,32,30,2,0.11610000000000001,-0.317,move,ru,5,"[9, 8]","[10, 7]",False,True
1,2,17,100,53,32,30,5,0.11610000000000001,-1.217,move,r,5,"[9, 5]","[10, 5]",False,True
0,1,17,100,53,32,31,9,0.2021,0.0,remove,lu,5,"[10, 7]","[9, 6]",False,True
1,2,17,100,53,32,31,8,0.2021,1.417,move,rd,1,"[10, 5]","[11, 6]",False,True
0,1,17,100,53,32,32,6,0.17434999999999998,-0.75,move,ld,5,"[10, 7]","[9, 8]",False,True
1,2,17,100,53,32,32,14,0.17434999999999998,-0.4,remove,ld,2,"[10, 5]","[9, 6]",False,True
0,1,17,100,54,34,1,0,0.17324999999999996,-0.5,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,17,100,54,34,1,7,0.17324999999999996,-0.583,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,17,100,54,34,2,7,0.18845,0.083,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,17,100,54,34,2,0,0.18845,0.0,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,17,100,54,34,3,12,0.10634999999999999,0.25,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,17,100,54,34,3,0,0.10634999999999999,0.5,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,17,100,54,34,4,0,0.13404999999999997,-0.3,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,17,100,54,34,4,13,0.13404999999999997,-0.483,remove,r,5,"[0, 7]","[1, 7]",False,True
0,1,17,100,54,34,5,10,0.15769999999999995,-0.417,remove,u,1,"[5, 0]","[5, -1]",False,True
1,2,17,100,54,34,5,11,0.15769999999999995,-0.25,remove,ru,2,"[0, 7]","[1, 6]",False,True
0,1,17,100,54,34,6,16,0.11364999999999999,-0.233,remove,rd,5,"[5, 0]","[6, 1]",False,True
1,2,17,100,54,34,6,16,0.11364999999999999,-0.217,remove,rd,5,"[0, 7]","[1, 8]",False,True
0,1,17,100,54,34,7,7,0.17339999999999997,0.0,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,17,100,54,34,7,14,0.17339999999999997,-0.083,remove,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,17,100,54,34,8,14,0.11809999999999996,0.0,remove,ld,2,"[5, 1]","[4, 2]",False,True
1,2,17,100,54,34,8,5,0.11809999999999996,-0.483,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,17,100,54,34,9,1,0.13324999999999998,-0.55,move,u,5,"[5, 1]","[5, 0]",False,True
1,2,17,100,54,34,9,6,0.13324999999999998,-0.167,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,17,100,54,34,10,2,0.14519999999999994,0.083,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,17,100,54,34,10,4,0.14519999999999994,0.083,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,17,100,54,34,11,5,0.20129999999999998,-0.233,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,17,100,54,34,11,7,0.20129999999999998,-0.083,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,17,100,54,34,12,8,0.06804999999999999,0.333,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,17,100,54,34,12,7,0.06804999999999999,-0.15,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,17,100,54,34,13,13,0.04590000000000001,0.0,remove,r,2,"[7, 1]","[8, 1]",False,True
1,2,17,100,54,34,13,7,0.04590000000000001,-0.65,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,17,100,54,34,14,3,0.0785,-0.55,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,17,100,54,34,14,10,0.0785,-0.067,remove,u,5,"[0, 8]","[0, 7]",False,True
0,1,17,100,54,34,15,10,0.044050000000000006,-0.417,remove,u,5,"[6, 1]","[6, 0]",False,True
1,2,17,100,54,34,15,8,0.044050000000000006,-0.083,move,rd,1,"[0, 8]","[1, 9]",False,True
0,1,17,100,54,34,16,5,0.05669999999999999,0.417,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,17,100,54,34,16,8,0.05669999999999999,-0.317,move,rd,1,"[0, 8]","[1, 9]",False,True
0,1,17,100,54,34,17,7,0.04010000000000001,0.167,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,17,100,54,34,17,9,0.04010000000000001,-0.567,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,17,100,54,34,18,15,0.040900000000000006,-0.25,remove,d,2,"[7, 2]","[7, 3]",False,True
1,2,17,100,54,34,18,10,0.040900000000000006,-0.483,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,17,100,54,34,19,14,0.0374,-0.05,remove,ld,2,"[7, 2]","[6, 3]",False,True
1,2,17,100,54,34,19,5,0.0374,-0.3,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,17,100,54,34,20,1,0.02965,-0.55,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,17,100,54,34,20,13,0.02965,0.083,remove,r,2,"[1, 8]","[2, 8]",False,True
0,1,17,100,54,34,21,5,0.0374,-0.167,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,17,100,54,34,21,14,0.0374,-0.55,remove,ld,1,"[1, 8]","[0, 9]",False,True
0,1,17,100,54,34,22,2,0.04425000000000001,0.417,move,ru,1,"[8, 1]","[9, 0]",False,True
1,2,17,100,54,34,22,6,0.04425000000000001,0.1,move,ld,1,"[1, 8]","[0, 9]",False,True
0,1,17,100,54,34,23,1,0.052500000000000005,-0.65,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,17,100,54,34,23,9,0.052500000000000005,-0.317,remove,lu,2,"[1, 8]","[0, 7]",False,True
0,1,17,100,54,34,24,16,0.05650000000000001,0.167,remove,rd,1,"[8, 0]","[9, 1]",False,True
1,2,17,100,54,34,24,8,0.05650000000000001,-0.3,move,rd,1,"[1, 8]","[2, 9]",False,True
0,1,17,100,54,34,25,10,0.06724999999999999,-0.817,remove,u,1,"[8, 0]","[8, -1]",False,True
1,2,17,100,54,34,25,8,0.06724999999999999,-0.233,move,rd,1,"[1, 8]","[2, 9]",False,True
