,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,15,100,50,37,25,12,0.035350000000000006,-0.067,remove,l,2,"[5, 8]","[4, 8]",False,True
1,2,15,100,50,37,25,4,0.035350000000000006,0.083,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,15,100,50,37,26,5,0.046,-0.883,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,15,100,50,37,26,16,0.046,-0.333,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,15,100,50,37,27,5,0.06394999999999999,-0.167,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,15,100,50,37,27,3,0.06394999999999999,0.417,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,15,100,50,37,28,3,0.04410000000000001,0.25,move,l,5,"[7, 8]","[6, 8]",False,True
1,2,15,100,50,37,28,6,0.04410000000000001,-0.733,move,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,15,100,50,37,29,16,0.0417,0.0,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,15,100,50,37,29,7,0.0417,-0.15,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,15,100,50,37,30,8,0.058899999999999994,-0.233,move,rd,1,"[6, 8]","[7, 9]",False,True
1,2,15,100,50,37,30,13,0.058899999999999994,-0.167,remove,r,2,"[0, 1]","[1, 1]",False,True
0,1,15,100,50,37,31,14,0.0605,-0.317,remove,ld,1,"[6, 8]","[5, 9]",False,True
1,2,15,100,50,37,31,7,0.0605,-0.133,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,15,100,50,37,32,13,0.03660000000000001,0.017,remove,r,5,"[6, 8]","[7, 8]",False,True
1,2,15,100,50,37,32,6,0.03660000000000001,-0.167,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,15,100,50,37,33,2,0.05650000000000001,-0.667,move,ru,5,"[6, 8]","[7, 7]",False,True
1,2,15,100,50,37,33,6,0.05650000000000001,-0.567,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,15,100,50,37,34,6,0.05785000000000001,0.0,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,15,100,50,37,34,3,0.05785000000000001,-0.567,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,15,100,50,37,35,6,0.06355,0.417,move,ld,1,"[6, 8]","[5, 9]",False,True
1,2,15,100,50,37,35,5,0.06355,-0.067,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,15,100,50,37,36,3,0.06234999999999998,-1.067,move,l,5,"[6, 8]","[5, 8]",False,True
1,2,15,100,50,37,36,16,0.06234999999999998,0.5,remove,rd,2,"[1, 2]","[2, 3]",False,True
0,1,15,100,50,37,37,13,0.0954,-0.417,remove,r,5,"[5, 8]","[6, 8]",False,True
1,2,15,100,50,37,37,10,0.0954,-0.8,remove,u,2,"[1, 2]","[1, 1]",False,True
0,1,15,100,51,44,1,3,0.08405,-0.417,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,15,100,51,44,1,3,0.08405,-0.583,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,15,100,51,44,2,14,0.09715000000000001,0.083,remove,ld,2,"[6, 1]","[5, 2]",False,True
1,2,15,100,51,44,2,6,0.09715000000000001,0.333,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,15,100,51,44,3,0,0.09185,-0.217,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,15,100,51,44,3,12,0.09185,-0.9,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,15,100,51,44,4,14,0.1193,-0.167,remove,ld,2,"[5, 0]","[4, 1]",False,True
1,2,15,100,51,44,4,15,0.1193,-0.15,remove,d,2,"[0, 8]","[0, 9]",False,True
0,1,15,100,51,44,5,14,0.10199999999999998,-0.55,remove,ld,2,"[5, 0]","[4, 1]",False,True
1,2,15,100,51,44,5,5,0.10199999999999998,-0.217,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,15,100,51,44,6,13,0.07655000000000002,0.033,remove,r,2,"[5, 0]","[6, 0]",False,True
1,2,15,100,51,44,6,6,0.07655000000000002,0.0,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,15,100,51,44,7,14,0.11139999999999999,-0.467,remove,ld,2,"[5, 0]","[4, 1]",False,True
1,2,15,100,51,44,7,4,0.11139999999999999,-0.333,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,15,100,51,44,8,2,0.14575,-0.133,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,15,100,51,44,8,15,0.14575,0.25,remove,d,1,"[0, 9]","[0, 10]",False,True
0,1,15,100,51,44,9,13,0.08355,-0.483,remove,r,2,"[5, 0]","[6, 0]",False,True
1,2,15,100,51,44,9,14,0.08355,-0.567,remove,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,15,100,51,44,10,2,0.17074999999999999,-0.633,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,15,100,51,44,10,3,0.17074999999999999,-0.4,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,15,100,51,44,11,13,0.1251,0.1,remove,r,2,"[5, 0]","[6, 0]",False,True
1,2,15,100,51,44,11,3,0.1251,-0.567,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,15,100,51,44,12,10,0.15705000000000002,-0.467,remove,u,1,"[5, 0]","[5, -1]",False,True
1,2,15,100,51,44,12,10,0.15705000000000002,0.267,remove,u,5,"[0, 9]","[0, 8]",False,True
0,1,15,100,51,44,13,0,0.11300000000000002,-0.567,move,lu,1,"[5, 0]","[4, -1]",False,True
1,2,15,100,51,44,13,12,0.11300000000000002,0.0,remove,l,1,"[0, 9]","[-1, 9]",False,True
0,1,15,100,51,44,14,16,0.031250000000000014,-0.067,remove,rd,5,"[5, 0]","[6, 1]",False,True
1,2,15,100,51,44,14,13,0.031250000000000014,-0.4,remove,r,2,"[0, 9]","[1, 9]",False,True
0,1,15,100,51,44,15,3,0.049750000000000016,-0.083,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,15,100,51,44,15,3,0.049750000000000016,-0.717,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,15,100,51,44,16,8,0.06380000000000001,-0.167,move,rd,5,"[4, 0]","[5, 1]",False,True
1,2,15,100,51,44,16,2,0.06380000000000001,-0.317,move,ru,5,"[0, 9]","[1, 8]",False,True
0,1,15,100,51,44,17,7,0.053349999999999995,-0.167,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,15,100,51,44,17,4,0.053349999999999995,0.0,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,15,100,51,44,18,5,0.08409999999999998,0.667,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,15,100,51,44,18,6,0.08409999999999998,-0.083,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,15,100,51,44,19,0,0.061250000000000006,-0.083,move,lu,5,"[6, 2]","[5, 1]",False,True
1,2,15,100,51,44,19,15,0.061250000000000006,0.0,remove,d,1,"[0, 9]","[0, 10]",False,True
0,1,15,100,51,44,20,2,0.0708,-0.25,move,ru,5,"[5, 1]","[6, 0]",False,True
1,2,15,100,51,44,20,8,0.0708,0.017,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,15,100,51,44,21,3,0.0726,-0.583,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,15,100,51,44,21,13,0.0726,-0.483,remove,r,2,"[0, 9]","[1, 9]",False,True
0,1,15,100,51,44,22,2,0.07385,0.75,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,15,100,51,44,22,13,0.07385,-0.3,remove,r,2,"[0, 9]","[1, 9]",False,True
0,1,15,100,51,44,23,7,0.07314999999999999,-0.567,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,15,100,51,44,23,11,0.07314999999999999,-0.383,remove,ru,5,"[0, 9]","[1, 8]",False,True
0,1,15,100,51,44,24,10,0.14869999999999997,-0.167,remove,u,5,"[5, 1]","[5, 0]",False,True
1,2,15,100,51,44,24,15,0.14869999999999997,-0.083,remove,d,1,"[0, 9]","[0, 10]",False,True
0,1,15,100,51,44,25,10,0.1536,0.417,remove,u,2,"[5, 1]","[5, 0]",False,True
1,2,15,100,51,44,25,10,0.1536,-0.65,remove,u,2,"[0, 9]","[0, 8]",False,True
0,1,15,100,51,44,26,1,0.08930000000000002,-1.217,move,u,5,"[5, 1]","[5, 0]",False,True
1,2,15,100,51,44,26,0,0.08930000000000002,-0.05,move,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,15,100,51,44,27,7,0.0686,1.083,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,15,100,51,44,27,1,0.0686,-0.4,move,u,5,"[0, 9]","[0, 8]",False,True
0,1,15,100,51,44,28,13,0.2424,-0.25,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,15,100,51,44,28,3,0.2424,-0.167,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,15,100,51,44,29,16,0.21575000000000003,-0.717,remove,rd,5,"[5, 1]","[6, 2]",False,True
1,2,15,100,51,44,29,13,0.21575000000000003,-0.483,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,15,100,51,44,30,15,0.05169999999999999,0.5,remove,d,5,"[5, 1]","[5, 2]",False,True
1,2,15,100,51,44,30,1,0.05169999999999999,0.033,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,15,100,51,44,31,5,0.08259999999999998,-0.083,move,r,5,"[5, 1]","[6, 1]",False,True
1,2,15,100,51,44,31,12,0.08259999999999998,-0.417,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,15,100,51,44,32,16,0.06875,-0.417,remove,rd,2,"[6, 1]","[7, 2]",False,True
1,2,15,100,51,44,32,13,0.06875,-0.067,remove,r,2,"[0, 7]","[1, 7]",False,True
0,1,15,100,51,44,33,1,0.10929999999999998,-0.05,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,15,100,51,44,33,0,0.10929999999999998,-0.383,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,15,100,51,44,34,16,0.08729999999999999,0.167,remove,rd,5,"[6, 0]","[7, 1]",False,True
1,2,15,100,51,44,34,7,0.08729999999999999,-0.4,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,15,100,51,44,35,0,0.17025,0.0,move,lu,1,"[6, 0]","[5, -1]",False,True
1,2,15,100,51,44,35,2,0.17025,-0.167,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,15,100,51,44,36,6,0.04230000000000002,-0.733,move,ld,5,"[6, 0]","[5, 1]",False,True
1,2,15,100,51,44,36,3,0.04230000000000002,0.25,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,15,100,51,44,37,15,0.05734999999999999,-0.167,remove,d,2,"[5, 1]","[5, 2]",False,True
1,2,15,100,51,44,37,4,0.05734999999999999,-0.25,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,15,100,51,44,38,10,0.15405,0.033,remove,u,5,"[5, 1]","[5, 0]",False,True
1,2,15,100,51,44,38,1,0.15405,0.0,move,u,5,"[0, 7]","[0, 6]",False,True
0,1,15,100,51,44,39,3,0.059,0.0,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,15,100,51,44,39,2,0.059,0.25,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,15,100,51,44,40,16,0.12525,0.167,remove,rd,2,"[4, 1]","[5, 2]",False,True
1,2,15,100,51,44,40,9,0.12525,-0.417,remove,lu,2,"[1, 5]","[0, 4]",False,True
0,1,15,100,51,44,41,1,0.07719999999999999,-0.3,move,u,5,"[4, 1]","[4, 0]",False,True
1,2,15,100,51,44,41,3,0.07719999999999999,0.283,move,l,5,"[1, 5]","[0, 5]",False,True
0,1,15,100,51,44,42,3,0.07175000000000001,-0.25,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,15,100,51,44,42,3,0.07175000000000001,-0.417,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,15,100,51,44,43,11,0.06920000000000001,0.333,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,15,100,51,44,43,3,0.06920000000000001,-0.067,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,15,100,51,44,44,2,0.05940000000000001,-0.983,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,15,100,51,44,44,14,0.05940000000000001,-0.4,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,15,100,52,39,1,13,0.07295,-0.667,remove,r,2,"[7, 8]","[8, 8]",False,True
1,2,15,100,52,39,1,7,0.07295,-0.417,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,15,100,52,39,2,4,0.05800000000000001,-0.133,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,15,100,52,39,2,8,0.05800000000000001,-0.083,move,rd,5,"[1, 2]","[2, 3]",False,True
0,1,15,100,52,39,3,2,0.06559999999999999,0.083,move,ru,5,"[7, 8]","[8, 7]",False,True
1,2,15,100,52,39,3,7,0.06559999999999999,-0.333,move,d,5,"[2, 3]","[2, 4]",False,True
0,1,15,100,52,39,4,8,0.0884,-0.167,move,rd,1,"[8, 7]","[9, 8]",False,True
1,2,15,100,52,39,4,15,0.0884,0.083,remove,d,2,"[2, 4]","[2, 5]",False,True
0,1,15,100,52,39,5,0,0.07794999999999999,-0.317,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,15,100,52,39,5,10,0.07794999999999999,-0.383,remove,u,5,"[2, 4]","[2, 3]",False,True
0,1,15,100,52,39,6,16,0.0902,0.25,remove,rd,5,"[7, 6]","[8, 7]",False,True
1,2,15,100,52,39,6,3,0.0902,0.583,move,l,5,"[2, 4]","[1, 4]",False,True
0,1,15,100,52,39,7,13,0.08595,-0.167,remove,r,2,"[7, 6]","[8, 6]",False,True
1,2,15,100,52,39,7,5,0.08595,-0.583,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,15,100,52,39,8,9,0.06505000000000001,-0.133,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,15,100,52,39,8,12,0.06505000000000001,0.417,remove,l,5,"[2, 4]","[1, 4]",False,True
0,1,15,100,52,39,9,4,0.09095,-0.55,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,15,100,52,39,9,3,0.09095,0.25,move,l,5,"[2, 4]","[1, 4]",False,True
0,1,15,100,52,39,10,13,0.10975000000000001,0.25,remove,r,2,"[7, 6]","[8, 6]",False,True
1,2,15,100,52,39,10,6,0.10975000000000001,-0.667,move,ld,5,"[1, 4]","[0, 5]",False,True
0,1,15,100,52,39,11,6,0.10880000000000001,-0.8,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,15,100,52,39,11,4,0.10880000000000001,0.583,move,z,5,"[0, 5]","[0, 5]",False,True
0,1,15,100,52,39,12,13,0.14395,0.667,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,15,100,52,39,12,2,0.14395,0.083,move,ru,5,"[0, 5]","[1, 4]",False,True
0,1,15,100,52,39,13,10,0.12125000000000001,-0.383,remove,u,2,"[6, 7]","[6, 6]",False,True
1,2,15,100,52,39,13,16,0.12125000000000001,-0.083,remove,rd,2,"[1, 4]","[2, 5]",False,True
0,1,15,100,52,39,14,3,0.10139999999999998,-0.383,move,l,5,"[6, 7]","[5, 7]",False,True
1,2,15,100,52,39,14,9,0.10139999999999998,-0.217,remove,lu,2,"[1, 4]","[0, 3]",False,True
0,1,15,100,52,39,15,3,0.14985,0.333,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,15,100,52,39,15,6,0.14985,-0.55,move,ld,5,"[1, 4]","[0, 5]",False,True
0,1,15,100,52,39,16,16,0.2274,-0.417,remove,rd,2,"[4, 7]","[5, 8]",False,True
1,2,15,100,52,39,16,0,0.2274,-0.083,move,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,15,100,52,39,17,15,0.12755,-0.383,remove,d,2,"[4, 7]","[4, 8]",False,True
1,2,15,100,52,39,17,6,0.12755,-0.067,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,15,100,52,39,18,11,0.08795000000000001,-0.217,remove,ru,2,"[4, 7]","[5, 6]",False,True
1,2,15,100,52,39,18,3,0.08795000000000001,-0.483,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,15,100,52,39,19,4,0.08475,-0.717,move,z,5,"[4, 7]","[4, 7]",False,True
1,2,15,100,52,39,19,4,0.08475,-0.9,move,z,5,"[0, 5]","[0, 5]",False,True
0,1,15,100,52,39,20,6,0.1511,0.333,move,ld,5,"[4, 7]","[3, 8]",False,True
1,2,15,100,52,39,20,1,0.1511,0.083,move,u,5,"[0, 5]","[0, 4]",False,True
0,1,15,100,52,39,21,2,0.16655000000000003,-0.167,move,ru,5,"[3, 8]","[4, 7]",False,True
1,2,15,100,52,39,21,5,0.16655000000000003,0.5,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,15,100,52,39,22,2,0.10689999999999997,0.25,move,ru,5,"[4, 7]","[5, 6]",False,True
1,2,15,100,52,39,22,1,0.10689999999999997,-0.167,move,u,5,"[1, 4]","[1, 3]",False,True
0,1,15,100,52,39,23,8,0.09910000000000002,0.333,move,rd,5,"[5, 6]","[6, 7]",False,True
1,2,15,100,52,39,23,11,0.09910000000000002,0.167,remove,ru,2,"[1, 3]","[2, 2]",False,True
0,1,15,100,52,39,24,16,0.1251,-0.25,remove,rd,5,"[6, 7]","[7, 8]",False,True
1,2,15,100,52,39,24,16,0.1251,-0.55,remove,rd,5,"[1, 3]","[2, 4]",False,True
0,1,15,100,52,39,25,4,0.07585,-0.083,move,z,5,"[6, 7]","[6, 7]",False,True
1,2,15,100,52,39,25,11,0.07585,0.0,remove,ru,2,"[1, 3]","[2, 2]",False,True
0,1,15,100,52,39,26,0,0.05575000000000001,-0.167,move,lu,5,"[6, 7]","[5, 6]",False,True
1,2,15,100,52,39,26,11,0.05575000000000001,-0.633,remove,ru,2,"[1, 3]","[2, 2]",False,True
0,1,15,100,52,39,27,3,0.05065000000000001,-0.083,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,15,100,52,39,27,12,0.05065000000000001,0.45,remove,l,2,"[1, 3]","[0, 3]",False,True
0,1,15,100,52,39,28,0,0.09184999999999999,0.25,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,15,100,52,39,28,11,0.09184999999999999,-0.883,remove,ru,2,"[1, 3]","[2, 2]",False,True
0,1,15,100,52,39,29,7,0.09775,-0.333,move,d,5,"[3, 5]","[3, 6]",False,True
1,2,15,100,52,39,29,7,0.09775,0.033,move,d,5,"[1, 3]","[1, 4]",False,True
0,1,15,100,52,39,30,13,0.0957,0.25,remove,r,5,"[3, 6]","[4, 6]",False,True
1,2,15,100,52,39,30,5,0.0957,0.083,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,15,100,52,39,31,0,0.08170000000000001,0.25,move,lu,5,"[3, 6]","[2, 5]",True,True
1,2,15,100,52,39,31,15,0.08170000000000001,-0.333,remove,d,2,"[2, 4]","[2, 5]",True,True
0,1,15,100,52,39,32,16,0.10895000000000002,-0.5,remove,rd,5,"[3, 6]","[4, 7]",False,True
1,2,15,100,52,39,32,16,0.10895000000000002,-0.217,remove,rd,5,"[2, 4]","[3, 5]",False,True
0,1,15,100,52,39,33,2,0.060150000000000016,0.333,move,ru,5,"[3, 6]","[4, 5]",False,True
1,2,15,100,52,39,33,14,0.060150000000000016,0.333,remove,ld,2,"[2, 4]","[1, 5]",False,True
0,1,15,100,52,39,34,3,0.0703,-0.25,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,15,100,52,39,34,12,0.0703,-0.383,remove,l,5,"[2, 4]","[1, 4]",False,True
0,1,15,100,52,39,35,3,0.05225,0.167,move,l,5,"[3, 5]","[2, 5]",False,True
1,2,15,100,52,39,35,11,0.05225,-0.333,remove,ru,2,"[2, 4]","[3, 3]",False,True
0,1,15,100,52,39,36,13,0.04655,0.417,remove,r,5,"[2, 5]","[3, 5]",False,True
1,2,15,100,52,39,36,0,0.04655,0.033,move,lu,5,"[2, 4]","[1, 3]",False,True
0,1,15,100,52,39,37,0,0.05414999999999999,-0.083,move,lu,5,"[2, 5]","[1, 4]",False,True
1,2,15,100,52,39,37,8,0.05414999999999999,-0.083,move,rd,5,"[1, 3]","[2, 4]",False,True
0,1,15,100,52,39,38,2,0.0776,-0.167,move,ru,5,"[1, 4]","[2, 3]",False,True
1,2,15,100,52,39,38,4,0.0776,0.667,move,z,5,"[2, 4]","[2, 4]",False,True
0,1,15,100,52,39,39,16,0.11744999999999998,0.333,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,15,100,52,39,39,11,0.11744999999999998,-1.333,remove,ru,2,"[2, 4]","[3, 3]",False,True
0,1,15,100,53,44,1,13,0.0855,-0.417,remove,r,2,"[1, 7]","[2, 7]",False,True
1,2,15,100,53,44,1,13,0.0855,-0.5,remove,r,2,"[8, 2]","[9, 2]",False,True
0,1,15,100,53,44,2,7,0.0958,-0.3,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,15,100,53,44,2,4,0.0958,-0.217,move,z,5,"[8, 2]","[8, 2]",False,True
0,1,15,100,53,44,3,10,0.10204999999999997,0.083,remove,u,5,"[1, 8]","[1, 7]",False,True
1,2,15,100,53,44,3,4,0.10204999999999997,0.0,move,z,5,"[8, 2]","[8, 2]",False,True
0,1,15,100,53,44,4,3,0.06775,-0.25,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,15,100,53,44,4,1,0.06775,0.0,move,u,5,"[8, 2]","[8, 1]",False,True
0,1,15,100,53,44,5,0,0.058450000000000016,-0.25,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,15,100,53,44,5,13,0.058450000000000016,-0.083,remove,r,2,"[8, 1]","[9, 1]",False,True
0,1,15,100,53,44,6,5,0.08545,-0.15,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,15,100,53,44,6,13,0.08545,-0.383,remove,r,2,"[8, 1]","[9, 1]",False,True
0,1,15,100,53,44,7,3,0.10374999999999998,0.0,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,15,100,53,44,7,7,0.10374999999999998,-0.55,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,15,100,53,44,8,14,0.06975,0.0,remove,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,15,100,53,44,8,14,0.06975,0.417,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,15,100,53,44,9,9,0.10984999999999998,-0.4,remove,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,15,100,53,44,9,3,0.10984999999999998,-0.217,move,l,5,"[8, 2]","[7, 2]",False,True
0,1,15,100,53,44,10,16,0.08564999999999998,-0.317,remove,rd,2,"[0, 8]","[1, 9]",False,True
1,2,15,100,53,44,10,5,0.08564999999999998,0.25,move,r,5,"[7, 2]","[8, 2]",False,True
0,1,15,100,53,44,11,3,0.059649999999999995,-0.217,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,15,100,53,44,11,14,0.059649999999999995,-0.5,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,15,100,53,44,12,4,0.05950000000000001,-0.483,move,z,5,"[0, 8]","[0, 8]",False,True
1,2,15,100,53,44,12,14,0.05950000000000001,-0.383,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,15,100,53,44,13,14,0.09469999999999998,-0.333,remove,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,15,100,53,44,13,3,0.09469999999999998,0.033,move,l,5,"[8, 2]","[7, 2]",False,True
0,1,15,100,53,44,14,11,0.0761,-0.067,remove,ru,2,"[0, 8]","[1, 7]",False,True
1,2,15,100,53,44,14,16,0.0761,-0.167,remove,rd,2,"[7, 2]","[8, 3]",False,True
0,1,15,100,53,44,15,3,0.04110000000000001,-0.467,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,15,100,53,44,15,1,0.04110000000000001,-0.383,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,15,100,53,44,16,3,0.04665000000000002,-0.15,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,15,100,53,44,16,8,0.04665000000000002,0.333,move,rd,5,"[7, 1]","[8, 2]",False,True
0,1,15,100,53,44,17,8,0.03815000000000002,-0.4,move,rd,5,"[0, 8]","[1, 9]",False,True
1,2,15,100,53,44,17,2,0.03815000000000002,-0.167,move,ru,5,"[8, 2]","[9, 1]",False,True
0,1,15,100,53,44,18,5,0.0382,-0.5,move,r,5,"[1, 9]","[2, 9]",False,True
1,2,15,100,53,44,18,12,0.0382,0.083,remove,l,5,"[9, 1]","[8, 1]",False,True
0,1,15,100,53,44,19,3,0.0427,0.5,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,15,100,53,44,19,9,0.0427,-0.333,remove,lu,2,"[9, 1]","[8, 0]",False,True
0,1,15,100,53,44,20,10,0.038450000000000005,0.0,remove,u,5,"[1, 9]","[1, 8]",False,True
1,2,15,100,53,44,20,3,0.038450000000000005,0.033,move,l,5,"[9, 1]","[8, 1]",False,True
0,1,15,100,53,44,21,9,0.057600000000000005,0.167,remove,lu,5,"[1, 9]","[0, 8]",False,True
1,2,15,100,53,44,21,8,0.057600000000000005,0.333,move,rd,5,"[8, 1]","[9, 2]",False,True
0,1,15,100,53,44,22,8,0.0368,-0.333,move,rd,1,"[1, 9]","[2, 10]",False,True
1,2,15,100,53,44,22,6,0.0368,-0.5,move,ld,5,"[9, 2]","[8, 3]",False,True
0,1,15,100,53,44,23,5,0.046200000000000005,-0.317,move,r,5,"[1, 9]","[2, 9]",False,True
1,2,15,100,53,44,23,13,0.046200000000000005,-0.25,remove,r,2,"[8, 3]","[9, 3]",False,True
0,1,15,100,53,44,24,3,0.08035,0.167,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,15,100,53,44,24,10,0.08035,-0.55,remove,u,5,"[8, 3]","[8, 2]",False,True
0,1,15,100,53,44,25,15,0.06160000000000001,0.0,remove,d,1,"[1, 9]","[1, 10]",False,True
1,2,15,100,53,44,25,14,0.06160000000000001,1.0,remove,ld,2,"[8, 3]","[7, 4]",False,True
0,1,15,100,53,44,26,6,0.14775,-0.567,move,ld,1,"[1, 9]","[0, 10]",False,True
1,2,15,100,53,44,26,11,0.14775,-0.467,remove,ru,5,"[8, 3]","[9, 2]",False,True
0,1,15,100,53,44,27,9,0.13119999999999998,-0.483,remove,lu,2,"[1, 9]","[0, 8]",False,True
1,2,15,100,53,44,27,3,0.13119999999999998,-0.333,move,l,5,"[8, 3]","[7, 3]",False,True
0,1,15,100,53,44,28,1,0.048799999999999996,0.033,move,u,5,"[1, 9]","[1, 8]",False,True
1,2,15,100,53,44,28,15,0.048799999999999996,0.333,remove,d,2,"[7, 3]","[7, 4]",False,True
0,1,15,100,53,44,29,10,0.10769999999999999,-0.083,remove,u,2,"[1, 8]","[1, 7]",False,True
1,2,15,100,53,44,29,14,0.10769999999999999,-0.717,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,15,100,53,44,30,14,0.11444999999999998,-0.383,remove,ld,2,"[1, 8]","[0, 9]",False,True
1,2,15,100,53,44,30,11,0.11444999999999998,-0.467,remove,ru,2,"[7, 3]","[8, 2]",False,True
0,1,15,100,53,44,31,9,0.078,-0.05,remove,lu,2,"[1, 8]","[0, 7]",False,True
1,2,15,100,53,44,31,1,0.078,0.117,move,u,5,"[7, 3]","[7, 2]",False,True
0,1,15,100,53,44,32,13,0.09169999999999999,-0.55,remove,r,2,"[1, 8]","[2, 8]",False,True
1,2,15,100,53,44,32,14,0.09169999999999999,-0.083,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,15,100,53,44,33,5,0.10049999999999999,-0.633,move,r,5,"[1, 8]","[2, 8]",False,True
