,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,8,100,41,42,22,8,0.06425,0.333,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,8,100,41,42,23,15,0.07399999999999998,-1.067,remove,d,1,"[10, 9]","[10, 10]",False,True
1,2,8,100,41,42,23,7,0.07399999999999998,0.25,move,d,5,"[4, 2]","[4, 3]",False,True
0,1,8,100,41,42,24,9,0.09504999999999998,0.017,remove,lu,5,"[10, 9]","[9, 8]",False,True
1,2,8,100,41,42,24,12,0.09504999999999998,0.167,remove,l,2,"[4, 3]","[3, 3]",False,True
0,1,8,100,41,42,25,0,0.0498,-0.083,move,lu,5,"[10, 9]","[9, 8]",False,True
1,2,8,100,41,42,25,10,0.0498,-0.633,remove,u,5,"[4, 3]","[4, 2]",False,True
0,1,8,100,41,42,26,14,0.06954999999999999,-0.083,remove,ld,2,"[9, 8]","[8, 9]",False,True
1,2,8,100,41,42,26,11,0.06954999999999999,-1.083,remove,ru,2,"[4, 3]","[5, 2]",False,True
0,1,8,100,41,42,27,7,0.11809999999999998,0.2,move,d,5,"[9, 8]","[9, 9]",False,True
1,2,8,100,41,42,27,4,0.11809999999999998,0.7,move,z,5,"[4, 3]","[4, 3]",False,True
0,1,8,100,41,42,28,15,0.1518,-0.083,remove,d,1,"[9, 9]","[9, 10]",False,True
1,2,8,100,41,42,28,3,0.1518,0.25,move,l,5,"[4, 3]","[3, 3]",False,True
0,1,8,100,41,42,29,6,0.1146,-0.4,move,ld,1,"[9, 9]","[8, 10]",False,True
1,2,8,100,41,42,29,5,0.1146,-0.167,move,r,5,"[3, 3]","[4, 3]",False,True
0,1,8,100,41,42,30,3,0.24765000000000006,-0.567,move,l,5,"[9, 9]","[8, 9]",False,True
1,2,8,100,41,42,30,7,0.24765000000000006,0.333,move,d,5,"[4, 3]","[4, 4]",False,True
0,1,8,100,41,42,31,1,0.10325000000000002,-0.167,move,u,5,"[8, 9]","[8, 8]",False,True
1,2,8,100,41,42,31,5,0.10325000000000002,-0.5,move,r,5,"[4, 4]","[5, 4]",False,True
0,1,8,100,41,42,32,5,0.15665,0.583,move,r,5,"[8, 8]","[9, 8]",False,True
1,2,8,100,41,42,32,3,0.15665,0.0,move,l,5,"[5, 4]","[4, 4]",False,True
0,1,8,100,41,42,33,12,0.1363,-0.333,remove,l,5,"[9, 8]","[8, 8]",False,True
1,2,8,100,41,42,33,12,0.1363,0.0,remove,l,2,"[4, 4]","[3, 4]",False,True
0,1,8,100,41,42,34,7,0.25229999999999997,-0.167,move,d,5,"[9, 8]","[9, 9]",False,True
1,2,8,100,41,42,34,2,0.25229999999999997,-0.3,move,ru,5,"[4, 4]","[5, 3]",False,True
0,1,8,100,41,42,35,2,0.23490000000000003,0.333,move,ru,5,"[9, 9]","[10, 8]",False,True
1,2,8,100,41,42,35,16,0.23490000000000003,-0.083,remove,rd,2,"[5, 3]","[6, 4]",False,True
0,1,8,100,41,42,36,3,0.07919999999999999,0.083,move,l,5,"[10, 8]","[9, 8]",False,True
1,2,8,100,41,42,36,14,0.07919999999999999,-0.3,remove,ld,5,"[5, 3]","[4, 4]",False,True
0,1,8,100,41,42,37,5,0.1025,-0.083,move,r,5,"[9, 8]","[10, 8]",False,True
1,2,8,100,41,42,37,1,0.1025,0.25,move,u,5,"[5, 3]","[5, 2]",False,True
0,1,8,100,41,42,38,6,0.13299999999999995,0.167,move,ld,5,"[10, 8]","[9, 9]",False,True
1,2,8,100,41,42,38,15,0.13299999999999995,0.083,remove,d,5,"[5, 2]","[5, 3]",False,True
0,1,8,100,41,42,39,15,0.089,-0.167,remove,d,1,"[9, 9]","[9, 10]",False,True
1,2,8,100,41,42,39,2,0.089,-0.75,move,ru,5,"[5, 2]","[6, 1]",False,True
0,1,8,100,41,42,40,15,0.13855,-0.317,remove,d,1,"[9, 9]","[9, 10]",False,True
1,2,8,100,41,42,40,6,0.13855,0.5,move,ld,5,"[6, 1]","[5, 2]",False,True
0,1,8,100,41,42,41,14,0.06594999999999998,-0.983,remove,ld,1,"[9, 9]","[8, 10]",False,True
1,2,8,100,41,42,41,6,0.06594999999999998,-0.25,move,ld,5,"[5, 2]","[4, 3]",False,True
0,1,8,100,41,42,42,0,0.06165,-0.317,move,lu,5,"[9, 9]","[8, 8]",False,True
1,2,8,100,41,42,42,9,0.06165,0.583,remove,lu,2,"[4, 3]","[3, 2]",False,True
0,1,8,100,42,30,1,10,0.09055,-0.417,remove,u,2,"[9, 6]","[9, 5]",False,True
1,2,8,100,42,30,1,5,0.09055,-0.333,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,8,100,42,30,2,5,0.09884999999999998,-0.55,move,r,5,"[9, 6]","[10, 6]",False,True
1,2,8,100,42,30,2,5,0.09884999999999998,-0.167,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,8,100,42,30,3,9,0.09120000000000002,0.167,remove,lu,2,"[10, 6]","[9, 5]",False,True
1,2,8,100,42,30,3,0,0.09120000000000002,0.417,move,lu,5,"[3, 1]","[2, 0]",False,True
0,1,8,100,42,30,4,4,0.1034,-0.3,move,z,5,"[10, 6]","[10, 6]",False,True
1,2,8,100,42,30,4,10,0.1034,-0.083,remove,u,1,"[2, 0]","[2, -1]",False,True
0,1,8,100,42,30,5,15,0.11399999999999996,0.25,remove,d,2,"[10, 6]","[10, 7]",False,True
1,2,8,100,42,30,5,11,0.11399999999999996,-1.067,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,8,100,42,30,6,5,0.1261,-0.3,move,r,1,"[10, 6]","[11, 6]",False,True
1,2,8,100,42,30,6,12,0.1261,0.1,remove,l,2,"[2, 0]","[1, 0]",False,True
0,1,8,100,42,30,7,4,0.07275000000000001,-0.483,move,z,5,"[10, 6]","[10, 6]",False,True
1,2,8,100,42,30,7,13,0.07275000000000001,-0.55,remove,r,2,"[2, 0]","[3, 0]",False,True
0,1,8,100,42,30,8,7,0.12369999999999999,0.0,move,d,5,"[10, 6]","[10, 7]",False,True
1,2,8,100,42,30,8,14,0.12369999999999999,-0.467,remove,ld,5,"[2, 0]","[1, 1]",False,True
0,1,8,100,42,30,9,5,0.15,-0.417,move,r,1,"[10, 7]","[11, 7]",False,True
1,2,8,100,42,30,9,4,0.15,0.167,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,8,100,42,30,10,14,0.1177,0.1,remove,ld,1,"[10, 7]","[9, 8]",False,True
1,2,8,100,42,30,10,12,0.1177,0.25,remove,l,2,"[2, 0]","[1, 0]",False,True
0,1,8,100,42,30,11,0,0.09285,-0.483,move,lu,5,"[10, 7]","[9, 6]",False,True
1,2,8,100,42,30,11,0,0.09285,-0.633,move,lu,1,"[2, 0]","[1, -1]",False,True
0,1,8,100,42,30,12,7,0.08545,0.25,move,d,5,"[9, 6]","[9, 7]",False,True
1,2,8,100,42,30,12,12,0.08545,0.017,remove,l,2,"[2, 0]","[1, 0]",False,True
0,1,8,100,42,30,13,6,0.0778,-0.417,move,ld,1,"[9, 7]","[8, 8]",False,True
1,2,8,100,42,30,13,16,0.0778,-0.467,remove,rd,5,"[2, 0]","[3, 1]",False,True
0,1,8,100,42,30,14,1,0.053149999999999996,-0.483,move,u,5,"[9, 7]","[9, 6]",False,True
1,2,8,100,42,30,14,3,0.053149999999999996,-0.083,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,8,100,42,30,15,8,0.053800000000000014,0.083,move,rd,5,"[9, 6]","[10, 7]",False,True
1,2,8,100,42,30,15,9,0.053800000000000014,0.0,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,8,100,42,30,16,3,0.08474999999999999,0.417,move,l,5,"[10, 7]","[9, 7]",False,True
1,2,8,100,42,30,16,16,0.08474999999999999,-0.15,remove,rd,5,"[1, 0]","[2, 1]",False,True
0,1,8,100,42,30,17,14,0.07405,-0.333,remove,ld,1,"[9, 7]","[8, 8]",False,True
1,2,8,100,42,30,17,2,0.07405,-0.583,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,8,100,42,30,18,0,0.0917,-0.9,move,lu,5,"[9, 7]","[8, 6]",False,True
1,2,8,100,42,30,18,6,0.0917,0.017,move,ld,5,"[1, 0]","[0, 1]",False,True
0,1,8,100,42,30,19,4,0.07294999999999999,0.333,move,z,5,"[8, 6]","[8, 6]",False,True
1,2,8,100,42,30,19,10,0.07294999999999999,0.0,remove,u,2,"[0, 1]","[0, 0]",False,True
0,1,8,100,42,30,20,3,0.1447,0.333,move,l,5,"[8, 6]","[7, 6]",False,True
1,2,8,100,42,30,20,12,0.1447,-0.467,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,8,100,42,30,21,13,0.10345000000000001,-0.583,remove,r,5,"[7, 6]","[8, 6]",False,True
1,2,8,100,42,30,21,1,0.10345000000000001,-0.483,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,8,100,42,30,22,9,0.11484999999999997,0.583,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,8,100,42,30,22,8,0.11484999999999997,0.25,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,8,100,42,30,23,15,0.0851,-0.55,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,8,100,42,30,23,11,0.0851,0.0,remove,ru,5,"[1, 1]","[2, 0]",False,True
0,1,8,100,42,30,24,4,0.09775,0.117,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,8,100,42,30,24,11,0.09775,-0.333,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,8,100,42,30,25,10,0.0724,-0.583,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,8,100,42,30,25,16,0.0724,0.2,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,8,100,42,30,26,0,0.09194999999999999,-0.133,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,8,100,42,30,26,6,0.09194999999999999,-0.3,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,8,100,42,30,27,7,0.06599999999999999,0.083,move,d,5,"[6, 5]","[6, 6]",False,True
1,2,8,100,42,30,27,0,0.06599999999999999,0.25,move,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,8,100,42,30,28,2,0.21200000000000002,-0.25,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,8,100,42,30,28,1,0.21200000000000002,-0.9,move,u,5,"[0, 2]","[0, 1]",False,True
0,1,8,100,42,30,29,7,0.06115,0.0,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,8,100,42,30,29,13,0.06115,0.167,remove,r,5,"[0, 1]","[1, 1]",False,True
0,1,8,100,42,30,30,8,0.07925,0.417,move,rd,5,"[7, 6]","[8, 7]",False,True
1,2,8,100,42,30,30,14,0.07925,-0.417,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,8,100,43,43,1,11,0.09645,-0.583,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,8,100,43,43,1,8,0.09645,-0.5,move,rd,5,"[7, 8]","[8, 9]",False,True
0,1,8,100,43,43,2,10,0.08825,-0.383,remove,u,2,"[2, 2]","[2, 1]",False,True
1,2,8,100,43,43,2,5,0.08825,0.0,move,r,5,"[8, 9]","[9, 9]",False,True
0,1,8,100,43,43,3,13,0.11625,-0.133,remove,r,2,"[2, 2]","[3, 2]",False,True
1,2,8,100,43,43,3,3,0.11625,0.0,move,l,5,"[9, 9]","[8, 9]",False,True
0,1,8,100,43,43,4,1,0.10565000000000002,-0.383,move,u,5,"[2, 2]","[2, 1]",False,True
1,2,8,100,43,43,4,1,0.10565000000000002,-0.167,move,u,5,"[8, 9]","[8, 8]",False,True
0,1,8,100,43,43,5,14,0.16759999999999997,0.25,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,8,100,43,43,5,7,0.16759999999999997,0.25,move,d,5,"[8, 8]","[8, 9]",False,True
0,1,8,100,43,43,6,5,0.16439999999999994,-0.467,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,8,100,43,43,6,8,0.16439999999999994,-0.167,move,rd,5,"[8, 9]","[9, 10]",False,True
0,1,8,100,43,43,7,9,0.07235,0.0,remove,lu,2,"[3, 1]","[2, 0]",False,True
1,2,8,100,43,43,7,8,0.07235,0.5,move,rd,1,"[9, 10]","[10, 11]",False,True
0,1,8,100,43,43,8,4,0.09154999999999999,-0.133,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,8,100,43,43,8,14,0.09154999999999999,-0.483,remove,ld,1,"[9, 10]","[8, 11]",False,True
0,1,8,100,43,43,9,6,0.07509999999999999,0.25,move,ld,5,"[3, 1]","[2, 2]",False,True
1,2,8,100,43,43,9,3,0.07509999999999999,-0.9,move,l,5,"[9, 10]","[8, 10]",False,True
0,1,8,100,43,43,10,14,0.18195,-0.25,remove,ld,2,"[2, 2]","[1, 3]",False,True
1,2,8,100,43,43,10,10,0.18195,-0.083,remove,u,5,"[8, 10]","[8, 9]",False,True
0,1,8,100,43,43,11,1,0.07274999999999998,-0.383,move,u,5,"[2, 2]","[2, 1]",False,True
1,2,8,100,43,43,11,12,0.07274999999999998,-0.333,remove,l,2,"[8, 10]","[7, 10]",False,True
0,1,8,100,43,43,12,10,0.20269999999999996,0.0,remove,u,2,"[2, 1]","[2, 0]",False,True
1,2,8,100,43,43,12,11,0.20269999999999996,0.033,remove,ru,5,"[8, 10]","[9, 9]",False,True
0,1,8,100,43,43,13,0,0.1429,-0.3,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,8,100,43,43,13,10,0.1429,0.5,remove,u,2,"[8, 10]","[8, 9]",False,True
0,1,8,100,43,43,14,15,0.07289999999999999,0.083,remove,d,2,"[1, 0]","[1, 1]",False,True
1,2,8,100,43,43,14,3,0.07289999999999999,-0.383,move,l,5,"[8, 10]","[7, 10]",False,True
0,1,8,100,43,43,15,3,0.1006,0.033,move,l,5,"[1, 0]","[0, 0]",False,True
1,2,8,100,43,43,15,12,0.1006,-0.25,remove,l,2,"[7, 10]","[6, 10]",False,True
0,1,8,100,43,43,16,11,0.037250000000000005,-0.167,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,8,100,43,43,16,13,0.037250000000000005,-0.133,remove,r,5,"[7, 10]","[8, 10]",False,True
0,1,8,100,43,43,17,1,0.05245,-0.317,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,8,100,43,43,17,3,0.05245,0.083,move,l,5,"[7, 10]","[6, 10]",False,True
0,1,8,100,43,43,18,11,0.05650000000000001,-0.567,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,8,100,43,43,18,6,0.05650000000000001,0.167,move,ld,1,"[6, 10]","[5, 11]",False,True
0,1,8,100,43,43,19,16,0.11195000000000004,-0.4,remove,rd,2,"[0, 0]","[1, 1]",False,True
1,2,8,100,43,43,19,10,0.11195000000000004,-1.233,remove,u,2,"[6, 10]","[6, 9]",False,True
0,1,8,100,43,43,20,12,0.1149,-0.55,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,8,100,43,43,20,13,0.1149,0.533,remove,r,5,"[6, 10]","[7, 10]",False,True
0,1,8,100,43,43,21,1,0.08969999999999999,-0.317,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,8,100,43,43,21,16,0.08969999999999999,0.083,remove,rd,1,"[6, 10]","[7, 11]",False,True
0,1,8,100,43,43,22,9,0.07479999999999998,-0.817,remove,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,8,100,43,43,22,8,0.07479999999999998,-0.483,move,rd,1,"[6, 10]","[7, 11]",False,True
0,1,8,100,43,43,23,1,0.13434999999999997,0.35,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,8,100,43,43,23,12,0.13434999999999997,-0.567,remove,l,2,"[6, 10]","[5, 10]",False,True
0,1,8,100,43,43,24,8,0.16859999999999992,-0.9,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,8,100,43,43,24,2,0.16859999999999992,-0.217,move,ru,5,"[6, 10]","[7, 9]",False,True
0,1,8,100,43,43,25,12,0.08969999999999999,0.417,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,8,100,43,43,25,3,0.08969999999999999,0.167,move,l,5,"[7, 9]","[6, 9]",False,True
0,1,8,100,43,43,26,5,0.10659999999999999,-0.717,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,8,100,43,43,26,16,0.10659999999999999,-0.25,remove,rd,2,"[6, 9]","[7, 10]",False,True
0,1,8,100,43,43,27,14,0.07444999999999999,0.417,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,8,100,43,43,27,7,0.07444999999999999,-0.217,move,d,5,"[6, 9]","[6, 10]",False,True
0,1,8,100,43,43,28,5,0.13065,-0.133,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,8,100,43,43,28,5,0.13065,-0.583,move,r,5,"[6, 10]","[7, 10]",False,True
0,1,8,100,43,43,29,3,0.1062,-0.667,move,l,5,"[3, 1]","[2, 1]",False,True
1,2,8,100,43,43,29,8,0.1062,0.083,move,rd,1,"[7, 10]","[8, 11]",False,True
0,1,8,100,43,43,30,16,0.15800000000000003,0.25,remove,rd,2,"[2, 1]","[3, 2]",False,True
1,2,8,100,43,43,30,16,0.15800000000000003,-0.15,remove,rd,1,"[7, 10]","[8, 11]",False,True
0,1,8,100,43,43,31,1,0.12335,0.033,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,8,100,43,43,31,5,0.12335,0.1,move,r,5,"[7, 10]","[8, 10]",False,True
0,1,8,100,43,43,32,8,0.1298,-0.417,move,rd,5,"[2, 0]","[3, 1]",False,True
1,2,8,100,43,43,32,5,0.1298,-0.333,move,r,5,"[8, 10]","[9, 10]",False,True
0,1,8,100,43,43,33,5,0.174,-0.417,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,8,100,43,43,33,5,0.174,0.833,move,r,1,"[9, 10]","[10, 10]",False,True
0,1,8,100,43,43,34,10,0.12430000000000001,0.167,remove,u,2,"[4, 1]","[4, 0]",False,True
1,2,8,100,43,43,34,14,0.12430000000000001,-0.817,remove,ld,1,"[9, 10]","[8, 11]",False,True
0,1,8,100,43,43,35,5,0.2017,-0.133,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,8,100,43,43,35,7,0.2017,-1.233,move,d,1,"[9, 10]","[9, 11]",False,True
0,1,8,100,43,43,36,9,0.12855,-0.75,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,8,100,43,43,36,13,0.12855,0.1,remove,r,1,"[9, 10]","[10, 10]",False,True
0,1,8,100,43,43,37,8,0.25744999999999996,0.117,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,8,100,43,43,37,16,0.25744999999999996,-0.4,remove,rd,1,"[9, 10]","[10, 11]",False,True
0,1,8,100,43,43,38,8,0.10164999999999999,0.083,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,8,100,43,43,38,4,0.10164999999999999,-0.733,move,z,5,"[9, 10]","[9, 10]",False,True
0,1,8,100,43,43,39,9,0.2291,0.75,remove,lu,5,"[7, 3]","[6, 2]",False,True
1,2,8,100,43,43,39,0,0.2291,0.167,move,lu,5,"[9, 10]","[8, 9]",False,True
0,1,8,100,43,43,40,12,0.17235,-0.667,remove,l,2,"[7, 3]","[6, 3]",False,True
1,2,8,100,43,43,40,8,0.17235,0.25,move,rd,5,"[8, 9]","[9, 10]",False,True
0,1,8,100,43,43,41,0,0.16300000000000003,-0.133,move,lu,5,"[7, 3]","[6, 2]",False,True
1,2,8,100,43,43,41,13,0.16300000000000003,0.25,remove,r,1,"[9, 10]","[10, 10]",False,True
0,1,8,100,43,43,42,12,0.24124999999999996,0.333,remove,l,2,"[6, 2]","[5, 2]",False,True
1,2,8,100,43,43,42,3,0.24124999999999996,-0.483,move,l,5,"[9, 10]","[8, 10]",False,True
0,1,8,100,43,43,43,0,0.17695,-0.217,move,lu,5,"[6, 2]","[5, 1]",False,True
1,2,8,100,43,43,43,1,0.17695,-0.583,move,u,5,"[8, 10]","[8, 9]",False,True
0,1,8,100,44,30,1,7,0.20405,-0.417,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,8,100,44,30,1,12,0.20405,-0.333,remove,l,2,"[1, 1]","[0, 1]",False,True
0,1,8,100,44,30,2,8,0.12535000000000002,0.0,move,rd,1,"[7, 8]","[8, 9]",False,True
1,2,8,100,44,30,2,11,0.12535000000000002,-0.383,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,8,100,44,30,3,3,0.16035,-0.4,move,l,5,"[7, 8]","[6, 8]",False,True
1,2,8,100,44,30,3,16,0.16035,-0.217,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,8,100,44,30,4,5,0.09514999999999998,0.083,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,8,100,44,30,4,1,0.09514999999999998,-0.3,move,u,5,"[1, 1]","[1, 0]",False,True
0,1,8,100,44,30,5,13,0.13205,-0.25,remove,r,2,"[7, 8]","[8, 8]",False,True
1,2,8,100,44,30,5,11,0.13205,-0.167,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,8,100,44,30,6,16,0.0831,0.033,remove,rd,1,"[7, 8]","[8, 9]",False,True
1,2,8,100,44,30,6,14,0.0831,-0.4,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,8,100,44,30,7,12,0.09184999999999999,-0.317,remove,l,5,"[7, 8]","[6, 8]",False,True
1,2,8,100,44,30,7,10,0.09184999999999999,-0.217,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,8,100,44,30,8,10,0.09075000000000001,-0.583,remove,u,5,"[7, 8]","[7, 7]",False,True
1,2,8,100,44,30,8,10,0.09075000000000001,-0.233,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,8,100,44,30,9,7,0.07365000000000002,0.167,move,d,1,"[7, 8]","[7, 9]",False,True
1,2,8,100,44,30,9,14,0.07365000000000002,-0.4,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,8,100,44,30,10,12,0.07219999999999999,-0.4,remove,l,2,"[7, 8]","[6, 8]",False,True
1,2,8,100,44,30,10,14,0.07219999999999999,-0.633,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,8,100,44,30,11,4,0.044600000000000015,-0.133,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,8,100,44,30,11,16,0.044600000000000015,-0.217,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,8,100,44,30,12,9,0.04435000000000001,0.083,remove,lu,2,"[7, 8]","[6, 7]",False,True
1,2,8,100,44,30,12,0,0.04435000000000001,-0.3,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,8,100,44,30,13,14,0.04880000000000001,-0.633,remove,ld,1,"[7, 8]","[6, 9]",False,True
1,2,8,100,44,30,13,11,0.04880000000000001,-0.067,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,8,100,44,30,14,10,0.048600000000000004,-0.15,remove,u,2,"[7, 8]","[7, 7]",False,True
1,2,8,100,44,30,14,7,0.048600000000000004,-0.4,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,8,100,44,30,15,10,0.04840000000000001,-0.217,remove,u,2,"[7, 8]","[7, 7]",False,True
1,2,8,100,44,30,15,10,0.04840000000000001,-0.167,remove,u,5,"[1, 1]","[1, 0]",False,True
0,1,8,100,44,30,16,13,0.037750000000000006,-0.55,remove,r,2,"[7, 8]","[8, 8]",False,True
1,2,8,100,44,30,16,2,0.037750000000000006,-0.083,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,8,100,44,30,17,15,0.0338,-0.217,remove,d,1,"[7, 8]","[7, 9]",False,True
1,2,8,100,44,30,17,14,0.0338,0.083,remove,ld,5,"[2, 0]","[1, 1]",False,True
0,1,8,100,44,30,18,4,0.0274,-0.4,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,8,100,44,30,18,1,0.0274,0.0,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,8,100,44,30,19,12,0.038650000000000004,0.167,remove,l,2,"[7, 8]","[6, 8]",False,True
1,2,8,100,44,30,19,8,0.038650000000000004,-0.567,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,8,100,44,30,20,5,0.044300000000000006,-0.467,move,r,5,"[7, 8]","[8, 8]",False,True
1,2,8,100,44,30,20,12,0.044300000000000006,0.0,remove,l,2,"[3, 1]","[2, 1]",False,True
0,1,8,100,44,30,21,2,0.05345,-0.083,move,ru,1,"[8, 8]","[9, 7]",False,True
1,2,8,100,44,30,21,0,0.05345,-0.217,move,lu,5,"[3, 1]","[2, 0]",False,True
0,1,8,100,44,30,22,12,0.023200000000000005,-0.317,remove,l,5,"[8, 8]","[7, 8]",False,True
1,2,8,100,44,30,22,3,0.023200000000000005,0.0,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,8,100,44,30,23,8,0.03705000000000001,-0.083,move,rd,1,"[8, 8]","[9, 9]",False,True
1,2,8,100,44,30,23,10,0.03705000000000001,0.083,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,8,100,44,30,24,9,0.03215,-0.15,remove,lu,2,"[8, 8]","[7, 7]",False,True
1,2,8,100,44,30,24,14,0.03215,-0.65,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,8,100,44,30,25,8,0.03620000000000001,-0.3,move,rd,1,"[8, 8]","[9, 9]",False,True
1,2,8,100,44,30,25,13,0.03620000000000001,0.117,remove,r,5,"[1, 0]","[2, 0]",False,True
0,1,8,100,44,30,26,4,0.025149999999999995,-0.567,move,z,5,"[8, 8]","[8, 8]",False,True
1,2,8,100,44,30,26,8,0.025149999999999995,-0.25,move,rd,5,"[1, 0]","[2, 1]",False,True
0,1,8,100,44,30,27,4,0.032350000000000004,0.0,move,z,5,"[8, 8]","[8, 8]",False,True
1,2,8,100,44,30,27,5,0.032350000000000004,0.083,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,8,100,44,30,28,6,0.041650000000000006,0.0,move,ld,1,"[8, 8]","[7, 9]",False,True
1,2,8,100,44,30,28,4,0.041650000000000006,-0.167,move,z,5,"[3, 1]","[3, 1]",False,True
0,1,8,100,44,30,29,9,0.0497,-0.317,remove,lu,2,"[8, 8]","[7, 7]",False,True
1,2,8,100,44,30,29,5,0.0497,-0.167,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,8,100,44,30,30,7,0.04345,-0.383,move,d,1,"[8, 8]","[8, 9]",False,True
1,2,8,100,44,30,30,11,0.04345,0.333,remove,ru,2,"[4, 1]","[5, 0]",False,True
0,1,8,100,45,36,1,5,0.04285000000000001,-0.5,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,8,100,45,36,1,14,0.04285000000000001,-0.417,remove,ld,2,"[7, 6]","[6, 7]",False,True
0,1,8,100,45,36,2,10,0.03815,0.083,remove,u,2,"[2, 1]","[2, 0]",False,True
1,2,8,100,45,36,2,16,0.03815,-0.383,remove,rd,2,"[7, 6]","[8, 7]",False,True
0,1,8,100,45,36,3,8,0.028600000000000004,-0.55,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,8,100,45,36,3,8,0.028600000000000004,-0.383,move,rd,5,"[7, 6]","[8, 7]",False,True
0,1,8,100,45,36,4,11,0.02535,0.083,remove,ru,2,"[3, 2]","[4, 1]",False,True
1,2,8,100,45,36,4,15,0.02535,0.25,remove,d,1,"[8, 7]","[8, 8]",False,True
0,1,8,100,45,36,5,4,0.028000000000000004,-0.133,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,8,100,45,36,5,13,0.028000000000000004,-0.317,remove,r,1,"[8, 7]","[9, 7]",False,True
0,1,8,100,45,36,6,0,0.06705,-0.25,move,lu,5,"[3, 2]","[2, 1]",False,True
