,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,27,100,43,35,25,6,0.14935,0.25,move,ld,1,"[5, 10]","[4, 11]",False,True
0,1,27,100,43,35,26,6,0.18255,0.083,move,ld,5,"[2, 4]","[1, 5]",False,True
1,2,27,100,43,35,26,0,0.18255,-1.567,move,lu,5,"[5, 10]","[4, 9]",False,True
0,1,27,100,43,35,27,7,0.21744999999999998,-0.333,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,27,100,43,35,27,7,0.21744999999999998,0.583,move,d,5,"[4, 9]","[4, 10]",False,True
0,1,27,100,43,35,28,13,0.17679999999999998,0.0,remove,r,2,"[1, 6]","[2, 6]",False,True
1,2,27,100,43,35,28,2,0.17679999999999998,0.417,move,ru,5,"[4, 10]","[5, 9]",False,True
0,1,27,100,43,35,29,10,0.23360000000000003,-0.133,remove,u,5,"[1, 6]","[1, 5]",False,True
1,2,27,100,43,35,29,11,0.23360000000000003,-1.0,remove,ru,5,"[5, 9]","[6, 8]",False,True
0,1,27,100,43,35,30,8,0.2111,-0.333,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,27,100,43,35,30,13,0.2111,0.5,remove,r,2,"[5, 9]","[6, 9]",False,True
0,1,27,100,43,35,31,1,0.2586,0.083,move,u,5,"[2, 7]","[2, 6]",False,True
1,2,27,100,43,35,31,8,0.2586,-0.217,move,rd,5,"[5, 9]","[6, 10]",False,True
0,1,27,100,43,35,32,9,0.23654999999999998,0.0,remove,lu,2,"[2, 6]","[1, 5]",False,True
1,2,27,100,43,35,32,11,0.23654999999999998,-0.167,remove,ru,5,"[6, 10]","[7, 9]",False,True
0,1,27,100,43,35,33,6,0.22470000000000004,-0.383,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,27,100,43,35,33,9,0.22470000000000004,-0.167,remove,lu,5,"[6, 10]","[5, 9]",False,True
0,1,27,100,43,35,34,8,0.32330000000000003,0.083,move,rd,3,"[1, 7]","[2, 8]",False,True
1,2,27,100,43,35,34,16,0.32330000000000003,0.75,remove,rd,1,"[6, 10]","[7, 11]",False,True
0,1,27,100,43,35,35,7,0.17459999999999998,0.717,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,27,100,43,35,35,5,0.17459999999999998,-0.483,move,r,5,"[6, 10]","[7, 10]",False,True
0,1,27,100,44,30,1,3,0.196,-0.5,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,27,100,44,30,1,7,0.196,-0.667,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,27,100,44,30,2,7,0.2088,0.0,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,27,100,44,30,2,1,0.2088,0.5,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,27,100,44,30,3,8,0.20859999999999998,-0.5,move,rd,5,"[7, 3]","[8, 4]",False,True
1,2,27,100,44,30,3,9,0.20859999999999998,0.0,remove,lu,2,"[2, 7]","[1, 6]",False,True
0,1,27,100,44,30,4,10,0.19355,0.333,remove,u,2,"[8, 4]","[8, 3]",False,True
1,2,27,100,44,30,4,10,0.19355,-0.383,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,27,100,44,30,5,13,0.13379999999999997,0.367,remove,r,2,"[8, 4]","[9, 4]",False,True
1,2,27,100,44,30,5,11,0.13379999999999997,-0.717,remove,ru,2,"[2, 7]","[3, 6]",False,True
0,1,27,100,44,30,6,14,0.23664999999999997,-0.883,remove,ld,2,"[8, 4]","[7, 5]",False,True
1,2,27,100,44,30,6,13,0.23664999999999997,0.117,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,27,100,44,30,7,9,0.18860000000000002,0.033,remove,lu,5,"[8, 4]","[7, 3]",False,True
1,2,27,100,44,30,7,13,0.18860000000000002,-0.217,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,27,100,44,30,8,5,0.26349999999999996,0.083,move,r,5,"[8, 4]","[9, 4]",False,True
1,2,27,100,44,30,8,9,0.26349999999999996,-0.883,remove,lu,2,"[2, 7]","[1, 6]",False,True
0,1,27,100,44,30,9,13,0.28035,0.083,remove,r,2,"[9, 4]","[10, 4]",False,True
1,2,27,100,44,30,9,13,0.28035,0.117,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,27,100,44,30,10,7,0.14014999999999997,-0.717,move,d,5,"[9, 4]","[9, 5]",False,True
1,2,27,100,44,30,10,4,0.14014999999999997,-0.467,move,z,5,"[2, 7]","[2, 7]",False,True
0,1,27,100,44,30,11,7,0.22225000000000006,0.5,move,d,5,"[9, 5]","[9, 6]",False,True
1,2,27,100,44,30,11,6,0.22225000000000006,0.333,move,ld,5,"[2, 7]","[1, 8]",False,True
0,1,27,100,44,30,12,16,0.24465000000000003,-0.167,remove,rd,2,"[9, 6]","[10, 7]",False,True
1,2,27,100,44,30,12,1,0.24465000000000003,-0.25,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,27,100,44,30,13,5,0.16924999999999998,-0.883,move,r,5,"[9, 6]","[10, 6]",False,True
1,2,27,100,44,30,13,6,0.16924999999999998,-0.583,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,27,100,44,30,14,5,0.10119999999999998,0.25,move,r,1,"[10, 6]","[11, 6]",False,True
1,2,27,100,44,30,14,4,0.10119999999999998,0.417,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,27,100,44,30,15,14,0.14595,-0.067,remove,ld,2,"[10, 6]","[9, 7]",False,True
1,2,27,100,44,30,15,16,0.14595,0.417,remove,rd,2,"[0, 8]","[1, 9]",False,True
0,1,27,100,44,30,16,10,0.2015,-0.217,remove,u,2,"[10, 6]","[10, 5]",False,True
1,2,27,100,44,30,16,8,0.2015,-0.55,move,rd,5,"[0, 8]","[1, 9]",False,True
0,1,27,100,44,30,17,9,0.17170000000000002,-0.217,remove,lu,5,"[10, 6]","[9, 5]",False,True
1,2,27,100,44,30,17,7,0.17170000000000002,0.083,move,d,1,"[1, 9]","[1, 10]",False,True
0,1,27,100,44,30,18,3,0.17314999999999997,-0.667,move,l,5,"[10, 6]","[9, 6]",False,True
1,2,27,100,44,30,18,13,0.17314999999999997,-0.817,remove,r,2,"[1, 9]","[2, 9]",False,True
0,1,27,100,44,30,19,11,0.13155,0.167,remove,ru,2,"[9, 6]","[10, 5]",False,True
1,2,27,100,44,30,19,7,0.13155,0.033,move,d,1,"[1, 9]","[1, 10]",False,True
0,1,27,100,44,30,20,9,0.1222,0.033,remove,lu,2,"[9, 6]","[8, 5]",False,True
1,2,27,100,44,30,20,5,0.1222,0.017,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,27,100,44,30,21,8,0.13929999999999998,-0.467,move,rd,5,"[9, 6]","[10, 7]",False,True
1,2,27,100,44,30,21,3,0.13929999999999998,-0.25,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,27,100,44,30,22,6,0.13435,-0.5,move,ld,5,"[10, 7]","[9, 8]",False,True
1,2,27,100,44,30,22,2,0.13435,0.083,move,ru,5,"[1, 9]","[2, 8]",False,True
0,1,27,100,44,30,23,13,0.19035000000000002,1.083,remove,r,2,"[9, 8]","[10, 8]",False,True
1,2,27,100,44,30,23,13,0.19035000000000002,-0.333,remove,r,2,"[2, 8]","[3, 8]",False,True
0,1,27,100,44,30,24,12,0.167,-1.133,remove,l,2,"[9, 8]","[8, 8]",False,True
1,2,27,100,44,30,24,2,0.167,-0.8,move,ru,5,"[2, 8]","[3, 7]",False,True
0,1,27,100,44,30,25,1,0.15739999999999996,0.117,move,u,5,"[9, 8]","[9, 7]",False,True
1,2,27,100,44,30,25,7,0.15739999999999996,0.917,move,d,5,"[3, 7]","[3, 8]",False,True
0,1,27,100,44,30,26,2,0.19495,-0.333,move,ru,5,"[9, 7]","[10, 6]",False,True
1,2,27,100,44,30,26,10,0.19495,-0.167,remove,u,5,"[3, 8]","[3, 7]",False,True
0,1,27,100,44,30,27,13,0.26915,-0.167,remove,r,1,"[10, 6]","[11, 6]",False,True
1,2,27,100,44,30,27,9,0.26915,-0.167,remove,lu,5,"[3, 8]","[2, 7]",False,True
0,1,27,100,44,30,28,5,0.20245000000000002,-0.317,move,r,1,"[10, 6]","[11, 6]",False,True
1,2,27,100,44,30,28,2,0.20245000000000002,0.333,move,ru,5,"[3, 8]","[4, 7]",False,True
0,1,27,100,44,30,29,4,0.2162,0.433,move,z,5,"[10, 6]","[10, 6]",False,True
1,2,27,100,44,30,29,16,0.2162,0.333,remove,rd,2,"[4, 7]","[5, 8]",False,True
0,1,27,100,44,30,30,6,0.19649999999999995,-0.333,move,ld,5,"[10, 6]","[9, 7]",False,True
1,2,27,100,44,30,30,3,0.19649999999999995,-1.05,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,27,100,45,34,1,16,0.23405,-0.667,remove,rd,2,"[7, 9]","[8, 10]",False,True
1,2,27,100,45,34,1,9,0.23405,-0.333,remove,lu,2,"[2, 1]","[1, 0]",False,True
0,1,27,100,45,34,2,11,0.22280000000000003,-0.05,remove,ru,2,"[7, 9]","[8, 8]",False,True
1,2,27,100,45,34,2,2,0.22280000000000003,-0.383,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,27,100,45,34,3,13,0.1273,-0.3,remove,r,2,"[7, 9]","[8, 9]",False,True
1,2,27,100,45,34,3,16,0.1273,-0.083,remove,rd,2,"[3, 0]","[4, 1]",False,True
0,1,27,100,45,34,4,16,0.11829999999999999,-0.3,remove,rd,2,"[7, 9]","[8, 10]",False,True
1,2,27,100,45,34,4,10,0.11829999999999999,-0.133,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,27,100,45,34,5,6,0.21995,-0.55,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,27,100,45,34,5,2,0.21995,-0.817,move,ru,1,"[3, 0]","[4, -1]",False,True
0,1,27,100,45,34,6,7,0.2232,0.333,move,d,1,"[6, 10]","[6, 11]",False,True
1,2,27,100,45,34,6,12,0.2232,-0.4,remove,l,2,"[3, 0]","[2, 0]",False,True
0,1,27,100,45,34,7,0,0.10255,-0.65,move,lu,5,"[6, 10]","[5, 9]",False,True
1,2,27,100,45,34,7,1,0.10255,-0.217,move,u,1,"[3, 0]","[3, -1]",False,True
0,1,27,100,45,34,8,12,0.13624999999999998,0.417,remove,l,2,"[5, 9]","[4, 9]",False,True
1,2,27,100,45,34,8,13,0.13624999999999998,-0.067,remove,r,2,"[3, 0]","[4, 0]",False,True
0,1,27,100,45,34,9,3,0.18045,-0.55,move,l,5,"[5, 9]","[4, 9]",False,True
1,2,27,100,45,34,9,9,0.18045,-0.217,remove,lu,1,"[3, 0]","[2, -1]",False,True
0,1,27,100,45,34,10,0,0.10880000000000001,0.0,move,lu,5,"[4, 9]","[3, 8]",False,True
1,2,27,100,45,34,10,7,0.10880000000000001,-0.65,move,d,5,"[3, 0]","[3, 1]",False,True
0,1,27,100,45,34,11,13,0.07869999999999998,0.083,remove,r,2,"[3, 8]","[4, 8]",False,True
1,2,27,100,45,34,11,0,0.07869999999999998,0.083,move,lu,5,"[3, 1]","[2, 0]",False,True
0,1,27,100,45,34,12,10,0.11504999999999999,-0.383,remove,u,2,"[3, 8]","[3, 7]",False,True
1,2,27,100,45,34,12,11,0.11504999999999999,0.5,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,27,100,45,34,13,3,0.07509999999999999,-0.467,move,l,5,"[3, 8]","[2, 8]",False,True
1,2,27,100,45,34,13,12,0.07509999999999999,-1.067,remove,l,2,"[2, 0]","[1, 0]",False,True
0,1,27,100,45,34,14,0,0.0994,0.333,move,lu,5,"[2, 8]","[1, 7]",False,True
1,2,27,100,45,34,14,9,0.0994,-0.05,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,27,100,45,34,15,6,0.09175,-0.5,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,27,100,45,34,15,9,0.09175,-0.733,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,27,100,45,34,16,2,0.08984999999999999,0.417,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,27,100,45,34,16,6,0.08984999999999999,-0.317,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,27,100,45,34,17,3,0.06864999999999999,-0.25,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,27,100,45,34,17,3,0.06864999999999999,-0.25,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,27,100,45,34,18,8,0.10294999999999999,0.0,move,rd,5,"[0, 7]","[1, 8]",False,True
1,2,27,100,45,34,18,3,0.10294999999999999,0.75,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,27,100,45,34,19,5,0.11375000000000002,0.417,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,27,100,45,34,19,1,0.11375000000000002,-0.567,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,27,100,45,34,20,7,0.10729999999999999,-0.167,move,d,5,"[2, 8]","[2, 9]",False,True
1,2,27,100,45,34,20,12,0.10729999999999999,0.333,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,27,100,45,34,21,10,0.18860000000000002,0.417,remove,u,5,"[2, 9]","[2, 8]",False,True
1,2,27,100,45,34,21,5,0.18860000000000002,-1.233,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,27,100,45,34,22,2,0.14159999999999998,-0.417,move,ru,5,"[2, 9]","[3, 8]",False,True
1,2,27,100,45,34,22,2,0.14159999999999998,0.167,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,27,100,45,34,23,3,0.13925,0.083,move,l,5,"[3, 8]","[2, 8]",False,True
1,2,27,100,45,34,23,3,0.13925,-0.233,move,l,5,"[1, 0]","[0, 0]",False,True
0,1,27,100,45,34,24,16,0.10130000000000002,0.5,remove,rd,2,"[2, 8]","[3, 9]",False,True
1,2,27,100,45,34,24,4,0.10130000000000002,-0.167,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,27,100,45,34,25,11,0.15435,-0.217,remove,ru,2,"[2, 8]","[3, 7]",False,True
1,2,27,100,45,34,25,7,0.15435,-0.167,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,27,100,45,34,26,12,0.1252,-1.55,remove,l,5,"[2, 8]","[1, 8]",False,True
1,2,27,100,45,34,26,1,0.1252,0.667,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,27,100,45,34,27,5,0.15355,1.333,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,27,100,45,34,27,5,0.15355,-0.25,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,27,100,45,34,28,15,0.30290000000000006,-1.167,remove,d,2,"[3, 8]","[3, 9]",False,True
1,2,27,100,45,34,28,16,0.30290000000000006,0.167,remove,rd,5,"[1, 0]","[2, 1]",False,True
0,1,27,100,45,34,29,12,0.23535,-0.217,remove,l,5,"[3, 8]","[2, 8]",False,True
1,2,27,100,45,34,29,4,0.23535,0.25,move,z,5,"[1, 0]","[1, 0]",False,True
0,1,27,100,45,34,30,6,0.37765000000000004,0.583,move,ld,5,"[3, 8]","[2, 9]",False,True
1,2,27,100,45,34,30,9,0.37765000000000004,-1.167,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,27,100,45,34,31,14,0.27165000000000006,0.167,remove,ld,2,"[2, 9]","[1, 10]",False,True
1,2,27,100,45,34,31,2,0.27165000000000006,0.35,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,27,100,45,34,32,4,0.27494999999999997,-1.3,move,z,5,"[2, 9]","[2, 9]",False,True
1,2,27,100,45,34,32,12,0.27494999999999997,-0.65,remove,l,5,"[1, 0]","[0, 0]",False,True
0,1,27,100,45,34,33,13,0.19575000000000004,0.5,remove,r,2,"[2, 9]","[3, 9]",False,True
1,2,27,100,45,34,33,2,0.19575000000000004,0.333,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,27,100,45,34,34,12,0.2551,-0.55,remove,l,2,"[2, 9]","[1, 9]",False,True
1,2,27,100,45,34,34,7,0.2551,-0.317,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,27,100,46,32,1,11,0.30115,-0.583,remove,ru,2,"[5, 1]","[6, 0]",False,True
1,2,27,100,46,32,1,11,0.30115,-0.333,remove,ru,2,"[2, 9]","[3, 8]",False,True
0,1,27,100,46,32,2,7,0.27245,-0.383,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,27,100,46,32,2,10,0.27245,-0.383,remove,u,2,"[2, 9]","[2, 8]",False,True
0,1,27,100,46,32,3,0,0.3044,0.083,move,lu,5,"[5, 2]","[4, 1]",False,True
1,2,27,100,46,32,3,9,0.3044,-0.383,remove,lu,2,"[2, 9]","[1, 8]",False,True
0,1,27,100,46,32,4,9,0.20599999999999996,-0.083,remove,lu,2,"[4, 1]","[3, 0]",False,True
1,2,27,100,46,32,4,11,0.20599999999999996,-0.383,remove,ru,2,"[2, 9]","[3, 8]",False,True
0,1,27,100,46,32,5,5,0.13709999999999997,0.033,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,27,100,46,32,5,0,0.13709999999999997,-0.217,move,lu,5,"[2, 9]","[1, 8]",False,True
0,1,27,100,46,32,6,8,0.13449999999999995,0.083,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,27,100,46,32,6,5,0.13449999999999995,0.167,move,r,5,"[1, 8]","[2, 8]",False,True
0,1,27,100,46,32,7,13,0.12084999999999999,-0.167,remove,r,2,"[6, 2]","[7, 2]",False,True
1,2,27,100,46,32,7,2,0.12084999999999999,0.083,move,ru,5,"[2, 8]","[3, 7]",False,True
0,1,27,100,46,32,8,10,0.06935,-0.467,remove,u,2,"[6, 2]","[6, 1]",False,True
1,2,27,100,46,32,8,16,0.06935,-0.25,remove,rd,2,"[3, 7]","[4, 8]",False,True
0,1,27,100,46,32,9,9,0.11444999999999998,-0.05,remove,lu,5,"[6, 2]","[5, 1]",False,True
1,2,27,100,46,32,9,5,0.11444999999999998,-0.133,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,27,100,46,32,10,1,0.08429999999999997,-0.167,move,u,5,"[6, 2]","[6, 1]",False,True
1,2,27,100,46,32,10,9,0.08429999999999997,-0.583,remove,lu,2,"[4, 7]","[3, 6]",False,True
0,1,27,100,46,32,11,6,0.07395,-0.417,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,27,100,46,32,11,7,0.07395,0.367,move,d,5,"[4, 7]","[4, 8]",False,True
0,1,27,100,46,32,12,11,0.07215,0.417,remove,ru,5,"[5, 2]","[6, 1]",False,True
1,2,27,100,46,32,12,14,0.07215,0.25,remove,ld,2,"[4, 8]","[3, 9]",False,True
0,1,27,100,46,32,13,3,0.07264999999999999,0.083,move,l,5,"[5, 2]","[4, 2]",False,True
1,2,27,100,46,32,13,8,0.07264999999999999,-0.133,move,rd,5,"[4, 8]","[5, 9]",False,True
0,1,27,100,46,32,14,10,0.05020000000000001,0.167,remove,u,5,"[4, 2]","[4, 1]",False,True
1,2,27,100,46,32,14,7,0.05020000000000001,-0.667,move,d,5,"[5, 9]","[5, 10]",False,True
0,1,27,100,46,32,15,2,0.06180000000000001,-0.333,move,ru,5,"[4, 2]","[5, 1]",False,True
1,2,27,100,46,32,15,4,0.06180000000000001,0.333,move,z,5,"[5, 10]","[5, 10]",False,True
0,1,27,100,46,32,16,16,0.07634999999999999,-0.167,remove,rd,5,"[5, 1]","[6, 2]",False,True
1,2,27,100,46,32,16,3,0.07634999999999999,-0.333,move,l,5,"[5, 10]","[4, 10]",False,True
0,1,27,100,46,32,17,13,0.061,0.083,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,27,100,46,32,17,12,0.061,-0.417,remove,l,2,"[4, 10]","[3, 10]",False,True
0,1,27,100,46,32,18,3,0.10659999999999999,0.283,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,27,100,46,32,18,15,0.10659999999999999,0.45,remove,d,1,"[4, 10]","[4, 11]",False,True
0,1,27,100,46,32,19,11,0.0942,0.0,remove,ru,2,"[4, 1]","[5, 0]",False,True
1,2,27,100,46,32,19,12,0.0942,-0.4,remove,l,2,"[4, 10]","[3, 10]",False,True
0,1,27,100,46,32,20,8,0.09595,-0.55,move,rd,5,"[4, 1]","[5, 2]",False,True
1,2,27,100,46,32,20,2,0.09595,-0.8,move,ru,5,"[4, 10]","[5, 9]",False,True
0,1,27,100,46,32,21,7,0.09145,-0.167,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,27,100,46,32,21,16,0.09145,0.0,remove,rd,2,"[5, 9]","[6, 10]",False,True
0,1,27,100,46,32,22,7,0.06214999999999998,0.083,move,d,5,"[5, 3]","[5, 4]",False,True
1,2,27,100,46,32,22,6,0.06214999999999998,0.2,move,ld,5,"[5, 9]","[4, 10]",False,True
0,1,27,100,46,32,23,9,0.12304999999999996,0.333,remove,lu,2,"[5, 4]","[4, 3]",False,True
1,2,27,100,46,32,23,15,0.12304999999999996,-0.417,remove,d,1,"[4, 10]","[4, 11]",False,True
0,1,27,100,46,32,24,0,0.11335000000000002,-0.633,move,lu,5,"[5, 4]","[4, 3]",False,True
1,2,27,100,46,32,24,4,0.11335000000000002,0.017,move,z,5,"[4, 10]","[4, 10]",False,True
0,1,27,100,46,32,25,13,0.0905,-0.083,remove,r,5,"[4, 3]","[5, 3]",False,True
1,2,27,100,46,32,25,15,0.0905,-0.167,remove,d,1,"[4, 10]","[4, 11]",False,True
0,1,27,100,46,32,26,7,0.08224999999999999,0.083,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,27,100,46,32,26,6,0.08224999999999999,0.1,move,ld,1,"[4, 10]","[3, 11]",False,True
0,1,27,100,46,32,27,7,0.10215,0.5,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,27,100,46,32,27,7,0.10215,-0.817,move,d,1,"[4, 10]","[4, 11]",False,True
0,1,27,100,46,32,28,7,0.1436,-0.5,move,d,5,"[4, 5]","[4, 6]",False,True
1,2,27,100,46,32,28,4,0.1436,-0.483,move,z,5,"[4, 10]","[4, 10]",False,True
0,1,27,100,46,32,29,16,0.10070000000000001,0.583,remove,rd,2,"[4, 6]","[5, 7]",False,True
1,2,27,100,46,32,29,13,0.10070000000000001,-0.167,remove,r,5,"[4, 10]","[5, 10]",False,True
0,1,27,100,46,32,30,9,0.07925,-0.8,remove,lu,2,"[4, 6]","[3, 5]",False,True
1,2,27,100,46,32,30,10,0.07925,-0.583,remove,u,2,"[4, 10]","[4, 9]",False,True
0,1,27,100,46,32,31,0,0.1899,-0.883,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,27,100,46,32,31,13,0.1899,1.033,remove,r,2,"[4, 10]","[5, 10]",False,True
0,1,27,100,46,32,32,15,0.14529999999999998,0.667,remove,d,2,"[3, 5]","[3, 6]",False,True
1,2,27,100,46,32,32,0,0.14529999999999998,-0.55,move,lu,5,"[4, 10]","[3, 9]",False,True
0,1,27,100,47,42,1,5,0.15855,-0.333,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,27,100,47,42,1,10,0.15855,-0.667,remove,u,2,"[9, 1]","[9, 0]",False,True
0,1,27,100,47,42,2,12,0.12415000000000001,0.083,remove,l,5,"[2, 6]","[1, 6]",False,True
1,2,27,100,47,42,2,12,0.12415000000000001,-0.05,remove,l,2,"[9, 1]","[8, 1]",False,True
0,1,27,100,47,42,3,7,0.15635,-0.167,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,27,100,47,42,3,7,0.15635,-0.467,move,d,5,"[9, 1]","[9, 2]",False,True
0,1,27,100,47,42,4,7,0.1547,-0.333,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,27,100,47,42,4,3,0.1547,0.417,move,l,5,"[9, 2]","[8, 2]",False,True
0,1,27,100,47,42,5,7,0.11909999999999998,0.017,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,27,100,47,42,5,3,0.11909999999999998,0.0,move,l,5,"[8, 2]","[7, 2]",False,True
0,1,27,100,47,42,6,1,0.15390000000000004,-0.817,move,u,5,"[2, 7]","[2, 6]",False,True
1,2,27,100,47,42,6,2,0.15390000000000004,-0.25,move,ru,5,"[7, 2]","[8, 1]",False,True
0,1,27,100,47,42,7,11,0.18270000000000003,0.5,remove,ru,2,"[2, 6]","[3, 5]",False,True
1,2,27,100,47,42,7,15,0.18270000000000003,0.083,remove,d,5,"[8, 1]","[8, 2]",False,True
0,1,27,100,47,42,8,16,0.24264999999999998,-0.8,remove,rd,2,"[2, 6]","[3, 7]",False,True
1,2,27,100,47,42,8,7,0.24264999999999998,-0.25,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,27,100,47,42,9,6,0.17385,0.033,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,27,100,47,42,9,8,0.17385,0.167,move,rd,5,"[8, 2]","[9, 3]",False,True
0,1,27,100,47,42,10,14,0.13174999999999998,0.0,remove,ld,1,"[1, 7]","[0, 8]",False,True
1,2,27,100,47,42,10,8,0.13174999999999998,-0.25,move,rd,5,"[9, 3]","[10, 4]",False,True
0,1,27,100,47,42,11,15,0.12010000000000001,-0.233,remove,d,1,"[1, 7]","[1, 8]",False,True
1,2,27,100,47,42,11,2,0.12010000000000001,0.667,move,ru,1,"[10, 4]","[11, 3]",False,True
0,1,27,100,47,42,12,3,0.1336,-0.65,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,27,100,47,42,12,1,0.1336,-1.317,move,u,5,"[10, 4]","[10, 3]",False,True
0,1,27,100,47,42,13,8,0.08529999999999999,-0.25,move,rd,1,"[0, 7]","[1, 8]",False,True
1,2,27,100,47,42,13,2,0.08529999999999999,0.417,move,ru,1,"[10, 3]","[11, 2]",False,True
0,1,27,100,47,42,14,2,0.16400000000000003,-0.317,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,27,100,47,42,14,7,0.16400000000000003,0.1,move,d,5,"[10, 3]","[10, 4]",False,True
0,1,27,100,47,42,15,6,0.11804999999999999,0.417,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,27,100,47,42,15,14,0.11804999999999999,-0.25,remove,ld,2,"[10, 4]","[9, 5]",False,True
0,1,27,100,47,42,16,14,0.14510000000000003,0.0,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,27,100,47,42,16,3,0.14510000000000003,0.117,move,l,5,"[10, 4]","[9, 4]",False,True
0,1,27,100,47,42,17,10,0.10145,-0.483,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,27,100,47,42,17,1,0.10145,-0.75,move,u,5,"[9, 4]","[9, 3]",False,True
0,1,27,100,47,42,18,1,0.16129999999999997,-0.55,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,27,100,47,42,18,13,0.16129999999999997,0.0,remove,r,5,"[9, 3]","[10, 3]",False,True
0,1,27,100,47,42,19,9,0.1278,-0.083,remove,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,27,100,47,42,19,7,0.1278,-0.25,move,d,5,"[9, 3]","[9, 4]",False,True
0,1,27,100,47,42,20,2,0.14825,-0.733,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,27,100,47,42,20,11,0.14825,0.5,remove,ru,2,"[9, 4]","[10, 3]",False,True
0,1,27,100,47,42,21,7,0.12624999999999997,0.167,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,27,100,47,42,21,14,0.12624999999999997,-0.05,remove,ld,2,"[9, 4]","[8, 5]",False,True
0,1,27,100,47,42,22,11,0.08255000000000001,0.75,remove,ru,2,"[1, 6]","[2, 5]",False,True
1,2,27,100,47,42,22,4,0.08255000000000001,-0.967,move,z,5,"[9, 4]","[9, 4]",False,True
0,1,27,100,47,42,23,9,0.13635,-0.467,remove,lu,2,"[1, 6]","[0, 5]",False,True
