,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,40,100,50,35,1,6,0.51985,-0.667,move,ld,5,"[2, 9]","[1, 10]",False,True
1,2,40,100,50,35,1,7,0.51985,-0.583,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,40,100,50,35,2,7,0.57935,0.167,move,d,1,"[1, 10]","[1, 11]",False,True
1,2,40,100,50,35,2,0,0.57935,0.167,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,40,100,50,35,3,5,0.28775000000000006,-0.483,move,r,5,"[1, 10]","[2, 10]",False,True
1,2,40,100,50,35,3,12,0.28775000000000006,0.083,remove,l,2,"[5, 1]","[4, 1]",False,True
0,1,40,100,50,35,4,3,0.20515,0.167,move,l,5,"[2, 10]","[1, 10]",False,True
1,2,40,100,50,35,4,3,0.20515,-0.633,move,l,5,"[5, 1]","[4, 1]",False,True
0,1,40,100,50,35,5,3,0.22309999999999994,-0.333,move,l,5,"[1, 10]","[0, 10]",False,True
1,2,40,100,50,35,5,6,0.22309999999999994,0.583,move,ld,5,"[4, 1]","[3, 2]",False,True
0,1,40,100,50,35,6,0,0.42810000000000004,0.25,move,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,40,100,50,35,6,0,0.42810000000000004,-0.167,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,40,100,50,35,7,13,0.4029,-0.067,remove,r,5,"[0, 10]","[1, 10]",False,True
1,2,40,100,50,35,7,3,0.4029,-0.583,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,40,100,50,35,8,9,0.36290000000000006,0.083,remove,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,40,100,50,35,8,0,0.36290000000000006,0.417,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,40,100,50,35,9,16,0.3378,-0.9,remove,rd,1,"[0, 10]","[1, 11]",False,True
1,2,40,100,50,35,9,13,0.3378,-0.167,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,40,100,50,35,10,3,0.13624999999999998,-0.483,move,l,1,"[0, 10]","[-1, 10]",False,True
1,2,40,100,50,35,10,3,0.13624999999999998,-0.217,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,50,35,11,9,0.10445,0.183,remove,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,40,100,50,35,11,16,0.10445,0.1,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,40,100,50,35,12,6,0.14864999999999998,-1.15,move,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,40,100,50,35,12,6,0.14864999999999998,-0.917,move,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,40,100,50,35,13,16,0.21084999999999998,-0.15,remove,rd,1,"[0, 10]","[1, 11]",False,True
1,2,40,100,50,35,13,0,0.21084999999999998,-0.567,move,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,40,100,50,35,14,11,0.1294,-0.317,remove,ru,2,"[0, 10]","[1, 9]",False,True
1,2,40,100,50,35,14,14,0.1294,0.6,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,40,100,50,35,15,6,0.14920000000000005,-0.133,move,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,40,100,50,35,15,12,0.14920000000000005,-0.9,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,50,35,16,6,0.1482,-0.317,move,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,40,100,50,35,16,16,0.1482,0.017,remove,rd,2,"[0, 0]","[1, 1]",False,True
0,1,40,100,50,35,17,13,0.168,-0.817,remove,r,2,"[0, 10]","[1, 10]",False,True
1,2,40,100,50,35,17,3,0.168,-0.883,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,50,35,18,6,0.16634999999999997,0.2,move,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,40,100,50,35,18,5,0.16634999999999997,0.1,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,40,100,50,35,19,9,0.14905,-0.317,remove,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,40,100,50,35,19,9,0.14905,-0.667,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,40,100,50,35,20,10,0.20049999999999998,-0.65,remove,u,2,"[0, 10]","[0, 9]",False,True
1,2,40,100,50,35,20,8,0.20049999999999998,0.017,move,rd,5,"[1, 0]","[2, 1]",False,True
0,1,40,100,50,35,21,4,0.12789999999999999,-0.467,move,z,5,"[0, 10]","[0, 10]",False,True
1,2,40,100,50,35,21,15,0.12789999999999999,-0.167,remove,d,2,"[2, 1]","[2, 2]",False,True
0,1,40,100,50,35,22,6,0.14499999999999996,-0.167,move,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,40,100,50,35,22,13,0.14499999999999996,-0.05,remove,r,2,"[2, 1]","[3, 1]",False,True
0,1,40,100,50,35,23,5,0.14104999999999995,-0.067,move,r,5,"[0, 10]","[1, 10]",False,True
1,2,40,100,50,35,23,5,0.14104999999999995,-0.133,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,40,100,50,35,24,3,0.13069999999999998,0.0,move,l,5,"[1, 10]","[0, 10]",False,True
1,2,40,100,50,35,24,3,0.13069999999999998,-0.75,move,l,5,"[3, 1]","[2, 1]",False,True
0,1,40,100,50,35,25,3,0.27675,0.083,move,l,1,"[0, 10]","[-1, 10]",False,True
1,2,40,100,50,35,25,4,0.27675,1.167,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,40,100,50,35,26,10,0.1626,-0.233,remove,u,2,"[0, 10]","[0, 9]",False,True
1,2,40,100,50,35,26,3,0.1626,-0.5,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,40,100,50,35,27,1,0.1921,-0.217,move,u,5,"[0, 10]","[0, 9]",False,True
1,2,40,100,50,35,27,0,0.1921,0.667,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,40,100,50,35,28,10,0.12575000000000003,-0.5,remove,u,2,"[0, 9]","[0, 8]",False,True
1,2,40,100,50,35,28,12,0.12575000000000003,-0.083,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,50,35,29,12,0.10665000000000002,-0.133,remove,l,1,"[0, 9]","[-1, 9]",False,True
1,2,40,100,50,35,29,12,0.10665000000000002,-0.4,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,50,35,30,5,0.15020000000000003,-0.65,move,r,5,"[0, 9]","[1, 9]",False,True
1,2,40,100,50,35,30,13,0.15020000000000003,-1.067,remove,r,5,"[0, 0]","[1, 0]",False,True
0,1,40,100,50,35,31,11,0.16800000000000007,0.583,remove,ru,2,"[1, 9]","[2, 8]",False,True
1,2,40,100,50,35,31,0,0.16800000000000007,0.833,move,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,40,100,50,35,32,3,0.15554999999999997,-0.217,move,l,5,"[1, 9]","[0, 9]",False,True
1,2,40,100,50,35,32,3,0.15554999999999997,-1.067,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,50,35,33,6,0.13555,-0.667,move,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,40,100,50,35,33,3,0.13555,-0.483,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,50,35,34,2,0.20049999999999998,0.017,move,ru,5,"[0, 9]","[1, 8]",False,True
1,2,40,100,50,35,34,9,0.20049999999999998,-1.15,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,40,100,50,35,35,7,0.13269999999999998,-0.667,move,d,5,"[1, 8]","[1, 9]",False,True
1,2,40,100,50,35,35,4,0.13269999999999998,0.183,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,40,100,51,30,1,6,0.1293,-0.333,move,ld,5,"[6, 9]","[5, 10]",False,True
1,2,40,100,51,30,1,16,0.1293,-0.417,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,40,100,51,30,2,9,0.1497,-0.25,remove,lu,2,"[5, 10]","[4, 9]",False,True
1,2,40,100,51,30,2,12,0.1497,-0.3,remove,l,2,"[2, 1]","[1, 1]",False,True
0,1,40,100,51,30,3,2,0.1266,-0.05,move,ru,5,"[5, 10]","[6, 9]",False,True
1,2,40,100,51,30,3,1,0.1266,-0.383,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,40,100,51,30,4,3,0.1275,-0.333,move,l,5,"[6, 9]","[5, 9]",False,True
1,2,40,100,51,30,4,3,0.1275,-0.333,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,40,100,51,30,5,15,0.13135,0.333,remove,d,5,"[5, 9]","[5, 10]",False,True
1,2,40,100,51,30,5,3,0.13135,0.167,move,l,5,"[1, 0]","[0, 0]",False,True
0,1,40,100,51,30,6,11,0.15104999999999996,-0.333,remove,ru,2,"[5, 9]","[6, 8]",False,True
1,2,40,100,51,30,6,4,0.15104999999999996,0.333,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,40,100,51,30,7,3,0.15139999999999998,-0.05,move,l,5,"[5, 9]","[4, 9]",False,True
1,2,40,100,51,30,7,2,0.15139999999999998,-0.083,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,40,100,51,30,8,0,0.08320000000000001,0.0,move,lu,5,"[4, 9]","[3, 8]",False,True
1,2,40,100,51,30,8,13,0.08320000000000001,-0.733,remove,r,5,"[0, 0]","[1, 0]",False,True
0,1,40,100,51,30,9,5,0.14065,0.167,move,r,5,"[3, 8]","[4, 8]",False,True
1,2,40,100,51,30,9,4,0.14065,0.167,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,40,100,51,30,10,13,0.10030000000000001,-0.25,remove,r,2,"[4, 8]","[5, 8]",False,True
1,2,40,100,51,30,10,3,0.10030000000000001,0.083,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,51,30,11,1,0.08244999999999998,0.2,move,u,5,"[4, 8]","[4, 7]",False,True
1,2,40,100,51,30,11,3,0.08244999999999998,-0.317,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,51,30,12,0,0.08110000000000002,-0.5,move,lu,5,"[4, 7]","[3, 6]",False,True
1,2,40,100,51,30,12,0,0.08110000000000002,-0.15,move,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,40,100,51,30,13,3,0.0864,0.583,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,40,100,51,30,13,12,0.0864,-0.567,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,51,30,14,9,0.07685,-0.167,remove,lu,2,"[2, 6]","[1, 5]",False,True
1,2,40,100,51,30,14,1,0.07685,-0.233,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,40,100,51,30,15,10,0.08279999999999998,-0.383,remove,u,2,"[2, 6]","[2, 5]",False,True
1,2,40,100,51,30,15,3,0.08279999999999998,-1.15,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,40,100,51,30,16,11,0.09194999999999999,-0.133,remove,ru,2,"[2, 6]","[3, 5]",False,True
1,2,40,100,51,30,16,5,0.09194999999999999,0.1,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,40,100,51,30,17,2,0.09390000000000001,-1.05,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,40,100,51,30,17,10,0.09390000000000001,-0.25,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,40,100,51,30,18,2,0.12180000000000002,0.667,move,ru,5,"[3, 5]","[4, 4]",False,True
1,2,40,100,51,30,18,12,0.12180000000000002,-0.483,remove,l,5,"[1, 0]","[0, 0]",False,True
0,1,40,100,51,30,19,14,0.12994999999999998,0.5,remove,ld,5,"[4, 4]","[3, 5]",False,True
1,2,40,100,51,30,19,8,0.12994999999999998,0.5,move,rd,5,"[1, 0]","[2, 1]",False,True
0,1,40,100,51,30,20,3,0.10999999999999999,-0.833,move,l,5,"[4, 4]","[3, 4]",False,True
1,2,40,100,51,30,20,0,0.10999999999999999,-0.417,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,40,100,51,30,21,10,0.66795,0.083,remove,u,2,"[3, 4]","[3, 3]",False,True
1,2,40,100,51,30,21,7,0.66795,0.417,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,40,100,51,30,22,3,0.15669999999999995,-0.217,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,40,100,51,30,22,6,0.15669999999999995,-0.167,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,40,100,51,30,23,0,0.1256,0.583,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,40,100,51,30,23,4,0.1256,0.0,move,z,5,"[0, 2]","[0, 2]",False,True
0,1,40,100,51,30,24,0,0.12335,-1.0,move,lu,4,"[1, 3]","[0, 2]",False,True
1,2,40,100,51,30,24,13,0.12335,-0.333,remove,r,2,"[0, 2]","[1, 2]",False,True
0,1,40,100,51,30,25,6,0.19674999999999998,0.733,move,ld,5,"[1, 3]","[0, 4]",False,True
1,2,40,100,51,30,25,12,0.19674999999999998,0.367,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,40,100,51,30,26,16,0.23704999999999998,-0.083,remove,rd,2,"[0, 4]","[1, 5]",False,True
1,2,40,100,51,30,26,3,0.23704999999999998,-0.817,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,40,100,51,30,27,6,0.32055,-0.883,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,40,100,51,30,27,6,0.32055,-0.733,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,40,100,51,30,28,3,0.20234999999999997,-0.567,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,40,100,51,30,28,12,0.20234999999999997,0.35,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,40,100,51,30,29,10,0.21509999999999993,0.017,remove,u,2,"[0, 4]","[0, 3]",False,True
1,2,40,100,51,30,29,9,0.21509999999999993,-0.817,remove,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,40,100,51,30,30,0,0.22385000000000002,-0.467,move,lu,1,"[0, 4]","[-1, 3]",False,True
1,2,40,100,51,30,30,13,0.22385000000000002,-0.483,remove,r,2,"[0, 2]","[1, 2]",False,True
0,1,40,100,52,44,1,3,0.16140000000000004,-0.417,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,40,100,52,44,1,11,0.16140000000000004,-0.583,remove,ru,2,"[9, 6]","[10, 5]",False,True
0,1,40,100,52,44,2,1,0.2848,-0.083,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,40,100,52,44,2,2,0.2848,-0.383,move,ru,5,"[9, 6]","[10, 5]",False,True
0,1,40,100,52,44,3,10,0.5436,0.25,remove,u,1,"[0, 0]","[0, -1]",False,True
1,2,40,100,52,44,3,3,0.5436,0.25,move,l,5,"[10, 5]","[9, 5]",False,True
0,1,40,100,52,44,4,7,0.1629,-0.65,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,40,100,52,44,4,6,0.1629,0.0,move,ld,5,"[9, 5]","[8, 6]",False,True
0,1,40,100,52,44,5,1,0.21885000000000004,0.083,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,40,100,52,44,5,5,0.21885000000000004,-0.083,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,40,100,52,44,6,2,0.28445,0.083,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,40,100,52,44,6,6,0.28445,-0.167,move,ld,5,"[9, 6]","[8, 7]",False,True
0,1,40,100,52,44,7,11,0.32239999999999996,-0.483,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,40,100,52,44,7,9,0.32239999999999996,0.0,remove,lu,2,"[8, 7]","[7, 6]",False,True
0,1,40,100,52,44,8,14,0.29685000000000006,-0.733,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,40,100,52,44,8,12,0.29685000000000006,0.2,remove,l,2,"[8, 7]","[7, 7]",False,True
0,1,40,100,52,44,9,5,0.06615,0.017,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,40,100,52,44,9,1,0.06615,-0.3,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,40,100,52,44,10,0,0.10385,-0.417,move,lu,1,"[1, 0]","[0, -1]",False,True
1,2,40,100,52,44,10,7,0.10385,-0.75,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,40,100,52,44,11,7,0.09330000000000002,-0.15,move,d,5,"[1, 0]","[1, 1]",False,True
1,2,40,100,52,44,11,0,0.09330000000000002,0.5,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,40,100,52,44,12,9,0.05949999999999998,-0.083,remove,lu,5,"[1, 1]","[0, 0]",False,True
1,2,40,100,52,44,12,6,0.05949999999999998,0.25,move,ld,5,"[7, 6]","[6, 7]",False,True
0,1,40,100,52,44,13,3,0.04075000000000001,-0.083,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,40,100,52,44,13,4,0.04075000000000001,0.25,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,40,100,52,44,14,3,0.08360000000000004,0.0,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,40,100,52,44,14,3,0.08360000000000004,-0.667,move,l,5,"[6, 7]","[5, 7]",False,True
0,1,40,100,52,44,15,0,0.059300000000000005,0.017,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,40,100,52,44,15,3,0.059300000000000005,0.333,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,40,100,52,44,16,7,0.04895000000000001,-0.483,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,40,100,52,44,16,7,0.04895000000000001,0.0,move,d,1,"[4, 7]","[4, 8]",False,True
0,1,40,100,52,44,17,12,0.08159999999999998,-0.167,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,52,44,17,3,0.08159999999999998,-0.233,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,40,100,52,44,18,15,0.22274999999999995,-0.067,remove,d,2,"[0, 2]","[0, 3]",False,True
1,2,40,100,52,44,18,9,0.22274999999999995,0.083,remove,lu,2,"[3, 7]","[2, 6]",False,True
0,1,40,100,52,44,19,10,0.08869999999999997,-0.217,remove,u,5,"[0, 2]","[0, 1]",False,True
1,2,40,100,52,44,19,6,0.08869999999999997,-1.383,move,ld,1,"[3, 7]","[2, 8]",False,True
0,1,40,100,52,44,20,3,0.09315,-0.25,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,52,44,20,8,0.09315,-0.067,move,rd,1,"[3, 7]","[4, 8]",False,True
0,1,40,100,52,44,21,14,0.1363,-0.233,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,40,100,52,44,21,3,0.1363,-0.15,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,40,100,52,44,22,4,0.06855,-0.4,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,40,100,52,44,22,10,0.06855,0.083,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,40,100,52,44,23,16,0.11879999999999998,-0.25,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,40,100,52,44,23,0,0.11879999999999998,-0.05,move,lu,5,"[2, 7]","[1, 6]",False,True
0,1,40,100,52,44,24,8,0.06749999999999999,-0.383,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,40,100,52,44,24,6,0.06749999999999999,-0.25,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,40,100,52,44,25,3,0.07990000000000001,-0.167,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,40,100,52,44,25,3,0.07990000000000001,-0.167,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,40,100,52,44,26,4,0.11749999999999998,0.417,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,40,100,52,44,26,3,0.11749999999999998,0.1,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,40,100,52,44,27,3,0.09864999999999999,-0.583,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,40,100,52,44,27,12,0.09864999999999999,-1.067,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,40,100,52,44,28,1,0.0969,-0.067,move,u,5,"[0, 3]","[0, 2]",False,True
1,2,40,100,52,44,28,10,0.0969,0.683,remove,u,2,"[0, 7]","[0, 6]",False,True
0,1,40,100,52,44,29,12,0.08354999999999999,0.167,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,52,44,29,4,0.08354999999999999,-0.883,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,40,100,52,44,30,3,0.1238,-0.15,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,52,44,30,1,0.1238,-0.5,move,u,5,"[0, 7]","[0, 6]",False,True
0,1,40,100,52,44,31,5,0.13799999999999998,-0.817,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,40,100,52,44,31,0,0.13799999999999998,0.667,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,40,100,52,44,32,3,0.146,0.0,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,40,100,52,44,32,13,0.146,-0.483,remove,r,5,"[0, 6]","[1, 6]",False,True
0,1,40,100,52,44,33,4,0.10439999999999998,0.333,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,40,100,52,44,33,16,0.10439999999999998,-0.5,remove,rd,2,"[0, 6]","[1, 7]",False,True
0,1,40,100,52,44,34,13,0.18135000000000004,-0.25,remove,r,5,"[0, 2]","[1, 2]",False,True
1,2,40,100,52,44,34,9,0.18135000000000004,0.45,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,40,100,52,44,35,3,0.09175000000000001,0.417,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,52,44,35,0,0.09175000000000001,-0.9,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,40,100,52,44,36,15,0.17709999999999998,-1.15,remove,d,5,"[0, 2]","[0, 3]",False,True
1,2,40,100,52,44,36,10,0.17709999999999998,0.017,remove,u,2,"[0, 6]","[0, 5]",False,True
0,1,40,100,52,44,37,10,0.1571,0.583,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,40,100,52,44,37,9,0.1571,-0.383,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,40,100,52,44,38,6,0.2546,-0.05,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,40,100,52,44,38,2,0.2546,-0.983,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,40,100,52,44,39,3,0.19840000000000002,-0.65,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,52,44,39,12,0.19840000000000002,0.833,remove,l,2,"[1, 5]","[0, 5]",False,True
0,1,40,100,52,44,40,13,0.21065,-0.817,remove,r,2,"[0, 2]","[1, 2]",False,True
1,2,40,100,52,44,40,1,0.21065,-1.217,move,u,5,"[1, 5]","[1, 4]",False,True
0,1,40,100,52,44,41,9,0.24595000000000003,-0.3,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,40,100,52,44,41,2,0.24595000000000003,0.75,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,40,100,52,44,42,8,0.20765000000000003,0.017,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,40,100,52,44,42,14,0.20765000000000003,0.75,remove,ld,5,"[2, 3]","[1, 4]",False,True
0,1,40,100,52,44,43,3,0.21179999999999993,-0.25,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,40,100,52,44,43,6,0.21179999999999993,-1.25,move,ld,5,"[2, 3]","[1, 4]",False,True
0,1,40,100,52,44,44,2,0.3873,0.0,move,ru,5,"[0, 3]","[1, 2]",False,True
1,2,40,100,52,44,44,3,0.3873,0.917,move,l,5,"[1, 4]","[0, 4]",False,True
0,1,40,100,53,30,1,11,0.23684999999999995,-0.333,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,40,100,53,30,1,3,0.23684999999999995,-0.417,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,40,100,53,30,2,15,0.21630000000000002,-0.383,remove,d,2,"[6, 1]","[6, 2]",False,True
1,2,40,100,53,30,2,3,0.21630000000000002,0.083,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,40,100,53,30,3,7,0.26695,-0.383,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,40,100,53,30,3,3,0.26695,-0.167,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,40,100,53,30,4,3,0.31935,0.333,move,l,5,"[6, 2]","[5, 2]",False,True
1,2,40,100,53,30,4,3,0.31935,-0.317,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,40,100,53,30,5,1,0.24484999999999996,-0.25,move,u,5,"[5, 2]","[5, 1]",False,True
1,2,40,100,53,30,5,3,0.24484999999999996,-0.233,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,40,100,53,30,6,13,0.36269999999999997,-0.083,remove,r,5,"[5, 1]","[6, 1]",False,True
1,2,40,100,53,30,6,6,0.36269999999999997,-0.4,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,40,100,53,30,7,3,0.16934999999999997,-0.083,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,40,100,53,30,7,8,0.16934999999999997,-0.4,move,rd,5,"[0, 8]","[1, 9]",False,True
0,1,40,100,53,30,8,6,0.1546,-0.417,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,40,100,53,30,8,10,0.1546,-0.25,remove,u,5,"[1, 9]","[1, 8]",False,True
0,1,40,100,53,30,9,7,0.1517,0.667,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,40,100,53,30,9,3,0.1517,0.0,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,40,100,53,30,10,15,0.06139999999999999,-0.333,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,40,100,53,30,10,13,0.06139999999999999,0.25,remove,r,5,"[0, 9]","[1, 9]",False,True
0,1,40,100,53,30,11,6,0.0896,0.117,move,ld,5,"[3, 3]","[2, 4]",False,True
1,2,40,100,53,30,11,3,0.0896,-0.083,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,40,100,53,30,12,14,0.12455000000000001,-0.417,remove,ld,2,"[2, 4]","[1, 5]",False,True
1,2,40,100,53,30,12,3,0.12455000000000001,-0.733,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,40,100,53,30,13,8,0.15375,0.533,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,40,100,53,30,13,8,0.15375,-0.483,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,40,100,53,30,14,5,0.11059999999999999,-0.333,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,40,100,53,30,14,0,0.11059999999999999,-0.067,move,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,40,100,53,30,15,1,0.08455,0.333,move,u,5,"[4, 5]","[4, 4]",False,True
1,2,40,100,53,30,15,14,0.08455,-0.817,remove,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,40,100,53,30,16,3,0.089,0.25,move,l,5,"[4, 4]","[3, 4]",False,True
1,2,40,100,53,30,16,6,0.089,-0.233,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,40,100,53,30,17,6,0.11440000000000002,-1.417,move,ld,5,"[3, 4]","[2, 5]",False,True
1,2,40,100,53,30,17,4,0.11440000000000002,0.017,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,40,100,53,30,18,5,0.28800000000000003,0.75,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,40,100,53,30,18,9,0.28800000000000003,0.083,remove,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,40,100,53,30,19,15,0.22754999999999997,-0.167,remove,d,2,"[3, 5]","[3, 6]",False,True
1,2,40,100,53,30,19,9,0.22754999999999997,-0.733,remove,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,40,100,53,30,20,4,0.12555,-1.05,move,z,5,"[3, 5]","[3, 5]",False,True
