,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,11,100,41,34,25,2,0.16134999999999994,-0.333,move,ru,3,"[8, 2]","[9, 1]",True,True
1,2,11,100,41,34,25,16,0.16134999999999994,0.167,remove,rd,5,"[8, 0]","[9, 1]",True,True
0,1,11,100,41,34,26,10,0.14825,0.383,remove,u,2,"[8, 2]","[8, 1]",False,True
1,2,11,100,41,34,26,0,0.14825,0.083,move,lu,1,"[8, 0]","[7, -1]",False,True
0,1,11,100,41,34,27,11,0.21489999999999995,-1.3,remove,ru,5,"[8, 2]","[9, 1]",False,True
1,2,11,100,41,34,27,1,0.21489999999999995,-0.483,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,11,100,41,34,28,0,0.19939999999999997,0.917,move,lu,3,"[8, 2]","[7, 1]",False,True
1,2,11,100,41,34,28,15,0.19939999999999997,-0.4,remove,d,2,"[8, 0]","[8, 1]",False,True
0,1,11,100,41,34,29,9,0.17099999999999999,-0.783,remove,lu,5,"[8, 2]","[7, 1]",False,True
1,2,11,100,41,34,29,4,0.17099999999999999,-0.217,move,z,5,"[8, 0]","[8, 0]",False,True
0,1,11,100,41,34,30,15,0.19934999999999997,0.0,remove,d,2,"[8, 2]","[8, 3]",False,True
1,2,11,100,41,34,30,3,0.19934999999999997,0.167,move,l,5,"[8, 0]","[7, 0]",False,True
0,1,11,100,41,34,31,12,0.15689999999999998,-0.633,remove,l,2,"[8, 2]","[7, 2]",False,True
1,2,11,100,41,34,31,14,0.15689999999999998,-0.5,remove,ld,5,"[7, 0]","[6, 1]",False,True
0,1,11,100,41,34,32,5,0.19115,0.367,move,r,5,"[8, 2]","[9, 2]",False,True
1,2,11,100,41,34,32,16,0.19115,0.083,remove,rd,2,"[7, 0]","[8, 1]",False,True
0,1,11,100,41,34,33,0,0.21284999999999998,-0.417,move,lu,5,"[9, 2]","[8, 1]",False,True
1,2,11,100,41,34,33,3,0.21284999999999998,-0.133,move,l,5,"[7, 0]","[6, 0]",False,True
0,1,11,100,41,34,34,2,0.1276,0.083,move,ru,5,"[8, 1]","[9, 0]",False,True
1,2,11,100,41,34,34,1,0.1276,-0.083,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,11,100,42,34,1,1,0.18749999999999997,-0.583,move,u,5,"[1, 6]","[1, 5]",False,True
1,2,11,100,42,34,1,7,0.18749999999999997,-0.667,move,d,5,"[9, 2]","[9, 3]",False,True
0,1,11,100,42,34,2,15,0.1423,-0.25,remove,d,5,"[1, 5]","[1, 6]",False,True
1,2,11,100,42,34,2,15,0.1423,0.5,remove,d,2,"[9, 3]","[9, 4]",False,True
0,1,11,100,42,34,3,0,0.28254999999999997,0.417,move,lu,5,"[1, 5]","[0, 4]",False,True
1,2,11,100,42,34,3,4,0.28254999999999997,-0.55,move,z,5,"[9, 3]","[9, 3]",False,True
0,1,11,100,42,34,4,2,0.15119999999999997,-0.25,move,ru,5,"[0, 4]","[1, 3]",False,True
1,2,11,100,42,34,4,12,0.15119999999999997,0.25,remove,l,2,"[9, 3]","[8, 3]",False,True
0,1,11,100,42,34,5,11,0.15085,0.583,remove,ru,2,"[1, 3]","[2, 2]",False,True
1,2,11,100,42,34,5,15,0.15085,-0.717,remove,d,2,"[9, 3]","[9, 4]",False,True
0,1,11,100,42,34,6,6,0.15505,-0.3,move,ld,5,"[1, 3]","[0, 4]",False,True
1,2,11,100,42,34,6,5,0.15505,-0.3,move,r,5,"[9, 3]","[10, 3]",False,True
0,1,11,100,42,34,7,11,0.17105,-0.333,remove,ru,5,"[0, 4]","[1, 3]",False,True
1,2,11,100,42,34,7,8,0.17105,-0.167,move,rd,1,"[10, 3]","[11, 4]",False,True
0,1,11,100,42,34,8,10,0.13690000000000002,0.0,remove,u,2,"[0, 4]","[0, 3]",False,True
1,2,11,100,42,34,8,15,0.13690000000000002,-0.317,remove,d,2,"[10, 3]","[10, 4]",False,True
0,1,11,100,42,34,9,5,0.09624999999999999,-0.717,move,r,5,"[0, 4]","[1, 4]",False,True
1,2,11,100,42,34,9,2,0.09624999999999999,-0.05,move,ru,1,"[10, 3]","[11, 2]",False,True
0,1,11,100,42,34,10,14,0.10289999999999999,0.667,remove,ld,2,"[1, 4]","[0, 5]",False,True
1,2,11,100,42,34,10,7,0.10289999999999999,-0.233,move,d,5,"[10, 3]","[10, 4]",False,True
0,1,11,100,42,34,11,10,0.09870000000000001,-0.883,remove,u,2,"[1, 4]","[1, 3]",False,True
1,2,11,100,42,34,11,11,0.09870000000000001,0.0,remove,ru,1,"[10, 4]","[11, 3]",False,True
0,1,11,100,42,34,12,5,0.07655,-0.133,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,11,100,42,34,12,3,0.07655,-0.483,move,l,5,"[10, 4]","[9, 4]",False,True
0,1,11,100,42,34,13,2,0.09645000000000001,0.25,move,ru,5,"[2, 4]","[3, 3]",False,True
1,2,11,100,42,34,13,8,0.09645000000000001,0.0,move,rd,5,"[9, 4]","[10, 5]",False,True
0,1,11,100,42,34,14,2,0.10500000000000001,0.0,move,ru,5,"[3, 3]","[4, 2]",False,True
1,2,11,100,42,34,14,3,0.10500000000000001,0.083,move,l,5,"[10, 5]","[9, 5]",False,True
0,1,11,100,42,34,15,10,0.11179999999999998,-0.75,remove,u,2,"[4, 2]","[4, 1]",False,True
1,2,11,100,42,34,15,3,0.11179999999999998,-0.167,move,l,5,"[9, 5]","[8, 5]",False,True
0,1,11,100,42,34,16,7,0.15945000000000004,0.45,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,11,100,42,34,16,4,0.15945000000000004,-0.833,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,11,100,42,34,17,11,0.25375,-0.167,remove,ru,2,"[4, 3]","[5, 2]",False,True
1,2,11,100,42,34,17,5,0.25375,0.583,move,r,5,"[8, 5]","[9, 5]",False,True
0,1,11,100,42,34,18,11,0.34409999999999996,0.033,remove,ru,2,"[4, 3]","[5, 2]",False,True
1,2,11,100,42,34,18,5,0.34409999999999996,-0.5,move,r,5,"[9, 5]","[10, 5]",False,True
0,1,11,100,42,34,19,9,0.18565,-0.383,remove,lu,2,"[4, 3]","[3, 2]",False,True
1,2,11,100,42,34,19,9,0.18565,1.083,remove,lu,5,"[10, 5]","[9, 4]",False,True
0,1,11,100,42,34,20,3,0.30369999999999997,0.033,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,11,100,42,34,20,6,0.30369999999999997,0.417,move,ld,5,"[10, 5]","[9, 6]",False,True
0,1,11,100,42,34,21,11,0.2284,-0.833,remove,ru,5,"[3, 3]","[4, 2]",False,True
1,2,11,100,42,34,21,15,0.2284,-1.167,remove,d,2,"[9, 6]","[9, 7]",False,True
0,1,11,100,42,34,22,12,0.16745,0.417,remove,l,2,"[3, 3]","[2, 3]",False,True
1,2,11,100,42,34,22,3,0.16745,-0.05,move,l,5,"[9, 6]","[8, 6]",False,True
0,1,11,100,42,34,23,2,0.2805,-0.133,move,ru,5,"[3, 3]","[4, 2]",False,True
1,2,11,100,42,34,23,9,0.2805,0.75,remove,lu,2,"[8, 6]","[7, 5]",False,True
0,1,11,100,42,34,24,9,0.2173,0.333,remove,lu,2,"[4, 2]","[3, 1]",False,True
1,2,11,100,42,34,24,15,0.2173,-0.55,remove,d,2,"[8, 6]","[8, 7]",False,True
0,1,11,100,42,34,25,15,0.18250000000000002,-0.967,remove,d,5,"[4, 2]","[4, 3]",False,True
1,2,11,100,42,34,25,11,0.18250000000000002,-0.467,remove,ru,5,"[8, 6]","[9, 5]",False,True
0,1,11,100,42,34,26,2,0.25405,-0.083,move,ru,5,"[4, 2]","[5, 1]",False,True
1,2,11,100,42,34,26,5,0.25405,0.0,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,11,100,42,34,27,14,0.35309999999999997,-0.083,remove,ld,5,"[5, 1]","[4, 2]",False,True
1,2,11,100,42,34,27,6,0.35309999999999997,-0.333,move,ld,5,"[9, 6]","[8, 7]",False,True
0,1,11,100,42,34,28,14,0.20094999999999996,0.25,remove,ld,2,"[5, 1]","[4, 2]",False,True
1,2,11,100,42,34,28,1,0.20094999999999996,0.0,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,11,100,42,34,29,7,0.23174999999999998,-0.3,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,11,100,42,34,29,9,0.23174999999999998,-0.083,remove,lu,2,"[8, 6]","[7, 5]",False,True
0,1,11,100,42,34,30,8,0.1741,0.333,move,rd,5,"[5, 2]","[6, 3]",False,True
1,2,11,100,42,34,30,5,0.1741,-0.3,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,11,100,42,34,31,7,0.121,-0.25,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,11,100,42,34,31,5,0.121,0.25,move,r,5,"[9, 6]","[10, 6]",False,True
0,1,11,100,42,34,32,4,0.11615,0.167,move,z,5,"[6, 4]","[6, 4]",False,True
1,2,11,100,42,34,32,12,0.11615,-0.25,remove,l,5,"[10, 6]","[9, 6]",False,True
0,1,11,100,42,34,33,16,0.24594999999999997,0.083,remove,rd,2,"[6, 4]","[7, 5]",False,True
1,2,11,100,42,34,33,14,0.24594999999999997,0.667,remove,ld,2,"[10, 6]","[9, 7]",False,True
0,1,11,100,42,34,34,4,0.13909999999999997,-0.383,move,z,5,"[6, 4]","[6, 4]",False,True
1,2,11,100,42,34,34,13,0.13909999999999997,-0.55,remove,r,1,"[10, 6]","[11, 6]",False,True
0,1,11,100,43,30,1,9,0.10470000000000002,-0.5,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,11,100,43,30,1,11,0.10470000000000002,-0.667,remove,ru,2,"[2, 9]","[3, 8]",False,True
0,1,11,100,43,30,2,12,0.05845,-0.133,remove,l,2,"[5, 1]","[4, 1]",False,True
1,2,11,100,43,30,2,3,0.05845,0.033,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,11,100,43,30,3,13,0.07625000000000001,-0.3,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,11,100,43,30,3,1,0.07625000000000001,-0.167,move,u,5,"[1, 9]","[1, 8]",False,True
0,1,11,100,43,30,4,3,0.08460000000000001,-0.55,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,11,100,43,30,4,0,0.08460000000000001,0.167,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,11,100,43,30,5,6,0.06589999999999999,0.333,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,11,100,43,30,5,8,0.06589999999999999,-0.333,move,rd,5,"[0, 7]","[1, 8]",False,True
0,1,11,100,43,30,6,1,0.06775000000000002,0.0,move,u,5,"[3, 2]","[3, 1]",False,True
1,2,11,100,43,30,6,16,0.06775000000000002,0.583,remove,rd,5,"[1, 8]","[2, 9]",False,True
0,1,11,100,43,30,7,14,0.08159999999999999,-0.583,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,11,100,43,30,7,8,0.08159999999999999,-0.25,move,rd,5,"[1, 8]","[2, 9]",False,True
0,1,11,100,43,30,8,5,0.07490000000000001,-0.133,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,11,100,43,30,8,8,0.07490000000000001,-0.25,move,rd,5,"[2, 9]","[3, 10]",False,True
0,1,11,100,43,30,9,8,0.10815000000000001,0.417,move,rd,5,"[4, 1]","[5, 2]",False,True
1,2,11,100,43,30,9,10,0.10815000000000001,0.333,remove,u,2,"[3, 10]","[3, 9]",False,True
0,1,11,100,43,30,10,15,0.07975,0.25,remove,d,2,"[5, 2]","[5, 3]",False,True
1,2,11,100,43,30,10,3,0.07975,-0.55,move,l,5,"[3, 10]","[2, 10]",False,True
0,1,11,100,43,30,11,12,0.08289999999999997,-0.8,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,11,100,43,30,11,6,0.08289999999999997,0.25,move,ld,1,"[2, 10]","[1, 11]",False,True
0,1,11,100,43,30,12,14,0.09864999999999999,-0.133,remove,ld,2,"[5, 2]","[4, 3]",False,True
1,2,11,100,43,30,12,16,0.09864999999999999,-0.733,remove,rd,1,"[2, 10]","[3, 11]",False,True
0,1,11,100,43,30,13,15,0.1301,-0.05,remove,d,2,"[5, 2]","[5, 3]",False,True
1,2,11,100,43,30,13,1,0.1301,-0.65,move,u,5,"[2, 10]","[2, 9]",False,True
0,1,11,100,43,30,14,12,0.08834999999999998,-0.883,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,11,100,43,30,14,13,0.08834999999999998,0.667,remove,r,2,"[2, 9]","[3, 9]",False,True
0,1,11,100,43,30,15,12,0.08535000000000001,0.033,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,11,100,43,30,15,2,0.08535000000000001,-0.3,move,ru,5,"[2, 9]","[3, 8]",False,True
0,1,11,100,43,30,16,0,0.10699999999999998,-0.383,move,lu,5,"[5, 2]","[4, 1]",False,True
1,2,11,100,43,30,16,14,0.10699999999999998,0.083,remove,ld,5,"[3, 8]","[2, 9]",False,True
0,1,11,100,43,30,17,9,0.07399999999999998,-0.25,remove,lu,2,"[4, 1]","[3, 0]",False,True
1,2,11,100,43,30,17,9,0.07399999999999998,-0.25,remove,lu,2,"[3, 8]","[2, 7]",False,True
0,1,11,100,43,30,18,7,0.1602,0.033,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,11,100,43,30,18,9,0.1602,0.2,remove,lu,2,"[3, 8]","[2, 7]",False,True
0,1,11,100,43,30,19,5,0.1781,-0.083,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,11,100,43,30,19,4,0.1781,-0.633,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,11,100,43,30,20,2,0.10819999999999999,0.083,move,ru,5,"[5, 2]","[6, 1]",False,True
1,2,11,100,43,30,20,1,0.10819999999999999,-0.25,move,u,5,"[3, 8]","[3, 7]",False,True
0,1,11,100,43,30,21,16,0.1723,-0.083,remove,rd,2,"[6, 1]","[7, 2]",False,True
1,2,11,100,43,30,21,4,0.1723,0.333,move,z,5,"[3, 7]","[3, 7]",False,True
0,1,11,100,43,30,22,7,0.08685,-0.883,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,11,100,43,30,22,2,0.08685,-0.5,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,11,100,43,30,23,8,0.11005000000000002,0.917,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,11,100,43,30,23,14,0.11005000000000002,0.833,remove,ld,5,"[4, 6]","[3, 7]",False,True
0,1,11,100,43,30,24,4,0.11769999999999999,0.0,move,z,5,"[7, 3]","[7, 3]",False,True
1,2,11,100,43,30,24,16,0.11769999999999999,-0.75,remove,rd,2,"[4, 6]","[5, 7]",False,True
0,1,11,100,43,30,25,5,0.25395,-0.333,move,r,1,"[7, 3]","[8, 3]",False,True
1,2,11,100,43,30,25,15,0.25395,-0.05,remove,d,2,"[4, 6]","[4, 7]",False,True
0,1,11,100,43,30,26,6,0.14035,0.1,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,11,100,43,30,26,1,0.14035,-0.633,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,11,100,43,30,27,8,0.22410000000000002,-0.583,move,rd,5,"[6, 4]","[7, 5]",False,True
1,2,11,100,43,30,27,16,0.22410000000000002,0.167,remove,rd,2,"[4, 5]","[5, 6]",False,True
0,1,11,100,43,30,28,14,0.26819999999999994,-0.333,remove,ld,2,"[7, 5]","[6, 6]",False,True
1,2,11,100,43,30,28,8,0.26819999999999994,0.45,move,rd,5,"[4, 5]","[5, 6]",False,True
0,1,11,100,43,30,29,0,0.33399999999999996,0.2,move,lu,5,"[7, 5]","[6, 4]",False,True
1,2,11,100,43,30,29,9,0.33399999999999996,-1.0,remove,lu,5,"[5, 6]","[4, 5]",False,True
0,1,11,100,43,30,30,4,0.23515000000000003,-0.083,move,z,5,"[6, 4]","[6, 4]",False,True
1,2,11,100,43,30,30,10,0.23515000000000003,-0.167,remove,u,2,"[5, 6]","[5, 5]",False,True
0,1,11,100,44,34,1,9,0.1946,-0.5,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,11,100,44,34,1,11,0.1946,-0.667,remove,ru,2,"[8, 9]","[9, 8]",False,True
0,1,11,100,44,34,2,2,0.21594999999999995,-0.383,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,11,100,44,34,2,4,0.21594999999999995,-0.133,move,z,5,"[8, 9]","[8, 9]",False,True
0,1,11,100,44,34,3,7,0.1123,0.0,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,11,100,44,34,3,12,0.1123,0.083,remove,l,2,"[8, 9]","[7, 9]",False,True
0,1,11,100,44,34,4,7,0.08279999999999998,0.333,move,d,5,"[2, 1]","[2, 2]",False,True
1,2,11,100,44,34,4,8,0.08279999999999998,-0.55,move,rd,5,"[8, 9]","[9, 10]",False,True
0,1,11,100,44,34,5,7,0.13605,0.083,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,11,100,44,34,5,8,0.13605,0.083,move,rd,1,"[9, 10]","[10, 11]",False,True
0,1,11,100,44,34,6,10,0.17604999999999998,-0.25,remove,u,5,"[2, 3]","[2, 2]",False,True
1,2,11,100,44,34,6,0,0.17604999999999998,-0.317,move,lu,5,"[9, 10]","[8, 9]",False,True
0,1,11,100,44,34,7,14,0.18289999999999998,0.25,remove,ld,2,"[2, 3]","[1, 4]",False,True
1,2,11,100,44,34,7,13,0.18289999999999998,0.083,remove,r,2,"[8, 9]","[9, 9]",False,True
0,1,11,100,44,34,8,5,0.12040000000000002,-0.3,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,11,100,44,34,8,1,0.12040000000000002,-0.3,move,u,5,"[8, 9]","[8, 8]",False,True
0,1,11,100,44,34,9,4,0.08199999999999999,-0.25,move,z,5,"[3, 3]","[3, 3]",False,True
1,2,11,100,44,34,9,14,0.08199999999999999,0.083,remove,ld,2,"[8, 8]","[7, 9]",False,True
0,1,11,100,44,34,10,16,0.09255,0.333,remove,rd,2,"[3, 3]","[4, 4]",False,True
1,2,11,100,44,34,10,1,0.09255,-0.3,move,u,5,"[8, 8]","[8, 7]",False,True
0,1,11,100,44,34,11,14,0.11239999999999999,-0.717,remove,ld,2,"[3, 3]","[2, 4]",False,True
1,2,11,100,44,34,11,14,0.11239999999999999,-0.333,remove,ld,2,"[8, 7]","[7, 8]",False,True
0,1,11,100,44,34,12,1,0.0827,0.033,move,u,5,"[3, 3]","[3, 2]",False,True
1,2,11,100,44,34,12,7,0.0827,0.2,move,d,5,"[8, 7]","[8, 8]",False,True
0,1,11,100,44,34,13,8,0.08305000000000001,-0.167,move,rd,5,"[3, 2]","[4, 3]",False,True
1,2,11,100,44,34,13,5,0.08305000000000001,-0.333,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,11,100,44,34,14,5,0.06995,-0.417,move,r,5,"[4, 3]","[5, 3]",False,True
1,2,11,100,44,34,14,8,0.06995,-0.083,move,rd,1,"[9, 8]","[10, 9]",False,True
0,1,11,100,44,34,15,5,0.059350000000000014,0.583,move,r,5,"[5, 3]","[6, 3]",False,True
1,2,11,100,44,34,15,9,0.059350000000000014,-0.233,remove,lu,5,"[9, 8]","[8, 7]",False,True
0,1,11,100,44,34,16,7,0.14325000000000002,-0.917,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,11,100,44,34,16,5,0.14325000000000002,-0.083,move,r,1,"[9, 8]","[10, 8]",False,True
0,1,11,100,44,34,17,14,0.13255,0.5,remove,ld,2,"[6, 4]","[5, 5]",False,True
1,2,11,100,44,34,17,16,0.13255,-0.4,remove,rd,1,"[9, 8]","[10, 9]",False,True
0,1,11,100,44,34,18,7,0.10225,-0.217,move,d,5,"[6, 4]","[6, 5]",False,True
1,2,11,100,44,34,18,4,0.10225,-0.567,move,z,5,"[9, 8]","[9, 8]",False,True
0,1,11,100,44,34,19,11,0.07795000000000002,-0.583,remove,ru,2,"[6, 5]","[7, 4]",False,True
1,2,11,100,44,34,19,1,0.07795000000000002,0.25,move,u,5,"[9, 8]","[9, 7]",False,True
0,1,11,100,44,34,20,1,0.19960000000000003,0.117,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,11,100,44,34,20,6,0.19960000000000003,-0.083,move,ld,5,"[9, 7]","[8, 8]",False,True
0,1,11,100,44,34,21,2,1.1170499999999999,1.25,move,ru,5,"[6, 4]","[7, 3]",False,True
1,2,11,100,44,34,21,11,1.1170499999999999,0.333,remove,ru,5,"[8, 8]","[9, 7]",False,True
0,1,11,100,44,34,22,14,0.43055000000000004,-1.5,remove,ld,5,"[7, 3]","[6, 4]",False,True
1,2,11,100,44,34,22,0,0.43055000000000004,-0.5,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,11,100,44,34,23,6,0.3509,1.0,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,11,100,44,34,23,13,0.3509,0.667,remove,r,2,"[7, 7]","[8, 7]",False,True
0,1,11,100,44,34,24,6,0.8073499999999999,0.167,move,ld,5,"[6, 4]","[5, 5]",False,True
1,2,11,100,44,34,24,10,0.8073499999999999,-0.383,remove,u,2,"[7, 7]","[7, 6]",False,True
0,1,11,100,44,34,25,6,0.25315,0.333,move,ld,5,"[5, 5]","[4, 6]",False,True
1,2,11,100,44,34,25,13,0.25315,-0.467,remove,r,2,"[7, 7]","[8, 7]",False,True
0,1,11,100,44,34,26,8,0.4269,-1.0,move,rd,5,"[4, 6]","[5, 7]",False,True
1,2,11,100,44,34,26,15,0.4269,-0.883,remove,d,2,"[7, 7]","[7, 8]",False,True
0,1,11,100,44,34,27,4,0.22189999999999993,0.0,move,z,5,"[5, 7]","[5, 7]",False,True
1,2,11,100,44,34,27,9,0.22189999999999993,0.033,remove,lu,2,"[7, 7]","[6, 6]",False,True
0,1,11,100,44,34,28,15,0.1271,0.333,remove,d,2,"[5, 7]","[5, 8]",False,True
1,2,11,100,44,34,28,7,0.1271,0.2,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,11,100,44,34,29,6,0.39794999999999997,-0.217,move,ld,5,"[5, 7]","[4, 8]",False,True
1,2,11,100,44,34,29,6,0.39794999999999997,0.0,move,ld,5,"[7, 8]","[6, 9]",False,True
0,1,11,100,44,34,30,1,0.39615000000000006,0.417,move,u,5,"[4, 8]","[4, 7]",False,True
1,2,11,100,44,34,30,1,0.39615000000000006,-0.083,move,u,5,"[6, 9]","[6, 8]",False,True
0,1,11,100,44,34,31,14,0.30724999999999997,-0.417,remove,ld,2,"[4, 7]","[3, 8]",False,True
1,2,11,100,44,34,31,5,0.30724999999999997,0.25,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,11,100,44,34,32,10,0.43999999999999995,-0.05,remove,u,5,"[4, 7]","[4, 6]",False,True
1,2,11,100,44,34,32,10,0.43999999999999995,-0.167,remove,u,5,"[7, 8]","[7, 7]",False,True
0,1,11,100,44,34,33,3,0.2711,-0.917,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,11,100,44,34,33,6,0.2711,-0.167,move,ld,5,"[7, 8]","[6, 9]",False,True
0,1,11,100,44,34,34,5,0.3349,-0.833,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,11,100,44,34,34,12,0.3349,-0.167,remove,l,2,"[6, 9]","[5, 9]",False,True
0,1,11,100,45,36,1,1,0.24384999999999998,-0.333,move,u,5,"[2, 8]","[2, 7]",False,True
1,2,11,100,45,36,1,13,0.24384999999999998,-0.417,remove,r,2,"[5, 1]","[6, 1]",False,True
0,1,11,100,45,36,2,9,0.18019999999999997,-0.167,remove,lu,2,"[2, 7]","[1, 6]",False,True
1,2,11,100,45,36,2,0,0.18019999999999997,-0.3,move,lu,5,"[5, 1]","[4, 0]",False,True
0,1,11,100,45,36,3,8,0.13365,-0.467,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,11,100,45,36,3,1,0.13365,0.167,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,11,100,45,36,4,2,0.2858,0.0,move,ru,5,"[3, 8]","[4, 7]",False,True
1,2,11,100,45,36,4,6,0.2858,-0.65,move,ld,5,"[4, 0]","[3, 1]",False,True
0,1,11,100,45,36,5,5,0.21989999999999998,-0.083,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,11,100,45,36,5,8,0.21989999999999998,-0.25,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,11,100,45,36,6,4,0.21975000000000003,0.917,move,z,5,"[5, 7]","[5, 7]",False,True
1,2,11,100,45,36,6,14,0.21975000000000003,0.75,remove,ld,2,"[4, 2]","[3, 3]",False,True
0,1,11,100,45,36,7,0,0.18124999999999997,-0.5,move,lu,5,"[5, 7]","[4, 6]",False,True
1,2,11,100,45,36,7,0,0.18124999999999997,-0.383,move,lu,5,"[4, 2]","[3, 1]",False,True
0,1,11,100,45,36,8,8,0.1137,-0.083,move,rd,5,"[4, 6]","[5, 7]",False,True
1,2,11,100,45,36,8,2,0.1137,0.083,move,ru,5,"[3, 1]","[4, 0]",False,True
0,1,11,100,45,36,9,5,0.259,0.25,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,11,100,45,36,9,0,0.259,-0.417,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,11,100,45,36,10,14,0.17725,0.083,remove,ld,2,"[6, 7]","[5, 8]",False,True
1,2,11,100,45,36,10,13,0.17725,0.1,remove,r,2,"[4, 0]","[5, 0]",False,True
0,1,11,100,45,36,11,3,0.14319999999999997,-0.633,move,l,5,"[6, 7]","[5, 7]",False,True
1,2,11,100,45,36,11,14,0.14319999999999997,-0.55,remove,ld,5,"[4, 0]","[3, 1]",False,True
0,1,11,100,45,36,12,9,0.12185000000000001,-0.167,remove,lu,5,"[5, 7]","[4, 6]",False,True
1,2,11,100,45,36,12,14,0.12185000000000001,-0.083,remove,ld,2,"[4, 0]","[3, 1]",False,True
0,1,11,100,45,36,13,10,0.06109999999999999,-0.25,remove,u,2,"[5, 7]","[5, 6]",False,True
1,2,11,100,45,36,13,7,0.06109999999999999,-0.383,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,11,100,45,36,14,2,0.09894999999999998,-0.217,move,ru,5,"[5, 7]","[6, 6]",False,True
1,2,11,100,45,36,14,0,0.09894999999999998,-0.5,move,lu,5,"[4, 1]","[3, 0]",False,True
0,1,11,100,45,36,15,8,0.08730000000000002,0.0,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,11,100,45,36,15,7,0.08730000000000002,0.5,move,d,5,"[3, 0]","[3, 1]",False,True
0,1,11,100,45,36,16,5,0.0627,0.333,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,11,100,45,36,16,6,0.0627,0.0,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,11,100,45,36,17,7,0.14145,-0.817,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,11,100,45,36,17,2,0.14145,-0.333,move,ru,5,"[2, 2]","[3, 1]",False,True
0,1,11,100,45,36,18,5,0.10189999999999996,0.75,move,r,1,"[7, 8]","[8, 8]",False,True
1,2,11,100,45,36,18,2,0.10189999999999996,0.333,move,ru,5,"[3, 1]","[4, 0]",False,True
0,1,11,100,45,36,19,4,0.121,-0.65,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,11,100,45,36,19,9,0.121,0.0,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,11,100,45,36,20,1,0.07815,0.667,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,11,100,45,36,20,7,0.07815,-0.817,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,11,100,45,36,21,14,0.11845000000000001,-0.417,remove,ld,2,"[7, 7]","[6, 8]",False,True
1,2,11,100,45,36,21,12,0.11845000000000001,0.167,remove,l,5,"[4, 1]","[3, 1]",False,True
