,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,38,100,50,36,7,3,0.3074,0.167,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,38,100,50,36,8,6,0.15439999999999998,-0.417,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,38,100,50,36,8,0,0.15439999999999998,-0.083,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,38,100,50,36,9,6,0.09909999999999998,0.5,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,38,100,50,36,9,4,0.09909999999999998,0.25,move,z,5,"[5, 1]","[5, 1]",False,True
0,1,38,100,50,36,10,6,0.18355000000000002,-0.817,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,38,100,50,36,10,6,0.18355000000000002,0.0,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,38,100,50,36,11,6,0.15014999999999995,0.017,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,38,100,50,36,11,13,0.15014999999999995,-0.167,remove,r,2,"[4, 2]","[5, 2]",False,True
0,1,38,100,50,36,12,6,0.11340000000000001,-0.817,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,38,100,50,36,12,13,0.11340000000000001,-0.05,remove,r,2,"[4, 2]","[5, 2]",False,True
0,1,38,100,50,36,13,6,0.09745,-0.4,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,38,100,50,36,13,7,0.09745,-0.3,move,d,5,"[4, 2]","[4, 3]",False,True
0,1,38,100,50,36,14,10,0.037050000000000013,-0.15,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,38,100,50,36,14,2,0.037050000000000013,0.25,move,ru,5,"[4, 3]","[5, 2]",False,True
0,1,38,100,50,36,15,5,0.04445000000000001,-0.217,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,38,100,50,36,15,10,0.04445000000000001,-0.583,remove,u,5,"[5, 2]","[5, 1]",False,True
0,1,38,100,50,36,16,6,0.0508,-0.083,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,38,100,50,36,16,6,0.0508,-0.333,move,ld,5,"[5, 2]","[4, 3]",False,True
0,1,38,100,50,36,17,13,0.066,-0.25,remove,r,5,"[0, 8]","[1, 8]",False,True
1,2,38,100,50,36,17,9,0.066,0.833,remove,lu,2,"[4, 3]","[3, 2]",False,True
0,1,38,100,50,36,18,6,0.10635000000000001,0.25,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,38,100,50,36,18,4,0.10635000000000001,-0.8,move,z,5,"[4, 3]","[4, 3]",False,True
0,1,38,100,50,36,19,10,0.14309999999999998,-0.317,remove,u,5,"[0, 8]","[0, 7]",False,True
1,2,38,100,50,36,19,5,0.14309999999999998,0.417,move,r,5,"[4, 3]","[5, 3]",False,True
0,1,38,100,50,36,20,11,0.1432,-0.083,remove,ru,5,"[0, 8]","[1, 7]",False,True
1,2,38,100,50,36,20,6,0.1432,-0.5,move,ld,5,"[5, 3]","[4, 4]",False,True
0,1,38,100,50,36,21,6,0.1243,0.0,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,38,100,50,36,21,12,0.1243,0.083,remove,l,2,"[4, 4]","[3, 4]",False,True
0,1,38,100,50,36,22,10,0.10245,-0.483,remove,u,2,"[0, 8]","[0, 7]",False,True
1,2,38,100,50,36,22,2,0.10245,-0.133,move,ru,5,"[4, 4]","[5, 3]",False,True
0,1,38,100,50,36,23,10,0.06484999999999999,-0.133,remove,u,2,"[0, 8]","[0, 7]",False,True
1,2,38,100,50,36,23,15,0.06484999999999999,-0.167,remove,d,2,"[5, 3]","[5, 4]",False,True
0,1,38,100,50,36,24,15,0.12819999999999998,-0.55,remove,d,2,"[0, 8]","[0, 9]",False,True
1,2,38,100,50,36,24,1,0.12819999999999998,-0.05,move,u,5,"[5, 3]","[5, 2]",False,True
0,1,38,100,50,36,25,11,0.06680000000000001,-0.467,remove,ru,2,"[0, 8]","[1, 7]",False,True
1,2,38,100,50,36,25,8,0.06680000000000001,0.333,move,rd,5,"[5, 2]","[6, 3]",False,True
0,1,38,100,50,36,26,6,0.0935,-0.383,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,38,100,50,36,26,6,0.0935,-0.083,move,ld,5,"[6, 3]","[5, 4]",False,True
0,1,38,100,50,36,27,6,0.1276,0.35,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,38,100,50,36,27,7,0.1276,-0.833,move,d,5,"[5, 4]","[5, 5]",False,True
0,1,38,100,50,36,28,12,0.12605000000000002,-0.65,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,38,100,50,36,28,7,0.12605000000000002,0.167,move,d,5,"[5, 5]","[5, 6]",False,True
0,1,38,100,50,36,29,6,0.14305,-0.817,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,38,100,50,36,29,4,0.14305,0.75,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,38,100,50,36,30,3,0.10054999999999999,-0.233,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,38,100,50,36,30,6,0.10054999999999999,-0.25,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,38,100,50,36,31,15,0.1853,-0.567,remove,d,2,"[0, 8]","[0, 9]",False,True
1,2,38,100,50,36,31,6,0.1853,0.25,move,ld,5,"[4, 7]","[3, 8]",False,True
0,1,38,100,50,36,32,6,0.08324999999999998,0.283,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,38,100,50,36,32,6,0.08324999999999998,-0.167,move,ld,5,"[3, 8]","[2, 9]",False,True
0,1,38,100,50,36,33,15,0.13324999999999998,-0.817,remove,d,2,"[0, 8]","[0, 9]",False,True
1,2,38,100,50,36,33,6,0.13324999999999998,-0.083,move,ld,5,"[2, 9]","[1, 10]",False,True
0,1,38,100,50,36,34,11,0.101,0.117,remove,ru,2,"[0, 8]","[1, 7]",False,True
1,2,38,100,50,36,34,6,0.101,-0.333,move,ld,1,"[1, 10]","[0, 11]",False,True
0,1,38,100,50,36,35,16,0.16119999999999995,-0.717,remove,rd,2,"[0, 8]","[1, 9]",False,True
1,2,38,100,50,36,35,6,0.16119999999999995,-0.15,move,ld,1,"[1, 10]","[0, 11]",False,True
0,1,38,100,50,36,36,3,0.25065,-0.133,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,38,100,50,36,36,6,0.25065,-0.65,move,ld,1,"[1, 10]","[0, 11]",False,True
0,1,38,100,51,41,1,6,0.09065,-0.667,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,38,100,51,41,1,4,0.09065,-0.333,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,38,100,51,41,2,12,0.10145,0.333,remove,l,2,"[6, 2]","[5, 2]",False,True
1,2,38,100,51,41,2,6,0.10145,0.0,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,38,100,51,41,3,15,0.3002,-0.3,remove,d,2,"[6, 2]","[6, 3]",False,True
1,2,38,100,51,41,3,2,0.3002,0.083,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,38,100,51,41,4,7,0.17225,-0.55,move,d,5,"[6, 2]","[6, 3]",False,True
1,2,38,100,51,41,4,14,0.17225,-0.25,remove,ld,5,"[1, 6]","[0, 7]",False,True
0,1,38,100,51,41,5,6,0.14995,0.083,move,ld,5,"[6, 3]","[5, 4]",False,True
1,2,38,100,51,41,5,6,0.14995,0.167,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,38,100,51,41,6,6,0.07960000000000002,0.167,move,ld,5,"[5, 4]","[4, 5]",False,True
1,2,38,100,51,41,6,16,0.07960000000000002,0.0,remove,rd,1,"[0, 7]","[1, 8]",False,True
0,1,38,100,51,41,7,14,0.05724999999999999,-0.167,remove,ld,2,"[4, 5]","[3, 6]",False,True
1,2,38,100,51,41,7,11,0.05724999999999999,-0.233,remove,ru,5,"[0, 7]","[1, 6]",False,True
0,1,38,100,51,41,8,0,0.06289999999999998,-0.217,move,lu,5,"[4, 5]","[3, 4]",False,True
1,2,38,100,51,41,8,1,0.06289999999999998,-0.417,move,u,5,"[0, 7]","[0, 6]",False,True
0,1,38,100,51,41,9,10,0.13555,0.0,remove,u,2,"[3, 4]","[3, 3]",False,True
1,2,38,100,51,41,9,6,0.13555,0.083,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,38,100,51,41,10,4,0.0518,-0.8,move,z,5,"[3, 4]","[3, 4]",False,True
1,2,38,100,51,41,10,6,0.0518,-0.4,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,38,100,51,41,11,7,0.13905000000000003,0.0,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,38,100,51,41,11,14,0.13905000000000003,-0.483,remove,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,38,100,51,41,12,4,0.33815,0.167,move,z,5,"[3, 5]","[3, 5]",False,True
1,2,38,100,51,41,12,6,0.33815,-0.567,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,38,100,51,41,13,5,0.0622,0.5,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,38,100,51,41,13,5,0.0622,-0.233,move,r,5,"[0, 6]","[1, 6]",False,True
0,1,38,100,51,41,14,6,0.0543,0.083,move,ld,5,"[4, 5]","[3, 6]",False,True
1,2,38,100,51,41,14,16,0.0543,0.083,remove,rd,2,"[1, 6]","[2, 7]",False,True
0,1,38,100,51,41,15,1,0.061750000000000006,-0.417,move,u,5,"[3, 6]","[3, 5]",False,True
1,2,38,100,51,41,15,6,0.061750000000000006,0.117,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,38,100,51,41,16,6,0.08645,0.833,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,38,100,51,41,16,0,0.08645,-0.5,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,38,100,51,41,17,1,0.09324999999999999,0.167,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,38,100,51,41,17,6,0.09324999999999999,-0.067,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,38,100,51,41,18,8,0.12155,-0.917,move,rd,5,"[2, 5]","[3, 6]",False,True
1,2,38,100,51,41,18,12,0.12155,-0.4,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,38,100,51,41,19,12,0.1193,0.25,remove,l,5,"[3, 6]","[2, 6]",False,True
1,2,38,100,51,41,19,6,0.1193,-0.483,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,38,100,51,41,20,1,0.13814999999999997,-0.167,move,u,5,"[3, 6]","[3, 5]",False,True
1,2,38,100,51,41,20,2,0.13814999999999997,-0.483,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,38,100,51,41,21,1,0.12609999999999996,0.0,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,38,100,51,41,21,15,0.12609999999999996,0.0,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,38,100,51,41,22,6,0.11359999999999999,0.083,move,ld,5,"[3, 4]","[2, 5]",False,True
1,2,38,100,51,41,22,6,0.11359999999999999,-0.383,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,38,100,51,41,23,6,0.15425,-1.083,move,ld,3,"[2, 5]","[1, 6]",False,True
1,2,38,100,51,41,23,6,0.15425,0.0,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,38,100,51,41,24,14,0.14630000000000004,0.717,remove,ld,5,"[2, 5]","[1, 6]",False,True
1,2,38,100,51,41,24,16,0.14630000000000004,-0.817,remove,rd,1,"[0, 7]","[1, 8]",False,True
0,1,38,100,51,41,25,4,0.1243,0.0,move,z,5,"[2, 5]","[2, 5]",False,True
1,2,38,100,51,41,25,2,0.1243,-0.317,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,38,100,51,41,26,5,0.1894,0.417,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,38,100,51,41,26,9,0.1894,0.25,remove,lu,2,"[1, 6]","[0, 5]",False,True
0,1,38,100,51,41,27,3,0.16394999999999998,-0.833,move,l,5,"[3, 5]","[2, 5]",False,True
1,2,38,100,51,41,27,7,0.16394999999999998,-0.133,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,38,100,51,41,28,16,0.22664999999999993,0.25,remove,rd,5,"[2, 5]","[3, 6]",False,True
1,2,38,100,51,41,28,11,0.22664999999999993,-0.167,remove,ru,2,"[1, 7]","[2, 6]",False,True
0,1,38,100,51,41,29,9,0.14694999999999994,0.417,remove,lu,2,"[2, 5]","[1, 4]",False,True
1,2,38,100,51,41,29,0,0.14694999999999994,0.033,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,38,100,51,41,30,16,0.12709999999999996,-0.3,remove,rd,2,"[2, 5]","[3, 6]",False,True
1,2,38,100,51,41,30,9,0.12709999999999996,0.083,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,38,100,51,41,31,6,0.19629999999999997,-0.133,move,ld,3,"[2, 5]","[1, 6]",True,True
1,2,38,100,51,41,31,5,0.19629999999999997,-0.9,move,r,5,"[0, 6]","[1, 6]",True,True
0,1,38,100,51,41,32,4,0.11855,-0.2,move,z,5,"[2, 5]","[2, 5]",False,True
1,2,38,100,51,41,32,2,0.11855,0.0,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,38,100,51,41,33,10,0.10559999999999999,0.167,remove,u,2,"[2, 5]","[2, 4]",False,True
1,2,38,100,51,41,33,5,0.10559999999999999,0.667,move,r,4,"[1, 5]","[2, 5]",False,True
0,1,38,100,51,41,34,14,0.12685000000000002,-0.467,remove,ld,5,"[2, 5]","[1, 6]",False,True
1,2,38,100,51,41,34,1,0.12685000000000002,-0.933,move,u,5,"[1, 5]","[1, 4]",False,True
0,1,38,100,51,41,35,5,0.156,0.0,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,38,100,51,41,35,11,0.156,0.25,remove,ru,2,"[1, 4]","[2, 3]",False,True
0,1,38,100,51,41,36,10,0.21139999999999998,-1.0,remove,u,5,"[3, 5]","[3, 4]",False,True
1,2,38,100,51,41,36,15,0.21139999999999998,0.117,remove,d,5,"[1, 4]","[1, 5]",False,True
0,1,38,100,51,41,37,9,0.14855000000000002,0.417,remove,lu,2,"[3, 5]","[2, 4]",False,True
1,2,38,100,51,41,37,0,0.14855000000000002,-0.5,move,lu,5,"[1, 4]","[0, 3]",False,True
0,1,38,100,51,41,38,6,0.12714999999999999,-0.3,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,38,100,51,41,38,6,0.12714999999999999,0.417,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,38,100,51,41,39,6,0.10164999999999998,-0.083,move,ld,3,"[2, 6]","[1, 7]",False,True
1,2,38,100,51,41,39,4,0.10164999999999998,-0.067,move,z,5,"[0, 3]","[0, 3]",False,True
0,1,38,100,51,41,40,1,0.1466,-0.2,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,38,100,51,41,40,14,0.1466,-0.5,remove,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,38,100,51,41,41,16,0.13079999999999997,-0.083,remove,rd,2,"[2, 5]","[3, 6]",False,True
1,2,38,100,51,41,41,3,0.13079999999999997,-0.9,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,38,100,52,34,1,2,0.1487,-0.333,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,38,100,52,34,1,6,0.1487,-0.417,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,38,100,52,34,2,6,0.14150000000000001,-0.083,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,38,100,52,34,2,9,0.14150000000000001,-0.167,remove,lu,2,"[6, 2]","[5, 1]",False,True
0,1,38,100,52,34,3,14,0.10939999999999997,-0.083,remove,ld,2,"[1, 7]","[0, 8]",False,True
1,2,38,100,52,34,3,1,0.10939999999999997,0.117,move,u,5,"[6, 2]","[6, 1]",False,True
0,1,38,100,52,34,4,6,0.13135000000000002,-0.217,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,38,100,52,34,4,13,0.13135000000000002,-0.583,remove,r,5,"[6, 1]","[7, 1]",False,True
0,1,38,100,52,34,5,16,0.12384999999999999,0.25,remove,rd,1,"[0, 8]","[1, 9]",False,True
1,2,38,100,52,34,5,6,0.12384999999999999,0.25,move,ld,5,"[6, 1]","[5, 2]",False,True
0,1,38,100,52,34,6,6,0.12869999999999998,-0.567,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,38,100,52,34,6,8,0.12869999999999998,0.0,move,rd,5,"[5, 2]","[6, 3]",False,True
0,1,38,100,52,34,7,0,0.14055,-0.4,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,38,100,52,34,7,14,0.14055,0.167,remove,ld,2,"[6, 3]","[5, 4]",False,True
0,1,38,100,52,34,8,12,0.08985000000000001,-0.317,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,38,100,52,34,8,7,0.08985000000000001,-0.8,move,d,5,"[6, 3]","[6, 4]",False,True
0,1,38,100,52,34,9,16,0.11449999999999998,-0.4,remove,rd,1,"[0, 8]","[1, 9]",False,True
1,2,38,100,52,34,9,6,0.11449999999999998,0.667,move,ld,5,"[6, 4]","[5, 5]",False,True
0,1,38,100,52,34,10,5,0.09849999999999999,-0.65,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,38,100,52,34,10,6,0.09849999999999999,-0.583,move,ld,5,"[5, 5]","[4, 6]",False,True
0,1,38,100,52,34,11,10,0.11474999999999999,0.167,remove,u,5,"[1, 8]","[1, 7]",False,True
1,2,38,100,52,34,11,8,0.11474999999999999,0.333,move,rd,5,"[4, 6]","[5, 7]",False,True
0,1,38,100,52,34,12,9,0.06955,-0.167,remove,lu,2,"[1, 8]","[0, 7]",False,True
1,2,38,100,52,34,12,15,0.06955,-0.167,remove,d,2,"[5, 7]","[5, 8]",False,True
0,1,38,100,52,34,13,8,0.08070000000000001,-0.3,move,rd,1,"[1, 8]","[2, 9]",False,True
1,2,38,100,52,34,13,14,0.08070000000000001,0.533,remove,ld,2,"[5, 7]","[4, 8]",False,True
0,1,38,100,52,34,14,11,0.11814999999999998,-0.233,remove,ru,2,"[1, 8]","[2, 7]",False,True
1,2,38,100,52,34,14,0,0.11814999999999998,-1.55,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,38,100,52,34,15,11,0.15435,-0.383,remove,ru,2,"[1, 8]","[2, 7]",False,True
1,2,38,100,52,34,15,8,0.15435,0.833,move,rd,5,"[4, 6]","[5, 7]",False,True
0,1,38,100,52,34,16,9,0.18514999999999998,-0.633,remove,lu,2,"[1, 8]","[0, 7]",False,True
1,2,38,100,52,34,16,0,0.18514999999999998,-0.167,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,38,100,52,34,17,2,0.21869999999999998,0.117,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,38,100,52,34,17,14,0.21869999999999998,0.0,remove,ld,2,"[4, 6]","[3, 7]",False,True
0,1,38,100,52,34,18,10,0.17165000000000002,-0.083,remove,u,5,"[2, 7]","[2, 6]",False,True
1,2,38,100,52,34,18,6,0.17165000000000002,0.283,move,ld,5,"[4, 6]","[3, 7]",False,True
0,1,38,100,52,34,19,6,0.14214999999999997,-0.167,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,38,100,52,34,19,13,0.14214999999999997,-0.083,remove,r,2,"[3, 7]","[4, 7]",False,True
0,1,38,100,52,34,20,11,0.11719999999999994,0.083,remove,ru,5,"[1, 8]","[2, 7]",False,True
1,2,38,100,52,34,20,4,0.11719999999999994,-0.383,move,z,5,"[3, 7]","[3, 7]",False,True
0,1,38,100,52,34,21,2,0.14015000000000005,-0.083,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,38,100,52,34,21,9,0.14015000000000005,0.25,remove,lu,2,"[3, 7]","[2, 6]",False,True
0,1,38,100,52,34,22,12,0.13174999999999998,0.25,remove,l,2,"[2, 7]","[1, 7]",False,True
1,2,38,100,52,34,22,11,0.13174999999999998,-0.467,remove,ru,5,"[3, 7]","[4, 6]",False,True
0,1,38,100,52,34,23,14,0.16125,-0.383,remove,ld,5,"[2, 7]","[1, 8]",False,True
1,2,38,100,52,34,23,15,0.16125,-0.333,remove,d,2,"[3, 7]","[3, 8]",False,True
0,1,38,100,52,34,24,7,0.1775,-0.417,move,d,5,"[2, 7]","[2, 8]",False,True
1,2,38,100,52,34,24,10,0.1775,0.033,remove,u,2,"[3, 7]","[3, 6]",False,True
0,1,38,100,52,34,25,2,0.16040000000000001,0.083,move,ru,4,"[2, 8]","[3, 7]",False,True
1,2,38,100,52,34,25,2,0.16040000000000001,-1.3,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,38,100,52,34,26,0,0.05674999999999999,0.317,move,lu,5,"[2, 8]","[1, 7]",False,True
1,2,38,100,52,34,26,9,0.05674999999999999,0.417,remove,lu,2,"[4, 6]","[3, 5]",False,True
0,1,38,100,52,34,27,2,0.09969999999999998,0.333,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,38,100,52,34,27,8,0.09969999999999998,-0.8,move,rd,5,"[4, 6]","[5, 7]",False,True
0,1,38,100,52,34,28,6,0.10565,-0.333,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,38,100,52,34,28,9,0.10565,0.25,remove,lu,5,"[5, 7]","[4, 6]",False,True
0,1,38,100,52,34,29,10,0.12625000000000003,-0.167,remove,u,2,"[1, 7]","[1, 6]",False,True
1,2,38,100,52,34,29,12,0.12625000000000003,0.417,remove,l,2,"[5, 7]","[4, 7]",False,True
0,1,38,100,52,34,30,14,0.11635000000000002,-0.3,remove,ld,5,"[1, 7]","[0, 8]",False,True
1,2,38,100,52,34,30,12,0.11635000000000002,-0.717,remove,l,2,"[5, 7]","[4, 7]",False,True
0,1,38,100,52,34,31,1,0.12689999999999996,-0.167,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,38,100,52,34,31,15,0.12689999999999996,0.45,remove,d,2,"[5, 7]","[5, 8]",False,True
0,1,38,100,52,34,32,5,0.09214999999999998,0.5,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,38,100,52,34,32,2,0.09214999999999998,-0.8,move,ru,5,"[5, 7]","[6, 6]",False,True
0,1,38,100,52,34,33,16,0.16685,-0.167,remove,rd,5,"[2, 6]","[3, 7]",False,True
1,2,38,100,52,34,33,10,0.16685,-0.417,remove,u,2,"[6, 6]","[6, 5]",False,True
0,1,38,100,52,34,34,6,0.15435000000000001,0.417,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,38,100,52,34,34,13,0.15435000000000001,-0.217,remove,r,2,"[6, 6]","[7, 6]",False,True
0,1,38,100,53,32,1,6,0.12865,-0.333,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,38,100,53,32,1,4,0.12865,-0.5,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,38,100,53,32,2,10,0.17195000000000002,-0.5,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,38,100,53,32,2,7,0.17195000000000002,0.167,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,38,100,53,32,3,0,0.10925,0.2,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,38,100,53,32,3,8,0.10925,-0.333,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,38,100,53,32,4,4,0.16905000000000003,-0.65,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,38,100,53,32,4,0,0.16905000000000003,-0.15,move,lu,5,"[7, 7]","[6, 6]",False,True
0,1,38,100,53,32,5,9,0.14190000000000003,0.167,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,38,100,53,32,5,6,0.14190000000000003,0.0,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,38,100,53,32,6,7,0.11529999999999999,-0.567,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,38,100,53,32,6,14,0.11529999999999999,-0.25,remove,ld,1,"[5, 7]","[4, 8]",False,True
0,1,38,100,53,32,7,15,0.1275,0.25,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,38,100,53,32,7,3,0.1275,-0.733,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,38,100,53,32,8,6,0.1382,-0.55,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,38,100,53,32,8,11,0.1382,0.833,remove,ru,2,"[4, 7]","[5, 6]",False,True
0,1,38,100,53,32,9,5,0.12530000000000002,-0.15,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,38,100,53,32,9,0,0.12530000000000002,-0.3,move,lu,5,"[4, 7]","[3, 6]",False,True
0,1,38,100,53,32,10,7,0.1282,-0.25,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,38,100,53,32,10,12,0.1282,-0.167,remove,l,2,"[3, 6]","[2, 6]",False,True
0,1,38,100,53,32,11,9,0.1285,-0.667,remove,lu,5,"[1, 4]","[0, 3]",False,True
1,2,38,100,53,32,11,5,0.1285,-0.55,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,38,100,53,32,12,6,0.1052,0.417,move,ld,5,"[1, 4]","[0, 5]",False,True
1,2,38,100,53,32,12,15,0.1052,0.583,remove,d,5,"[4, 6]","[4, 7]",False,True
0,1,38,100,53,32,13,14,0.11669999999999998,0.083,remove,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,38,100,53,32,13,15,0.11669999999999998,0.167,remove,d,2,"[4, 6]","[4, 7]",False,True
0,1,38,100,53,32,14,6,0.12369999999999996,-0.483,move,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,38,100,53,32,14,8,0.12369999999999996,-0.717,move,rd,5,"[4, 6]","[5, 7]",False,True
0,1,38,100,53,32,15,12,0.11599999999999999,0.517,remove,l,1,"[0, 5]","[-1, 5]",False,True
1,2,38,100,53,32,15,14,0.11599999999999999,0.5,remove,ld,1,"[5, 7]","[4, 8]",False,True
0,1,38,100,53,32,16,8,0.15675,-0.983,move,rd,5,"[0, 5]","[1, 6]",False,True
1,2,38,100,53,32,16,0,0.15675,-1.233,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,38,100,53,32,17,2,0.32765,0.167,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,38,100,53,32,17,15,0.32765,0.333,remove,d,2,"[4, 6]","[4, 7]",False,True
0,1,38,100,53,32,18,13,0.14835000000000004,-0.083,remove,r,2,"[2, 5]","[3, 5]",False,True
1,2,38,100,53,32,18,16,0.14835000000000004,-0.633,remove,rd,5,"[4, 6]","[5, 7]",False,True
0,1,38,100,53,32,19,2,0.19735,-0.383,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,38,100,53,32,19,14,0.19735,0.75,remove,ld,2,"[4, 6]","[3, 7]",False,True
0,1,38,100,53,32,20,0,0.24535,-0.167,move,lu,5,"[3, 4]","[2, 3]",False,True
1,2,38,100,53,32,20,10,0.24535,-1.133,remove,u,2,"[4, 6]","[4, 5]",False,True
0,1,38,100,53,32,21,6,0.17565000000000003,0.083,move,ld,5,"[2, 3]","[1, 4]",False,True
1,2,38,100,53,32,21,8,0.17565000000000003,-0.217,move,rd,5,"[4, 6]","[5, 7]",False,True
0,1,38,100,53,32,22,5,0.17414999999999997,0.583,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,38,100,53,32,22,8,0.17414999999999997,0.333,move,rd,1,"[5, 7]","[6, 8]",False,True
0,1,38,100,53,32,23,15,0.14715,-0.75,remove,d,5,"[2, 4]","[2, 5]",False,True
1,2,38,100,53,32,23,12,0.14715,-0.233,remove,l,2,"[5, 7]","[4, 7]",False,True
0,1,38,100,53,32,24,4,0.24135,0.5,move,z,5,"[2, 4]","[2, 4]",False,True
1,2,38,100,53,32,24,5,0.24135,-0.467,move,r,5,"[5, 7]","[6, 7]",False,True
