,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,2,100,42,34,10,11,0.09999999999999999,0.25,remove,ru,2,"[8, 1]","[9, 0]",False,True
0,1,2,100,42,34,11,8,0.1206,-0.167,move,rd,5,"[3, 9]","[4, 10]",False,True
1,2,2,100,42,34,11,6,0.1206,-0.467,move,ld,5,"[8, 1]","[7, 2]",False,True
0,1,2,100,42,34,12,10,0.02765,0.0,remove,u,2,"[4, 10]","[4, 9]",False,True
1,2,2,100,42,34,12,14,0.02765,0.167,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,2,100,42,34,13,8,0.05714999999999998,-0.467,move,rd,1,"[4, 10]","[5, 11]",False,True
1,2,2,100,42,34,13,9,0.05714999999999998,-0.133,remove,lu,2,"[7, 2]","[6, 1]",False,True
0,1,2,100,42,34,14,3,0.045950000000000005,-0.483,move,l,5,"[4, 10]","[3, 10]",False,True
1,2,2,100,42,34,14,3,0.045950000000000005,-0.383,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,2,100,42,34,15,12,0.04195000000000001,0.25,remove,l,5,"[3, 10]","[2, 10]",False,True
1,2,2,100,42,34,15,8,0.04195000000000001,-0.417,move,rd,5,"[6, 2]","[7, 3]",False,True
0,1,2,100,42,34,16,0,0.09169999999999998,0.167,move,lu,5,"[3, 10]","[2, 9]",False,True
1,2,2,100,42,34,16,15,0.09169999999999998,0.083,remove,d,2,"[7, 3]","[7, 4]",False,True
0,1,2,100,42,34,17,15,0.04545000000000001,-0.5,remove,d,2,"[2, 9]","[2, 10]",False,True
1,2,2,100,42,34,17,8,0.04545000000000001,0.117,move,rd,5,"[7, 3]","[8, 4]",False,True
0,1,2,100,42,34,18,12,0.08029999999999998,0.033,remove,l,2,"[2, 9]","[1, 9]",False,True
1,2,2,100,42,34,18,5,0.08029999999999998,-0.167,move,r,5,"[8, 4]","[9, 4]",False,True
0,1,2,100,42,34,19,10,0.04890000000000001,0.117,remove,u,2,"[2, 9]","[2, 8]",False,True
1,2,2,100,42,34,19,12,0.04890000000000001,-0.167,remove,l,5,"[9, 4]","[8, 4]",False,True
0,1,2,100,42,34,20,11,0.06289999999999998,-1.05,remove,ru,2,"[2, 9]","[3, 8]",False,True
1,2,2,100,42,34,20,11,0.06289999999999998,0.417,remove,ru,2,"[9, 4]","[10, 3]",False,True
0,1,2,100,42,34,21,8,0.1624,0.117,move,rd,5,"[2, 9]","[3, 10]",False,True
1,2,2,100,42,34,21,12,0.1624,-0.217,remove,l,2,"[9, 4]","[8, 4]",False,True
0,1,2,100,42,34,22,14,0.09380000000000001,-0.417,remove,ld,1,"[3, 10]","[2, 11]",False,True
1,2,2,100,42,34,22,8,0.09380000000000001,-0.717,move,rd,5,"[9, 4]","[10, 5]",False,True
0,1,2,100,42,34,23,13,0.1111,0.35,remove,r,5,"[3, 10]","[4, 10]",False,True
1,2,2,100,42,34,23,0,0.1111,0.5,move,lu,5,"[10, 5]","[9, 4]",False,True
0,1,2,100,42,34,24,14,0.22879999999999998,-0.25,remove,ld,1,"[3, 10]","[2, 11]",False,True
1,2,2,100,42,34,24,13,0.22879999999999998,-0.917,remove,r,2,"[9, 4]","[10, 4]",False,True
0,1,2,100,42,34,25,16,0.22215,-0.317,remove,rd,1,"[3, 10]","[4, 11]",False,True
1,2,2,100,42,34,25,13,0.22215,-0.717,remove,r,2,"[9, 4]","[10, 4]",False,True
0,1,2,100,42,34,26,12,0.1813,-0.233,remove,l,2,"[3, 10]","[2, 10]",False,True
1,2,2,100,42,34,26,3,0.1813,0.533,move,l,5,"[9, 4]","[8, 4]",False,True
0,1,2,100,42,34,27,10,0.15985,-0.8,remove,u,5,"[3, 10]","[3, 9]",False,True
1,2,2,100,42,34,27,14,0.15985,-0.667,remove,ld,2,"[8, 4]","[7, 5]",False,True
0,1,2,100,42,34,28,0,0.1771,0.417,move,lu,5,"[3, 10]","[2, 9]",False,True
1,2,2,100,42,34,28,12,0.1771,0.7,remove,l,2,"[8, 4]","[7, 4]",False,True
0,1,2,100,42,34,29,15,0.20095000000000002,0.0,remove,d,2,"[2, 9]","[2, 10]",False,True
1,2,2,100,42,34,29,14,0.20095000000000002,-1.633,remove,ld,2,"[8, 4]","[7, 5]",False,True
0,1,2,100,42,34,30,6,0.21374999999999997,-0.8,move,ld,5,"[2, 9]","[1, 10]",False,True
1,2,2,100,42,34,30,5,0.21374999999999997,0.867,move,r,5,"[8, 4]","[9, 4]",False,True
0,1,2,100,42,34,31,11,0.18789999999999998,0.167,remove,ru,5,"[1, 10]","[2, 9]",False,True
1,2,2,100,42,34,31,2,0.18789999999999998,-0.75,move,ru,5,"[9, 4]","[10, 3]",False,True
0,1,2,100,42,34,32,7,0.26625,0.167,move,d,1,"[1, 10]","[1, 11]",False,True
1,2,2,100,42,34,32,7,0.26625,0.083,move,d,5,"[10, 3]","[10, 4]",False,True
0,1,2,100,42,34,33,14,0.21080000000000002,-0.65,remove,ld,1,"[1, 10]","[0, 11]",False,True
1,2,2,100,42,34,33,14,0.21080000000000002,0.5,remove,ld,2,"[10, 4]","[9, 5]",False,True
0,1,2,100,42,34,34,15,0.2597999999999999,-0.317,remove,d,1,"[1, 10]","[1, 11]",False,True
1,2,2,100,42,34,34,15,0.2597999999999999,0.45,remove,d,5,"[10, 4]","[10, 5]",False,True
0,1,2,100,43,39,1,15,0.2855,-0.333,remove,d,2,"[9, 2]","[9, 3]",False,True
1,2,2,100,43,39,1,9,0.2855,-0.333,remove,lu,2,"[1, 6]","[0, 5]",False,True
0,1,2,100,43,39,2,9,0.2279,-0.633,remove,lu,2,"[9, 2]","[8, 1]",False,True
1,2,2,100,43,39,2,15,0.2279,-0.383,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,2,100,43,39,3,1,0.23805,-0.217,move,u,5,"[9, 2]","[9, 1]",False,True
1,2,2,100,43,39,3,15,0.23805,-0.55,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,2,100,43,39,4,6,0.12655,0.0,move,ld,5,"[9, 1]","[8, 2]",False,True
1,2,2,100,43,39,4,15,0.12655,-0.217,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,2,100,43,39,5,16,0.15849999999999997,0.25,remove,rd,2,"[8, 2]","[9, 3]",False,True
1,2,2,100,43,39,5,7,0.15849999999999997,-0.3,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,2,100,43,39,6,15,0.2886,-0.55,remove,d,2,"[8, 2]","[8, 3]",False,True
1,2,2,100,43,39,6,11,0.2886,0.333,remove,ru,2,"[1, 7]","[2, 6]",False,True
0,1,2,100,43,39,7,10,0.07885,0.033,remove,u,2,"[8, 2]","[8, 1]",False,True
1,2,2,100,43,39,7,0,0.07885,-0.467,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,2,100,43,39,8,9,0.09024999999999998,-0.383,remove,lu,2,"[8, 2]","[7, 1]",False,True
1,2,2,100,43,39,8,8,0.09024999999999998,-0.083,move,rd,5,"[0, 6]","[1, 7]",False,True
0,1,2,100,43,39,9,5,0.09059999999999999,-0.967,move,r,5,"[8, 2]","[9, 2]",False,True
1,2,2,100,43,39,9,8,0.09059999999999999,0.083,move,rd,5,"[1, 7]","[2, 8]",False,True
0,1,2,100,43,39,10,15,0.0749,0.667,remove,d,2,"[9, 2]","[9, 3]",False,True
1,2,2,100,43,39,10,2,0.0749,0.0,move,ru,5,"[2, 8]","[3, 7]",False,True
0,1,2,100,43,39,11,7,0.08909999999999998,-0.467,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,2,100,43,39,11,0,0.08909999999999998,-0.25,move,lu,5,"[3, 7]","[2, 6]",False,True
0,1,2,100,43,39,12,3,0.07615000000000001,-0.25,move,l,5,"[9, 3]","[8, 3]",False,True
1,2,2,100,43,39,12,11,0.07615000000000001,0.333,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,2,100,43,39,13,13,0.07125,0.083,remove,r,5,"[8, 3]","[9, 3]",False,True
1,2,2,100,43,39,13,14,0.07125,0.033,remove,ld,5,"[2, 6]","[1, 7]",False,True
0,1,2,100,43,39,14,16,0.11069999999999999,-0.083,remove,rd,2,"[8, 3]","[9, 4]",False,True
1,2,2,100,43,39,14,1,0.11069999999999999,-0.333,move,u,5,"[2, 6]","[2, 5]",False,True
0,1,2,100,43,39,15,15,0.11904999999999996,0.117,remove,d,2,"[8, 3]","[8, 4]",False,True
1,2,2,100,43,39,15,1,0.11904999999999996,-0.417,move,u,5,"[2, 5]","[2, 4]",False,True
0,1,2,100,43,39,16,8,0.11195,-0.217,move,rd,5,"[8, 3]","[9, 4]",False,True
1,2,2,100,43,39,16,12,0.11195,0.167,remove,l,2,"[2, 4]","[1, 4]",False,True
0,1,2,100,43,39,17,12,0.14794999999999997,-0.25,remove,l,2,"[9, 4]","[8, 4]",False,True
1,2,2,100,43,39,17,6,0.14794999999999997,0.2,move,ld,5,"[2, 4]","[1, 5]",False,True
0,1,2,100,43,39,18,1,0.11795,-0.217,move,u,5,"[9, 4]","[9, 3]",False,True
1,2,2,100,43,39,18,3,0.11795,-0.417,move,l,5,"[1, 5]","[0, 5]",False,True
0,1,2,100,43,39,19,8,0.14214999999999997,0.0,move,rd,5,"[9, 3]","[10, 4]",False,True
1,2,2,100,43,39,19,7,0.14214999999999997,-0.083,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,2,100,43,39,20,9,0.08020000000000001,-0.083,remove,lu,5,"[10, 4]","[9, 3]",False,True
1,2,2,100,43,39,20,0,0.08020000000000001,0.5,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,2,100,43,39,21,7,0.12479999999999998,0.667,move,d,5,"[10, 4]","[10, 5]",False,True
1,2,2,100,43,39,21,4,0.12479999999999998,-1.067,move,z,5,"[0, 6]","[0, 6]",False,True
0,1,2,100,43,39,22,2,0.18649999999999997,-0.333,move,ru,1,"[10, 5]","[11, 4]",False,True
1,2,2,100,43,39,22,10,0.18649999999999997,0.667,remove,u,5,"[0, 6]","[0, 5]",False,True
0,1,2,100,43,39,23,4,0.15005000000000002,-0.733,move,z,5,"[10, 5]","[10, 5]",False,True
1,2,2,100,43,39,23,1,0.15005000000000002,0.083,move,u,5,"[0, 6]","[0, 5]",False,True
0,1,2,100,43,39,24,12,0.20745,0.5,remove,l,2,"[10, 5]","[9, 5]",False,True
1,2,2,100,43,39,24,13,0.20745,0.0,remove,r,5,"[0, 5]","[1, 5]",False,True
0,1,2,100,43,39,25,0,0.28915,-1.133,move,lu,5,"[10, 5]","[9, 4]",False,True
1,2,2,100,43,39,25,14,0.28915,-0.583,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,2,100,43,39,26,5,0.21450000000000005,0.583,move,r,5,"[9, 4]","[10, 4]",False,True
1,2,2,100,43,39,26,14,0.21450000000000005,-0.65,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,2,100,43,39,27,11,0.3182499999999999,0.083,remove,ru,1,"[10, 4]","[11, 3]",False,True
1,2,2,100,43,39,27,15,0.3182499999999999,-0.15,remove,d,5,"[0, 5]","[0, 6]",False,True
0,1,2,100,43,39,28,9,0.24255,-0.567,remove,lu,2,"[10, 4]","[9, 3]",False,True
1,2,2,100,43,39,28,2,0.24255,0.583,move,ru,5,"[0, 5]","[1, 4]",False,True
0,1,2,100,43,39,29,3,0.13385,-0.633,move,l,5,"[10, 4]","[9, 4]",False,True
1,2,2,100,43,39,29,5,0.13385,-0.167,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,2,100,43,39,30,2,0.15409999999999996,0.083,move,ru,5,"[9, 4]","[10, 3]",False,True
1,2,2,100,43,39,30,5,0.15409999999999996,-0.5,move,r,5,"[2, 4]","[3, 4]",False,True
0,1,2,100,43,39,31,1,0.1718,-0.333,move,u,5,"[10, 3]","[10, 2]",False,True
1,2,2,100,43,39,31,5,0.1718,0.667,move,r,5,"[3, 4]","[4, 4]",False,True
0,1,2,100,43,39,32,7,0.18719999999999998,0.833,move,d,5,"[10, 2]","[10, 3]",False,True
1,2,2,100,43,39,32,12,0.18719999999999998,0.0,remove,l,5,"[4, 4]","[3, 4]",False,True
0,1,2,100,43,39,33,7,0.24379999999999996,-0.167,move,d,5,"[10, 3]","[10, 4]",False,True
1,2,2,100,43,39,33,14,0.24379999999999996,0.0,remove,ld,2,"[4, 4]","[3, 5]",False,True
0,1,2,100,43,39,34,6,0.19614999999999996,-0.083,move,ld,5,"[10, 4]","[9, 5]",False,True
1,2,2,100,43,39,34,16,0.19614999999999996,0.117,remove,rd,2,"[4, 4]","[5, 5]",False,True
0,1,2,100,43,39,35,12,0.1553,0.333,remove,l,2,"[9, 5]","[8, 5]",False,True
1,2,2,100,43,39,35,7,0.1553,-1.3,move,d,5,"[4, 4]","[4, 5]",False,True
0,1,2,100,43,39,36,4,0.11074999999999999,-0.633,move,z,5,"[9, 5]","[9, 5]",False,True
1,2,2,100,43,39,36,9,0.11074999999999999,-0.083,remove,lu,2,"[4, 5]","[3, 4]",False,True
0,1,2,100,43,39,37,3,0.15234999999999996,-0.417,move,l,5,"[9, 5]","[8, 5]",False,True
1,2,2,100,43,39,37,15,0.15234999999999996,-0.8,remove,d,2,"[4, 5]","[4, 6]",False,True
0,1,2,100,43,39,38,7,0.2508,0.333,move,d,5,"[8, 5]","[8, 6]",False,True
1,2,2,100,43,39,38,5,0.2508,1.283,move,r,5,"[4, 5]","[5, 5]",False,True
0,1,2,100,43,39,39,3,0.12369999999999999,0.667,move,l,5,"[8, 6]","[7, 6]",False,True
1,2,2,100,43,39,39,11,0.12369999999999999,-0.583,remove,ru,2,"[5, 5]","[6, 4]",False,True
0,1,2,100,44,34,1,0,0.15695,-0.583,move,lu,5,"[7, 7]","[6, 6]",False,True
1,2,2,100,44,34,1,6,0.15695,-0.417,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,2,100,44,34,2,12,0.24045,0.167,remove,l,2,"[6, 6]","[5, 6]",False,True
1,2,2,100,44,34,2,2,0.24045,-0.167,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,2,100,44,34,3,8,0.20659999999999998,-0.3,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,2,100,44,34,3,15,0.20659999999999998,0.417,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,2,100,44,34,4,4,0.15015,-0.167,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,2,100,44,34,4,7,0.15015,-0.967,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,2,100,44,34,5,12,0.15500000000000003,0.333,remove,l,2,"[7, 7]","[6, 7]",False,True
1,2,2,100,44,34,5,11,0.15500000000000003,-0.167,remove,ru,2,"[1, 2]","[2, 1]",False,True
0,1,2,100,44,34,6,6,0.3942,-0.55,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,2,100,44,34,6,0,0.3942,0.617,move,lu,5,"[1, 2]","[0, 1]",False,True
0,1,2,100,44,34,7,4,0.50795,0.0,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,2,100,44,34,7,15,0.50795,-0.25,remove,d,5,"[0, 1]","[0, 2]",False,True
0,1,2,100,44,34,8,15,0.29285,0.083,remove,d,1,"[6, 8]","[6, 9]",False,True
1,2,2,100,44,34,8,16,0.29285,-0.25,remove,rd,5,"[0, 1]","[1, 2]",False,True
0,1,2,100,44,34,9,0,0.1708,-0.15,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,2,100,44,34,9,7,0.1708,0.0,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,2,100,44,34,10,9,0.16039999999999996,0.0,remove,lu,2,"[5, 7]","[4, 6]",False,True
1,2,2,100,44,34,10,4,0.16039999999999996,0.083,move,z,5,"[0, 2]","[0, 2]",False,True
0,1,2,100,44,34,11,15,0.17414999999999997,-0.467,remove,d,2,"[5, 7]","[5, 8]",False,True
1,2,2,100,44,34,11,15,0.17414999999999997,0.417,remove,d,2,"[0, 2]","[0, 3]",False,True
0,1,2,100,44,34,12,4,0.16195000000000004,-0.467,move,z,5,"[5, 7]","[5, 7]",False,True
1,2,2,100,44,34,12,14,0.16195000000000004,-0.633,remove,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,2,100,44,34,13,3,0.16465,-0.083,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,2,100,44,34,13,7,0.16465,-0.567,move,d,5,"[0, 2]","[0, 3]",False,True
0,1,2,100,44,34,14,16,0.11184999999999996,0.0,remove,rd,2,"[4, 7]","[5, 8]",False,True
1,2,2,100,44,34,14,8,0.11184999999999996,-0.083,move,rd,5,"[0, 3]","[1, 4]",False,True
0,1,2,100,44,34,15,7,0.07375000000000001,-0.133,move,d,5,"[4, 7]","[4, 8]",False,True
1,2,2,100,44,34,15,11,0.07375000000000001,0.583,remove,ru,2,"[1, 4]","[2, 3]",False,True
0,1,2,100,44,34,16,2,0.121,-0.167,move,ru,5,"[4, 8]","[5, 7]",False,True
1,2,2,100,44,34,16,2,0.121,-0.3,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,2,100,44,34,17,3,0.18620000000000003,1.167,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,2,100,44,34,17,1,0.18620000000000003,-0.5,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,2,100,44,34,18,3,0.14389999999999997,-1.167,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,2,100,44,34,18,10,0.14389999999999997,0.583,remove,u,2,"[2, 2]","[2, 1]",False,True
0,1,2,100,44,34,19,8,0.15885,-0.167,move,rd,5,"[3, 7]","[4, 8]",False,True
1,2,2,100,44,34,19,10,0.15885,-0.467,remove,u,2,"[2, 2]","[2, 1]",False,True
0,1,2,100,44,34,20,16,0.19829999999999998,0.667,remove,rd,1,"[4, 8]","[5, 9]",False,True
1,2,2,100,44,34,20,3,0.19829999999999998,-0.383,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,2,100,44,34,21,8,0.2205,-1.067,move,rd,1,"[4, 8]","[5, 9]",False,True
1,2,2,100,44,34,21,10,0.2205,0.083,remove,u,5,"[1, 2]","[1, 1]",False,True
0,1,2,100,44,34,22,9,0.12755,0.1,remove,lu,5,"[4, 8]","[3, 7]",False,True
1,2,2,100,44,34,22,13,0.12755,-0.333,remove,r,5,"[1, 2]","[2, 2]",False,True
0,1,2,100,44,34,23,10,0.13115000000000002,0.25,remove,u,5,"[4, 8]","[4, 7]",False,True
1,2,2,100,44,34,23,7,0.13115000000000002,0.167,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,2,100,44,34,24,5,0.10014999999999999,-0.417,move,r,5,"[4, 8]","[5, 8]",False,True
1,2,2,100,44,34,24,9,0.10014999999999999,-0.333,remove,lu,5,"[1, 3]","[0, 2]",False,True
0,1,2,100,44,34,25,9,0.25775000000000003,0.25,remove,lu,2,"[5, 8]","[4, 7]",False,True
1,2,2,100,44,34,25,14,0.25775000000000003,-0.083,remove,ld,2,"[1, 3]","[0, 4]",False,True
0,1,2,100,44,34,26,9,0.20105000000000003,-0.467,remove,lu,2,"[5, 8]","[4, 7]",False,True
1,2,2,100,44,34,26,6,0.20105000000000003,0.117,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,2,100,44,34,27,14,0.19929999999999998,-0.383,remove,ld,1,"[5, 8]","[4, 9]",False,True
1,2,2,100,44,34,27,14,0.19929999999999998,0.083,remove,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,2,100,44,34,28,3,0.17300000000000001,-0.65,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,2,100,44,34,28,14,0.17300000000000001,-0.317,remove,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,2,100,44,34,29,7,0.28869999999999996,0.667,move,d,1,"[4, 8]","[4, 9]",False,True
1,2,2,100,44,34,29,10,0.28869999999999996,-0.983,remove,u,5,"[0, 4]","[0, 3]",False,True
0,1,2,100,44,34,30,3,0.28464999999999996,-1.233,move,l,5,"[4, 8]","[3, 8]",False,True
1,2,2,100,44,34,30,7,0.28464999999999996,0.75,move,d,5,"[0, 4]","[0, 5]",False,True
0,1,2,100,44,34,31,10,0.16174999999999998,0.25,remove,u,2,"[3, 8]","[3, 7]",False,True
1,2,2,100,44,34,31,9,0.16174999999999998,-0.583,remove,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,2,100,44,34,32,4,0.15749999999999997,-0.383,move,z,5,"[3, 8]","[3, 8]",False,True
1,2,2,100,44,34,32,13,0.15749999999999997,-0.233,remove,r,2,"[0, 5]","[1, 5]",False,True
0,1,2,100,44,34,33,3,0.06695000000000002,-0.167,move,l,5,"[3, 8]","[2, 8]",False,True
1,2,2,100,44,34,33,14,0.06695000000000002,-0.133,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,2,100,44,34,34,5,0.08520000000000001,0.583,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,2,100,44,34,34,5,0.08520000000000001,-0.15,move,r,5,"[0, 5]","[1, 5]",False,True
0,1,2,100,45,34,1,10,0.10644999999999998,-0.667,remove,u,2,"[1, 2]","[1, 1]",False,True
1,2,2,100,45,34,1,7,0.10644999999999998,-0.417,move,d,5,"[8, 5]","[8, 6]",False,True
0,1,2,100,45,34,2,14,0.06839999999999999,-0.05,remove,ld,2,"[1, 2]","[0, 3]",False,True
1,2,2,100,45,34,2,0,0.06839999999999999,0.083,move,lu,5,"[8, 6]","[7, 5]",False,True
0,1,2,100,45,34,3,15,0.31675,-0.217,remove,d,2,"[1, 2]","[1, 3]",False,True
1,2,2,100,45,34,3,5,0.31675,0.333,move,r,5,"[7, 5]","[8, 5]",False,True
0,1,2,100,45,34,4,13,0.0986,-0.3,remove,r,2,"[1, 2]","[2, 2]",False,True
1,2,2,100,45,34,4,0,0.0986,-0.333,move,lu,5,"[8, 5]","[7, 4]",False,True
0,1,2,100,45,34,5,11,0.07814999999999998,-0.383,remove,ru,2,"[1, 2]","[2, 1]",False,True
1,2,2,100,45,34,5,11,0.07814999999999998,0.083,remove,ru,2,"[7, 4]","[8, 3]",False,True
0,1,2,100,45,34,6,15,0.09579999999999998,-0.383,remove,d,2,"[1, 2]","[1, 3]",False,True
1,2,2,100,45,34,6,2,0.09579999999999998,-0.217,move,ru,5,"[7, 4]","[8, 3]",False,True
0,1,2,100,45,34,7,0,0.09324999999999999,-0.383,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,2,100,45,34,7,9,0.09324999999999999,-0.5,remove,lu,2,"[8, 3]","[7, 2]",False,True
0,1,2,100,45,34,8,11,0.12405,0.167,remove,ru,2,"[0, 1]","[1, 0]",False,True
1,2,2,100,45,34,8,14,0.12405,0.033,remove,ld,5,"[8, 3]","[7, 4]",False,True
0,1,2,100,45,34,9,6,0.08635000000000001,-0.633,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,2,100,45,34,9,13,0.08635000000000001,0.083,remove,r,2,"[8, 3]","[9, 3]",False,True
0,1,2,100,45,34,10,0,0.07325,0.017,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,2,100,45,34,10,12,0.07325,-0.55,remove,l,2,"[8, 3]","[7, 3]",False,True
0,1,2,100,45,34,11,14,0.05435000000000001,-0.233,remove,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,2,100,45,34,11,15,0.05435000000000001,-0.717,remove,d,2,"[8, 3]","[8, 4]",False,True
0,1,2,100,45,34,12,15,0.07070000000000001,-0.817,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,2,100,45,34,12,9,0.07070000000000001,0.2,remove,lu,2,"[8, 3]","[7, 2]",False,True
0,1,2,100,45,34,13,16,0.07465,-0.467,remove,rd,5,"[0, 1]","[1, 2]",False,True
1,2,2,100,45,34,13,10,0.07465,-0.3,remove,u,2,"[8, 3]","[8, 2]",False,True
0,1,2,100,45,34,14,6,0.0799,0.417,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,2,100,45,34,14,0,0.0799,0.117,move,lu,5,"[8, 3]","[7, 2]",False,True
0,1,2,100,45,34,15,12,0.0645,-0.4,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,2,100,45,34,15,5,0.0645,-0.083,move,r,5,"[7, 2]","[8, 2]",False,True
0,1,2,100,45,34,16,13,0.05960000000000001,-0.483,remove,r,2,"[0, 1]","[1, 1]",False,True
1,2,2,100,45,34,16,9,0.05960000000000001,-0.5,remove,lu,2,"[8, 2]","[7, 1]",False,True
0,1,2,100,45,34,17,0,0.09,-0.217,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,2,100,45,34,17,16,0.09,0.033,remove,rd,2,"[8, 2]","[9, 3]",False,True
0,1,2,100,45,34,18,14,0.06050000000000001,-0.483,remove,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,2,100,45,34,18,3,0.06050000000000001,-0.217,move,l,5,"[8, 2]","[7, 2]",False,True
0,1,2,100,45,34,19,13,0.12429999999999997,-0.65,remove,r,2,"[0, 1]","[1, 1]",False,True
1,2,2,100,45,34,19,10,0.12429999999999997,-0.75,remove,u,2,"[7, 2]","[7, 1]",False,True
0,1,2,100,45,34,20,1,0.0804,0.033,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,2,100,45,34,20,8,0.0804,0.117,move,rd,5,"[7, 2]","[8, 3]",False,True
0,1,2,100,45,34,21,12,0.0678,0.0,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,2,100,45,34,21,10,0.0678,-0.417,remove,u,5,"[8, 3]","[8, 2]",False,True
0,1,2,100,45,34,22,13,0.10590000000000002,-0.733,remove,r,2,"[0, 0]","[1, 0]",False,True
1,2,2,100,45,34,22,1,0.10590000000000002,0.5,move,u,5,"[8, 3]","[8, 2]",False,True
0,1,2,100,45,34,23,11,0.08304999999999998,0.033,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,2,100,45,34,23,7,0.08304999999999998,-0.083,move,d,5,"[8, 2]","[8, 3]",False,True
0,1,2,100,45,34,24,14,0.10594999999999999,-0.483,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,2,100,45,34,24,16,0.10594999999999999,0.083,remove,rd,2,"[8, 3]","[9, 4]",False,True
0,1,2,100,45,34,25,15,0.11019999999999999,-0.233,remove,d,5,"[0, 0]","[0, 1]",False,True
1,2,2,100,45,34,25,1,0.11019999999999999,-0.633,move,u,5,"[8, 3]","[8, 2]",False,True
0,1,2,100,45,34,26,13,0.10040000000000002,-0.417,remove,r,2,"[0, 0]","[1, 0]",False,True
1,2,2,100,45,34,26,13,0.10040000000000002,0.583,remove,r,2,"[8, 2]","[9, 2]",False,True
0,1,2,100,45,34,27,10,0.0691,-0.133,remove,u,1,"[0, 0]","[0, -1]",False,True
1,2,2,100,45,34,27,8,0.0691,-0.8,move,rd,5,"[8, 2]","[9, 3]",False,True
0,1,2,100,45,34,28,15,0.07924999999999999,-0.317,remove,d,2,"[0, 0]","[0, 1]",False,True
1,2,2,100,45,34,28,1,0.07924999999999999,0.5,move,u,5,"[9, 3]","[9, 2]",False,True
0,1,2,100,45,34,29,14,0.14250000000000002,-0.383,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,2,100,45,34,29,4,0.14250000000000002,-0.5,move,z,5,"[9, 2]","[9, 2]",False,True
0,1,2,100,45,34,30,4,0.10235000000000001,-0.233,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,2,100,45,34,30,2,0.10235000000000001,0.083,move,ru,1,"[9, 2]","[10, 1]",False,True
0,1,2,100,45,34,31,14,0.09005,-0.167,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,2,100,45,34,31,16,0.09005,-0.4,remove,rd,1,"[9, 2]","[10, 3]",False,True
