,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,13,100,58,43,25,1,0.07975,-0.167,move,u,5,"[4, 1]","[4, 0]",False,True
0,1,13,100,58,43,26,10,0.0834,0.017,remove,u,2,"[8, 8]","[8, 7]",False,True
1,2,13,100,58,43,26,7,0.0834,0.75,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,13,100,58,43,27,16,0.10699999999999998,-0.05,remove,rd,1,"[8, 8]","[9, 9]",False,True
1,2,13,100,58,43,27,5,0.10699999999999998,-0.167,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,13,100,58,43,28,9,0.19145,-1.317,remove,lu,5,"[8, 8]","[7, 7]",False,True
1,2,13,100,58,43,28,12,0.19145,0.25,remove,l,5,"[5, 1]","[4, 1]",False,True
0,1,13,100,58,43,29,13,0.16774999999999998,0.75,remove,r,1,"[8, 8]","[9, 8]",False,True
1,2,13,100,58,43,29,13,0.16774999999999998,-0.667,remove,r,2,"[5, 1]","[6, 1]",False,True
0,1,13,100,58,43,30,16,0.17265000000000003,-0.9,remove,rd,1,"[8, 8]","[9, 9]",False,True
1,2,13,100,58,43,30,14,0.17265000000000003,-0.55,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,13,100,58,43,31,0,0.20185,-0.317,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,13,100,58,43,31,11,0.20185,0.533,remove,ru,2,"[5, 1]","[6, 0]",False,True
0,1,13,100,58,43,32,11,0.14680000000000004,-0.083,remove,ru,2,"[7, 7]","[8, 6]",False,True
1,2,13,100,58,43,32,8,0.14680000000000004,-0.383,move,rd,5,"[5, 1]","[6, 2]",False,True
0,1,13,100,58,43,33,15,0.1525,0.283,remove,d,2,"[7, 7]","[7, 8]",False,True
1,2,13,100,58,43,33,9,0.1525,-0.417,remove,lu,5,"[6, 2]","[5, 1]",False,True
0,1,13,100,58,43,34,14,0.15894999999999998,-0.967,remove,ld,2,"[7, 7]","[6, 8]",False,True
1,2,13,100,58,43,34,4,0.15894999999999998,0.0,move,z,5,"[6, 2]","[6, 2]",False,True
0,1,13,100,58,43,35,5,0.11834999999999998,-0.3,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,13,100,58,43,35,14,0.11834999999999998,-0.25,remove,ld,2,"[6, 2]","[5, 3]",False,True
0,1,13,100,58,43,36,0,0.1421,0.583,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,13,100,58,43,36,9,0.1421,-0.05,remove,lu,2,"[6, 2]","[5, 1]",False,True
0,1,13,100,58,43,37,11,0.22684999999999994,-0.417,remove,ru,2,"[7, 6]","[8, 5]",False,True
1,2,13,100,58,43,37,7,0.22684999999999994,-0.55,move,d,5,"[6, 2]","[6, 3]",False,True
0,1,13,100,58,43,38,16,0.187,-0.3,remove,rd,5,"[7, 6]","[8, 7]",False,True
1,2,13,100,58,43,38,5,0.187,0.833,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,13,100,58,43,39,10,0.1431,-0.417,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,13,100,58,43,39,14,0.1431,-1.0,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,13,100,58,43,40,15,0.21244999999999997,-0.217,remove,d,5,"[7, 6]","[7, 7]",False,True
1,2,13,100,58,43,40,2,0.21244999999999997,-0.55,move,ru,5,"[7, 3]","[8, 2]",False,True
0,1,13,100,58,43,41,7,0.2109,0.583,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,13,100,58,43,41,4,0.2109,1.167,move,z,5,"[8, 2]","[8, 2]",False,True
0,1,13,100,58,43,42,9,0.26765,0.083,remove,lu,2,"[7, 7]","[6, 6]",False,True
1,2,13,100,58,43,42,11,0.26765,0.0,remove,ru,1,"[8, 2]","[9, 1]",False,True
0,1,13,100,58,43,43,0,0.27845,-1.3,move,lu,5,"[7, 7]","[6, 6]",False,True
1,2,13,100,58,43,43,5,0.27845,-1.233,move,r,1,"[8, 2]","[9, 2]",False,True
0,1,13,100,59,44,1,5,0.26874999999999993,-0.667,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,13,100,59,44,1,16,0.26874999999999993,-0.333,remove,rd,2,"[9, 5]","[10, 6]",False,True
0,1,13,100,59,44,2,5,0.24165,0.167,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,13,100,59,44,2,5,0.24165,-0.633,move,r,5,"[9, 5]","[10, 5]",False,True
0,1,13,100,59,44,3,5,0.16950000000000004,0.25,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,13,100,59,44,3,1,0.16950000000000004,0.417,move,u,5,"[10, 5]","[10, 4]",False,True
0,1,13,100,59,44,4,11,0.1745,0.167,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,13,100,59,44,4,8,0.1745,-0.25,move,rd,1,"[10, 4]","[11, 5]",False,True
0,1,13,100,59,44,5,11,0.25265,-0.8,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,13,100,59,44,5,2,0.25265,-0.233,move,ru,1,"[10, 4]","[11, 3]",False,True
0,1,13,100,59,44,6,0,0.18875000000000003,-0.05,move,lu,5,"[4, 2]","[3, 1]",False,True
1,2,13,100,59,44,6,9,0.18875000000000003,-0.9,remove,lu,2,"[10, 4]","[9, 3]",False,True
0,1,13,100,59,44,7,2,0.24054999999999999,-0.5,move,ru,5,"[3, 1]","[4, 0]",False,True
1,2,13,100,59,44,7,7,0.24054999999999999,-0.05,move,d,5,"[10, 4]","[10, 5]",False,True
0,1,13,100,59,44,8,14,0.24680000000000005,0.917,remove,ld,5,"[4, 0]","[3, 1]",False,True
1,2,13,100,59,44,8,0,0.24680000000000005,0.333,move,lu,5,"[10, 5]","[9, 4]",False,True
0,1,13,100,59,44,9,16,0.22675,0.0,remove,rd,2,"[4, 0]","[5, 1]",False,True
1,2,13,100,59,44,9,6,0.22675,0.167,move,ld,5,"[9, 4]","[8, 5]",False,True
0,1,13,100,59,44,10,2,0.18749999999999997,-1.133,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,13,100,59,44,10,9,0.18749999999999997,-0.167,remove,lu,2,"[8, 5]","[7, 4]",False,True
0,1,13,100,59,44,11,15,0.2638,0.017,remove,d,2,"[4, 0]","[4, 1]",False,True
1,2,13,100,59,44,11,16,0.2638,-1.05,remove,rd,2,"[8, 5]","[9, 6]",False,True
0,1,13,100,59,44,12,2,0.17925000000000002,-0.3,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,13,100,59,44,12,8,0.17925000000000002,0.117,move,rd,5,"[8, 5]","[9, 6]",False,True
0,1,13,100,59,44,13,9,0.20909999999999998,-0.567,remove,lu,1,"[4, 0]","[3, -1]",False,True
1,2,13,100,59,44,13,5,0.20909999999999998,0.167,move,r,5,"[9, 6]","[10, 6]",False,True
0,1,13,100,59,44,14,1,0.10955000000000001,-0.567,move,u,1,"[4, 0]","[4, -1]",False,True
1,2,13,100,59,44,14,7,0.10955000000000001,0.083,move,d,5,"[10, 6]","[10, 7]",False,True
0,1,13,100,59,44,15,14,0.11725,-0.15,remove,ld,2,"[4, 0]","[3, 1]",False,True
1,2,13,100,59,44,15,3,0.11725,-0.083,move,l,5,"[10, 7]","[9, 7]",False,True
0,1,13,100,59,44,16,15,0.16250000000000003,0.2,remove,d,2,"[4, 0]","[4, 1]",False,True
1,2,13,100,59,44,16,9,0.16250000000000003,-0.083,remove,lu,2,"[9, 7]","[8, 6]",False,True
0,1,13,100,59,44,17,1,0.14245000000000002,-0.8,move,u,1,"[4, 0]","[4, -1]",False,True
1,2,13,100,59,44,17,0,0.14245000000000002,-0.55,move,lu,5,"[9, 7]","[8, 6]",False,True
0,1,13,100,59,44,18,2,0.12384999999999999,-0.4,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,13,100,59,44,18,13,0.12384999999999999,-0.167,remove,r,5,"[8, 6]","[9, 6]",False,True
0,1,13,100,59,44,19,9,0.15950000000000003,-0.483,remove,lu,1,"[4, 0]","[3, -1]",False,True
1,2,13,100,59,44,19,2,0.15950000000000003,0.5,move,ru,5,"[8, 6]","[9, 5]",False,True
0,1,13,100,59,44,20,9,0.16544999999999999,-0.4,remove,lu,1,"[4, 0]","[3, -1]",False,True
1,2,13,100,59,44,20,0,0.16544999999999999,-0.167,move,lu,5,"[9, 5]","[8, 4]",False,True
0,1,13,100,59,44,21,6,0.10865,-0.733,move,ld,5,"[4, 0]","[3, 1]",False,True
1,2,13,100,59,44,21,5,0.10865,0.583,move,r,5,"[8, 4]","[9, 4]",False,True
0,1,13,100,59,44,22,15,0.1328,0.75,remove,d,5,"[3, 1]","[3, 2]",False,True
1,2,13,100,59,44,22,4,0.1328,0.333,move,z,5,"[9, 4]","[9, 4]",False,True
0,1,13,100,59,44,23,4,0.10049999999999999,-0.333,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,13,100,59,44,23,10,0.10049999999999999,-0.667,remove,u,2,"[9, 4]","[9, 3]",False,True
0,1,13,100,59,44,24,16,0.13679999999999998,0.083,remove,rd,5,"[3, 1]","[4, 2]",False,True
1,2,13,100,59,44,24,16,0.13679999999999998,0.033,remove,rd,5,"[9, 4]","[10, 5]",False,True
0,1,13,100,59,44,25,6,0.11129999999999998,0.167,move,ld,5,"[3, 1]","[2, 2]",False,True
1,2,13,100,59,44,25,0,0.11129999999999998,0.0,move,lu,5,"[9, 4]","[8, 3]",False,True
0,1,13,100,59,44,26,5,0.11075000000000002,-0.5,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,13,100,59,44,26,5,0.11075000000000002,-0.167,move,r,5,"[8, 3]","[9, 3]",False,True
0,1,13,100,59,44,27,5,0.14215,0.25,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,13,100,59,44,27,3,0.14215,0.167,move,l,5,"[9, 3]","[8, 3]",False,True
0,1,13,100,59,44,28,3,0.13630000000000003,0.25,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,13,100,59,44,28,8,0.13630000000000003,0.25,move,rd,5,"[8, 3]","[9, 4]",False,True
0,1,13,100,59,44,29,5,0.1005,0.0,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,13,100,59,44,29,15,0.1005,-1.0,remove,d,5,"[9, 4]","[9, 5]",False,True
0,1,13,100,59,44,30,11,0.09464999999999997,0.25,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,13,100,59,44,30,0,0.09464999999999997,0.25,move,lu,5,"[9, 4]","[8, 3]",False,True
0,1,13,100,59,44,31,3,0.09685,-0.467,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,13,100,59,44,31,9,0.09685,0.5,remove,lu,2,"[8, 3]","[7, 2]",False,True
0,1,13,100,59,44,32,5,0.13720000000000002,-0.333,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,13,100,59,44,32,13,0.13720000000000002,-0.383,remove,r,5,"[8, 3]","[9, 3]",False,True
0,1,13,100,59,44,33,7,0.14189999999999997,0.083,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,13,100,59,44,33,10,0.14189999999999997,-0.5,remove,u,2,"[8, 3]","[8, 2]",False,True
0,1,13,100,59,44,34,14,0.1372,-0.25,remove,ld,2,"[4, 3]","[3, 4]",False,True
1,2,13,100,59,44,34,5,0.1372,-0.967,move,r,5,"[8, 3]","[9, 3]",False,True
0,1,13,100,59,44,35,10,0.17625,0.033,remove,u,5,"[4, 3]","[4, 2]",False,True
1,2,13,100,59,44,35,10,0.17625,1.083,remove,u,2,"[9, 3]","[9, 2]",False,True
0,1,13,100,59,44,36,2,0.21605,-0.5,move,ru,5,"[4, 3]","[5, 2]",False,True
1,2,13,100,59,44,36,5,0.21605,0.283,move,r,5,"[9, 3]","[10, 3]",False,True
0,1,13,100,59,44,37,9,0.26670000000000005,0.5,remove,lu,2,"[5, 2]","[4, 1]",False,True
1,2,13,100,59,44,37,1,0.26670000000000005,-1.083,move,u,5,"[10, 3]","[10, 2]",False,True
0,1,13,100,59,44,38,7,0.1304,-0.383,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,13,100,59,44,38,9,0.1304,-0.083,remove,lu,2,"[10, 2]","[9, 1]",False,True
0,1,13,100,59,44,39,15,0.1156,-0.25,remove,d,2,"[5, 3]","[5, 4]",False,True
1,2,13,100,59,44,39,5,0.1156,-0.633,move,r,1,"[10, 2]","[11, 2]",False,True
0,1,13,100,59,44,40,4,0.21800000000000003,0.033,move,z,5,"[5, 3]","[5, 3]",False,True
1,2,13,100,59,44,40,16,0.21800000000000003,0.1,remove,rd,1,"[10, 2]","[11, 3]",False,True
0,1,13,100,59,44,41,5,0.16140000000000002,0.25,move,r,5,"[5, 3]","[6, 3]",False,True
1,2,13,100,59,44,41,9,0.16140000000000002,-0.567,remove,lu,2,"[10, 2]","[9, 1]",False,True
0,1,13,100,59,44,42,8,0.18814999999999998,-0.333,move,rd,5,"[6, 3]","[7, 4]",False,True
1,2,13,100,59,44,42,5,0.18814999999999998,-0.967,move,r,1,"[10, 2]","[11, 2]",False,True
0,1,13,100,59,44,43,11,0.15654999999999997,-0.167,remove,ru,5,"[7, 4]","[8, 3]",False,True
1,2,13,100,59,44,43,2,0.15654999999999997,1.017,move,ru,1,"[10, 2]","[11, 1]",False,True
0,1,13,100,59,44,44,5,0.24510000000000004,0.083,move,r,3,"[7, 4]","[8, 4]",False,True
1,2,13,100,59,44,44,14,0.24510000000000004,-0.65,remove,ld,5,"[10, 2]","[9, 3]",False,True
0,1,13,100,60,35,1,16,0.21980000000000005,-0.667,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,13,100,60,35,1,2,0.21980000000000005,-0.5,move,ru,5,"[9, 6]","[10, 5]",False,True
0,1,13,100,60,35,2,7,0.22749999999999995,0.033,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,13,100,60,35,2,14,0.22749999999999995,0.0,remove,ld,5,"[10, 5]","[9, 6]",False,True
0,1,13,100,60,35,3,5,0.1699,0.0,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,13,100,60,35,3,2,0.1699,0.0,move,ru,1,"[10, 5]","[11, 4]",False,True
0,1,13,100,60,35,4,9,0.18505000000000002,0.0,remove,lu,5,"[2, 2]","[1, 1]",False,True
1,2,13,100,60,35,4,1,0.18505000000000002,-0.233,move,u,5,"[10, 5]","[10, 4]",False,True
0,1,13,100,60,35,5,6,0.14114999999999994,-0.25,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,13,100,60,35,5,5,0.14114999999999994,-0.25,move,r,1,"[10, 4]","[11, 4]",False,True
0,1,13,100,60,35,6,5,0.22965000000000005,0.083,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,13,100,60,35,6,12,0.22965000000000005,-0.233,remove,l,2,"[10, 4]","[9, 4]",False,True
0,1,13,100,60,35,7,16,0.09719999999999998,-0.333,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,13,100,60,35,7,5,0.09719999999999998,-0.383,move,r,1,"[10, 4]","[11, 4]",False,True
0,1,13,100,60,35,8,8,0.11265,-0.05,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,13,100,60,35,8,0,0.11265,-0.15,move,lu,5,"[10, 4]","[9, 3]",False,True
0,1,13,100,60,35,9,8,0.14835,0.083,move,rd,5,"[3, 4]","[4, 5]",False,True
1,2,13,100,60,35,9,0,0.14835,0.083,move,lu,5,"[9, 3]","[8, 2]",False,True
0,1,13,100,60,35,10,6,0.07849999999999999,-0.083,move,ld,5,"[4, 5]","[3, 6]",False,True
1,2,13,100,60,35,10,15,0.07849999999999999,-0.083,remove,d,2,"[8, 2]","[8, 3]",False,True
0,1,13,100,60,35,11,2,0.14015,0.083,move,ru,5,"[3, 6]","[4, 5]",False,True
1,2,13,100,60,35,11,14,0.14015,-0.467,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,13,100,60,35,12,15,0.039550000000000016,0.0,remove,d,2,"[4, 5]","[4, 6]",False,True
1,2,13,100,60,35,12,8,0.039550000000000016,-0.133,move,rd,5,"[8, 2]","[9, 3]",False,True
0,1,13,100,60,35,13,11,0.05245,0.283,remove,ru,2,"[4, 5]","[5, 4]",False,True
1,2,13,100,60,35,13,3,0.05245,-0.167,move,l,5,"[9, 3]","[8, 3]",False,True
0,1,13,100,60,35,14,10,0.07244999999999999,-0.967,remove,u,2,"[4, 5]","[4, 4]",False,True
1,2,13,100,60,35,14,14,0.07244999999999999,-0.583,remove,ld,2,"[8, 3]","[7, 4]",False,True
0,1,13,100,60,35,15,9,0.051050000000000005,-0.467,remove,lu,5,"[4, 5]","[3, 4]",False,True
1,2,13,100,60,35,15,10,0.051050000000000005,-0.05,remove,u,5,"[8, 3]","[8, 2]",False,True
0,1,13,100,60,35,16,12,0.07175,0.333,remove,l,2,"[4, 5]","[3, 5]",False,True
1,2,13,100,60,35,16,9,0.07175,0.667,remove,lu,2,"[8, 3]","[7, 2]",False,True
0,1,13,100,60,35,17,3,0.049350000000000005,-0.633,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,13,100,60,35,17,14,0.049350000000000005,-0.467,remove,ld,2,"[8, 3]","[7, 4]",False,True
0,1,13,100,60,35,18,7,0.10885,0.667,move,d,5,"[3, 5]","[3, 6]",False,True
1,2,13,100,60,35,18,16,0.10885,-0.05,remove,rd,2,"[8, 3]","[9, 4]",False,True
0,1,13,100,60,35,19,12,0.15540000000000004,-0.75,remove,l,2,"[3, 6]","[2, 6]",False,True
1,2,13,100,60,35,19,11,0.15540000000000004,-0.717,remove,ru,2,"[8, 3]","[9, 2]",False,True
0,1,13,100,60,35,20,8,0.12139999999999998,0.117,move,rd,5,"[3, 6]","[4, 7]",False,True
1,2,13,100,60,35,20,5,0.12139999999999998,-0.633,move,r,5,"[8, 3]","[9, 3]",False,True
0,1,13,100,60,35,21,4,0.11030000000000002,0.333,move,z,5,"[4, 7]","[4, 7]",False,True
1,2,13,100,60,35,21,13,0.11030000000000002,0.0,remove,r,2,"[9, 3]","[10, 3]",False,True
0,1,13,100,60,35,22,16,0.07385,-0.583,remove,rd,1,"[4, 7]","[5, 8]",False,True
1,2,13,100,60,35,22,5,0.07385,0.033,move,r,5,"[9, 3]","[10, 3]",False,True
0,1,13,100,60,35,23,13,0.14955,-0.15,remove,r,2,"[4, 7]","[5, 7]",False,True
1,2,13,100,60,35,23,2,0.14955,-0.417,move,ru,1,"[10, 3]","[11, 2]",False,True
0,1,13,100,60,35,24,4,0.18615000000000004,0.2,move,z,5,"[4, 7]","[4, 7]",False,True
1,2,13,100,60,35,24,1,0.18615000000000004,-0.15,move,u,5,"[10, 3]","[10, 2]",False,True
0,1,13,100,60,35,25,11,0.17759999999999998,-0.167,remove,ru,2,"[4, 7]","[5, 6]",False,True
1,2,13,100,60,35,25,14,0.17759999999999998,0.667,remove,ld,5,"[10, 2]","[9, 3]",False,True
0,1,13,100,60,35,26,3,0.1149,-0.8,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,13,100,60,35,26,8,0.1149,-0.75,move,rd,1,"[10, 2]","[11, 3]",False,True
0,1,13,100,60,35,27,2,0.16085,0.417,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,13,100,60,35,27,16,0.16085,-0.233,remove,rd,1,"[10, 2]","[11, 3]",False,True
0,1,13,100,60,35,28,6,0.15825,-0.333,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,13,100,60,35,28,11,0.15825,-0.15,remove,ru,1,"[10, 2]","[11, 1]",False,True
0,1,13,100,60,35,29,12,0.16785,0.417,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,13,100,60,35,29,15,0.16785,-0.4,remove,d,5,"[10, 2]","[10, 3]",False,True
0,1,13,100,60,35,30,13,0.12235,-0.3,remove,r,5,"[3, 7]","[4, 7]",False,True
1,2,13,100,60,35,30,10,0.12235,0.25,remove,u,2,"[10, 2]","[10, 1]",False,True
0,1,13,100,60,35,31,10,0.19530000000000006,0.0,remove,u,5,"[3, 7]","[3, 6]",False,True
1,2,13,100,60,35,31,10,0.19530000000000006,-0.8,remove,u,2,"[10, 2]","[10, 1]",False,True
0,1,13,100,60,35,32,6,0.07435,0.167,move,ld,1,"[3, 7]","[2, 8]",False,True
1,2,13,100,60,35,32,4,0.07435,-0.217,move,z,5,"[10, 2]","[10, 2]",False,True
0,1,13,100,60,35,33,13,0.14634999999999995,-0.9,remove,r,2,"[3, 7]","[4, 7]",False,True
1,2,13,100,60,35,33,16,0.14634999999999995,0.167,remove,rd,1,"[10, 2]","[11, 3]",False,True
0,1,13,100,60,35,34,9,0.1799,-0.55,remove,lu,2,"[3, 7]","[2, 6]",False,True
1,2,13,100,60,35,34,2,0.1799,-0.233,move,ru,1,"[10, 2]","[11, 1]",False,True
0,1,13,100,60,35,35,3,0.16439999999999996,0.117,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,13,100,60,35,35,1,0.16439999999999996,-0.9,move,u,5,"[10, 2]","[10, 1]",False,True
0,1,13,100,61,34,1,1,0.11115000000000001,-0.5,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,13,100,61,34,1,11,0.11115000000000001,-0.5,remove,ru,2,"[6, 9]","[7, 8]",False,True
0,1,13,100,61,34,2,12,0.0712,0.083,remove,l,2,"[2, 0]","[1, 0]",False,True
1,2,13,100,61,34,2,5,0.0712,-0.133,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,13,100,61,34,3,12,0.0653,-0.3,remove,l,2,"[2, 0]","[1, 0]",False,True
1,2,13,100,61,34,3,16,0.0653,-0.167,remove,rd,2,"[7, 9]","[8, 10]",False,True
0,1,13,100,61,34,4,3,0.08755,-0.3,move,l,5,"[2, 0]","[1, 0]",False,True
1,2,13,100,61,34,4,15,0.08755,-0.3,remove,d,2,"[7, 9]","[7, 10]",False,True
0,1,13,100,61,34,5,5,0.07295,-0.167,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,13,100,61,34,5,14,0.07295,-0.133,remove,ld,2,"[7, 9]","[6, 10]",False,True
0,1,13,100,61,34,6,4,0.09929999999999999,-0.083,move,z,5,"[2, 0]","[2, 0]",False,True
1,2,13,100,61,34,6,6,0.09929999999999999,-0.217,move,ld,5,"[7, 9]","[6, 10]",False,True
0,1,13,100,61,34,7,4,0.0511,0.0,move,z,5,"[2, 0]","[2, 0]",False,True
1,2,13,100,61,34,7,8,0.0511,-0.167,move,rd,1,"[6, 10]","[7, 11]",False,True
0,1,13,100,61,34,8,4,0.06295,0.417,move,z,5,"[2, 0]","[2, 0]",False,True
1,2,13,100,61,34,8,2,0.06295,-0.4,move,ru,5,"[6, 10]","[7, 9]",False,True
0,1,13,100,61,34,9,16,0.10654999999999999,0.0,remove,rd,2,"[2, 0]","[3, 1]",False,True
1,2,13,100,61,34,9,4,0.10654999999999999,-0.583,move,z,5,"[7, 9]","[7, 9]",False,True
0,1,13,100,61,34,10,5,0.0921,-0.633,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,13,100,61,34,10,8,0.0921,0.417,move,rd,5,"[7, 9]","[8, 10]",False,True
0,1,13,100,61,34,11,7,0.11384999999999998,-0.25,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,13,100,61,34,11,3,0.11384999999999998,0.417,move,l,5,"[8, 10]","[7, 10]",False,True
0,1,13,100,61,34,12,7,0.08825000000000002,0.417,move,d,5,"[3, 1]","[3, 2]",False,True
1,2,13,100,61,34,12,14,0.08825000000000002,-0.417,remove,ld,1,"[7, 10]","[6, 11]",False,True
0,1,13,100,61,34,13,12,0.09219999999999999,0.167,remove,l,2,"[3, 2]","[2, 2]",False,True
1,2,13,100,61,34,13,10,0.09219999999999999,-0.15,remove,u,5,"[7, 10]","[7, 9]",False,True
0,1,13,100,61,34,14,5,0.10889999999999997,-0.467,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,13,100,61,34,14,15,0.10889999999999997,-0.583,remove,d,1,"[7, 10]","[7, 11]",False,True
0,1,13,100,61,34,15,12,0.21809999999999996,-0.083,remove,l,5,"[4, 2]","[3, 2]",False,True
1,2,13,100,61,34,15,5,0.21809999999999996,-0.15,move,r,5,"[7, 10]","[8, 10]",False,True
0,1,13,100,61,34,16,10,0.11849999999999998,0.667,remove,u,2,"[4, 2]","[4, 1]",False,True
1,2,13,100,61,34,16,4,0.11849999999999998,0.583,move,z,5,"[8, 10]","[8, 10]",False,True
0,1,13,100,61,34,17,14,0.13964999999999997,-0.8,remove,ld,2,"[4, 2]","[3, 3]",False,True
1,2,13,100,61,34,17,6,0.13964999999999997,-0.167,move,ld,1,"[8, 10]","[7, 11]",False,True
0,1,13,100,61,34,18,14,0.33235000000000003,-0.633,remove,ld,2,"[4, 2]","[3, 3]",False,True
1,2,13,100,61,34,18,5,0.33235000000000003,-0.233,move,r,1,"[8, 10]","[9, 10]",False,True
0,1,13,100,61,34,19,3,0.16855000000000003,-0.05,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,13,100,61,34,19,0,0.16855000000000003,-0.817,move,lu,5,"[8, 10]","[7, 9]",False,True
0,1,13,100,61,34,20,2,0.11640000000000002,0.333,move,ru,5,"[3, 2]","[4, 1]",False,True
1,2,13,100,61,34,20,2,0.11640000000000002,-0.083,move,ru,5,"[7, 9]","[8, 8]",False,True
0,1,13,100,61,34,21,1,0.14865,-0.667,move,u,5,"[4, 1]","[4, 0]",False,True
1,2,13,100,61,34,21,3,0.14865,0.25,move,l,5,"[8, 8]","[7, 8]",False,True
0,1,13,100,61,34,22,0,0.1631,0.667,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,13,100,61,34,22,5,0.1631,-0.333,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,13,100,61,34,23,4,0.13714999999999997,-0.65,move,z,5,"[4, 0]","[4, 0]",False,True
1,2,13,100,61,34,23,6,0.13714999999999997,0.75,move,ld,5,"[8, 8]","[7, 9]",False,True
0,1,13,100,61,34,24,14,0.12599999999999997,0.0,remove,ld,5,"[4, 0]","[3, 1]",False,True
1,2,13,100,61,34,24,14,0.12599999999999997,-0.833,remove,ld,5,"[7, 9]","[6, 10]",False,True
0,1,13,100,61,34,25,9,0.1292,-0.25,remove,lu,1,"[4, 0]","[3, -1]",False,True
1,2,13,100,61,34,25,1,0.1292,-0.083,move,u,5,"[7, 9]","[7, 8]",False,True
0,1,13,100,61,34,26,1,0.13995000000000002,-0.067,move,u,1,"[4, 0]","[4, -1]",False,True
1,2,13,100,61,34,26,1,0.13995000000000002,0.333,move,u,5,"[7, 8]","[7, 7]",False,True
0,1,13,100,61,34,27,2,0.1609,-0.15,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,13,100,61,34,27,12,0.1609,0.167,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,13,100,61,34,28,14,0.12614999999999996,-0.317,remove,ld,2,"[4, 0]","[3, 1]",False,True
1,2,13,100,61,34,28,10,0.12614999999999996,0.117,remove,u,2,"[7, 7]","[7, 6]",False,True
0,1,13,100,61,34,29,9,0.1274,-0.717,remove,lu,1,"[4, 0]","[3, -1]",False,True
1,2,13,100,61,34,29,12,0.1274,-0.633,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,13,100,61,34,30,6,0.1169,-1.067,move,ld,5,"[4, 0]","[3, 1]",False,True
1,2,13,100,61,34,30,13,0.1169,0.033,remove,r,2,"[7, 7]","[8, 7]",False,True
0,1,13,100,61,34,31,6,0.14035000000000003,0.167,move,ld,5,"[3, 1]","[2, 2]",False,True
1,2,13,100,61,34,31,12,0.14035000000000003,-0.383,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,13,100,61,34,32,5,0.12165,0.917,move,r,5,"[2, 2]","[3, 2]",False,True
