,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,7,100,54,37,30,15,0.13704999999999998,0.583,remove,d,2,"[0, 9]","[0, 10]",False,True
1,2,7,100,54,37,30,13,0.13704999999999998,0.333,remove,r,2,"[5, 6]","[6, 6]",False,True
0,1,7,100,54,37,31,8,0.1476,-0.383,move,rd,5,"[0, 9]","[1, 10]",False,True
1,2,7,100,54,37,31,11,0.1476,-1.217,remove,ru,5,"[5, 6]","[6, 5]",False,True
0,1,7,100,54,37,32,7,0.19190000000000002,-0.667,move,d,1,"[1, 10]","[1, 11]",False,True
1,2,7,100,54,37,32,3,0.19190000000000002,0.417,move,l,5,"[5, 6]","[4, 6]",False,True
0,1,7,100,54,37,33,3,0.19580000000000003,0.267,move,l,5,"[1, 10]","[0, 10]",False,True
1,2,7,100,54,37,33,5,0.19580000000000003,0.583,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,7,100,54,37,34,6,0.19475,-0.333,move,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,7,100,54,37,34,0,0.19475,-0.917,move,lu,5,"[5, 6]","[4, 5]",False,True
0,1,7,100,54,37,35,13,0.22485,-0.4,remove,r,5,"[0, 10]","[1, 10]",False,True
1,2,7,100,54,37,35,14,0.22485,0.5,remove,ld,2,"[4, 5]","[3, 6]",False,True
0,1,7,100,54,37,36,0,0.23594999999999997,0.417,move,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,7,100,54,37,36,11,0.23594999999999997,-0.05,remove,ru,2,"[4, 5]","[5, 4]",False,True
0,1,7,100,54,37,37,6,0.19849999999999998,-1.483,move,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,7,100,54,37,37,13,0.19849999999999998,-0.467,remove,r,2,"[4, 5]","[5, 5]",False,True
0,1,7,100,55,31,1,13,0.21104999999999996,-0.583,remove,r,2,"[8, 2]","[9, 2]",False,True
1,2,7,100,55,31,1,3,0.21104999999999996,-0.333,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,7,100,55,31,2,6,0.36745000000000005,-0.383,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,7,100,55,31,2,14,0.36745000000000005,-0.417,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,7,100,55,31,3,16,0.26555,0.417,remove,rd,2,"[7, 3]","[8, 4]",False,True
1,2,7,100,55,31,3,2,0.26555,-0.233,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,7,100,55,31,4,8,0.16899999999999998,-0.467,move,rd,5,"[7, 3]","[8, 4]",False,True
1,2,7,100,55,31,4,14,0.16899999999999998,0.0,remove,ld,5,"[1, 7]","[0, 8]",False,True
0,1,7,100,55,31,5,0,0.26155000000000006,-0.083,move,lu,5,"[8, 4]","[7, 3]",False,True
1,2,7,100,55,31,5,5,0.26155000000000006,0.25,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,7,100,55,31,6,16,0.15919999999999998,-0.083,remove,rd,5,"[7, 3]","[8, 4]",False,True
1,2,7,100,55,31,6,12,0.15919999999999998,-0.083,remove,l,5,"[2, 7]","[1, 7]",False,True
0,1,7,100,55,31,7,8,0.17149999999999999,0.167,move,rd,5,"[7, 3]","[8, 4]",False,True
1,2,7,100,55,31,7,11,0.17149999999999999,-0.333,remove,ru,2,"[2, 7]","[3, 6]",False,True
0,1,7,100,55,31,8,2,0.13069999999999998,0.25,move,ru,5,"[8, 4]","[9, 3]",False,True
1,2,7,100,55,31,8,1,0.13069999999999998,-0.05,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,7,100,55,31,9,14,0.17305,-0.667,remove,ld,5,"[9, 3]","[8, 4]",False,True
1,2,7,100,55,31,9,8,0.17305,-0.25,move,rd,5,"[2, 6]","[3, 7]",False,True
0,1,7,100,55,31,10,4,0.123,0.25,move,z,5,"[9, 3]","[9, 3]",False,True
1,2,7,100,55,31,10,9,0.123,-0.083,remove,lu,5,"[3, 7]","[2, 6]",False,True
0,1,7,100,55,31,11,0,0.10665,0.25,move,lu,5,"[9, 3]","[8, 2]",False,True
1,2,7,100,55,31,11,14,0.10665,0.0,remove,ld,2,"[3, 7]","[2, 8]",False,True
0,1,7,100,55,31,12,6,0.12840000000000001,-0.167,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,7,100,55,31,12,1,0.12840000000000001,-0.3,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,7,100,55,31,13,16,0.07065,0.083,remove,rd,2,"[7, 3]","[8, 4]",False,True
1,2,7,100,55,31,13,4,0.07065,0.75,move,z,5,"[3, 6]","[3, 6]",False,True
0,1,7,100,55,31,14,16,0.04385000000000001,-0.133,remove,rd,2,"[7, 3]","[8, 4]",False,True
1,2,7,100,55,31,14,9,0.04385000000000001,0.0,remove,lu,2,"[3, 6]","[2, 5]",False,True
0,1,7,100,55,31,15,15,0.10300000000000001,-0.217,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,7,100,55,31,15,4,0.10300000000000001,-0.467,move,z,5,"[3, 6]","[3, 6]",False,True
0,1,7,100,55,31,16,6,0.10444999999999997,-0.3,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,7,100,55,31,16,3,0.10444999999999997,0.083,move,l,5,"[3, 6]","[2, 6]",False,True
0,1,7,100,55,31,17,2,0.08150000000000002,-0.167,move,ru,5,"[6, 4]","[7, 3]",False,True
1,2,7,100,55,31,17,9,0.08150000000000002,0.0,remove,lu,2,"[2, 6]","[1, 5]",False,True
0,1,7,100,55,31,18,14,0.06124999999999999,-0.333,remove,ld,5,"[7, 3]","[6, 4]",False,True
1,2,7,100,55,31,18,11,0.06124999999999999,-0.217,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,7,100,55,31,19,6,0.08059999999999998,0.333,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,7,100,55,31,19,2,0.08059999999999998,-0.55,move,ru,5,"[2, 6]","[3, 5]",False,True
0,1,7,100,55,31,20,15,0.1059,-0.417,remove,d,2,"[6, 4]","[6, 5]",False,True
1,2,7,100,55,31,20,1,0.1059,-0.667,move,u,5,"[3, 5]","[3, 4]",False,True
0,1,7,100,55,31,21,0,0.09649999999999999,0.283,move,lu,5,"[6, 4]","[5, 3]",False,True
1,2,7,100,55,31,21,10,0.09649999999999999,0.5,remove,u,2,"[3, 4]","[3, 3]",False,True
0,1,7,100,55,31,22,8,0.11615,-0.417,move,rd,5,"[5, 3]","[6, 4]",False,True
1,2,7,100,55,31,22,14,0.11615,-0.383,remove,ld,2,"[3, 4]","[2, 5]",False,True
0,1,7,100,55,31,23,8,0.12789999999999999,0.5,move,rd,5,"[6, 4]","[7, 5]",False,True
1,2,7,100,55,31,23,9,0.12789999999999999,0.367,remove,lu,2,"[3, 4]","[2, 3]",False,True
0,1,7,100,55,31,24,15,0.0925,-0.25,remove,d,2,"[7, 5]","[7, 6]",False,True
1,2,7,100,55,31,24,4,0.0925,-0.967,move,z,5,"[3, 4]","[3, 4]",False,True
0,1,7,100,55,31,25,9,0.11055000000000001,-0.8,remove,lu,5,"[7, 5]","[6, 4]",False,True
1,2,7,100,55,31,25,11,0.11055000000000001,0.667,remove,ru,2,"[3, 4]","[4, 3]",False,True
0,1,7,100,55,31,26,7,0.13929999999999998,0.333,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,7,100,55,31,26,10,0.13929999999999998,-0.3,remove,u,2,"[3, 4]","[3, 3]",False,True
0,1,7,100,55,31,27,14,0.1465,0.333,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,7,100,55,31,27,10,0.1465,-1.3,remove,u,2,"[3, 4]","[3, 3]",False,True
0,1,7,100,55,31,28,6,0.15585,0.033,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,7,100,55,31,28,8,0.15585,-0.05,move,rd,5,"[3, 4]","[4, 5]",False,True
0,1,7,100,55,31,29,14,0.17975,-0.583,remove,ld,2,"[6, 7]","[5, 8]",False,True
1,2,7,100,55,31,29,16,0.17975,-0.5,remove,rd,2,"[4, 5]","[5, 6]",False,True
0,1,7,100,55,31,30,14,0.17405,-0.383,remove,ld,2,"[6, 7]","[5, 8]",False,True
1,2,7,100,55,31,30,12,0.17405,0.7,remove,l,5,"[4, 5]","[3, 5]",False,True
0,1,7,100,55,31,31,2,0.18550000000000005,0.2,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,7,100,55,31,31,14,0.18550000000000005,0.0,remove,ld,5,"[4, 5]","[3, 6]",False,True
0,1,7,100,56,31,1,4,0.21069999999999997,-0.667,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,7,100,56,31,1,16,0.21069999999999997,-0.667,remove,rd,2,"[8, 7]","[9, 8]",False,True
0,1,7,100,56,31,2,0,0.16814999999999997,0.083,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,7,100,56,31,2,9,0.16814999999999997,0.033,remove,lu,2,"[8, 7]","[7, 6]",False,True
0,1,7,100,56,31,3,16,0.1631,-0.083,remove,rd,5,"[0, 0]","[1, 1]",False,True
1,2,7,100,56,31,3,14,0.1631,-0.55,remove,ld,2,"[8, 7]","[7, 8]",False,True
0,1,7,100,56,31,4,6,0.20829999999999999,0.333,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,7,100,56,31,4,13,0.20829999999999999,-0.05,remove,r,2,"[8, 7]","[9, 7]",False,True
0,1,7,100,56,31,5,12,0.18855000000000002,-0.4,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,7,100,56,31,5,14,0.18855000000000002,-0.383,remove,ld,2,"[8, 7]","[7, 8]",False,True
0,1,7,100,56,31,6,3,0.14275,-0.733,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,7,100,56,31,6,7,0.14275,-0.55,move,d,5,"[8, 7]","[8, 8]",False,True
0,1,7,100,56,31,7,3,0.32694999999999996,-0.15,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,7,100,56,31,7,0,0.32694999999999996,0.417,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,7,100,56,31,8,0,0.13365,-0.567,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,7,100,56,31,8,15,0.13365,-0.167,remove,d,2,"[7, 7]","[7, 8]",False,True
0,1,7,100,56,31,9,2,0.23189999999999994,-0.4,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,7,100,56,31,9,4,0.23189999999999994,-0.3,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,7,100,56,31,10,5,0.07245000000000001,-0.483,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,7,100,56,31,10,12,0.07245000000000001,-0.167,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,7,100,56,31,11,11,0.10090000000000002,0.25,remove,ru,1,"[1, 0]","[2, -1]",False,True
1,2,7,100,56,31,11,1,0.10090000000000002,-0.05,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,7,100,56,31,12,5,0.05685,-0.483,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,7,100,56,31,12,5,0.05685,0.0,move,r,5,"[7, 6]","[8, 6]",False,True
0,1,7,100,56,31,13,4,0.07980000000000001,0.083,move,z,5,"[2, 0]","[2, 0]",False,True
1,2,7,100,56,31,13,6,0.07980000000000001,-0.25,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,7,100,56,31,14,13,0.054100000000000016,0.083,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,7,100,56,31,14,4,0.054100000000000016,-0.333,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,7,100,56,31,15,6,0.06860000000000001,-0.717,move,ld,5,"[2, 0]","[1, 1]",False,True
1,2,7,100,56,31,15,14,0.06860000000000001,0.75,remove,ld,2,"[7, 7]","[6, 8]",False,True
0,1,7,100,56,31,16,16,0.062349999999999996,0.667,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,7,100,56,31,16,8,0.062349999999999996,-0.467,move,rd,5,"[7, 7]","[8, 8]",False,True
0,1,7,100,56,31,17,7,0.07724999999999999,-0.55,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,7,100,56,31,17,6,0.07724999999999999,-0.167,move,ld,1,"[8, 8]","[7, 9]",False,True
0,1,7,100,56,31,18,14,0.057650000000000014,-0.083,remove,ld,2,"[1, 2]","[0, 3]",False,True
1,2,7,100,56,31,18,10,0.057650000000000014,-0.15,remove,u,5,"[8, 8]","[8, 7]",False,True
0,1,7,100,56,31,19,16,0.04905,-0.05,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,7,100,56,31,19,10,0.04905,-0.167,remove,u,2,"[8, 8]","[8, 7]",False,True
0,1,7,100,56,31,20,14,0.08604999999999999,-0.633,remove,ld,2,"[1, 2]","[0, 3]",False,True
1,2,7,100,56,31,20,9,0.08604999999999999,-0.55,remove,lu,5,"[8, 8]","[7, 7]",False,True
0,1,7,100,56,31,21,13,0.05245000000000001,-0.05,remove,r,2,"[1, 2]","[2, 2]",False,True
1,2,7,100,56,31,21,2,0.05245000000000001,0.25,move,ru,5,"[8, 8]","[9, 7]",False,True
0,1,7,100,56,31,22,5,0.12549999999999997,-0.883,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,7,100,56,31,22,1,0.12549999999999997,0.0,move,u,5,"[9, 7]","[9, 6]",False,True
0,1,7,100,56,31,23,0,0.07800000000000001,-0.083,move,lu,5,"[2, 2]","[1, 1]",False,True
1,2,7,100,56,31,23,6,0.07800000000000001,0.417,move,ld,5,"[9, 6]","[8, 7]",False,True
0,1,7,100,56,31,24,3,0.071,0.417,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,7,100,56,31,24,6,0.071,-0.25,move,ld,5,"[8, 7]","[7, 8]",False,True
0,1,7,100,56,31,25,8,0.15550000000000003,-0.083,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,7,100,56,31,25,0,0.15550000000000003,-0.25,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,7,100,56,31,26,1,0.12674999999999997,0.333,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,7,100,56,31,26,6,0.12674999999999997,0.167,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,7,100,56,31,27,14,0.07385,0.167,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,7,100,56,31,27,10,0.07385,0.083,remove,u,2,"[5, 8]","[5, 7]",False,True
0,1,7,100,56,31,28,3,0.08725,-0.217,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,7,100,56,31,28,11,0.08725,0.367,remove,ru,5,"[5, 8]","[6, 7]",False,True
0,1,7,100,56,31,29,11,0.11480000000000001,-0.25,remove,ru,5,"[0, 1]","[1, 0]",False,True
1,2,7,100,56,31,29,15,0.11480000000000001,-0.5,remove,d,1,"[5, 8]","[5, 9]",False,True
0,1,7,100,56,31,30,9,0.09119999999999999,0.333,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,7,100,56,31,30,5,0.09119999999999999,-1.15,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,7,100,56,31,31,10,0.1105,-1.4,remove,u,5,"[0, 1]","[0, 0]",False,True
1,2,7,100,56,31,31,3,0.1105,0.583,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,7,100,57,38,1,6,0.08504999999999999,-0.667,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,7,100,57,38,1,16,0.08504999999999999,-0.417,remove,rd,2,"[1, 7]","[2, 8]",False,True
0,1,7,100,57,38,2,12,0.1412,0.083,remove,l,2,"[6, 2]","[5, 2]",False,True
1,2,7,100,57,38,2,15,0.1412,-0.55,remove,d,2,"[1, 7]","[1, 8]",False,True
0,1,7,100,57,38,3,16,0.08130000000000001,0.033,remove,rd,2,"[6, 2]","[7, 3]",False,True
1,2,7,100,57,38,3,4,0.08130000000000001,-0.217,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,7,100,57,38,4,5,0.19455,-0.717,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,7,100,57,38,4,12,0.19455,0.25,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,7,100,57,38,5,10,0.08310000000000001,0.417,remove,u,5,"[7, 2]","[7, 1]",False,True
1,2,7,100,57,38,5,13,0.08310000000000001,-0.55,remove,r,2,"[1, 7]","[2, 7]",False,True
0,1,7,100,57,38,6,5,0.11580000000000004,-0.083,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,7,100,57,38,6,9,0.11580000000000004,-0.383,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,7,100,57,38,7,11,0.08354999999999999,-0.333,remove,ru,1,"[8, 2]","[9, 1]",False,True
1,2,7,100,57,38,7,4,0.08354999999999999,-0.217,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,7,100,57,38,8,10,0.11539999999999999,-0.4,remove,u,2,"[8, 2]","[8, 1]",False,True
1,2,7,100,57,38,8,5,0.11539999999999999,0.167,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,7,100,57,38,9,1,0.17004999999999998,-0.3,move,u,5,"[8, 2]","[8, 1]",False,True
1,2,7,100,57,38,9,14,0.17004999999999998,-0.333,remove,ld,2,"[2, 7]","[1, 8]",False,True
0,1,7,100,57,38,10,7,0.17135,0.583,move,d,5,"[8, 1]","[8, 2]",False,True
1,2,7,100,57,38,10,7,0.17135,-0.217,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,7,100,57,38,11,3,0.13805,-0.417,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,7,100,57,38,11,5,0.13805,0.333,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,7,100,57,38,12,0,0.1132,-0.083,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,7,100,57,38,12,7,0.1132,-0.25,move,d,1,"[3, 8]","[3, 9]",False,True
0,1,7,100,57,38,13,15,0.15960000000000002,-0.167,remove,d,5,"[6, 1]","[6, 2]",False,True
1,2,7,100,57,38,13,16,0.15960000000000002,-0.733,remove,rd,1,"[3, 8]","[4, 9]",False,True
0,1,7,100,57,38,14,12,0.0927,-0.083,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,7,100,57,38,14,4,0.0927,0.517,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,7,100,57,38,15,6,0.07225000000000001,0.533,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,7,100,57,38,15,9,0.07225000000000001,-0.417,remove,lu,5,"[3, 8]","[2, 7]",False,True
0,1,7,100,57,38,16,13,0.15125,-0.167,remove,r,2,"[5, 2]","[6, 2]",False,True
1,2,7,100,57,38,16,16,0.15125,0.25,remove,rd,1,"[3, 8]","[4, 9]",False,True
0,1,7,100,57,38,17,2,0.1135,-0.55,move,ru,5,"[5, 2]","[6, 1]",False,True
1,2,7,100,57,38,17,6,0.1135,-0.9,move,ld,1,"[3, 8]","[2, 9]",False,True
0,1,7,100,57,38,18,3,0.08709999999999998,-0.417,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,7,100,57,38,18,4,0.08709999999999998,-0.317,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,7,100,57,38,19,2,0.13805000000000003,0.833,move,ru,5,"[5, 1]","[6, 0]",False,True
1,2,7,100,57,38,19,13,0.13805000000000003,0.083,remove,r,2,"[3, 8]","[4, 8]",False,True
0,1,7,100,57,38,20,1,0.13530000000000003,-0.25,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,7,100,57,38,20,12,0.13530000000000003,-0.3,remove,l,5,"[3, 8]","[2, 8]",False,True
0,1,7,100,57,38,21,9,0.4077,-1.317,remove,lu,1,"[6, 0]","[5, -1]",False,True
1,2,7,100,57,38,21,8,0.4077,0.0,move,rd,1,"[3, 8]","[4, 9]",False,True
0,1,7,100,57,38,22,2,0.09375000000000001,-0.15,move,ru,1,"[6, 0]","[7, -1]",False,True
1,2,7,100,57,38,22,13,0.09375000000000001,-0.733,remove,r,2,"[3, 8]","[4, 8]",False,True
0,1,7,100,57,38,23,2,0.17504999999999998,0.1,move,ru,1,"[6, 0]","[7, -1]",False,True
1,2,7,100,57,38,23,12,0.17504999999999998,0.117,remove,l,2,"[3, 8]","[2, 8]",False,True
0,1,7,100,57,38,24,16,0.1577,-0.067,remove,rd,2,"[6, 0]","[7, 1]",False,True
1,2,7,100,57,38,24,15,0.1577,-0.383,remove,d,1,"[3, 8]","[3, 9]",False,True
0,1,7,100,57,38,25,6,0.15309999999999996,0.033,move,ld,5,"[6, 0]","[5, 1]",False,True
1,2,7,100,57,38,25,4,0.15309999999999996,-0.4,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,7,100,57,38,26,16,0.13815000000000002,-0.417,remove,rd,2,"[5, 1]","[6, 2]",False,True
1,2,7,100,57,38,26,11,0.13815000000000002,0.083,remove,ru,2,"[3, 8]","[4, 7]",False,True
0,1,7,100,57,38,27,8,0.13084999999999997,-0.3,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,7,100,57,38,27,5,0.13084999999999997,-0.467,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,7,100,57,38,28,14,0.11189999999999997,-0.667,remove,ld,2,"[6, 2]","[5, 3]",False,True
1,2,7,100,57,38,28,9,0.11189999999999997,0.167,remove,lu,2,"[4, 8]","[3, 7]",False,True
0,1,7,100,57,38,29,11,0.1014,0.533,remove,ru,2,"[6, 2]","[7, 1]",False,True
1,2,7,100,57,38,29,7,0.1014,-0.55,move,d,1,"[4, 8]","[4, 9]",False,True
0,1,7,100,57,38,30,3,0.14275,-0.05,move,l,5,"[6, 2]","[5, 2]",False,True
1,2,7,100,57,38,30,1,0.14275,-0.15,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,7,100,57,38,31,5,0.1285,-0.583,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,7,100,57,38,31,6,0.1285,-0.25,move,ld,5,"[4, 7]","[3, 8]",False,True
0,1,7,100,57,38,32,9,0.13795,0.417,remove,lu,5,"[6, 2]","[5, 1]",False,True
1,2,7,100,57,38,32,4,0.13795,0.667,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,7,100,57,38,33,1,0.09200000000000001,-0.333,move,u,5,"[6, 2]","[6, 1]",False,True
1,2,7,100,57,38,33,3,0.09200000000000001,-0.667,move,l,5,"[3, 8]","[2, 8]",False,True
0,1,7,100,57,38,34,16,0.11349999999999998,0.167,remove,rd,5,"[6, 1]","[7, 2]",False,True
1,2,7,100,57,38,34,10,0.11349999999999998,0.75,remove,u,2,"[2, 8]","[2, 7]",False,True
0,1,7,100,57,38,35,11,0.13555000000000003,-0.333,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,7,100,57,38,35,7,0.13555000000000003,-0.633,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,7,100,57,38,36,10,0.08479999999999997,-0.05,remove,u,5,"[6, 1]","[6, 0]",False,True
1,2,7,100,57,38,36,15,0.08479999999999997,-0.733,remove,d,1,"[2, 8]","[2, 9]",False,True
0,1,7,100,57,38,37,16,0.08765,0.25,remove,rd,2,"[6, 1]","[7, 2]",False,True
1,2,7,100,57,38,37,7,0.08765,-0.15,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,7,100,57,38,38,1,0.2117999999999999,-0.717,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,7,100,57,38,38,11,0.2117999999999999,0.1,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,7,100,58,38,1,3,0.18835000000000002,-0.667,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,7,100,58,38,1,1,0.18835000000000002,-0.583,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,7,100,58,38,2,11,0.11635,0.083,remove,ru,2,"[7, 2]","[8, 1]",False,True
1,2,7,100,58,38,2,4,0.11635,0.083,move,z,5,"[2, 6]","[2, 6]",False,True
0,1,7,100,58,38,3,6,0.17495,0.033,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,7,100,58,38,3,10,0.17495,0.0,remove,u,2,"[2, 6]","[2, 5]",False,True
0,1,7,100,58,38,4,1,0.28125,0.0,move,u,5,"[6, 3]","[6, 2]",False,True
1,2,7,100,58,38,4,16,0.28125,-0.383,remove,rd,2,"[2, 6]","[3, 7]",False,True
0,1,7,100,58,38,5,13,0.1232,0.0,remove,r,5,"[6, 2]","[7, 2]",False,True
1,2,7,100,58,38,5,0,0.1232,-0.133,move,lu,5,"[2, 6]","[1, 5]",False,True
0,1,7,100,58,38,6,2,0.07454999999999999,-0.25,move,ru,5,"[6, 2]","[7, 1]",False,True
1,2,7,100,58,38,6,4,0.07454999999999999,-0.083,move,z,5,"[1, 5]","[1, 5]",False,True
0,1,7,100,58,38,7,5,0.06744999999999998,0.25,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,7,100,58,38,7,9,0.06744999999999998,0.25,remove,lu,2,"[1, 5]","[0, 4]",False,True
0,1,7,100,58,38,8,7,0.0692,-0.083,move,d,5,"[8, 1]","[8, 2]",False,True
1,2,7,100,58,38,8,0,0.0692,-0.3,move,lu,5,"[1, 5]","[0, 4]",False,True
0,1,7,100,58,38,9,11,0.059800000000000006,0.0,remove,ru,2,"[8, 2]","[9, 1]",False,True
1,2,7,100,58,38,9,3,0.059800000000000006,0.25,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,7,100,58,38,10,3,0.0678,-0.133,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,7,100,58,38,10,7,0.0678,-0.733,move,d,5,"[0, 4]","[0, 5]",False,True
0,1,7,100,58,38,11,12,0.05585000000000001,-0.167,remove,l,5,"[7, 2]","[6, 2]",False,True
1,2,7,100,58,38,11,7,0.05585000000000001,-0.167,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,7,100,58,38,12,1,0.059149999999999994,-0.167,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,7,100,58,38,12,9,0.059149999999999994,0.167,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,7,100,58,38,13,14,0.05130000000000001,-0.167,remove,ld,2,"[7, 1]","[6, 2]",False,True
1,2,7,100,58,38,13,14,0.05130000000000001,-0.317,remove,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,7,100,58,38,14,11,0.03295000000000001,-0.3,remove,ru,2,"[7, 1]","[8, 0]",False,True
1,2,7,100,58,38,14,2,0.03295000000000001,-0.233,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,7,100,58,38,15,13,0.03855000000000001,-0.3,remove,r,5,"[7, 1]","[8, 1]",False,True
1,2,7,100,58,38,15,15,0.03855000000000001,-0.083,remove,d,2,"[1, 5]","[1, 6]",False,True
0,1,7,100,58,38,16,12,0.05800000000000001,0.667,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,7,100,58,38,16,3,0.05800000000000001,-0.55,move,l,5,"[1, 5]","[0, 5]",False,True
0,1,7,100,58,38,17,13,0.049550000000000004,-0.717,remove,r,2,"[7, 1]","[8, 1]",False,True
1,2,7,100,58,38,17,11,0.049550000000000004,-0.333,remove,ru,2,"[0, 5]","[1, 4]",False,True
0,1,7,100,58,38,18,10,0.055950000000000014,-0.217,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,7,100,58,38,18,1,0.055950000000000014,-0.133,move,u,5,"[0, 5]","[0, 4]",False,True
0,1,7,100,58,38,19,12,0.05465000000000001,-0.467,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,7,100,58,38,19,7,0.05465000000000001,0.917,move,d,5,"[0, 4]","[0, 5]",False,True
0,1,7,100,58,38,20,16,0.09009999999999999,-0.133,remove,rd,5,"[7, 1]","[8, 2]",False,True
1,2,7,100,58,38,20,1,0.09009999999999999,-0.917,move,u,5,"[0, 5]","[0, 4]",False,True
