,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,9,100,49,44,19,0,0.09414999999999998,-0.167,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,9,100,49,44,19,6,0.09414999999999998,-0.083,move,ld,5,"[4, 1]","[3, 2]",False,True
0,1,9,100,49,44,20,8,0.34355,0.167,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,9,100,49,44,20,2,0.34355,0.333,move,ru,5,"[3, 2]","[4, 1]",False,True
0,1,9,100,49,44,21,9,0.08075,0.0,remove,lu,5,"[1, 1]","[0, 0]",False,True
1,2,9,100,49,44,21,0,0.08075,0.25,move,lu,5,"[4, 1]","[3, 0]",False,True
0,1,9,100,49,44,22,3,0.127,-0.5,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,9,100,49,44,22,16,0.127,-0.25,remove,rd,5,"[3, 0]","[4, 1]",False,True
0,1,9,100,49,44,23,10,0.09394999999999999,0.5,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,9,100,49,44,23,8,0.09394999999999999,0.417,move,rd,5,"[3, 0]","[4, 1]",False,True
0,1,9,100,49,44,24,0,0.20605,0.2,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,9,100,49,44,24,5,0.20605,-0.75,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,9,100,49,44,25,9,0.08754999999999999,-1.067,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,9,100,49,44,25,6,0.08754999999999999,0.25,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,9,100,49,44,26,4,0.17040000000000002,-0.4,move,z,5,"[0, 1]","[0, 1]",False,True
1,2,9,100,49,44,26,11,0.17040000000000002,-0.417,remove,ru,5,"[4, 2]","[5, 1]",False,True
0,1,9,100,49,44,27,3,0.17700000000000002,0.417,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,9,100,49,44,27,6,0.17700000000000002,0.167,move,ld,3,"[4, 2]","[3, 3]",False,True
0,1,9,100,49,44,28,0,0.16430000000000003,-1.15,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,9,100,49,44,28,3,0.16430000000000003,-0.283,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,9,100,49,44,29,11,0.12475,-0.65,remove,ru,5,"[0, 1]","[1, 0]",False,True
1,2,9,100,49,44,29,9,0.12475,0.75,remove,lu,5,"[3, 2]","[2, 1]",False,True
0,1,9,100,49,44,30,9,0.19750000000000004,0.667,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,9,100,49,44,30,1,0.19750000000000004,0.167,move,u,5,"[3, 2]","[3, 1]",False,True
0,1,9,100,49,44,31,4,0.1265,-0.9,move,z,5,"[0, 1]","[0, 1]",False,True
1,2,9,100,49,44,31,10,0.1265,-0.417,remove,u,5,"[3, 1]","[3, 0]",False,True
0,1,9,100,49,44,32,10,0.17559999999999998,0.333,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,9,100,49,44,32,15,0.17559999999999998,0.5,remove,d,5,"[3, 1]","[3, 2]",False,True
0,1,9,100,49,44,33,7,0.17785,0.117,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,9,100,49,44,33,6,0.17785,-0.5,move,ld,3,"[3, 1]","[2, 2]",False,True
0,1,9,100,49,44,34,12,0.23465000000000003,0.25,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,9,100,49,44,34,1,0.23465000000000003,-0.117,move,u,5,"[3, 1]","[3, 0]",False,True
0,1,9,100,49,44,35,5,0.29435,-0.65,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,9,100,49,44,35,6,0.29435,-1.0,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,9,100,49,44,36,13,0.21255000000000002,0.333,remove,r,5,"[1, 2]","[2, 2]",False,True
1,2,9,100,49,44,36,14,0.21255000000000002,1.0,remove,ld,4,"[2, 1]","[1, 2]",False,True
0,1,9,100,49,44,37,8,0.19595,-0.417,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,9,100,49,44,37,14,0.19595,-0.183,remove,ld,4,"[2, 1]","[1, 2]",False,True
0,1,9,100,49,44,38,2,0.19275000000000003,-0.583,move,ru,5,"[2, 3]","[3, 2]",False,True
1,2,9,100,49,44,38,13,0.19275000000000003,-0.517,remove,r,5,"[2, 1]","[3, 1]",False,True
0,1,9,100,49,44,39,10,0.18044999999999997,0.083,remove,u,2,"[3, 2]","[3, 1]",False,True
1,2,9,100,49,44,39,1,0.18044999999999997,0.5,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,9,100,49,44,40,7,0.24395000000000003,-0.133,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,9,100,49,44,40,8,0.24395000000000003,0.0,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,9,100,49,44,41,3,0.22294999999999998,0.25,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,9,100,49,44,41,8,0.22294999999999998,-0.333,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,9,100,49,44,42,5,0.2567500000000001,-0.25,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,9,100,49,44,42,7,0.2567500000000001,0.25,move,d,5,"[4, 2]","[4, 3]",False,True
0,1,9,100,49,44,43,13,0.1867,0.25,remove,r,4,"[3, 3]","[4, 3]",False,True
1,2,9,100,49,44,43,7,0.1867,-0.75,move,d,5,"[4, 3]","[4, 4]",False,True
0,1,9,100,49,44,44,11,0.18139999999999995,-1.1,remove,ru,5,"[3, 3]","[4, 2]",False,True
1,2,9,100,49,44,44,7,0.18139999999999995,0.667,move,d,5,"[4, 4]","[4, 5]",False,True
0,1,9,100,50,37,1,15,0.18034999999999998,-0.5,remove,d,2,"[7, 1]","[7, 2]",False,True
1,2,9,100,50,37,1,5,0.18034999999999998,-0.583,move,r,5,"[1, 6]","[2, 6]",False,True
0,1,9,100,50,37,2,1,0.060950000000000025,-0.467,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,9,100,50,37,2,14,0.060950000000000025,0.25,remove,ld,2,"[2, 6]","[1, 7]",False,True
0,1,9,100,50,37,3,3,0.08049999999999999,0.333,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,9,100,50,37,3,3,0.08049999999999999,-0.217,move,l,5,"[2, 6]","[1, 6]",False,True
0,1,9,100,50,37,4,14,0.1259,0.083,remove,ld,2,"[6, 0]","[5, 1]",False,True
1,2,9,100,50,37,4,15,0.1259,-0.083,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,9,100,50,37,5,8,0.1517,-0.383,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,9,100,50,37,5,15,0.1517,-0.383,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,9,100,50,37,6,2,0.10990000000000003,-0.083,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,9,100,50,37,6,13,0.10990000000000003,-0.3,remove,r,5,"[1, 6]","[2, 6]",False,True
0,1,9,100,50,37,7,2,0.10229999999999999,-0.083,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,9,100,50,37,7,11,0.10229999999999999,-0.083,remove,ru,2,"[1, 6]","[2, 5]",False,True
0,1,9,100,50,37,8,1,0.054849999999999996,-0.15,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,9,100,50,37,8,8,0.054849999999999996,-0.217,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,9,100,50,37,9,3,0.05020000000000001,-0.317,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,9,100,50,37,9,3,0.05020000000000001,0.167,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,9,100,50,37,10,3,0.04975000000000001,-0.333,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,9,100,50,37,10,9,0.04975000000000001,-0.167,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,9,100,50,37,11,11,0.06615000000000001,0.333,remove,ru,1,"[6, 0]","[7, -1]",False,True
1,2,9,100,50,37,11,10,0.06615000000000001,-0.467,remove,u,5,"[1, 7]","[1, 6]",False,True
0,1,9,100,50,37,12,2,0.030600000000000006,-0.9,move,ru,1,"[6, 0]","[7, -1]",False,True
1,2,9,100,50,37,12,4,0.030600000000000006,-0.167,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,9,100,50,37,13,8,0.09014999999999998,-0.317,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,9,100,50,37,13,13,0.09014999999999998,0.583,remove,r,5,"[1, 7]","[2, 7]",False,True
0,1,9,100,50,37,14,2,0.06445,0.333,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,9,100,50,37,14,6,0.06445,-0.5,move,ld,1,"[1, 7]","[0, 8]",False,True
0,1,9,100,50,37,15,15,0.040650000000000006,-0.167,remove,d,2,"[8, 0]","[8, 1]",False,True
1,2,9,100,50,37,15,3,0.040650000000000006,-0.15,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,9,100,50,37,16,0,0.07915000000000001,-0.8,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,9,100,50,37,16,8,0.07915000000000001,-0.167,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,9,100,50,37,17,15,0.0698,0.35,remove,d,2,"[8, 0]","[8, 1]",False,True
1,2,9,100,50,37,17,9,0.0698,0.017,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,9,100,50,37,18,10,0.03445000000000001,-0.3,remove,u,1,"[8, 0]","[8, -1]",False,True
1,2,9,100,50,37,18,10,0.03445000000000001,-0.733,remove,u,2,"[0, 7]","[0, 6]",False,True
0,1,9,100,50,37,19,5,0.0663,-0.567,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,9,100,50,37,19,16,0.0663,0.033,remove,rd,1,"[0, 7]","[1, 8]",False,True
0,1,9,100,50,37,20,12,0.07365000000000002,-0.483,remove,l,5,"[8, 0]","[7, 0]",False,True
1,2,9,100,50,37,20,1,0.07365000000000002,-0.567,move,u,5,"[0, 7]","[0, 6]",False,True
0,1,9,100,50,37,21,3,0.0972,0.167,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,9,100,50,37,21,10,0.0972,0.083,remove,u,2,"[0, 6]","[0, 5]",False,True
0,1,9,100,50,37,22,4,0.06875,-0.25,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,9,100,50,37,22,14,0.06875,-0.467,remove,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,9,100,50,37,23,6,0.0846,0.083,move,ld,5,"[7, 0]","[6, 1]",False,True
1,2,9,100,50,37,23,2,0.0846,-0.067,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,9,100,50,37,24,13,0.11225,-0.083,remove,r,5,"[6, 1]","[7, 1]",False,True
1,2,9,100,50,37,24,4,0.11225,-0.333,move,z,5,"[1, 5]","[1, 5]",False,True
0,1,9,100,50,37,25,5,0.09125000000000001,0.0,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,9,100,50,37,25,9,0.09125000000000001,0.167,remove,lu,2,"[1, 5]","[0, 4]",False,True
0,1,9,100,50,37,26,9,0.14584999999999998,0.083,remove,lu,5,"[7, 1]","[6, 0]",False,True
1,2,9,100,50,37,26,14,0.14584999999999998,-0.633,remove,ld,5,"[1, 5]","[0, 6]",False,True
0,1,9,100,50,37,27,1,0.07985,-0.083,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,9,100,50,37,27,0,0.07985,0.167,move,lu,5,"[1, 5]","[0, 4]",False,True
0,1,9,100,50,37,28,12,0.0734,0.333,remove,l,2,"[7, 0]","[6, 0]",False,True
1,2,9,100,50,37,28,11,0.0734,-0.417,remove,ru,2,"[0, 4]","[1, 3]",False,True
0,1,9,100,50,37,29,12,0.08825,-0.55,remove,l,2,"[7, 0]","[6, 0]",False,True
1,2,9,100,50,37,29,2,0.08825,-0.05,move,ru,5,"[0, 4]","[1, 3]",False,True
0,1,9,100,50,37,30,14,0.09799999999999998,-0.633,remove,ld,5,"[7, 0]","[6, 1]",False,True
1,2,9,100,50,37,30,9,0.09799999999999998,0.5,remove,lu,2,"[1, 3]","[0, 2]",False,True
0,1,9,100,50,37,31,12,0.06124999999999999,0.25,remove,l,2,"[7, 0]","[6, 0]",False,True
1,2,9,100,50,37,31,10,0.06124999999999999,-0.3,remove,u,2,"[1, 3]","[1, 2]",False,True
0,1,9,100,50,37,32,7,0.0621,-0.383,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,9,100,50,37,32,2,0.0621,-0.217,move,ru,5,"[1, 3]","[2, 2]",False,True
0,1,9,100,50,37,33,9,0.0755,0.417,remove,lu,2,"[7, 1]","[6, 0]",False,True
1,2,9,100,50,37,33,6,0.0755,0.333,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,9,100,50,37,34,12,0.06789999999999999,-0.467,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,9,100,50,37,34,14,0.06789999999999999,-0.333,remove,ld,5,"[1, 3]","[0, 4]",False,True
0,1,9,100,50,37,35,12,0.06155000000000001,-0.383,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,9,100,50,37,35,15,0.06155000000000001,-0.667,remove,d,2,"[1, 3]","[1, 4]",False,True
0,1,9,100,50,37,36,1,0.10495000000000002,-0.383,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,9,100,50,37,36,7,0.10495000000000002,0.117,move,d,5,"[1, 3]","[1, 4]",False,True
0,1,9,100,50,37,37,1,0.12715,-0.083,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,9,100,50,37,37,2,0.12715,0.167,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,9,100,51,32,1,0,0.09514999999999998,-0.667,move,lu,5,"[8, 2]","[7, 1]",False,True
1,2,9,100,51,32,1,0,0.09514999999999998,-0.5,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,9,100,51,32,2,3,0.06335,0.5,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,9,100,51,32,2,9,0.06335,0.083,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,9,100,51,32,3,5,0.06439999999999999,-0.5,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,9,100,51,32,3,16,0.06439999999999999,-0.567,remove,rd,5,"[0, 6]","[1, 7]",False,True
0,1,9,100,51,32,4,3,0.1012,0.0,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,9,100,51,32,4,7,0.1012,0.0,move,d,5,"[0, 6]","[0, 7]",False,True
0,1,9,100,51,32,5,0,0.0688,0.25,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,9,100,51,32,5,14,0.0688,0.417,remove,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,9,100,51,32,6,2,0.22379999999999994,0.083,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,9,100,51,32,6,5,0.22379999999999994,-0.733,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,9,100,51,32,7,3,0.12625,-0.4,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,9,100,51,32,7,14,0.12625,-0.167,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,9,100,51,32,8,4,0.0928,0.083,move,z,5,"[4, 0]","[4, 0]",False,True
1,2,9,100,51,32,8,7,0.0928,-0.133,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,9,100,51,32,9,7,0.0416,-0.25,move,d,5,"[4, 0]","[4, 1]",False,True
1,2,9,100,51,32,9,3,0.0416,0.167,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,9,100,51,32,10,3,0.06160000000000001,0.25,move,l,5,"[4, 1]","[3, 1]",False,True
1,2,9,100,51,32,10,0,0.06160000000000001,0.0,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,9,100,51,32,11,2,0.06639999999999999,-0.083,move,ru,5,"[3, 1]","[4, 0]",False,True
1,2,9,100,51,32,11,5,0.06639999999999999,-0.817,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,9,100,51,32,12,9,0.0633,-0.167,remove,lu,1,"[4, 0]","[3, -1]",False,True
1,2,9,100,51,32,12,4,0.0633,0.583,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,9,100,51,32,13,2,0.044500000000000005,-0.233,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,9,100,51,32,13,6,0.044500000000000005,-0.667,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,9,100,51,32,14,5,0.0865,-0.567,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,9,100,51,32,14,3,0.0865,0.667,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,9,100,51,32,15,0,0.0857,0.417,move,lu,1,"[5, 0]","[4, -1]",False,True
1,2,9,100,51,32,15,0,0.0857,-0.15,move,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,9,100,51,32,16,8,0.07054999999999999,-0.15,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,9,100,51,32,16,3,0.07054999999999999,-0.65,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,9,100,51,32,17,1,0.06655000000000001,-0.667,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,9,100,51,32,17,0,0.06655000000000001,-0.15,move,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,9,100,51,32,18,10,0.09530000000000001,0.25,remove,u,1,"[6, 0]","[6, -1]",False,True
1,2,9,100,51,32,18,9,0.09530000000000001,-0.817,remove,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,9,100,51,32,19,5,0.09344999999999998,-0.817,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,9,100,51,32,19,11,0.09344999999999998,-0.4,remove,ru,5,"[0, 9]","[1, 8]",False,True
0,1,9,100,51,32,20,6,0.10105000000000001,-0.25,move,ld,5,"[7, 0]","[6, 1]",False,True
1,2,9,100,51,32,20,16,0.10105000000000001,0.0,remove,rd,1,"[0, 9]","[1, 10]",False,True
0,1,9,100,51,32,21,0,0.15435000000000001,0.167,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,9,100,51,32,21,11,0.15435000000000001,-0.233,remove,ru,2,"[0, 9]","[1, 8]",False,True
0,1,9,100,51,32,22,2,0.10054999999999999,0.167,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,9,100,51,32,22,10,0.10054999999999999,-0.467,remove,u,5,"[0, 9]","[0, 8]",False,True
0,1,9,100,51,32,23,13,0.11089999999999997,-0.317,remove,r,5,"[5, 0]","[6, 0]",False,True
1,2,9,100,51,32,23,2,0.11089999999999997,-0.417,move,ru,5,"[0, 9]","[1, 8]",False,True
0,1,9,100,51,32,24,16,0.15134999999999998,0.417,remove,rd,5,"[5, 0]","[6, 1]",False,True
1,2,9,100,51,32,24,3,0.15134999999999998,0.0,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,9,100,51,32,25,2,0.10089999999999999,0.25,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,9,100,51,32,25,15,0.10089999999999999,-0.167,remove,d,5,"[0, 8]","[0, 9]",False,True
0,1,9,100,51,32,26,8,0.09434999999999999,-0.317,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,9,100,51,32,26,13,0.09434999999999999,0.583,remove,r,5,"[0, 8]","[1, 8]",False,True
0,1,9,100,51,32,27,6,0.08915,-0.25,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,9,100,51,32,27,2,0.08915,-0.25,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,9,100,51,32,28,11,0.08210000000000002,-0.167,remove,ru,5,"[5, 2]","[6, 1]",False,True
1,2,9,100,51,32,28,1,0.08210000000000002,0.25,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,9,100,51,32,29,7,0.13165,-0.583,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,9,100,51,32,29,8,0.13165,0.0,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,9,100,51,32,30,15,0.1197,-0.25,remove,d,2,"[5, 3]","[5, 4]",False,True
1,2,9,100,51,32,30,10,0.1197,-0.333,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,9,100,51,32,31,1,0.09889999999999999,0.533,move,u,5,"[5, 3]","[5, 2]",False,True
1,2,9,100,51,32,31,13,0.09889999999999999,-0.383,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,9,100,51,32,32,2,0.09410000000000002,-0.667,move,ru,5,"[5, 2]","[6, 1]",False,True
1,2,9,100,51,32,32,16,0.09410000000000002,0.283,remove,rd,2,"[2, 7]","[3, 8]",False,True
0,1,9,100,52,38,1,3,0.13735,-0.583,move,l,5,"[8, 6]","[7, 6]",False,True
1,2,9,100,52,38,1,1,0.13735,-0.417,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,9,100,52,38,2,6,0.07544999999999999,0.083,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,9,100,52,38,2,8,0.07544999999999999,0.25,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,9,100,52,38,3,12,0.06440000000000001,-0.25,remove,l,2,"[6, 7]","[5, 7]",False,True
1,2,9,100,52,38,3,13,0.06440000000000001,-0.25,remove,r,2,"[2, 2]","[3, 2]",False,True
0,1,9,100,52,38,4,2,0.13374999999999998,-0.133,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,9,100,52,38,4,5,0.13374999999999998,-0.383,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,9,100,52,38,5,4,0.06035,0.25,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,9,100,52,38,5,12,0.06035,-0.333,remove,l,5,"[3, 2]","[2, 2]",False,True
0,1,9,100,52,38,6,9,0.11854999999999997,-0.167,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,9,100,52,38,6,2,0.11854999999999997,0.167,move,ru,5,"[3, 2]","[4, 1]",False,True
0,1,9,100,52,38,7,1,0.054500000000000014,-0.467,move,u,5,"[7, 6]","[7, 5]",False,True
1,2,9,100,52,38,7,4,0.054500000000000014,0.167,move,z,5,"[4, 1]","[4, 1]",False,True
0,1,9,100,52,38,8,7,0.10354999999999999,0.083,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,9,100,52,38,8,9,0.10354999999999999,0.0,remove,lu,2,"[4, 1]","[3, 0]",False,True
0,1,9,100,52,38,9,2,0.10939999999999998,0.75,move,ru,5,"[7, 6]","[8, 5]",False,True
1,2,9,100,52,38,9,14,0.10939999999999998,-0.3,remove,ld,5,"[4, 1]","[3, 2]",False,True
0,1,9,100,52,38,10,13,0.15,-0.833,remove,r,2,"[8, 5]","[9, 5]",False,True
1,2,9,100,52,38,10,6,0.15,0.167,move,ld,5,"[4, 1]","[3, 2]",False,True
0,1,9,100,52,38,11,11,0.13155,-0.133,remove,ru,2,"[8, 5]","[9, 4]",False,True
1,2,9,100,52,38,11,5,0.13155,0.417,move,r,5,"[3, 2]","[4, 2]",False,True
0,1,9,100,52,38,12,1,0.13375,0.117,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,9,100,52,38,12,14,0.13375,-0.5,remove,ld,2,"[4, 2]","[3, 3]",False,True
0,1,9,100,52,38,13,6,0.14335,-0.083,move,ld,5,"[8, 4]","[7, 5]",False,True
1,2,9,100,52,38,13,13,0.14335,-0.383,remove,r,2,"[4, 2]","[5, 2]",False,True
0,1,9,100,52,38,14,2,0.11984999999999998,-0.417,move,ru,5,"[7, 5]","[8, 4]",False,True
1,2,9,100,52,38,14,1,0.11984999999999998,-0.3,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,9,100,52,38,15,2,0.1177,0.583,move,ru,5,"[8, 4]","[9, 3]",False,True
1,2,9,100,52,38,15,13,0.1177,-0.417,remove,r,2,"[4, 1]","[5, 1]",False,True
0,1,9,100,52,38,16,10,0.09214999999999998,-0.417,remove,u,2,"[9, 3]","[9, 2]",False,True
1,2,9,100,52,38,16,12,0.09214999999999998,0.617,remove,l,2,"[4, 1]","[3, 1]",False,True
0,1,9,100,52,38,17,7,0.17015,-0.217,move,d,5,"[9, 3]","[9, 4]",False,True
1,2,9,100,52,38,17,14,0.17015,-0.967,remove,ld,5,"[4, 1]","[3, 2]",False,True
0,1,9,100,52,38,18,4,0.1334,-0.083,move,z,5,"[9, 4]","[9, 4]",False,True
1,2,9,100,52,38,18,1,0.1334,0.167,move,u,5,"[4, 1]","[4, 0]",False,True
0,1,9,100,52,38,19,10,0.12175,-0.417,remove,u,5,"[9, 4]","[9, 3]",False,True
1,2,9,100,52,38,19,4,0.12175,-0.833,move,z,5,"[4, 0]","[4, 0]",False,True
0,1,9,100,52,38,20,15,0.2244,0.667,remove,d,2,"[9, 4]","[9, 5]",False,True
1,2,9,100,52,38,20,7,0.2244,0.833,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,9,100,52,38,21,12,0.2253,-0.383,remove,l,5,"[9, 4]","[8, 4]",False,True
1,2,9,100,52,38,21,9,0.2253,-0.167,remove,lu,2,"[4, 1]","[3, 0]",False,True
0,1,9,100,52,38,22,6,0.26875,0.083,move,ld,5,"[9, 4]","[8, 5]",False,True
1,2,9,100,52,38,22,13,0.26875,-0.383,remove,r,2,"[4, 1]","[5, 1]",False,True
0,1,9,100,52,38,23,12,0.17074999999999999,-0.167,remove,l,5,"[8, 5]","[7, 5]",False,True
1,2,9,100,52,38,23,10,0.17074999999999999,-0.133,remove,u,5,"[4, 1]","[4, 0]",False,True
0,1,9,100,52,38,24,4,0.0852,0.25,move,z,5,"[8, 5]","[8, 5]",False,True
1,2,9,100,52,38,24,2,0.0852,0.167,move,ru,5,"[4, 1]","[5, 0]",False,True
0,1,9,100,52,38,25,3,0.2156,-0.083,move,l,5,"[8, 5]","[7, 5]",False,True
1,2,9,100,52,38,25,4,0.2156,-0.25,move,z,5,"[5, 0]","[5, 0]",False,True
0,1,9,100,52,38,26,6,0.15799999999999997,0.333,move,ld,5,"[7, 5]","[6, 6]",False,True
1,2,9,100,52,38,26,10,0.15799999999999997,0.25,remove,u,1,"[5, 0]","[5, -1]",False,True
0,1,9,100,52,38,27,12,0.17,-0.167,remove,l,2,"[6, 6]","[5, 6]",False,True
1,2,9,100,52,38,27,5,0.17,-0.15,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,9,100,52,38,28,4,0.23854999999999998,-0.8,move,z,5,"[6, 6]","[6, 6]",False,True
1,2,9,100,52,38,28,2,0.23854999999999998,-0.333,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,9,100,52,38,29,3,0.12955,0.25,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,9,100,52,38,29,16,0.12955,-0.9,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,9,100,52,38,30,10,0.19119999999999998,-0.5,remove,u,2,"[5, 6]","[5, 5]",False,True
1,2,9,100,52,38,30,5,0.19119999999999998,0.867,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,9,100,52,38,31,3,0.20034999999999997,-0.05,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,9,100,52,38,31,12,0.20034999999999997,-0.333,remove,l,5,"[7, 0]","[6, 0]",False,True
0,1,9,100,52,38,32,10,0.19324999999999998,0.25,remove,u,2,"[4, 6]","[4, 5]",False,True
1,2,9,100,52,38,32,6,0.19324999999999998,0.0,move,ld,5,"[7, 0]","[6, 1]",False,True
0,1,9,100,52,38,33,11,0.16455000000000003,-0.8,remove,ru,2,"[4, 6]","[5, 5]",False,True
1,2,9,100,52,38,33,14,0.16455000000000003,-0.083,remove,ld,2,"[6, 1]","[5, 2]",False,True
0,1,9,100,52,38,34,11,0.047550000000000016,0.367,remove,ru,2,"[4, 6]","[5, 5]",False,True
1,2,9,100,52,38,34,16,0.047550000000000016,-0.3,remove,rd,2,"[6, 1]","[7, 2]",False,True
