,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,3,100,49,40,15,3,0.06115,0.083,move,l,5,"[7, 3]","[6, 3]",False,True
1,2,3,100,49,40,15,1,0.06115,0.017,move,u,5,"[4, 10]","[4, 9]",False,True
0,1,3,100,49,40,16,5,0.0982,0.167,move,r,5,"[6, 3]","[7, 3]",False,True
1,2,3,100,49,40,16,8,0.0982,0.167,move,rd,5,"[4, 9]","[5, 10]",False,True
0,1,3,100,49,40,17,15,0.09544999999999998,-0.333,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,3,100,49,40,17,14,0.09544999999999998,-0.583,remove,ld,1,"[5, 10]","[4, 11]",False,True
0,1,3,100,49,40,18,16,0.08139999999999999,-0.3,remove,rd,2,"[7, 3]","[8, 4]",False,True
1,2,3,100,49,40,18,11,0.08139999999999999,-0.567,remove,ru,2,"[5, 10]","[6, 9]",False,True
0,1,3,100,49,40,19,1,0.09415000000000001,-0.217,move,u,5,"[7, 3]","[7, 2]",False,True
1,2,3,100,49,40,19,5,0.09415000000000001,0.367,move,r,5,"[5, 10]","[6, 10]",False,True
0,1,3,100,49,40,20,2,0.07055,0.5,move,ru,5,"[7, 2]","[8, 1]",False,True
1,2,3,100,49,40,20,5,0.07055,-0.667,move,r,5,"[6, 10]","[7, 10]",False,True
0,1,3,100,49,40,21,7,0.06960000000000001,-0.583,move,d,5,"[8, 1]","[8, 2]",False,True
1,2,3,100,49,40,21,5,0.06960000000000001,0.333,move,r,5,"[7, 10]","[8, 10]",False,True
0,1,3,100,49,40,22,6,0.12535,0.417,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,3,100,49,40,22,3,0.12535,-0.083,move,l,5,"[8, 10]","[7, 10]",False,True
0,1,3,100,49,40,23,11,0.1347,0.167,remove,ru,5,"[7, 3]","[8, 2]",False,True
1,2,3,100,49,40,23,15,0.1347,1.0,remove,d,1,"[7, 10]","[7, 11]",False,True
0,1,3,100,49,40,24,1,0.12755,-0.5,move,u,5,"[7, 3]","[7, 2]",False,True
1,2,3,100,49,40,24,6,0.12755,-0.817,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,3,100,49,40,25,10,0.14504999999999996,-0.25,remove,u,2,"[7, 2]","[7, 1]",False,True
1,2,3,100,49,40,25,3,0.14504999999999996,-1.233,move,l,5,"[7, 10]","[6, 10]",False,True
0,1,3,100,49,40,26,4,0.14745,0.117,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,3,100,49,40,26,13,0.14745,1.083,remove,r,5,"[6, 10]","[7, 10]",False,True
0,1,3,100,49,40,27,1,0.09655,-0.167,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,3,100,49,40,27,14,0.09655,-0.25,remove,ld,1,"[6, 10]","[5, 11]",False,True
0,1,3,100,49,40,28,8,0.16204999999999997,-0.25,move,rd,5,"[7, 1]","[8, 2]",False,True
1,2,3,100,49,40,28,12,0.16204999999999997,-0.65,remove,l,5,"[6, 10]","[5, 10]",False,True
0,1,3,100,49,40,29,6,0.14289999999999997,1.0,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,3,100,49,40,29,15,0.14289999999999997,-0.417,remove,d,1,"[6, 10]","[6, 11]",False,True
0,1,3,100,49,40,30,8,0.2559,-0.25,move,rd,5,"[7, 3]","[8, 4]",False,True
1,2,3,100,49,40,30,10,0.2559,-0.317,remove,u,2,"[6, 10]","[6, 9]",False,True
0,1,3,100,49,40,31,15,0.18925,-0.333,remove,d,2,"[8, 4]","[8, 5]",False,True
1,2,3,100,49,40,31,13,0.18925,-0.217,remove,r,2,"[6, 10]","[7, 10]",False,True
0,1,3,100,49,40,32,2,0.22669999999999998,-0.3,move,ru,5,"[8, 4]","[9, 3]",False,True
1,2,3,100,49,40,32,11,0.22669999999999998,-0.633,remove,ru,2,"[6, 10]","[7, 9]",False,True
0,1,3,100,49,40,33,11,0.18595,-0.333,remove,ru,1,"[9, 3]","[10, 2]",False,True
1,2,3,100,49,40,33,9,0.18595,-0.05,remove,lu,5,"[6, 10]","[5, 9]",False,True
0,1,3,100,49,40,34,16,0.1923,-0.233,remove,rd,1,"[9, 3]","[10, 4]",False,True
1,2,3,100,49,40,34,9,0.1923,0.833,remove,lu,2,"[6, 10]","[5, 9]",False,True
0,1,3,100,49,40,35,10,0.27965000000000007,-0.067,remove,u,2,"[9, 3]","[9, 2]",False,True
1,2,3,100,49,40,35,8,0.27965000000000007,-1.133,move,rd,1,"[6, 10]","[7, 11]",False,True
0,1,3,100,49,40,36,10,0.19735,-0.217,remove,u,2,"[9, 3]","[9, 2]",False,True
1,2,3,100,49,40,36,3,0.19735,-0.067,move,l,5,"[6, 10]","[5, 10]",False,True
0,1,3,100,49,40,37,6,0.24939999999999998,-0.8,move,ld,5,"[9, 3]","[8, 4]",False,True
1,2,3,100,49,40,37,8,0.24939999999999998,0.167,move,rd,1,"[5, 10]","[6, 11]",False,True
0,1,3,100,49,40,38,14,0.23275,0.0,remove,ld,2,"[8, 4]","[7, 5]",False,True
1,2,3,100,49,40,38,12,0.23275,-1.317,remove,l,5,"[5, 10]","[4, 10]",False,True
0,1,3,100,49,40,39,15,0.20590000000000003,-0.383,remove,d,2,"[8, 4]","[8, 5]",False,True
1,2,3,100,49,40,39,11,0.20590000000000003,1.083,remove,ru,2,"[5, 10]","[6, 9]",False,True
0,1,3,100,49,40,40,5,0.20385000000000003,-0.633,move,r,5,"[8, 4]","[9, 4]",False,True
1,2,3,100,49,40,40,11,0.20385000000000003,-0.883,remove,ru,2,"[5, 10]","[6, 9]",False,True
0,1,3,100,50,35,1,9,0.31535,-0.667,remove,lu,2,"[5, 8]","[4, 7]",False,True
1,2,3,100,50,35,1,4,0.31535,-0.417,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,3,100,50,35,2,5,0.2758,0.033,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,3,100,50,35,2,16,0.2758,0.083,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,3,100,50,35,3,12,0.1678999999999999,0.083,remove,l,5,"[6, 8]","[5, 8]",False,True
1,2,3,100,50,35,3,4,0.1678999999999999,-0.633,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,3,100,50,35,4,8,0.23195000000000002,-0.083,move,rd,5,"[6, 8]","[7, 9]",False,True
1,2,3,100,50,35,4,13,0.23195000000000002,0.083,remove,r,2,"[2, 1]","[3, 1]",False,True
0,1,3,100,50,35,5,11,0.126,0.083,remove,ru,1,"[7, 9]","[8, 8]",False,True
1,2,3,100,50,35,5,4,0.126,-0.05,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,3,100,50,35,6,3,0.20430000000000006,-0.567,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,3,100,50,35,6,11,0.20430000000000006,0.0,remove,ru,2,"[2, 1]","[3, 0]",False,True
0,1,3,100,50,35,7,5,0.21289999999999995,0.083,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,3,100,50,35,7,2,0.21289999999999995,-0.633,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,3,100,50,35,8,12,0.19280000000000003,-0.417,remove,l,5,"[7, 9]","[6, 9]",False,True
1,2,3,100,50,35,8,4,0.19280000000000003,0.0,move,z,5,"[3, 0]","[3, 0]",False,True
0,1,3,100,50,35,9,1,0.1905,0.333,move,u,5,"[7, 9]","[7, 8]",False,True
1,2,3,100,50,35,9,2,0.1905,-0.083,move,ru,1,"[3, 0]","[4, -1]",False,True
0,1,3,100,50,35,10,5,0.20800000000000002,-0.167,move,r,1,"[7, 8]","[8, 8]",False,True
1,2,3,100,50,35,10,5,0.20800000000000002,-0.4,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,3,100,50,35,11,6,0.17469999999999997,-0.317,move,ld,5,"[7, 8]","[6, 9]",False,True
1,2,3,100,50,35,11,9,0.17469999999999997,0.583,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,3,100,50,35,12,5,0.20170000000000005,0.083,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,3,100,50,35,12,5,0.20170000000000005,-0.733,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,3,100,50,35,13,8,0.09144999999999999,-0.083,move,rd,1,"[7, 9]","[8, 10]",False,True
1,2,3,100,50,35,13,13,0.09144999999999999,-0.167,remove,r,2,"[5, 0]","[6, 0]",False,True
0,1,3,100,50,35,14,7,0.04875,-0.15,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,3,100,50,35,14,11,0.04875,0.2,remove,ru,1,"[5, 0]","[6, -1]",False,True
0,1,3,100,50,35,15,9,0.06045000000000002,-0.65,remove,lu,5,"[7, 9]","[6, 8]",False,True
1,2,3,100,50,35,15,13,0.06045000000000002,-0.483,remove,r,2,"[5, 0]","[6, 0]",False,True
0,1,3,100,50,35,16,9,0.04540000000000001,0.0,remove,lu,2,"[7, 9]","[6, 8]",False,True
1,2,3,100,50,35,16,6,0.04540000000000001,-0.05,move,ld,5,"[5, 0]","[4, 1]",False,True
0,1,3,100,50,35,17,14,0.06575,-0.717,remove,ld,1,"[7, 9]","[6, 10]",False,True
1,2,3,100,50,35,17,11,0.06575,-0.75,remove,ru,5,"[4, 1]","[5, 0]",False,True
0,1,3,100,50,35,18,11,0.0915,0.183,remove,ru,1,"[7, 9]","[8, 8]",False,True
1,2,3,100,50,35,18,12,0.0915,0.167,remove,l,2,"[4, 1]","[3, 1]",False,True
0,1,3,100,50,35,19,14,0.09745000000000001,-0.567,remove,ld,1,"[7, 9]","[6, 10]",False,True
1,2,3,100,50,35,19,10,0.09745000000000001,-0.467,remove,u,5,"[4, 1]","[4, 0]",False,True
0,1,3,100,50,35,20,2,0.08724999999999998,-0.317,move,ru,1,"[7, 9]","[8, 8]",False,True
1,2,3,100,50,35,20,2,0.08724999999999998,0.25,move,ru,5,"[4, 1]","[5, 0]",False,True
0,1,3,100,50,35,21,0,0.09994999999999997,-0.483,move,lu,5,"[7, 9]","[6, 8]",False,True
1,2,3,100,50,35,21,16,0.09994999999999997,-0.333,remove,rd,2,"[5, 0]","[6, 1]",False,True
0,1,3,100,50,35,22,4,0.0968,0.0,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,3,100,50,35,22,16,0.0968,0.533,remove,rd,2,"[5, 0]","[6, 1]",False,True
0,1,3,100,50,35,23,7,0.1659,-0.167,move,d,5,"[6, 8]","[6, 9]",False,True
1,2,3,100,50,35,23,13,0.1659,-0.717,remove,r,2,"[5, 0]","[6, 0]",False,True
0,1,3,100,50,35,24,13,0.14635000000000004,0.5,remove,r,5,"[6, 9]","[7, 9]",False,True
1,2,3,100,50,35,24,7,0.14635000000000004,-0.133,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,3,100,50,35,25,1,0.1142,-0.333,move,u,5,"[6, 9]","[6, 8]",False,True
1,2,3,100,50,35,25,6,0.1142,-0.333,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,3,100,50,35,26,13,0.09264999999999998,0.5,remove,r,5,"[6, 8]","[7, 8]",False,True
1,2,3,100,50,35,26,13,0.09264999999999998,0.167,remove,r,2,"[4, 2]","[5, 2]",False,True
0,1,3,100,50,35,27,1,0.13190000000000002,-0.333,move,u,5,"[6, 8]","[6, 7]",False,True
1,2,3,100,50,35,27,3,0.13190000000000002,-0.717,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,3,100,50,35,28,2,0.09409999999999998,-0.167,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,3,100,50,35,28,2,0.09409999999999998,0.833,move,ru,5,"[3, 2]","[4, 1]",False,True
0,1,3,100,50,35,29,15,0.13634999999999997,0.167,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,3,100,50,35,29,16,0.13634999999999997,-0.417,remove,rd,2,"[4, 1]","[5, 2]",False,True
0,1,3,100,50,35,30,0,0.11635,-0.217,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,3,100,50,35,30,14,0.11635,-0.133,remove,ld,5,"[4, 1]","[3, 2]",False,True
0,1,3,100,50,35,31,1,0.16339999999999996,-0.167,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,3,100,50,35,31,0,0.16339999999999996,-0.5,move,lu,5,"[4, 1]","[3, 0]",False,True
0,1,3,100,50,35,32,8,0.1582,0.083,move,rd,5,"[6, 4]","[7, 5]",False,True
1,2,3,100,50,35,32,13,0.1582,0.667,remove,r,2,"[3, 0]","[4, 0]",False,True
0,1,3,100,50,35,33,12,0.11479999999999999,-0.25,remove,l,5,"[7, 5]","[6, 5]",False,True
1,2,3,100,50,35,33,10,0.11479999999999999,-0.467,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,3,100,50,35,34,11,0.1169,0.333,remove,ru,1,"[7, 5]","[8, 4]",False,True
1,2,3,100,50,35,34,13,0.1169,-0.733,remove,r,2,"[3, 0]","[4, 0]",False,True
0,1,3,100,50,35,35,9,0.1102,-0.15,remove,lu,5,"[7, 5]","[6, 4]",False,True
1,2,3,100,50,35,35,3,0.1102,0.117,move,l,5,"[3, 0]","[2, 0]",False,True
0,1,3,100,51,36,1,10,0.06295,-0.333,remove,u,2,"[6, 9]","[6, 8]",False,True
1,2,3,100,51,36,1,14,0.06295,-0.583,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,3,100,51,36,2,11,0.060300000000000006,-0.383,remove,ru,2,"[6, 9]","[7, 8]",False,True
1,2,3,100,51,36,2,7,0.060300000000000006,-0.383,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,3,100,51,36,3,2,0.0802,-0.3,move,ru,5,"[6, 9]","[7, 8]",False,True
1,2,3,100,51,36,3,2,0.0802,0.167,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,3,100,51,36,4,16,0.06410000000000002,-0.083,remove,rd,1,"[7, 8]","[8, 9]",False,True
1,2,3,100,51,36,4,3,0.06410000000000002,0.167,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,3,100,51,36,5,6,0.0526,-0.233,move,ld,5,"[7, 8]","[6, 9]",False,True
1,2,3,100,51,36,5,5,0.0526,0.0,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,3,100,51,36,6,0,0.06300000000000001,-0.333,move,lu,5,"[6, 9]","[5, 8]",False,True
1,2,3,100,51,36,6,1,0.06300000000000001,0.0,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,3,100,51,36,7,14,0.05120000000000001,0.333,remove,ld,2,"[5, 8]","[4, 9]",False,True
1,2,3,100,51,36,7,0,0.05120000000000001,0.0,move,lu,1,"[2, 0]","[1, -1]",False,True
0,1,3,100,51,36,8,5,0.052250000000000005,-0.55,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,3,100,51,36,8,3,0.052250000000000005,-0.317,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,3,100,51,36,9,0,0.05625,0.583,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,3,100,51,36,9,6,0.05625,0.167,move,ld,5,"[1, 0]","[0, 1]",False,True
0,1,3,100,51,36,10,12,0.0626,-0.167,remove,l,2,"[5, 7]","[4, 7]",False,True
1,2,3,100,51,36,10,5,0.0626,-0.083,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,3,100,51,36,11,5,0.06344999999999999,-0.05,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,3,100,51,36,11,5,0.06344999999999999,-0.083,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,3,100,51,36,12,16,0.0526,-0.5,remove,rd,5,"[6, 7]","[7, 8]",False,True
1,2,3,100,51,36,12,3,0.0526,-0.417,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,3,100,51,36,13,1,0.14669999999999997,0.333,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,3,100,51,36,13,6,0.14669999999999997,0.0,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,3,100,51,36,14,16,0.14,-0.417,remove,rd,2,"[6, 6]","[7, 7]",False,True
1,2,3,100,51,36,14,9,0.14,0.5,remove,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,3,100,51,36,15,16,0.08720000000000001,-0.05,remove,rd,2,"[6, 6]","[7, 7]",False,True
1,2,3,100,51,36,15,15,0.08720000000000001,-0.233,remove,d,2,"[0, 2]","[0, 3]",False,True
0,1,3,100,51,36,16,3,0.13365,-0.55,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,3,100,51,36,16,5,0.13365,-1.05,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,3,100,51,36,17,11,0.11709999999999998,0.0,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,3,100,51,36,17,2,0.11709999999999998,0.5,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,3,100,51,36,18,2,0.07565000000000001,-0.3,move,ru,5,"[5, 6]","[6, 5]",False,True
1,2,3,100,51,36,18,1,0.07565000000000001,0.083,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,3,100,51,36,19,4,0.09434999999999999,0.0,move,z,5,"[6, 5]","[6, 5]",False,True
1,2,3,100,51,36,19,15,0.09434999999999999,0.083,remove,d,5,"[2, 0]","[2, 1]",False,True
0,1,3,100,51,36,20,12,0.1137,0.5,remove,l,2,"[6, 5]","[5, 5]",False,True
1,2,3,100,51,36,20,5,0.1137,0.25,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,3,100,51,36,21,8,0.22954999999999998,-0.467,move,rd,5,"[6, 5]","[7, 6]",False,True
1,2,3,100,51,36,21,7,0.22954999999999998,-0.833,move,d,5,"[3, 0]","[3, 1]",False,True
0,1,3,100,51,36,22,3,0.12699999999999997,-0.083,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,3,100,51,36,22,16,0.12699999999999997,0.083,remove,rd,2,"[3, 1]","[4, 2]",False,True
0,1,3,100,51,36,23,9,0.35055000000000003,-0.833,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,3,100,51,36,23,3,0.35055000000000003,-0.05,move,l,5,"[3, 1]","[2, 1]",False,True
0,1,3,100,51,36,24,14,0.21844999999999998,0.783,remove,ld,5,"[6, 6]","[5, 7]",False,True
1,2,3,100,51,36,24,4,0.21844999999999998,0.0,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,3,100,51,36,25,9,0.34480000000000005,-0.25,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,3,100,51,36,25,14,0.34480000000000005,-0.833,remove,ld,5,"[2, 1]","[1, 2]",False,True
0,1,3,100,51,36,26,8,0.22835,-0.467,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,3,100,51,36,26,4,0.22835,0.667,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,3,100,51,36,27,13,0.39115000000000005,1.083,remove,r,1,"[7, 7]","[8, 7]",False,True
1,2,3,100,51,36,27,14,0.39115000000000005,0.167,remove,ld,2,"[2, 1]","[1, 2]",False,True
0,1,3,100,51,36,28,2,0.44770000000000004,-1.067,move,ru,1,"[7, 7]","[8, 6]",False,True
1,2,3,100,51,36,28,16,0.44770000000000004,0.033,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,3,100,51,36,29,15,0.29569999999999985,-0.65,remove,d,2,"[7, 7]","[7, 8]",False,True
1,2,3,100,51,36,29,16,0.29569999999999985,-0.217,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,3,100,51,36,30,5,0.4877999999999999,-0.633,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,3,100,51,36,30,15,0.4877999999999999,-0.717,remove,d,2,"[2, 1]","[2, 2]",False,True
0,1,3,100,51,36,31,3,0.46365,-0.15,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,3,100,51,36,31,3,0.46365,-0.217,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,3,100,51,36,32,1,0.36035000000000006,-0.083,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,3,100,51,36,32,12,0.36035000000000006,0.25,remove,l,5,"[1, 1]","[0, 1]",False,True
0,1,3,100,51,36,33,8,0.3468,0.75,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,3,100,51,36,33,6,0.3468,-1.0,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,3,100,51,36,34,4,0.3235,-0.583,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,3,100,51,36,34,14,0.3235,0.417,remove,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,3,100,51,36,35,16,0.31010000000000004,0.167,remove,rd,1,"[7, 7]","[8, 8]",False,True
1,2,3,100,51,36,35,2,0.31010000000000004,0.017,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,3,100,51,36,36,15,0.20405,-0.317,remove,d,2,"[7, 7]","[7, 8]",False,True
1,2,3,100,51,36,36,16,0.20405,0.0,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,3,100,52,39,1,0,0.24899999999999997,-0.417,move,lu,5,"[2, 9]","[1, 8]",False,True
1,2,3,100,52,39,1,1,0.24899999999999997,-0.333,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,3,100,52,39,2,0,0.14844999999999997,0.0,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,3,100,52,39,2,0,0.14844999999999997,-0.417,move,lu,1,"[6, 0]","[5, -1]",False,True
0,1,3,100,52,39,3,12,0.10425,-0.167,remove,l,1,"[0, 7]","[-1, 7]",False,True
1,2,3,100,52,39,3,9,0.10425,0.017,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,3,100,52,39,4,8,0.12194999999999998,-0.15,move,rd,5,"[0, 7]","[1, 8]",False,True
1,2,3,100,52,39,4,1,0.12194999999999998,-0.483,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,3,100,52,39,5,3,0.12089999999999998,0.083,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,3,100,52,39,5,3,0.12089999999999998,-0.317,move,l,5,"[6, 0]","[5, 0]",False,True
0,1,3,100,52,39,6,6,0.08270000000000001,-0.667,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,3,100,52,39,6,0,0.08270000000000001,-0.083,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,3,100,52,39,7,3,0.05489999999999999,0.517,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,3,100,52,39,7,2,0.05489999999999999,-0.067,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,3,100,52,39,8,9,0.08925,-0.733,remove,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,3,100,52,39,8,7,0.08925,-0.817,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,3,100,52,39,9,14,0.1656,-0.733,remove,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,3,100,52,39,9,14,0.1656,0.25,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,3,100,52,39,10,5,0.06289999999999998,-0.15,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,3,100,52,39,10,11,0.06289999999999998,-0.717,remove,ru,5,"[5, 1]","[6, 0]",False,True
0,1,3,100,52,39,11,16,0.07105,0.167,remove,rd,5,"[1, 8]","[2, 9]",False,True
1,2,3,100,52,39,11,5,0.07105,0.25,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,3,100,52,39,12,5,0.076,-0.667,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,3,100,52,39,12,1,0.076,-0.167,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,3,100,52,39,13,6,0.0914,0.333,move,ld,5,"[2, 8]","[1, 9]",False,True
1,2,3,100,52,39,13,16,0.0914,0.417,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,3,100,52,39,14,8,0.0625,0.333,move,rd,5,"[1, 9]","[2, 10]",False,True
1,2,3,100,52,39,14,14,0.0625,-0.467,remove,ld,5,"[6, 0]","[5, 1]",False,True
0,1,3,100,52,39,15,2,0.06555000000000002,0.25,move,ru,5,"[2, 10]","[3, 9]",False,True
1,2,3,100,52,39,15,12,0.06555000000000002,-0.25,remove,l,5,"[6, 0]","[5, 0]",False,True
0,1,3,100,52,39,16,12,0.05925000000000001,-0.833,remove,l,2,"[3, 9]","[2, 9]",False,True
1,2,3,100,52,39,16,4,0.05925000000000001,-0.167,move,z,5,"[6, 0]","[6, 0]",False,True
0,1,3,100,52,39,17,3,0.1531,0.2,move,l,5,"[3, 9]","[2, 9]",False,True
1,2,3,100,52,39,17,16,0.1531,0.25,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,3,100,52,39,18,1,0.06724999999999999,0.083,move,u,5,"[2, 9]","[2, 8]",False,True
1,2,3,100,52,39,18,15,0.06724999999999999,-0.133,remove,d,5,"[6, 0]","[6, 1]",False,True
0,1,3,100,52,39,19,0,0.18100000000000005,0.25,move,lu,5,"[2, 8]","[1, 7]",False,True
1,2,3,100,52,39,19,13,0.18100000000000005,-0.083,remove,r,2,"[6, 0]","[7, 0]",False,True
0,1,3,100,52,39,20,8,0.13799999999999998,-0.75,move,rd,5,"[1, 7]","[2, 8]",False,True
1,2,3,100,52,39,20,1,0.13799999999999998,-0.217,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,3,100,52,39,21,3,0.44535,0.333,move,l,5,"[2, 8]","[1, 8]",False,True
1,2,3,100,52,39,21,12,0.44535,-0.733,remove,l,2,"[6, 0]","[5, 0]",False,True
0,1,3,100,52,39,22,1,0.21475,0.5,move,u,5,"[1, 8]","[1, 7]",False,True
1,2,3,100,52,39,22,1,0.21475,-0.05,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,3,100,52,39,23,16,0.10350000000000001,-0.25,remove,rd,5,"[1, 7]","[2, 8]",False,True
1,2,3,100,52,39,23,4,0.10350000000000001,-0.317,move,z,5,"[6, 0]","[6, 0]",False,True
0,1,3,100,52,39,24,4,0.21304999999999996,-0.667,move,z,5,"[1, 7]","[1, 7]",False,True
1,2,3,100,52,39,24,4,0.21304999999999996,-0.167,move,z,5,"[6, 0]","[6, 0]",False,True
0,1,3,100,52,39,25,16,0.15134999999999993,1.0,remove,rd,2,"[1, 7]","[2, 8]",False,True
1,2,3,100,52,39,25,3,0.15134999999999993,0.083,move,l,5,"[6, 0]","[5, 0]",False,True
0,1,3,100,52,39,26,15,0.33935,-0.55,remove,d,5,"[1, 7]","[1, 8]",False,True
1,2,3,100,52,39,26,12,0.33935,0.0,remove,l,2,"[5, 0]","[4, 0]",False,True
0,1,3,100,52,39,27,1,0.19715,-0.5,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,3,100,52,39,27,9,0.19715,-0.217,remove,lu,1,"[5, 0]","[4, -1]",False,True
0,1,3,100,52,39,28,1,0.22514999999999996,0.0,move,u,5,"[1, 6]","[1, 5]",False,True
1,2,3,100,52,39,28,15,0.22514999999999996,-0.4,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,3,100,52,39,29,14,0.18635,0.75,remove,ld,2,"[1, 5]","[0, 6]",False,True
1,2,3,100,52,39,29,4,0.18635,-0.217,move,z,5,"[5, 0]","[5, 0]",False,True
0,1,3,100,52,39,30,9,0.14004999999999998,-0.467,remove,lu,2,"[1, 5]","[0, 4]",False,True
1,2,3,100,52,39,30,7,0.14004999999999998,-0.25,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,3,100,52,39,31,7,0.09439999999999997,-0.133,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,3,100,52,39,31,6,0.09439999999999997,-0.083,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,3,100,52,39,32,11,0.2935,-0.25,remove,ru,2,"[1, 6]","[2, 5]",False,True
1,2,3,100,52,39,32,0,0.2935,0.583,move,lu,5,"[4, 2]","[3, 1]",False,True
