,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,41,100,52,39,33,0,0.2243,-0.817,move,lu,4,"[4, 8]","[3, 7]",False,True
0,1,41,100,52,39,34,0,0.23610000000000003,-0.383,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,41,100,52,39,34,12,0.23610000000000003,-0.35,remove,l,2,"[4, 8]","[3, 8]",False,True
0,1,41,100,52,39,35,8,0.16850000000000004,0.083,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,41,100,52,39,35,2,0.16850000000000004,-0.05,move,ru,5,"[4, 8]","[5, 7]",False,True
0,1,41,100,52,39,36,6,0.19865000000000002,-1.0,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,41,100,52,39,36,3,0.19865000000000002,0.167,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,41,100,52,39,37,7,0.17204999999999998,0.417,move,d,1,"[2, 8]","[2, 9]",False,True
1,2,41,100,52,39,37,10,0.17204999999999998,0.083,remove,u,5,"[4, 7]","[4, 6]",False,True
0,1,41,100,52,39,38,7,0.13084999999999997,0.1,move,d,1,"[2, 8]","[2, 9]",False,True
1,2,41,100,52,39,38,3,0.13084999999999997,-0.833,move,l,3,"[4, 7]","[3, 7]",False,True
0,1,41,100,52,39,39,7,0.20750000000000002,0.017,move,d,1,"[2, 8]","[2, 9]",False,True
1,2,41,100,52,39,39,3,0.20750000000000002,-0.033,move,l,3,"[4, 7]","[3, 7]",False,True
0,1,41,100,53,34,1,13,0.11869999999999999,-0.417,remove,r,2,"[7, 2]","[8, 2]",False,True
1,2,41,100,53,34,1,7,0.11869999999999999,-0.333,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,41,100,53,34,2,6,0.14654999999999999,-0.3,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,41,100,53,34,2,13,0.14654999999999999,-0.25,remove,r,2,"[2, 8]","[3, 8]",False,True
0,1,41,100,53,34,3,5,0.07519999999999999,-0.083,move,r,5,"[6, 3]","[7, 3]",False,True
1,2,41,100,53,34,3,7,0.07519999999999999,-0.3,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,41,100,53,34,4,14,0.07495,0.333,remove,ld,2,"[7, 3]","[6, 4]",False,True
1,2,41,100,53,34,4,3,0.07495,-0.083,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,41,100,53,34,5,0,0.05895,-0.8,move,lu,5,"[7, 3]","[6, 2]",False,True
1,2,41,100,53,34,5,6,0.05895,0.25,move,ld,1,"[1, 9]","[0, 10]",False,True
0,1,41,100,53,34,6,4,0.06859999999999998,-0.167,move,z,5,"[6, 2]","[6, 2]",False,True
1,2,41,100,53,34,6,9,0.06859999999999998,-0.233,remove,lu,2,"[1, 9]","[0, 8]",False,True
0,1,41,100,53,34,7,5,0.10685,0.5,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,41,100,53,34,7,14,0.10685,-0.55,remove,ld,1,"[1, 9]","[0, 10]",False,True
0,1,41,100,53,34,8,7,0.03495,0.083,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,41,100,53,34,8,3,0.03495,0.017,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,41,100,53,34,9,11,0.10105,-0.583,remove,ru,2,"[7, 3]","[8, 2]",False,True
1,2,41,100,53,34,9,5,0.10105,-0.083,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,41,100,53,34,10,9,0.1131,0.533,remove,lu,5,"[7, 3]","[6, 2]",False,True
1,2,41,100,53,34,10,7,0.1131,-0.583,move,d,1,"[1, 9]","[1, 10]",False,True
0,1,41,100,53,34,11,7,0.11985000000000001,-0.417,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,41,100,53,34,11,10,0.11985000000000001,-0.067,remove,u,2,"[1, 9]","[1, 8]",False,True
0,1,41,100,53,34,12,6,0.06860000000000001,-0.417,move,ld,5,"[7, 4]","[6, 5]",False,True
1,2,41,100,53,34,12,3,0.06860000000000001,-0.467,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,41,100,53,34,13,3,0.07944999999999998,0.167,move,l,5,"[6, 5]","[5, 5]",False,True
1,2,41,100,53,34,13,8,0.07944999999999998,0.25,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,41,100,53,34,14,16,0.1129,0.583,remove,rd,2,"[5, 5]","[6, 6]",False,True
1,2,41,100,53,34,14,7,0.1129,-0.567,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,41,100,53,34,15,16,0.10310000000000001,-0.467,remove,rd,2,"[5, 5]","[6, 6]",False,True
1,2,41,100,53,34,15,7,0.10310000000000001,0.1,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,41,100,53,34,16,11,0.09445,-0.383,remove,ru,2,"[5, 5]","[6, 4]",False,True
1,2,41,100,53,34,16,1,0.09445,-0.9,move,u,5,"[0, 9]","[0, 8]",False,True
0,1,41,100,53,34,17,9,0.07309999999999998,-0.217,remove,lu,2,"[5, 5]","[4, 4]",False,True
1,2,41,100,53,34,17,12,0.07309999999999998,0.0,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,41,100,53,34,18,10,0.1698,-0.383,remove,u,2,"[5, 5]","[5, 4]",False,True
1,2,41,100,53,34,18,3,0.1698,0.267,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,41,100,53,34,19,12,0.11955,-0.383,remove,l,2,"[5, 5]","[4, 5]",False,True
1,2,41,100,53,34,19,1,0.11955,-1.567,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,41,100,53,34,20,14,0.29825,-0.05,remove,ld,2,"[5, 5]","[4, 6]",False,True
1,2,41,100,53,34,20,16,0.29825,0.833,remove,rd,2,"[0, 7]","[1, 8]",False,True
0,1,41,100,53,34,21,6,0.13874999999999998,-0.55,move,ld,5,"[5, 5]","[4, 6]",False,True
1,2,41,100,53,34,21,14,0.13874999999999998,-0.133,remove,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,41,100,53,34,22,5,0.19014999999999999,0.25,move,r,5,"[4, 6]","[5, 6]",False,True
1,2,41,100,53,34,22,15,0.19014999999999999,-1.15,remove,d,5,"[0, 7]","[0, 8]",False,True
0,1,41,100,53,34,23,14,0.12649999999999997,-0.833,remove,ld,2,"[5, 6]","[4, 7]",False,True
1,2,41,100,53,34,23,7,0.12649999999999997,0.25,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,41,100,53,34,24,1,0.1263,0.283,move,u,5,"[5, 6]","[5, 5]",False,True
1,2,41,100,53,34,24,6,0.1263,-0.083,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,41,100,53,34,25,3,0.13504999999999998,0.667,move,l,5,"[5, 5]","[4, 5]",False,True
1,2,41,100,53,34,25,11,0.13504999999999998,0.6,remove,ru,2,"[0, 8]","[1, 7]",False,True
0,1,41,100,53,34,26,1,0.22945000000000002,-0.583,move,u,5,"[4, 5]","[4, 4]",False,True
1,2,41,100,53,34,26,9,0.22945000000000002,-1.55,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,41,100,53,34,27,14,0.20364999999999997,-0.167,remove,ld,2,"[4, 4]","[3, 5]",False,True
1,2,41,100,53,34,27,1,0.20364999999999997,0.017,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,41,100,53,34,28,9,0.1823,0.2,remove,lu,2,"[4, 4]","[3, 3]",False,True
1,2,41,100,53,34,28,7,0.1823,-0.25,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,41,100,53,34,29,2,0.22855000000000003,-1.55,move,ru,5,"[4, 4]","[5, 3]",False,True
1,2,41,100,53,34,29,11,0.22855000000000003,0.583,remove,ru,2,"[0, 8]","[1, 7]",False,True
0,1,41,100,53,34,30,4,0.4283500000000001,1.583,move,z,5,"[5, 3]","[5, 3]",False,True
1,2,41,100,53,34,30,1,0.4283500000000001,-0.8,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,41,100,53,34,31,7,0.5362000000000001,-0.167,move,d,5,"[5, 3]","[5, 4]",False,True
1,2,41,100,53,34,31,16,0.5362000000000001,0.667,remove,rd,2,"[0, 7]","[1, 8]",False,True
0,1,41,100,53,34,32,6,0.33494999999999997,-0.083,move,ld,5,"[5, 4]","[4, 5]",False,True
1,2,41,100,53,34,32,11,0.33494999999999997,-0.717,remove,ru,2,"[0, 7]","[1, 6]",False,True
0,1,41,100,53,34,33,13,0.46064999999999995,-0.333,remove,r,5,"[4, 5]","[5, 5]",False,True
1,2,41,100,53,34,33,6,0.46064999999999995,0.117,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,41,100,53,34,34,13,0.42804999999999993,-0.083,remove,r,2,"[4, 5]","[5, 5]",False,True
1,2,41,100,53,34,34,13,0.42804999999999993,-1.15,remove,r,2,"[0, 7]","[1, 7]",False,True
0,1,41,100,54,44,1,7,0.6166,-0.5,move,d,5,"[2, 8]","[2, 9]",False,True
1,2,41,100,54,44,1,2,0.6166,-0.417,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,41,100,54,44,2,10,0.40919999999999995,-0.25,remove,u,5,"[2, 9]","[2, 8]",False,True
1,2,41,100,54,44,2,3,0.40919999999999995,0.083,move,l,5,"[9, 0]","[8, 0]",False,True
0,1,41,100,54,44,3,11,0.2112,0.167,remove,ru,2,"[2, 9]","[3, 8]",False,True
1,2,41,100,54,44,3,16,0.2112,0.167,remove,rd,2,"[8, 0]","[9, 1]",False,True
0,1,41,100,54,44,4,14,0.278,-0.217,remove,ld,1,"[2, 9]","[1, 10]",False,True
1,2,41,100,54,44,4,5,0.278,-0.967,move,r,5,"[8, 0]","[9, 0]",False,True
0,1,41,100,54,44,5,6,0.45685000000000003,-0.567,move,ld,1,"[2, 9]","[1, 10]",False,True
1,2,41,100,54,44,5,6,0.45685000000000003,0.417,move,ld,5,"[9, 0]","[8, 1]",False,True
0,1,41,100,54,44,6,4,0.31054999999999994,-0.317,move,z,5,"[2, 9]","[2, 9]",False,True
1,2,41,100,54,44,6,8,0.31054999999999994,0.333,move,rd,5,"[8, 1]","[9, 2]",False,True
0,1,41,100,54,44,7,9,0.46440000000000003,0.167,remove,lu,2,"[2, 9]","[1, 8]",False,True
1,2,41,100,54,44,7,6,0.46440000000000003,-0.5,move,ld,5,"[9, 2]","[8, 3]",False,True
0,1,41,100,54,44,8,13,1.5469500000000003,-0.383,remove,r,2,"[2, 9]","[3, 9]",False,True
1,2,41,100,54,44,8,7,1.5469500000000003,0.5,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,41,100,54,44,9,11,0.23475000000000001,-0.3,remove,ru,2,"[2, 9]","[3, 8]",False,True
1,2,41,100,54,44,9,1,0.23475000000000001,-0.5,move,u,5,"[8, 4]","[8, 3]",False,True
0,1,41,100,54,44,10,15,0.4199,-0.133,remove,d,1,"[2, 9]","[2, 10]",False,True
1,2,41,100,54,44,10,1,0.4199,0.167,move,u,5,"[8, 3]","[8, 2]",False,True
0,1,41,100,54,44,11,7,0.2451,-0.4,move,d,1,"[2, 9]","[2, 10]",False,True
1,2,41,100,54,44,11,10,0.2451,-0.25,remove,u,5,"[8, 2]","[8, 1]",False,True
0,1,41,100,54,44,12,1,0.37089999999999995,-0.483,move,u,5,"[2, 9]","[2, 8]",False,True
1,2,41,100,54,44,12,15,0.37089999999999995,0.0,remove,d,5,"[8, 2]","[8, 3]",False,True
0,1,41,100,54,44,13,7,0.9177500000000001,-0.083,move,d,5,"[2, 8]","[2, 9]",False,True
1,2,41,100,54,44,13,10,0.9177500000000001,0.333,remove,u,2,"[8, 2]","[8, 1]",False,True
0,1,41,100,54,44,14,6,0.7471499999999998,0.333,move,ld,1,"[2, 9]","[1, 10]",False,True
1,2,41,100,54,44,14,10,0.7471499999999998,-0.717,remove,u,2,"[8, 2]","[8, 1]",False,True
0,1,41,100,54,44,15,4,0.36024999999999996,-0.817,move,z,5,"[2, 9]","[2, 9]",False,True
1,2,41,100,54,44,15,7,0.36024999999999996,-0.133,move,d,5,"[8, 2]","[8, 3]",False,True
0,1,41,100,54,44,16,13,0.67415,0.083,remove,r,2,"[2, 9]","[3, 9]",False,True
1,2,41,100,54,44,16,7,0.67415,0.167,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,41,100,54,44,17,12,0.20835000000000004,-0.383,remove,l,2,"[2, 9]","[1, 9]",False,True
1,2,41,100,54,44,17,16,0.20835000000000004,0.25,remove,rd,2,"[8, 4]","[9, 5]",False,True
0,1,41,100,54,44,18,0,0.8358000000000001,-0.217,move,lu,5,"[2, 9]","[1, 8]",False,True
1,2,41,100,54,44,18,10,0.8358000000000001,-0.8,remove,u,5,"[8, 4]","[8, 3]",False,True
0,1,41,100,54,44,19,1,0.12649999999999995,0.333,move,u,5,"[1, 8]","[1, 7]",False,True
1,2,41,100,54,44,19,10,0.12649999999999995,0.333,remove,u,2,"[8, 4]","[8, 3]",False,True
0,1,41,100,54,44,20,1,0.12504999999999997,-0.167,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,41,100,54,44,20,10,0.12504999999999997,-0.217,remove,u,2,"[8, 4]","[8, 3]",False,True
0,1,41,100,54,44,21,0,0.11454999999999997,-0.333,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,41,100,54,44,21,7,0.11454999999999997,-0.05,move,d,5,"[8, 4]","[8, 5]",False,True
0,1,41,100,54,44,22,13,0.08259999999999998,-0.167,remove,r,2,"[0, 5]","[1, 5]",False,True
1,2,41,100,54,44,22,7,0.08259999999999998,-0.333,move,d,5,"[8, 5]","[8, 6]",False,True
0,1,41,100,54,44,23,7,0.09874999999999999,0.2,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,41,100,54,44,23,11,0.09874999999999999,-0.167,remove,ru,2,"[8, 6]","[9, 5]",False,True
0,1,41,100,54,44,24,8,0.09814999999999999,-0.167,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,41,100,54,44,24,6,0.09814999999999999,-0.467,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,41,100,54,44,25,8,0.11759999999999997,0.333,move,rd,5,"[1, 7]","[2, 8]",False,True
1,2,41,100,54,44,25,7,0.11759999999999997,0.0,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,41,100,54,44,26,1,0.10384999999999997,-0.417,move,u,5,"[2, 8]","[2, 7]",False,True
1,2,41,100,54,44,26,2,0.10384999999999997,0.083,move,ru,5,"[7, 8]","[8, 7]",False,True
0,1,41,100,54,44,27,7,0.08369999999999998,0.083,move,d,5,"[2, 7]","[2, 8]",False,True
1,2,41,100,54,44,27,13,0.08369999999999998,0.833,remove,r,2,"[8, 7]","[9, 7]",False,True
0,1,41,100,54,44,28,2,0.12409999999999999,0.583,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,41,100,54,44,28,5,0.12409999999999999,-0.55,move,r,5,"[8, 7]","[9, 7]",False,True
0,1,41,100,54,44,29,10,0.1748,-0.333,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,41,100,54,44,29,7,0.1748,0.167,move,d,5,"[9, 7]","[9, 8]",False,True
0,1,41,100,54,44,30,7,0.1763,-0.55,move,d,5,"[3, 7]","[3, 8]",False,True
1,2,41,100,54,44,30,2,0.1763,0.25,move,ru,5,"[9, 8]","[10, 7]",False,True
0,1,41,100,54,44,31,7,0.20195,0.667,move,d,5,"[3, 8]","[3, 9]",False,True
1,2,41,100,54,44,31,8,0.20195,0.25,move,rd,1,"[10, 7]","[11, 8]",False,True
0,1,41,100,54,44,32,6,0.0996,-0.25,move,ld,1,"[3, 9]","[2, 10]",False,True
1,2,41,100,54,44,32,9,0.0996,-1.317,remove,lu,2,"[10, 7]","[9, 6]",False,True
0,1,41,100,54,44,33,6,0.2881,-1.233,move,ld,1,"[3, 9]","[2, 10]",False,True
1,2,41,100,54,44,33,16,0.2881,0.367,remove,rd,1,"[10, 7]","[11, 8]",False,True
0,1,41,100,54,44,34,13,0.46790000000000004,-0.483,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,41,100,54,44,34,14,0.46790000000000004,-1.067,remove,ld,5,"[10, 7]","[9, 8]",False,True
0,1,41,100,54,44,35,10,0.8568000000000001,0.2,remove,u,5,"[3, 9]","[3, 8]",False,True
1,2,41,100,54,44,35,7,0.8568000000000001,-0.5,move,d,5,"[10, 7]","[10, 8]",False,True
0,1,41,100,54,44,36,6,0.9071000000000001,-0.333,move,ld,1,"[3, 9]","[2, 10]",False,True
1,2,41,100,54,44,36,0,0.9071000000000001,0.75,move,lu,5,"[10, 8]","[9, 7]",False,True
0,1,41,100,54,44,37,7,0.72855,-0.4,move,d,1,"[3, 9]","[3, 10]",False,True
1,2,41,100,54,44,37,6,0.72855,-0.417,move,ld,5,"[9, 7]","[8, 8]",False,True
0,1,41,100,54,44,38,0,0.47355,0.267,move,lu,5,"[3, 9]","[2, 8]",False,True
1,2,41,100,54,44,38,7,0.47355,0.333,move,d,5,"[8, 8]","[8, 9]",False,True
0,1,41,100,54,44,39,15,0.5511999999999999,0.167,remove,d,5,"[2, 8]","[2, 9]",False,True
1,2,41,100,54,44,39,2,0.5511999999999999,-0.75,move,ru,5,"[8, 9]","[9, 8]",False,True
0,1,41,100,54,44,40,5,0.35429999999999995,-0.417,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,41,100,54,44,40,2,0.35429999999999995,0.833,move,ru,5,"[9, 8]","[10, 7]",False,True
0,1,41,100,54,44,41,11,0.79985,-0.083,remove,ru,2,"[3, 8]","[4, 7]",False,True
1,2,41,100,54,44,41,7,0.79985,-1.25,move,d,5,"[10, 7]","[10, 8]",False,True
0,1,41,100,54,44,42,0,0.6638499999999998,0.117,move,lu,5,"[3, 8]","[2, 7]",False,True
1,2,41,100,54,44,42,3,0.6638499999999998,0.583,move,l,5,"[10, 8]","[9, 8]",False,True
0,1,41,100,54,44,43,9,0.4925999999999999,-0.5,remove,lu,5,"[2, 7]","[1, 6]",False,True
1,2,41,100,54,44,43,7,0.4925999999999999,0.5,move,d,5,"[9, 8]","[9, 9]",False,True
0,1,41,100,54,44,44,1,1.3706500000000001,0.333,move,u,5,"[2, 7]","[2, 6]",False,True
1,2,41,100,54,44,44,1,1.3706500000000001,-0.5,move,u,5,"[9, 9]","[9, 8]",False,True
0,1,41,100,55,35,1,7,0.9221999999999999,-0.417,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,41,100,55,35,1,9,0.9221999999999999,-0.667,remove,lu,2,"[2, 9]","[1, 8]",False,True
0,1,41,100,55,35,2,7,0.6186,-0.333,move,d,5,"[6, 2]","[6, 3]",False,True
1,2,41,100,55,35,2,14,0.6186,-0.05,remove,ld,2,"[2, 9]","[1, 10]",False,True
0,1,41,100,55,35,3,2,0.3006000000000001,0.0,move,ru,5,"[6, 3]","[7, 2]",False,True
1,2,41,100,55,35,3,13,0.3006000000000001,-0.3,remove,r,2,"[2, 9]","[3, 9]",False,True
0,1,41,100,55,35,4,7,0.76335,0.5,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,41,100,55,35,4,7,0.76335,-0.55,move,d,5,"[2, 9]","[2, 10]",False,True
0,1,41,100,55,35,5,15,0.40120000000000006,-0.167,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,41,100,55,35,5,7,0.40120000000000006,0.167,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,41,100,55,35,6,5,0.19925,-0.133,move,r,5,"[7, 3]","[8, 3]",False,True
1,2,41,100,55,35,6,16,0.19925,-0.233,remove,rd,1,"[2, 10]","[3, 11]",False,True
0,1,41,100,55,35,7,1,0.32255,-0.583,move,u,5,"[8, 3]","[8, 2]",False,True
1,2,41,100,55,35,7,7,0.32255,-0.567,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,41,100,55,35,8,7,0.31520000000000004,0.417,move,d,5,"[8, 2]","[8, 3]",False,True
1,2,41,100,55,35,8,12,0.31520000000000004,-0.317,remove,l,2,"[2, 10]","[1, 10]",False,True
0,1,41,100,55,35,9,7,0.16460000000000002,0.75,move,d,5,"[8, 3]","[8, 4]",False,True
1,2,41,100,55,35,9,4,0.16460000000000002,-0.217,move,z,5,"[2, 10]","[2, 10]",False,True
0,1,41,100,55,35,10,4,0.37215000000000004,-0.75,move,z,5,"[8, 4]","[8, 4]",False,True
1,2,41,100,55,35,10,16,0.37215000000000004,-0.25,remove,rd,1,"[2, 10]","[3, 11]",False,True
0,1,41,100,55,35,11,7,0.19419999999999998,0.833,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,41,100,55,35,11,8,0.19419999999999998,-0.317,move,rd,1,"[2, 10]","[3, 11]",False,True
0,1,41,100,55,35,12,13,0.2031,-1.25,remove,r,1,"[8, 5]","[9, 5]",False,True
1,2,41,100,55,35,12,7,0.2031,-0.567,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,41,100,55,35,13,3,0.14874999999999997,-0.15,move,l,5,"[8, 5]","[7, 5]",False,True
1,2,41,100,55,35,13,7,0.14874999999999997,-0.4,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,41,100,55,35,14,7,0.11575000000000002,0.667,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,41,100,55,35,14,9,0.11575000000000002,-0.483,remove,lu,2,"[2, 10]","[1, 9]",False,True
0,1,41,100,55,35,15,12,0.0795,-0.917,remove,l,2,"[7, 6]","[6, 6]",False,True
1,2,41,100,55,35,15,4,0.0795,0.2,move,z,5,"[2, 10]","[2, 10]",False,True
0,1,41,100,55,35,16,2,0.24264999999999998,1.2,move,ru,5,"[7, 6]","[8, 5]",False,True
1,2,41,100,55,35,16,1,0.24264999999999998,-0.25,move,u,5,"[2, 10]","[2, 9]",False,True
0,1,41,100,55,35,17,4,0.31470000000000004,-1.167,move,z,5,"[8, 5]","[8, 5]",False,True
1,2,41,100,55,35,17,7,0.31470000000000004,0.0,move,d,5,"[2, 9]","[2, 10]",False,True
0,1,41,100,55,35,18,2,0.17185,0.167,move,ru,1,"[8, 5]","[9, 4]",False,True
1,2,41,100,55,35,18,7,0.17185,0.083,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,41,100,55,35,19,8,0.17225,-0.483,move,rd,1,"[8, 5]","[9, 6]",False,True
1,2,41,100,55,35,19,1,0.17225,-0.483,move,u,5,"[2, 10]","[2, 9]",False,True
0,1,41,100,55,35,20,6,0.10574999999999998,0.35,move,ld,5,"[8, 5]","[7, 6]",False,True
1,2,41,100,55,35,20,15,0.10574999999999998,-0.25,remove,d,5,"[2, 9]","[2, 10]",False,True
0,1,41,100,55,35,21,3,0.18754999999999997,-1.167,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,41,100,55,35,21,12,0.18754999999999997,0.083,remove,l,2,"[2, 9]","[1, 9]",False,True
0,1,41,100,55,35,22,16,0.32184999999999997,0.833,remove,rd,2,"[6, 6]","[7, 7]",False,True
1,2,41,100,55,35,22,10,0.32184999999999997,-0.217,remove,u,2,"[2, 9]","[2, 8]",False,True
0,1,41,100,55,35,23,1,0.19979999999999998,-0.467,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,41,100,55,35,23,1,0.19979999999999998,-0.05,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,41,100,55,35,24,13,0.32930000000000004,-0.333,remove,r,5,"[6, 5]","[7, 5]",False,True
1,2,41,100,55,35,24,10,0.32930000000000004,-0.083,remove,u,2,"[2, 8]","[2, 7]",False,True
0,1,41,100,55,35,25,15,0.14414999999999997,0.333,remove,d,5,"[6, 5]","[6, 6]",False,True
1,2,41,100,55,35,25,7,0.14414999999999997,-0.3,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,41,100,55,35,26,3,0.18824999999999997,0.083,move,l,5,"[6, 5]","[5, 5]",False,True
1,2,41,100,55,35,26,9,0.18824999999999997,0.167,remove,lu,2,"[2, 9]","[1, 8]",False,True
0,1,41,100,55,35,27,11,0.17565000000000003,-0.5,remove,ru,2,"[5, 5]","[6, 4]",False,True
1,2,41,100,55,35,27,7,0.17565000000000003,-0.3,move,d,5,"[2, 9]","[2, 10]",False,True
0,1,41,100,55,35,28,15,0.21725,0.2,remove,d,2,"[5, 5]","[5, 6]",False,True
1,2,41,100,55,35,28,0,0.21725,-0.333,move,lu,5,"[2, 10]","[1, 9]",False,True
0,1,41,100,55,35,29,9,0.16265,-0.8,remove,lu,2,"[5, 5]","[4, 4]",False,True
1,2,41,100,55,35,29,0,0.16265,-0.167,move,lu,5,"[1, 9]","[0, 8]",False,True
0,1,41,100,55,35,30,2,0.18175,-0.383,move,ru,5,"[5, 5]","[6, 4]",False,True
1,2,41,100,55,35,30,7,0.18175,0.5,move,d,5,"[0, 8]","[0, 9]",False,True
0,1,41,100,55,35,31,3,0.1396,-0.25,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,41,100,55,35,31,0,0.1396,-0.25,move,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,41,100,55,35,32,15,0.17185,1.5,remove,d,5,"[5, 4]","[5, 5]",False,True
1,2,41,100,55,35,32,9,0.17185,-0.65,remove,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,41,100,55,35,33,16,0.13199999999999998,-0.583,remove,rd,5,"[5, 4]","[6, 5]",False,True
1,2,41,100,55,35,33,7,0.13199999999999998,-0.65,move,d,5,"[0, 9]","[0, 10]",False,True
0,1,41,100,55,35,34,7,0.1805,0.25,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,41,100,55,35,34,7,0.1805,0.583,move,d,1,"[0, 10]","[0, 11]",False,True
0,1,41,100,55,35,35,16,0.18130000000000002,-0.5,remove,rd,2,"[5, 5]","[6, 6]",False,True
1,2,41,100,55,35,35,6,0.18130000000000002,-0.9,move,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,41,100,56,38,1,5,0.21745000000000006,-0.667,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,41,100,56,38,1,7,0.21745000000000006,-0.667,move,d,5,"[7, 9]","[7, 10]",False,True
0,1,41,100,56,38,2,3,0.15005000000000002,0.25,move,l,5,"[3, 1]","[2, 1]",False,True
1,2,41,100,56,38,2,7,0.15005000000000002,0.25,move,d,1,"[7, 10]","[7, 11]",False,True
0,1,41,100,56,38,3,13,0.17645000000000002,-0.083,remove,r,5,"[2, 1]","[3, 1]",False,True
1,2,41,100,56,38,3,3,0.17645000000000002,-0.233,move,l,5,"[7, 10]","[6, 10]",False,True
0,1,41,100,56,38,4,1,0.17635,0.167,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,41,100,56,38,4,7,0.17635,-0.333,move,d,1,"[6, 10]","[6, 11]",False,True
0,1,41,100,56,38,5,6,0.15574999999999997,-0.167,move,ld,5,"[2, 0]","[1, 1]",False,True
1,2,41,100,56,38,5,7,0.15574999999999997,-0.067,move,d,1,"[6, 10]","[6, 11]",False,True
0,1,41,100,56,38,6,7,0.10754999999999999,0.167,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,41,100,56,38,6,15,0.10754999999999999,-0.483,remove,d,1,"[6, 10]","[6, 11]",False,True
0,1,41,100,56,38,7,1,0.13725,0.25,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,41,100,56,38,7,0,0.13725,-0.733,move,lu,5,"[6, 10]","[5, 9]",False,True
0,1,41,100,56,38,8,7,0.1798,-0.417,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,41,100,56,38,8,6,0.1798,0.333,move,ld,5,"[5, 9]","[4, 10]",False,True
0,1,41,100,56,38,9,3,0.13369999999999996,0.333,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,41,100,56,38,9,15,0.13369999999999996,-0.25,remove,d,1,"[4, 10]","[4, 11]",False,True
