,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,26,100,71,38,6,15,3.1204,-0.5,remove,d,2,"[7, 9]","[7, 10]",False,True
1,2,26,100,71,38,6,11,3.1204,0.0,remove,ru,2,"[3, 1]","[4, 0]",False,True
0,1,26,100,71,38,7,6,1.0843,-0.05,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,26,100,71,38,7,4,1.0843,0.033,move,z,5,"[3, 1]","[3, 1]",False,True
0,1,26,100,71,38,8,14,1.4819499999999999,0.083,remove,ld,1,"[6, 10]","[5, 11]",False,True
1,2,26,100,71,38,8,14,1.4819499999999999,-0.833,remove,ld,2,"[3, 1]","[2, 2]",False,True
0,1,26,100,71,38,9,4,2.7979000000000003,-0.4,move,z,5,"[6, 10]","[6, 10]",False,True
1,2,26,100,71,38,9,10,2.7979000000000003,0.367,remove,u,5,"[3, 1]","[3, 0]",False,True
0,1,26,100,71,38,10,9,1.7554500000000002,0.0,remove,lu,2,"[6, 10]","[5, 9]",False,True
1,2,26,100,71,38,10,8,1.7554500000000002,0.333,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,26,100,71,38,11,5,2.5515,-0.3,move,r,5,"[6, 10]","[7, 10]",False,True
1,2,26,100,71,38,11,8,2.5515,-0.25,move,rd,5,"[4, 2]","[5, 3]",False,True
0,1,26,100,71,38,12,14,1.1483999999999996,0.417,remove,ld,1,"[7, 10]","[6, 11]",False,True
1,2,26,100,71,38,12,4,1.1483999999999996,0.333,move,z,5,"[5, 3]","[5, 3]",False,True
0,1,26,100,71,38,13,2,2.49325,-0.733,move,ru,5,"[7, 10]","[8, 9]",False,True
1,2,26,100,71,38,13,2,2.49325,-0.583,move,ru,5,"[5, 3]","[6, 2]",False,True
0,1,26,100,71,38,14,7,2.323,-0.25,move,d,5,"[8, 9]","[8, 10]",False,True
1,2,26,100,71,38,14,5,2.323,0.167,move,r,5,"[6, 2]","[7, 2]",False,True
0,1,26,100,71,38,15,5,1.54635,0.333,move,r,5,"[8, 10]","[9, 10]",False,True
1,2,26,100,71,38,15,1,1.54635,0.083,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,26,100,71,38,16,7,1.2817500000000002,0.25,move,d,1,"[9, 10]","[9, 11]",False,True
1,2,26,100,71,38,16,9,1.2817500000000002,-0.25,remove,lu,2,"[7, 1]","[6, 0]",False,True
0,1,26,100,71,38,17,6,2.7575,-0.733,move,ld,1,"[9, 10]","[8, 11]",False,True
1,2,26,100,71,38,17,7,2.7575,0.7,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,26,100,71,38,18,7,0.80855,-0.15,move,d,1,"[9, 10]","[9, 11]",False,True
1,2,26,100,71,38,18,14,0.80855,-0.75,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,26,100,71,38,19,7,1.9351499999999997,-0.817,move,d,1,"[9, 10]","[9, 11]",False,True
1,2,26,100,71,38,19,15,1.9351499999999997,-0.883,remove,d,2,"[7, 2]","[7, 3]",False,True
0,1,26,100,71,38,20,12,1.0446500000000003,-0.233,remove,l,5,"[9, 10]","[8, 10]",False,True
1,2,26,100,71,38,20,11,1.0446500000000003,0.45,remove,ru,2,"[7, 2]","[8, 1]",False,True
0,1,26,100,71,38,21,8,1.0620500000000002,0.417,move,rd,1,"[9, 10]","[10, 11]",False,True
1,2,26,100,71,38,21,5,1.0620500000000002,-0.633,move,r,5,"[7, 2]","[8, 2]",False,True
0,1,26,100,71,38,22,13,1.27925,-0.483,remove,r,2,"[9, 10]","[10, 10]",False,True
1,2,26,100,71,38,22,8,1.27925,0.0,move,rd,5,"[8, 2]","[9, 3]",False,True
0,1,26,100,71,38,23,0,0.9996500000000001,-0.467,move,lu,5,"[9, 10]","[8, 9]",False,True
1,2,26,100,71,38,23,7,0.9996500000000001,0.0,move,d,5,"[9, 3]","[9, 4]",False,True
0,1,26,100,71,38,24,1,0.4347499999999999,-0.417,move,u,5,"[8, 9]","[8, 8]",False,True
1,2,26,100,71,38,24,5,0.4347499999999999,0.833,move,r,5,"[9, 4]","[10, 4]",False,True
0,1,26,100,71,38,25,0,1.30715,0.333,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,26,100,71,38,25,3,1.30715,0.25,move,l,5,"[10, 4]","[9, 4]",False,True
0,1,26,100,71,38,26,10,0.5118000000000001,-0.083,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,26,100,71,38,26,7,0.5118000000000001,-0.75,move,d,5,"[9, 4]","[9, 5]",False,True
0,1,26,100,71,38,27,13,0.48020000000000007,0.117,remove,r,2,"[7, 7]","[8, 7]",False,True
1,2,26,100,71,38,27,10,0.48020000000000007,0.583,remove,u,5,"[9, 5]","[9, 4]",False,True
0,1,26,100,71,38,28,7,0.5196999999999999,-0.217,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,26,100,71,38,28,7,0.5196999999999999,-1.0,move,d,5,"[9, 5]","[9, 6]",False,True
0,1,26,100,71,38,29,10,0.33204999999999996,-0.583,remove,u,5,"[7, 8]","[7, 7]",False,True
1,2,26,100,71,38,29,10,0.33204999999999996,-0.167,remove,u,5,"[9, 6]","[9, 5]",False,True
0,1,26,100,71,38,30,1,0.6657000000000001,0.5,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,26,100,71,38,30,6,0.6657000000000001,1.25,move,ld,5,"[9, 6]","[8, 7]",False,True
0,1,26,100,71,38,31,3,0.8653000000000001,-0.5,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,26,100,71,38,31,3,0.8653000000000001,-0.417,move,l,4,"[8, 7]","[7, 7]",False,True
0,1,26,100,71,38,32,7,0.72905,0.167,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,26,100,71,38,32,8,0.72905,-0.35,move,rd,5,"[8, 7]","[9, 8]",False,True
0,1,26,100,71,38,33,0,1.9991000000000003,-0.417,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,26,100,71,38,33,3,1.9991000000000003,0.0,move,l,3,"[9, 8]","[8, 8]",False,True
0,1,26,100,71,38,34,12,2.1746499999999993,0.917,remove,l,2,"[5, 7]","[4, 7]",False,True
1,2,26,100,71,38,34,16,2.1746499999999993,0.133,remove,rd,2,"[9, 8]","[10, 9]",False,True
0,1,26,100,71,38,35,5,2.6255499999999996,0.2,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,26,100,71,38,35,6,2.6255499999999996,-0.55,move,ld,3,"[9, 8]","[8, 9]",False,True
0,1,26,100,71,38,36,6,2.7143999999999995,-0.917,move,ld,5,"[6, 7]","[5, 8]",False,True
1,2,26,100,71,38,36,5,2.7143999999999995,-0.033,move,r,5,"[9, 8]","[10, 8]",False,True
0,1,26,100,71,38,37,10,1.3272,-0.167,remove,u,5,"[5, 8]","[5, 7]",False,True
1,2,26,100,71,38,37,11,1.3272,-0.417,remove,ru,1,"[10, 8]","[11, 7]",False,True
0,1,26,100,71,38,38,16,3.5011500000000004,0.667,remove,rd,2,"[5, 8]","[6, 9]",False,True
1,2,26,100,71,38,38,16,3.5011500000000004,-0.483,remove,rd,1,"[10, 8]","[11, 9]",False,True
0,1,26,100,72,40,1,7,1.1115999999999997,-0.583,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,26,100,72,40,1,3,1.1115999999999997,-0.5,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,26,100,72,40,2,5,1.6331499999999999,0.333,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,26,100,72,40,2,16,1.6331499999999999,-0.083,remove,rd,2,"[6, 6]","[7, 7]",False,True
0,1,26,100,72,40,3,10,3.6254,-0.333,remove,u,2,"[2, 2]","[2, 1]",False,True
1,2,26,100,72,40,3,5,3.6254,-0.383,move,r,5,"[6, 6]","[7, 6]",False,True
0,1,26,100,72,40,4,12,1.4458,-0.133,remove,l,5,"[2, 2]","[1, 2]",False,True
1,2,26,100,72,40,4,4,1.4458,0.25,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,26,100,72,40,5,7,1.3800500000000002,0.0,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,26,100,72,40,5,7,1.3800500000000002,-0.167,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,26,100,72,40,6,1,0.9375499999999999,-0.25,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,26,100,72,40,6,10,0.9375499999999999,0.0,remove,u,5,"[7, 7]","[7, 6]",False,True
0,1,26,100,72,40,7,7,2.0714499999999996,0.417,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,26,100,72,40,7,7,2.0714499999999996,0.333,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,26,100,72,40,8,7,1.13155,-0.333,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,26,100,72,40,8,4,1.13155,-0.483,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,26,100,72,40,9,8,0.50185,0.083,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,26,100,72,40,9,12,0.50185,-0.167,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,26,100,72,40,10,1,0.19469999999999998,-0.167,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,26,100,72,40,10,7,0.19469999999999998,-0.383,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,26,100,72,40,11,16,0.182,0.167,remove,rd,2,"[3, 4]","[4, 5]",False,True
1,2,26,100,72,40,11,11,0.182,-0.483,remove,ru,2,"[7, 7]","[8, 6]",False,True
0,1,26,100,72,40,12,10,0.30765,-0.3,remove,u,2,"[3, 4]","[3, 3]",False,True
1,2,26,100,72,40,12,7,0.30765,0.033,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,26,100,72,40,13,1,0.32639999999999997,-0.467,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,26,100,72,40,13,4,0.32639999999999997,-0.317,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,26,100,72,40,14,7,0.13924999999999996,0.25,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,26,100,72,40,14,5,0.13924999999999996,0.083,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,26,100,72,40,15,3,0.41509999999999997,-0.583,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,26,100,72,40,15,3,0.41509999999999997,-0.083,move,l,5,"[8, 7]","[7, 7]",False,True
0,1,26,100,72,40,16,7,0.27440000000000003,0.75,move,d,5,"[2, 4]","[2, 5]",False,True
1,2,26,100,72,40,16,8,0.27440000000000003,-0.5,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,26,100,72,40,17,9,0.33055,0.333,remove,lu,2,"[2, 5]","[1, 4]",False,True
1,2,26,100,72,40,17,2,0.33055,-0.483,move,ru,5,"[7, 7]","[8, 6]",False,True
0,1,26,100,72,40,18,15,0.2813,-0.633,remove,d,2,"[2, 5]","[2, 6]",False,True
1,2,26,100,72,40,18,16,0.2813,0.167,remove,rd,1,"[8, 6]","[9, 7]",False,True
0,1,26,100,72,40,19,7,0.40584999999999993,-0.55,move,d,5,"[2, 5]","[2, 6]",False,True
1,2,26,100,72,40,19,6,0.40584999999999993,-0.233,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,26,100,72,40,20,7,0.41005,0.167,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,26,100,72,40,20,7,0.41005,0.333,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,26,100,72,40,21,7,0.30000000000000004,-0.25,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,26,100,72,40,21,9,0.30000000000000004,-0.65,remove,lu,5,"[7, 7]","[6, 6]",False,True
0,1,26,100,72,40,22,15,0.27569999999999995,-0.4,remove,d,1,"[2, 7]","[2, 8]",False,True
1,2,26,100,72,40,22,15,0.27569999999999995,0.083,remove,d,1,"[7, 7]","[7, 8]",False,True
0,1,26,100,72,40,23,15,0.3768,0.433,remove,d,1,"[2, 7]","[2, 8]",False,True
1,2,26,100,72,40,23,7,0.3768,-1.067,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,26,100,72,40,24,8,0.23639999999999994,-1.15,move,rd,1,"[2, 7]","[3, 8]",False,True
1,2,26,100,72,40,24,12,0.23639999999999994,-0.067,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,26,100,72,40,25,16,0.31920000000000004,-0.15,remove,rd,1,"[2, 7]","[3, 8]",False,True
1,2,26,100,72,40,25,2,0.31920000000000004,-0.55,move,ru,5,"[7, 7]","[8, 6]",False,True
0,1,26,100,72,40,26,8,0.13365,-0.233,move,rd,1,"[2, 7]","[3, 8]",False,True
1,2,26,100,72,40,26,15,0.13365,-0.083,remove,d,5,"[8, 6]","[8, 7]",False,True
0,1,26,100,72,40,27,5,0.13779999999999998,-0.233,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,26,100,72,40,27,10,0.13779999999999998,0.583,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,26,100,72,40,28,12,0.21259999999999998,-0.5,remove,l,5,"[3, 7]","[2, 7]",False,True
1,2,26,100,72,40,28,7,0.21259999999999998,-0.3,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,26,100,72,40,29,7,0.10119999999999998,0.833,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,26,100,72,40,29,7,0.10119999999999998,0.083,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,26,100,72,40,30,11,0.13905,-1.317,remove,ru,2,"[3, 7]","[4, 6]",False,True
1,2,26,100,72,40,30,8,0.13905,-0.65,move,rd,1,"[8, 7]","[9, 8]",False,True
0,1,26,100,72,40,31,7,0.27890000000000004,-0.8,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,26,100,72,40,31,7,0.27890000000000004,-0.233,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,26,100,72,40,32,5,0.17334999999999998,0.433,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,26,100,72,40,32,7,0.17334999999999998,-0.733,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,26,100,72,40,33,3,0.31589999999999996,-1.0,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,26,100,72,40,33,0,0.31589999999999996,-0.233,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,26,100,72,40,34,10,0.34654999999999997,1.083,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,26,100,72,40,34,3,0.34654999999999997,-0.083,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,26,100,72,40,35,12,0.4614,-0.883,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,26,100,72,40,35,0,0.4614,0.167,move,lu,5,"[6, 6]","[5, 5]",False,True
0,1,26,100,72,40,36,11,0.3163999999999999,0.2,remove,ru,2,"[3, 7]","[4, 6]",False,True
1,2,26,100,72,40,36,11,0.3163999999999999,0.417,remove,ru,2,"[5, 5]","[6, 4]",False,True
0,1,26,100,72,40,37,7,0.38515,-1.3,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,26,100,72,40,37,13,0.38515,-0.467,remove,r,2,"[5, 5]","[6, 5]",False,True
0,1,26,100,72,40,38,6,0.3298,-0.233,move,ld,1,"[3, 7]","[2, 8]",False,True
1,2,26,100,72,40,38,7,0.3298,-0.883,move,d,5,"[5, 5]","[5, 6]",False,True
0,1,26,100,72,40,39,2,0.30194999999999994,0.35,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,26,100,72,40,39,7,0.30194999999999994,0.167,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,26,100,72,40,40,9,0.33035000000000003,-0.5,remove,lu,5,"[4, 6]","[3, 5]",False,True
1,2,26,100,72,40,40,13,0.33035000000000003,-0.25,remove,r,2,"[5, 7]","[6, 7]",False,True
0,1,26,100,73,43,1,6,0.32735000000000003,-0.333,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,26,100,73,43,1,7,0.32735000000000003,-0.417,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,26,100,73,43,2,14,0.22415000000000002,-0.417,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,26,100,73,43,2,4,0.22415000000000002,0.25,move,z,5,"[8, 2]","[8, 2]",False,True
0,1,26,100,73,43,3,15,0.18405,0.183,remove,d,1,"[0, 7]","[0, 8]",False,True
1,2,26,100,73,43,3,7,0.18405,-0.333,move,d,5,"[8, 2]","[8, 3]",False,True
0,1,26,100,73,43,4,9,0.24345,-0.817,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,26,100,73,43,4,7,0.24345,0.25,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,26,100,73,43,5,3,0.80285,-0.567,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,26,100,73,43,5,16,0.80285,-0.417,remove,rd,2,"[8, 4]","[9, 5]",False,True
0,1,26,100,73,43,6,14,0.5309500000000001,0.017,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,26,100,73,43,6,5,0.5309500000000001,-0.217,move,r,5,"[8, 4]","[9, 4]",False,True
0,1,26,100,73,43,7,0,0.35064999999999996,-0.317,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,26,100,73,43,7,0,0.35064999999999996,0.083,move,lu,5,"[9, 4]","[8, 3]",False,True
0,1,26,100,73,43,8,11,0.3707,-0.733,remove,ru,5,"[0, 7]","[1, 6]",False,True
1,2,26,100,73,43,8,7,0.3707,0.25,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,26,100,73,43,9,7,0.7337499999999999,0.083,move,d,1,"[0, 7]","[0, 8]",False,True
1,2,26,100,73,43,9,10,0.7337499999999999,-0.25,remove,u,5,"[8, 4]","[8, 3]",False,True
0,1,26,100,73,43,10,11,0.5871,-0.317,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,26,100,73,43,10,3,0.5871,0.25,move,l,5,"[8, 4]","[7, 4]",False,True
0,1,26,100,73,43,11,11,1.3,-0.383,remove,ru,2,"[0, 7]","[1, 6]",False,True
1,2,26,100,73,43,11,16,1.3,0.25,remove,rd,2,"[7, 4]","[8, 5]",False,True
0,1,26,100,73,43,12,9,0.8222500000000001,-0.383,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,26,100,73,43,12,14,0.8222500000000001,-0.967,remove,ld,2,"[7, 4]","[6, 5]",False,True
0,1,26,100,73,43,13,9,0.27495,-0.483,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,26,100,73,43,13,6,0.27495,-0.467,move,ld,5,"[7, 4]","[6, 5]",False,True
0,1,26,100,73,43,14,14,0.4294000000000001,-0.233,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,26,100,73,43,14,10,0.4294000000000001,0.75,remove,u,2,"[6, 5]","[6, 4]",False,True
0,1,26,100,73,43,15,3,0.33155,-0.233,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,26,100,73,43,15,6,0.33155,-0.633,move,ld,5,"[6, 5]","[5, 6]",False,True
0,1,26,100,73,43,16,2,0.9359000000000002,-0.483,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,26,100,73,43,16,11,0.9359000000000002,0.5,remove,ru,5,"[5, 6]","[6, 5]",False,True
0,1,26,100,73,43,17,9,0.4609,-0.083,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,26,100,73,43,17,14,0.4609,-0.5,remove,ld,2,"[5, 6]","[4, 7]",False,True
0,1,26,100,73,43,18,7,0.6676500000000001,-0.383,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,26,100,73,43,18,13,0.6676500000000001,-0.3,remove,r,2,"[5, 6]","[6, 6]",False,True
0,1,26,100,73,43,19,6,0.27390000000000003,0.5,move,ld,1,"[1, 7]","[0, 8]",False,True
1,2,26,100,73,43,19,10,0.27390000000000003,0.367,remove,u,2,"[5, 6]","[5, 5]",False,True
0,1,26,100,73,43,20,0,0.28805000000000003,-0.4,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,26,100,73,43,20,6,0.28805000000000003,-1.717,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,26,100,73,43,21,15,0.24240000000000003,-0.167,remove,d,5,"[0, 6]","[0, 7]",False,True
1,2,26,100,73,43,21,5,0.24240000000000003,1.167,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,26,100,73,43,22,6,0.22409999999999997,-0.5,move,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,26,100,73,43,22,7,0.22409999999999997,-0.25,move,d,1,"[5, 7]","[5, 8]",False,True
0,1,26,100,73,43,23,7,0.2759,-0.15,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,26,100,73,43,23,11,0.2759,-0.4,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,26,100,73,43,24,4,0.9921500000000003,0.25,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,26,100,73,43,24,14,0.9921500000000003,-0.8,remove,ld,1,"[5, 7]","[4, 8]",False,True
0,1,26,100,73,43,25,13,1.50375,-0.333,remove,r,5,"[0, 7]","[1, 7]",False,True
1,2,26,100,73,43,25,11,1.50375,-0.15,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,26,100,73,43,26,4,2.2468,0.0,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,26,100,73,43,26,4,2.2468,-0.3,move,z,5,"[5, 7]","[5, 7]",False,True
0,1,26,100,73,43,27,0,1.7052,-0.25,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,26,100,73,43,27,7,1.7052,1.0,move,d,1,"[5, 7]","[5, 8]",False,True
0,1,26,100,73,43,28,7,2.1906,0.183,move,d,1,"[0, 7]","[0, 8]",False,True
1,2,26,100,73,43,28,9,2.1906,-1.65,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,26,100,73,43,29,2,1.6069,-0.317,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,26,100,73,43,29,9,1.6069,0.117,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,26,100,73,43,30,8,1.5711499999999998,-0.25,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,26,100,73,43,30,10,1.5711499999999998,-0.133,remove,u,5,"[5, 7]","[5, 6]",False,True
0,1,26,100,73,43,31,9,1.52535,0.167,remove,lu,5,"[2, 7]","[1, 6]",False,True
1,2,26,100,73,43,31,4,1.52535,-0.5,move,z,5,"[5, 7]","[5, 7]",False,True
0,1,26,100,73,43,32,7,2.7652499999999995,-0.167,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,26,100,73,43,32,8,2.7652499999999995,-0.667,move,rd,1,"[5, 7]","[6, 8]",False,True
0,1,26,100,73,43,33,7,1.1637,-0.567,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,26,100,73,43,33,7,1.1637,0.767,move,d,1,"[5, 7]","[5, 8]",False,True
0,1,26,100,73,43,34,9,1.5558999999999998,-0.483,remove,lu,2,"[2, 7]","[1, 6]",False,True
1,2,26,100,73,43,34,14,1.5558999999999998,-0.983,remove,ld,1,"[5, 7]","[4, 8]",False,True
0,1,26,100,73,43,35,16,1.3707499999999997,-0.05,remove,rd,1,"[2, 7]","[3, 8]",False,True
1,2,26,100,73,43,35,5,1.3707499999999997,0.517,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,26,100,73,43,36,8,2.2108499999999998,-0.067,move,rd,1,"[2, 7]","[3, 8]",False,True
1,2,26,100,73,43,36,10,2.2108499999999998,-0.583,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,26,100,73,43,37,15,2.5130999999999997,-0.733,remove,d,1,"[2, 7]","[2, 8]",False,True
1,2,26,100,73,43,37,4,2.5130999999999997,-0.717,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,26,100,73,43,38,7,1.9462500000000003,-0.567,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,26,100,73,43,38,4,1.9462500000000003,0.667,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,26,100,73,43,39,5,1.48865,-0.4,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,26,100,73,43,39,11,1.48865,-0.25,remove,ru,2,"[6, 7]","[7, 6]",False,True
0,1,26,100,73,43,40,10,1.11915,0.417,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,26,100,73,43,40,10,1.11915,-0.55,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,26,100,73,43,41,14,0.2882,-0.217,remove,ld,1,"[3, 7]","[2, 8]",False,True
1,2,26,100,73,43,41,7,0.2882,-0.467,move,d,1,"[6, 7]","[6, 8]",False,True
0,1,26,100,73,43,42,12,0.20985,-0.9,remove,l,5,"[3, 7]","[2, 7]",False,True
1,2,26,100,73,43,42,7,0.20985,0.6,move,d,1,"[6, 7]","[6, 8]",False,True
0,1,26,100,73,43,43,13,0.15385000000000001,0.0,remove,r,5,"[3, 7]","[4, 7]",False,True
1,2,26,100,73,43,43,7,0.15385000000000001,-1.067,move,d,1,"[6, 7]","[6, 8]",False,True
0,1,26,100,74,40,1,1,0.16135,-0.417,move,u,5,"[2, 9]","[2, 8]",False,True
1,2,26,100,74,40,1,10,0.16135,-0.417,remove,u,2,"[7, 1]","[7, 0]",False,True
0,1,26,100,74,40,2,7,0.15184999999999998,0.083,move,d,5,"[2, 8]","[2, 9]",False,True
1,2,26,100,74,40,2,5,0.15184999999999998,-0.3,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,26,100,74,40,3,6,0.12955000000000003,-0.083,move,ld,5,"[2, 9]","[1, 10]",False,True
1,2,26,100,74,40,3,5,0.12955000000000003,0.083,move,r,5,"[8, 1]","[9, 1]",False,True
0,1,26,100,74,40,4,8,0.12209999999999999,-0.25,move,rd,1,"[1, 10]","[2, 11]",False,True
1,2,26,100,74,40,4,9,0.12209999999999999,-0.5,remove,lu,2,"[9, 1]","[8, 0]",False,True
0,1,26,100,74,40,5,6,0.3277,0.017,move,ld,1,"[1, 10]","[0, 11]",False,True
1,2,26,100,74,40,5,11,0.3277,-0.217,remove,ru,1,"[9, 1]","[10, 0]",False,True
0,1,26,100,74,40,6,0,0.32104999999999995,-0.733,move,lu,5,"[1, 10]","[0, 9]",False,True
1,2,26,100,74,40,6,1,0.32104999999999995,-0.317,move,u,5,"[9, 1]","[9, 0]",False,True
0,1,26,100,74,40,7,2,0.1217,0.5,move,ru,5,"[0, 9]","[1, 8]",False,True
1,2,26,100,74,40,7,7,0.1217,0.333,move,d,5,"[9, 0]","[9, 1]",False,True
0,1,26,100,74,40,8,11,0.2676,-0.167,remove,ru,2,"[1, 8]","[2, 7]",False,True
1,2,26,100,74,40,8,13,0.2676,0.083,remove,r,1,"[9, 1]","[10, 1]",False,True
0,1,26,100,74,40,9,7,0.13529999999999998,-0.3,move,d,5,"[1, 8]","[1, 9]",False,True
1,2,26,100,74,40,9,2,0.13529999999999998,-0.483,move,ru,1,"[9, 1]","[10, 0]",False,True
0,1,26,100,74,40,10,7,0.6113999999999998,-0.417,move,d,5,"[1, 9]","[1, 10]",False,True
1,2,26,100,74,40,10,5,0.6113999999999998,-0.65,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,26,100,74,40,11,13,0.1685,0.667,remove,r,2,"[1, 10]","[2, 10]",False,True
1,2,26,100,74,40,11,1,0.1685,-0.067,move,u,5,"[9, 1]","[9, 0]",False,True
0,1,26,100,74,40,12,7,0.3885,-0.467,move,d,1,"[1, 10]","[1, 11]",False,True
1,2,26,100,74,40,12,5,0.3885,-0.083,move,r,1,"[9, 0]","[10, 0]",False,True
0,1,26,100,74,40,13,15,0.373,-0.15,remove,d,1,"[1, 10]","[1, 11]",False,True
1,2,26,100,74,40,13,11,0.373,-0.483,remove,ru,1,"[9, 0]","[10, -1]",False,True
