,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,20,100,60,36,19,0,0.10640000000000001,-0.15,move,lu,5,"[6, 7]","[5, 6]",False,True
1,2,20,100,60,36,19,4,0.10640000000000001,0.083,move,z,5,"[1, 4]","[1, 4]",False,True
0,1,20,100,60,36,20,6,0.1041,0.167,move,ld,5,"[5, 6]","[4, 7]",False,True
1,2,20,100,60,36,20,2,0.1041,-0.25,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,20,100,60,36,21,1,0.08345,-0.25,move,u,5,"[4, 7]","[4, 6]",False,True
1,2,20,100,60,36,21,5,0.08345,0.5,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,20,100,60,36,22,6,0.13055,0.5,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,20,100,60,36,22,14,0.13055,-0.75,remove,ld,5,"[3, 3]","[2, 4]",False,True
0,1,20,100,60,36,23,15,0.12694999999999995,-0.167,remove,d,1,"[3, 7]","[3, 8]",False,True
1,2,20,100,60,36,23,0,0.12694999999999995,0.167,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,20,100,60,36,24,12,0.10869999999999999,-0.317,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,20,100,60,36,24,1,0.10869999999999999,-0.417,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,20,100,60,36,25,12,0.14375000000000002,-0.55,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,20,100,60,36,25,13,0.14375000000000002,1.167,remove,r,2,"[2, 1]","[3, 1]",False,True
0,1,20,100,60,36,26,13,0.1434,-0.55,remove,r,5,"[3, 7]","[4, 7]",False,True
1,2,20,100,60,36,26,3,0.1434,-0.55,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,20,100,60,36,27,6,0.1548,0.083,move,ld,1,"[3, 7]","[2, 8]",False,True
1,2,20,100,60,36,27,3,0.1548,0.167,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,20,100,60,36,28,7,0.08295000000000002,-0.233,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,20,100,60,36,28,12,0.08295000000000002,-0.5,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,20,100,60,36,29,0,0.10534999999999999,-0.317,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,20,100,60,36,29,8,0.10534999999999999,-0.067,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,20,100,60,36,30,0,0.09244999999999999,0.083,move,lu,5,"[2, 6]","[1, 5]",False,True
1,2,20,100,60,36,30,3,0.09244999999999999,-0.083,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,20,100,60,36,31,2,0.09724999999999999,-0.5,move,ru,5,"[1, 5]","[2, 4]",False,True
1,2,20,100,60,36,31,2,0.09724999999999999,-0.333,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,20,100,60,36,32,14,0.10285,0.333,remove,ld,5,"[2, 4]","[1, 5]",False,True
1,2,20,100,60,36,32,4,0.10285,0.083,move,z,5,"[1, 1]","[1, 1]",False,True
0,1,20,100,60,36,33,1,0.11084999999999998,0.0,move,u,3,"[2, 4]","[2, 3]",False,True
1,2,20,100,60,36,33,7,0.11084999999999998,0.0,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,20,100,60,36,34,7,0.13585,-0.117,move,d,5,"[2, 4]","[2, 5]",False,True
1,2,20,100,60,36,34,14,0.13585,0.0,remove,ld,2,"[1, 2]","[0, 3]",False,True
0,1,20,100,60,36,35,0,0.1419,-0.833,move,lu,3,"[2, 5]","[1, 4]",False,True
1,2,20,100,60,36,35,4,0.1419,0.033,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,20,100,60,36,36,5,0.12139999999999998,0.467,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,20,100,60,36,36,2,0.12139999999999998,0.083,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,20,100,61,36,1,3,0.10954999999999997,-0.667,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,20,100,61,36,1,5,0.10954999999999997,-0.333,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,20,100,61,36,2,5,0.15739999999999993,0.167,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,20,100,61,36,2,8,0.15739999999999993,-0.333,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,20,100,61,36,3,6,0.07984999999999998,-0.083,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,20,100,61,36,3,0,0.07984999999999998,-0.15,move,lu,5,"[7, 7]","[6, 6]",False,True
0,1,20,100,61,36,4,12,0.08034999999999999,0.333,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,20,100,61,36,4,6,0.08034999999999999,-0.417,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,20,100,61,36,5,8,0.12369999999999999,-0.483,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,20,100,61,36,5,4,0.12369999999999999,0.5,move,z,5,"[5, 7]","[5, 7]",False,True
0,1,20,100,61,36,6,7,0.07160000000000001,-0.083,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,20,100,61,36,6,4,0.07160000000000001,0.0,move,z,5,"[5, 7]","[5, 7]",False,True
0,1,20,100,61,36,7,6,0.11875,0.083,move,ld,5,"[1, 4]","[0, 5]",False,True
1,2,20,100,61,36,7,4,0.11875,-0.167,move,z,5,"[5, 7]","[5, 7]",False,True
0,1,20,100,61,36,8,9,0.09104999999999998,-0.167,remove,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,20,100,61,36,8,5,0.09104999999999998,-0.333,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,20,100,61,36,9,5,0.14345,-0.567,move,r,5,"[0, 5]","[1, 5]",False,True
1,2,20,100,61,36,9,2,0.14345,0.167,move,ru,5,"[6, 7]","[7, 6]",False,True
0,1,20,100,61,36,10,11,0.06860000000000001,0.167,remove,ru,2,"[1, 5]","[2, 4]",False,True
1,2,20,100,61,36,10,3,0.06860000000000001,0.25,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,20,100,61,36,11,9,0.23309999999999995,-0.05,remove,lu,2,"[1, 5]","[0, 4]",False,True
1,2,20,100,61,36,11,12,0.23309999999999995,0.0,remove,l,2,"[6, 6]","[5, 6]",False,True
0,1,20,100,61,36,12,3,0.08274999999999999,-0.8,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,20,100,61,36,12,3,0.08274999999999999,-0.383,move,l,5,"[6, 6]","[5, 6]",False,True
0,1,20,100,61,36,13,14,0.0815,0.0,remove,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,20,100,61,36,13,13,0.0815,0.167,remove,r,5,"[5, 6]","[6, 6]",False,True
0,1,20,100,61,36,14,9,0.04905000000000001,0.433,remove,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,20,100,61,36,14,12,0.04905000000000001,0.083,remove,l,2,"[5, 6]","[4, 6]",False,True
0,1,20,100,61,36,15,6,0.06735000000000001,-0.817,move,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,20,100,61,36,15,6,0.06735000000000001,-0.467,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,20,100,61,36,16,16,0.057199999999999994,-0.317,remove,rd,2,"[0, 5]","[1, 6]",False,True
1,2,20,100,61,36,16,7,0.057199999999999994,0.083,move,d,5,"[4, 7]","[4, 8]",False,True
0,1,20,100,61,36,17,2,0.05545,-0.967,move,ru,5,"[0, 5]","[1, 4]",False,True
1,2,20,100,61,36,17,8,0.05545,-0.083,move,rd,1,"[4, 8]","[5, 9]",False,True
0,1,20,100,61,36,18,6,0.0993,0.667,move,ld,5,"[1, 4]","[0, 5]",False,True
1,2,20,100,61,36,18,12,0.0993,-0.15,remove,l,2,"[4, 8]","[3, 8]",False,True
0,1,20,100,61,36,19,0,0.07065000000000002,0.417,move,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,20,100,61,36,19,8,0.07065000000000002,-1.133,move,rd,1,"[4, 8]","[5, 9]",False,True
0,1,20,100,61,36,20,15,0.049150000000000006,-1.067,remove,d,2,"[0, 5]","[0, 6]",False,True
1,2,20,100,61,36,20,9,0.049150000000000006,0.85,remove,lu,2,"[4, 8]","[3, 7]",False,True
0,1,20,100,61,36,21,2,0.1779,0.2,move,ru,5,"[0, 5]","[1, 4]",False,True
1,2,20,100,61,36,21,1,0.1779,-0.633,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,20,100,61,36,22,5,0.12350000000000001,-0.083,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,20,100,61,36,22,8,0.12350000000000001,-0.667,move,rd,5,"[4, 7]","[5, 8]",False,True
0,1,20,100,61,36,23,1,0.1008,0.0,move,u,5,"[2, 4]","[2, 3]",False,True
1,2,20,100,61,36,23,4,0.1008,0.25,move,z,5,"[5, 8]","[5, 8]",False,True
0,1,20,100,61,36,24,13,0.1478,0.167,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,20,100,61,36,24,13,0.1478,0.25,remove,r,2,"[5, 8]","[6, 8]",False,True
0,1,20,100,61,36,25,5,0.2205,-1.383,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,20,100,61,36,25,10,0.2205,0.117,remove,u,5,"[5, 8]","[5, 7]",False,True
0,1,20,100,61,36,26,1,0.15769999999999998,0.917,move,u,5,"[3, 3]","[3, 2]",False,True
1,2,20,100,61,36,26,9,0.15769999999999998,0.167,remove,lu,5,"[5, 8]","[4, 7]",False,True
0,1,20,100,61,36,27,8,0.26835,-0.333,move,rd,5,"[3, 2]","[4, 3]",False,True
1,2,20,100,61,36,27,16,0.26835,-0.833,remove,rd,1,"[5, 8]","[6, 9]",False,True
0,1,20,100,61,36,28,4,0.14014999999999997,0.0,move,z,5,"[4, 3]","[4, 3]",False,True
1,2,20,100,61,36,28,9,0.14014999999999997,0.183,remove,lu,2,"[5, 8]","[4, 7]",False,True
0,1,20,100,61,36,29,1,0.18814999999999998,-0.417,move,u,5,"[4, 3]","[4, 2]",False,True
1,2,20,100,61,36,29,0,0.18814999999999998,-0.967,move,lu,5,"[5, 8]","[4, 7]",False,True
0,1,20,100,61,36,30,11,0.21329999999999996,0.667,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,20,100,61,36,30,12,0.21329999999999996,0.25,remove,l,2,"[4, 7]","[3, 7]",False,True
0,1,20,100,61,36,31,1,0.20129999999999998,-0.55,move,u,5,"[4, 2]","[4, 1]",False,True
1,2,20,100,61,36,31,1,0.20129999999999998,-0.55,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,20,100,61,36,32,12,0.14750000000000002,0.417,remove,l,2,"[4, 1]","[3, 1]",False,True
1,2,20,100,61,36,32,5,0.14750000000000002,0.167,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,20,100,61,36,33,6,0.16039999999999996,-1.05,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,20,100,61,36,33,0,0.16039999999999996,0.167,move,lu,5,"[5, 6]","[4, 5]",False,True
0,1,20,100,61,36,34,16,0.2312,0.5,remove,rd,5,"[3, 2]","[4, 3]",False,True
1,2,20,100,61,36,34,1,0.2312,-0.25,move,u,5,"[4, 5]","[4, 4]",False,True
0,1,20,100,61,36,35,10,0.15355000000000002,0.333,remove,u,2,"[3, 2]","[3, 1]",False,True
1,2,20,100,61,36,35,15,0.15355000000000002,0.75,remove,d,5,"[4, 4]","[4, 5]",False,True
0,1,20,100,61,36,36,3,0.15494999999999998,-0.3,move,l,5,"[3, 2]","[2, 2]",False,True
1,2,20,100,61,36,36,4,0.15494999999999998,-0.5,move,z,5,"[4, 4]","[4, 4]",False,True
0,1,20,100,62,38,1,6,0.1432,-0.667,move,ld,5,"[5, 1]","[4, 2]",False,True
1,2,20,100,62,38,1,6,0.1432,-0.417,move,ld,5,"[2, 9]","[1, 10]",False,True
0,1,20,100,62,38,2,5,0.16000000000000003,0.333,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,20,100,62,38,2,8,0.16000000000000003,-0.083,move,rd,1,"[1, 10]","[2, 11]",False,True
0,1,20,100,62,38,3,6,0.1667,-0.333,move,ld,5,"[5, 2]","[4, 3]",False,True
1,2,20,100,62,38,3,15,0.1667,-0.483,remove,d,1,"[1, 10]","[1, 11]",False,True
0,1,20,100,62,38,4,1,0.09835,0.333,move,u,5,"[4, 3]","[4, 2]",False,True
1,2,20,100,62,38,4,3,0.09835,-0.233,move,l,5,"[1, 10]","[0, 10]",False,True
0,1,20,100,62,38,5,2,0.11685000000000001,-0.25,move,ru,5,"[4, 2]","[5, 1]",False,True
1,2,20,100,62,38,5,12,0.11685000000000001,0.167,remove,l,1,"[0, 10]","[-1, 10]",False,True
0,1,20,100,62,38,6,8,0.0782,-0.167,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,20,100,62,38,6,12,0.0782,-0.567,remove,l,1,"[0, 10]","[-1, 10]",False,True
0,1,20,100,62,38,7,2,0.10925,0.667,move,ru,5,"[6, 2]","[7, 1]",False,True
1,2,20,100,62,38,7,10,0.10925,-0.4,remove,u,2,"[0, 10]","[0, 9]",False,True
0,1,20,100,62,38,8,6,0.0539,0.083,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,20,100,62,38,8,7,0.0539,-0.3,move,d,1,"[0, 10]","[0, 11]",False,True
0,1,20,100,62,38,9,8,0.11195,-0.333,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,20,100,62,38,9,5,0.11195,-0.567,move,r,5,"[0, 10]","[1, 10]",False,True
0,1,20,100,62,38,10,6,0.07585,0.0,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,20,100,62,38,10,5,0.07585,0.0,move,r,5,"[1, 10]","[2, 10]",False,True
0,1,20,100,62,38,11,6,0.0967,-0.083,move,ld,5,"[6, 4]","[5, 5]",False,True
1,2,20,100,62,38,11,8,0.0967,0.25,move,rd,1,"[2, 10]","[3, 11]",False,True
0,1,20,100,62,38,12,6,0.09424999999999999,-0.5,move,ld,5,"[5, 5]","[4, 6]",False,True
1,2,20,100,62,38,12,12,0.09424999999999999,-0.483,remove,l,5,"[2, 10]","[1, 10]",False,True
0,1,20,100,62,38,13,6,0.04510000000000001,1.083,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,20,100,62,38,13,3,0.04510000000000001,-0.333,move,l,5,"[2, 10]","[1, 10]",False,True
0,1,20,100,62,38,14,14,0.08224999999999998,0.167,remove,ld,2,"[3, 7]","[2, 8]",False,True
1,2,20,100,62,38,14,11,0.08224999999999998,0.333,remove,ru,5,"[1, 10]","[2, 9]",False,True
0,1,20,100,62,38,15,12,0.0869,-0.883,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,20,100,62,38,15,15,0.0869,-0.083,remove,d,1,"[1, 10]","[1, 11]",False,True
0,1,20,100,62,38,16,0,0.09889999999999999,-0.217,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,20,100,62,38,16,9,0.09889999999999999,-0.65,remove,lu,2,"[1, 10]","[0, 9]",False,True
0,1,20,100,62,38,17,7,0.11409999999999998,0.167,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,20,100,62,38,17,4,0.11409999999999998,0.2,move,z,5,"[1, 10]","[1, 10]",False,True
0,1,20,100,62,38,18,15,0.08679999999999999,0.0,remove,d,2,"[2, 7]","[2, 8]",False,True
1,2,20,100,62,38,18,15,0.08679999999999999,0.083,remove,d,1,"[1, 10]","[1, 11]",False,True
0,1,20,100,62,38,19,6,0.06314999999999998,-0.8,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,20,100,62,38,19,5,0.06314999999999998,-0.567,move,r,5,"[1, 10]","[2, 10]",False,True
0,1,20,100,62,38,20,8,0.09394999999999999,0.417,move,rd,5,"[1, 8]","[2, 9]",False,True
1,2,20,100,62,38,20,12,0.09394999999999999,0.0,remove,l,5,"[2, 10]","[1, 10]",False,True
0,1,20,100,62,38,21,6,0.05365000000000001,0.167,move,ld,5,"[2, 9]","[1, 10]",False,True
1,2,20,100,62,38,21,4,0.05365000000000001,-0.083,move,z,5,"[2, 10]","[2, 10]",False,True
0,1,20,100,62,38,22,13,0.06754999999999999,0.833,remove,r,4,"[1, 10]","[2, 10]",False,True
1,2,20,100,62,38,22,1,0.06754999999999999,-0.417,move,u,3,"[2, 10]","[2, 9]",False,True
0,1,20,100,62,38,23,12,0.29009999999999997,-1.517,remove,l,5,"[1, 10]","[0, 10]",False,True
1,2,20,100,62,38,23,15,0.29009999999999997,0.3,remove,d,1,"[2, 10]","[2, 11]",False,True
0,1,20,100,62,38,24,6,0.17275000000000001,-0.25,move,ld,1,"[1, 10]","[0, 11]",False,True
1,2,20,100,62,38,24,10,0.17275000000000001,-0.65,remove,u,5,"[2, 10]","[2, 9]",False,True
0,1,20,100,62,38,25,8,0.17024999999999996,-0.15,move,rd,1,"[1, 10]","[2, 11]",False,True
1,2,20,100,62,38,25,11,0.17024999999999996,0.083,remove,ru,2,"[2, 10]","[3, 9]",False,True
0,1,20,100,62,38,26,12,0.5928,0.683,remove,l,2,"[1, 10]","[0, 10]",False,True
1,2,20,100,62,38,26,7,0.5928,-0.217,move,d,1,"[2, 10]","[2, 11]",False,True
0,1,20,100,62,38,27,3,0.71635,-1.467,move,l,5,"[1, 10]","[0, 10]",False,True
1,2,20,100,62,38,27,13,0.71635,-0.567,remove,r,2,"[2, 10]","[3, 10]",False,True
0,1,20,100,62,38,28,2,0.14045000000000002,0.333,move,ru,5,"[0, 10]","[1, 9]",False,True
1,2,20,100,62,38,28,15,0.14045000000000002,-0.133,remove,d,1,"[2, 10]","[2, 11]",False,True
0,1,20,100,62,38,29,2,0.47505,0.75,move,ru,5,"[1, 9]","[2, 8]",False,True
1,2,20,100,62,38,29,8,0.47505,-0.65,move,rd,1,"[2, 10]","[3, 11]",False,True
0,1,20,100,62,38,30,6,0.11329999999999998,-1.583,move,ld,5,"[2, 8]","[1, 9]",False,True
1,2,20,100,62,38,30,13,0.11329999999999998,-0.4,remove,r,2,"[2, 10]","[3, 10]",False,True
0,1,20,100,62,38,31,15,0.21415,0.75,remove,d,5,"[1, 9]","[1, 10]",False,True
1,2,20,100,62,38,31,1,0.21415,0.033,move,u,5,"[2, 10]","[2, 9]",False,True
0,1,20,100,62,38,32,16,0.6387999999999998,-0.833,remove,rd,5,"[1, 9]","[2, 10]",False,True
1,2,20,100,62,38,32,14,0.6387999999999998,0.0,remove,ld,2,"[2, 9]","[1, 10]",False,True
0,1,20,100,62,38,33,8,0.31690000000000007,0.083,move,rd,5,"[1, 9]","[2, 10]",True,True
1,2,20,100,62,38,33,15,0.31690000000000007,-0.55,remove,d,2,"[2, 9]","[2, 10]",True,True
0,1,20,100,62,38,34,11,0.67065,0.583,remove,ru,5,"[1, 9]","[2, 8]",False,True
1,2,20,100,62,38,34,0,0.67065,-0.05,move,lu,3,"[2, 9]","[1, 8]",False,True
0,1,20,100,62,38,35,7,0.16504999999999997,-0.083,move,d,5,"[1, 9]","[1, 10]",False,True
1,2,20,100,62,38,35,1,0.16504999999999997,-0.45,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,20,100,62,38,36,2,1.7627999999999997,-0.083,move,ru,3,"[1, 10]","[2, 9]",False,True
1,2,20,100,62,38,36,6,1.7627999999999997,0.333,move,ld,3,"[2, 8]","[1, 9]",False,True
0,1,20,100,62,38,37,3,0.4482500000000001,0.383,move,l,5,"[1, 10]","[0, 10]",False,True
1,2,20,100,62,38,37,1,0.4482500000000001,-0.45,move,u,3,"[2, 8]","[2, 7]",False,True
0,1,20,100,62,38,38,5,0.4689,-1.333,move,r,5,"[0, 10]","[1, 10]",False,True
1,2,20,100,62,38,38,8,0.4689,-0.283,move,rd,5,"[2, 8]","[3, 9]",False,True
0,1,20,100,63,40,1,11,0.4049999999999999,-0.333,remove,ru,2,"[8, 5]","[9, 4]",False,True
1,2,20,100,63,40,1,5,0.4049999999999999,-0.583,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,20,100,63,40,2,13,0.22155,-0.383,remove,r,2,"[8, 5]","[9, 5]",False,True
1,2,20,100,63,40,2,6,0.22155,-0.083,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,20,100,63,40,3,8,0.2824500000000001,-0.217,move,rd,5,"[8, 5]","[9, 6]",False,True
1,2,20,100,63,40,3,14,0.2824500000000001,-0.25,remove,ld,2,"[1, 3]","[0, 4]",False,True
0,1,20,100,63,40,4,16,0.09294999999999999,0.083,remove,rd,1,"[9, 6]","[10, 7]",False,True
1,2,20,100,63,40,4,3,0.09294999999999999,0.367,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,20,100,63,40,5,13,0.21584999999999993,-0.4,remove,r,1,"[9, 6]","[10, 6]",False,True
1,2,20,100,63,40,5,7,0.21584999999999993,-0.167,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,20,100,63,40,6,11,0.11124999999999999,-0.567,remove,ru,1,"[9, 6]","[10, 5]",False,True
1,2,20,100,63,40,6,15,0.11124999999999999,-0.417,remove,d,2,"[0, 4]","[0, 5]",False,True
0,1,20,100,63,40,7,7,0.14509999999999998,-0.317,move,d,5,"[9, 6]","[9, 7]",False,True
1,2,20,100,63,40,7,15,0.14509999999999998,-0.05,remove,d,2,"[0, 4]","[0, 5]",False,True
0,1,20,100,63,40,8,14,0.1125,0.167,remove,ld,1,"[9, 7]","[8, 8]",False,True
1,2,20,100,63,40,8,8,0.1125,-0.05,move,rd,5,"[0, 4]","[1, 5]",False,True
0,1,20,100,63,40,9,14,0.06539999999999999,-0.65,remove,ld,1,"[9, 7]","[8, 8]",False,True
1,2,20,100,63,40,9,0,0.06539999999999999,-0.25,move,lu,5,"[1, 5]","[0, 4]",False,True
0,1,20,100,63,40,10,16,0.08229999999999998,0.017,remove,rd,1,"[9, 7]","[10, 8]",False,True
1,2,20,100,63,40,10,11,0.08229999999999998,0.5,remove,ru,5,"[0, 4]","[1, 3]",False,True
0,1,20,100,63,40,11,2,0.0917,-0.65,move,ru,1,"[9, 7]","[10, 6]",False,True
1,2,20,100,63,40,11,11,0.0917,-0.583,remove,ru,2,"[0, 4]","[1, 3]",False,True
0,1,20,100,63,40,12,8,0.11009999999999998,-0.567,move,rd,1,"[9, 7]","[10, 8]",False,True
1,2,20,100,63,40,12,7,0.11009999999999998,0.617,move,d,5,"[0, 4]","[0, 5]",False,True
0,1,20,100,63,40,13,9,0.07334999999999998,-0.233,remove,lu,2,"[9, 7]","[8, 6]",False,True
1,2,20,100,63,40,13,8,0.07334999999999998,-0.417,move,rd,5,"[0, 5]","[1, 6]",False,True
0,1,20,100,63,40,14,8,0.10615000000000001,-0.467,move,rd,1,"[9, 7]","[10, 8]",False,True
1,2,20,100,63,40,14,6,0.10615000000000001,0.5,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,20,100,63,40,15,2,0.10304999999999997,-0.233,move,ru,1,"[9, 7]","[10, 6]",False,True
1,2,20,100,63,40,15,11,0.10304999999999997,-0.583,remove,ru,5,"[0, 7]","[1, 6]",False,True
0,1,20,100,63,40,16,9,0.1279,-0.567,remove,lu,2,"[9, 7]","[8, 6]",False,True
1,2,20,100,63,40,16,5,0.1279,-0.5,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,20,100,63,40,17,6,0.15960000000000002,-0.3,move,ld,1,"[9, 7]","[8, 8]",False,True
1,2,20,100,63,40,17,9,0.15960000000000002,0.667,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,20,100,63,40,18,11,0.30089999999999995,-0.317,remove,ru,1,"[9, 7]","[10, 6]",False,True
1,2,20,100,63,40,18,16,0.30089999999999995,-0.717,remove,rd,1,"[1, 7]","[2, 8]",False,True
0,1,20,100,63,40,19,15,0.14645000000000002,-0.233,remove,d,1,"[9, 7]","[9, 8]",False,True
1,2,20,100,63,40,19,3,0.14645000000000002,-0.65,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,20,100,63,40,20,7,0.10940000000000001,-0.9,move,d,1,"[9, 7]","[9, 8]",False,True
1,2,20,100,63,40,20,8,0.10940000000000001,0.5,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,20,100,63,40,21,12,0.23789999999999994,-0.15,remove,l,2,"[9, 7]","[8, 7]",False,True
1,2,20,100,63,40,21,11,0.23789999999999994,-0.067,remove,ru,2,"[0, 7]","[1, 6]",False,True
0,1,20,100,63,40,22,10,4.096800000000001,0.117,remove,u,5,"[9, 7]","[9, 6]",False,True
1,2,20,100,63,40,22,6,4.096800000000001,-0.883,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,20,100,63,40,23,15,0.47020000000000006,-0.583,remove,d,1,"[9, 7]","[9, 8]",False,True
1,2,20,100,63,40,23,2,0.47020000000000006,-0.15,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,20,100,63,40,24,4,0.22879999999999998,-0.233,move,z,5,"[9, 7]","[9, 7]",False,True
1,2,20,100,63,40,24,12,0.22879999999999998,0.0,remove,l,2,"[1, 6]","[0, 6]",False,True
0,1,20,100,63,40,25,14,0.67005,-0.167,remove,ld,1,"[9, 7]","[8, 8]",False,True
1,2,20,100,63,40,25,14,0.67005,-1.3,remove,ld,5,"[1, 6]","[0, 7]",False,True
0,1,20,100,63,40,26,6,0.36915000000000003,-0.4,move,ld,1,"[9, 7]","[8, 8]",False,True
1,2,20,100,63,40,26,13,0.36915000000000003,0.667,remove,r,2,"[1, 6]","[2, 6]",False,True
0,1,20,100,63,40,27,2,0.13740000000000002,-0.067,move,ru,1,"[9, 7]","[10, 6]",False,True
1,2,20,100,63,40,27,8,0.13740000000000002,-0.05,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,20,100,63,40,28,12,0.21804999999999994,-0.65,remove,l,2,"[9, 7]","[8, 7]",False,True
1,2,20,100,63,40,28,16,0.21804999999999994,-0.25,remove,rd,1,"[2, 7]","[3, 8]",False,True
0,1,20,100,63,40,29,7,0.23195000000000005,-0.133,move,d,1,"[9, 7]","[9, 8]",False,True
1,2,20,100,63,40,29,5,0.23195000000000005,-0.317,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,20,100,63,40,30,1,1.4907999999999997,-0.317,move,u,5,"[9, 7]","[9, 6]",False,True
1,2,20,100,63,40,30,1,1.4907999999999997,0.0,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,20,100,63,40,31,6,0.35490000000000005,-0.333,move,ld,5,"[9, 6]","[8, 7]",False,True
1,2,20,100,63,40,31,14,0.35490000000000005,0.25,remove,ld,5,"[3, 6]","[2, 7]",False,True
0,1,20,100,63,40,32,0,0.11984999999999998,0.167,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,20,100,63,40,32,12,0.11984999999999998,-0.167,remove,l,2,"[3, 6]","[2, 6]",False,True
0,1,20,100,63,40,33,16,0.06770000000000001,-0.083,remove,rd,5,"[7, 6]","[8, 7]",False,True
1,2,20,100,63,40,33,15,0.06770000000000001,-0.55,remove,d,5,"[3, 6]","[3, 7]",False,True
0,1,20,100,63,40,34,12,0.37515000000000004,0.25,remove,l,2,"[7, 6]","[6, 6]",False,True
1,2,20,100,63,40,34,0,0.37515000000000004,0.583,move,lu,5,"[3, 6]","[2, 5]",False,True
0,1,20,100,63,40,35,4,0.06179999999999999,-0.55,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,20,100,63,40,35,4,0.06179999999999999,0.0,move,z,5,"[2, 5]","[2, 5]",False,True
0,1,20,100,63,40,36,4,0.44914999999999994,-0.083,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,20,100,63,40,36,1,0.44914999999999994,0.25,move,u,5,"[2, 5]","[2, 4]",False,True
