,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,35,100,40,44,25,7,1.0256500000000002,0.0,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,35,100,40,44,25,9,1.0256500000000002,-0.967,remove,lu,2,"[4, 9]","[3, 8]",False,True
0,1,35,100,40,44,26,15,1.3936499999999998,0.333,remove,d,2,"[2, 7]","[2, 8]",False,True
1,2,35,100,40,44,26,1,1.3936499999999998,0.617,move,u,5,"[4, 9]","[4, 8]",False,True
0,1,35,100,40,44,27,7,1.059,-0.133,move,d,5,"[2, 7]","[2, 8]",False,True
1,2,35,100,40,44,27,15,1.059,-0.417,remove,d,5,"[4, 8]","[4, 9]",False,True
0,1,35,100,40,44,28,15,1.0248,-0.25,remove,d,2,"[2, 8]","[2, 9]",False,True
1,2,35,100,40,44,28,16,1.0248,-0.333,remove,rd,5,"[4, 8]","[5, 9]",False,True
0,1,35,100,40,44,29,10,1.4872999999999998,-0.55,remove,u,5,"[2, 8]","[2, 7]",False,True
1,2,35,100,40,44,29,7,1.4872999999999998,0.333,move,d,5,"[4, 8]","[4, 9]",False,True
0,1,35,100,40,44,30,16,1.3158,0.0,remove,rd,2,"[2, 8]","[3, 9]",False,True
1,2,35,100,40,44,30,8,1.3158,-0.417,move,rd,5,"[4, 9]","[5, 10]",False,True
0,1,35,100,40,44,31,1,1.8724999999999998,-0.467,move,u,5,"[2, 8]","[2, 7]",False,True
1,2,35,100,40,44,31,11,1.8724999999999998,0.083,remove,ru,5,"[5, 10]","[6, 9]",False,True
0,1,35,100,40,44,32,5,1.6730999999999998,0.417,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,35,100,40,44,32,8,1.6730999999999998,-0.083,move,rd,1,"[5, 10]","[6, 11]",False,True
0,1,35,100,40,44,33,10,2.11235,0.583,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,35,100,40,44,33,8,2.11235,-0.4,move,rd,1,"[5, 10]","[6, 11]",False,True
0,1,35,100,40,44,34,7,1.7219000000000002,-0.717,move,d,5,"[3, 7]","[3, 8]",False,True
1,2,35,100,40,44,34,7,1.7219000000000002,-0.233,move,d,1,"[5, 10]","[5, 11]",False,True
0,1,35,100,40,44,35,0,1.5350499999999998,-0.5,move,lu,5,"[3, 8]","[2, 7]",False,True
1,2,35,100,40,44,35,1,1.5350499999999998,-0.567,move,u,5,"[5, 10]","[5, 9]",False,True
0,1,35,100,40,44,36,5,1.4410500000000002,0.833,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,35,100,40,44,36,6,1.4410500000000002,0.417,move,ld,5,"[5, 9]","[4, 10]",False,True
0,1,35,100,40,44,37,5,1.9732500000000002,-0.167,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,35,100,40,44,37,16,1.9732500000000002,0.083,remove,rd,1,"[4, 10]","[5, 11]",False,True
0,1,35,100,40,44,38,9,2.18945,-0.667,remove,lu,2,"[4, 7]","[3, 6]",False,True
1,2,35,100,40,44,38,6,2.18945,-0.567,move,ld,1,"[4, 10]","[3, 11]",False,True
0,1,35,100,40,44,39,1,1.9207,-0.217,move,u,5,"[4, 7]","[4, 6]",False,True
1,2,35,100,40,44,39,13,1.9207,0.017,remove,r,5,"[4, 10]","[5, 10]",False,True
0,1,35,100,40,44,40,1,2.0339,0.333,move,u,5,"[4, 6]","[4, 5]",False,True
1,2,35,100,40,44,40,5,2.0339,-0.75,move,r,5,"[4, 10]","[5, 10]",False,True
0,1,35,100,40,44,41,7,2.8456499999999996,0.167,move,d,5,"[4, 5]","[4, 6]",False,True
1,2,35,100,40,44,41,11,2.8456499999999996,-0.333,remove,ru,2,"[5, 10]","[6, 9]",False,True
0,1,35,100,40,44,42,11,3.7732499999999995,-0.333,remove,ru,2,"[4, 6]","[5, 5]",False,True
1,2,35,100,40,44,42,7,3.7732499999999995,0.2,move,d,1,"[5, 10]","[5, 11]",False,True
0,1,35,100,40,44,43,4,3.4494499999999997,-0.217,move,z,5,"[4, 6]","[4, 6]",False,True
1,2,35,100,40,44,43,12,3.4494499999999997,-0.65,remove,l,5,"[5, 10]","[4, 10]",False,True
0,1,35,100,40,44,44,7,1.6848000000000003,0.083,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,35,100,40,44,44,4,1.6848000000000003,0.333,move,z,5,"[5, 10]","[5, 10]",False,True
0,1,35,100,41,37,1,0,2.1892500000000004,-0.333,move,lu,5,"[5, 1]","[4, 0]",False,True
1,2,35,100,41,37,1,8,2.1892500000000004,-0.667,move,rd,5,"[2, 8]","[3, 9]",False,True
0,1,35,100,41,37,2,0,5.115550000000001,0.0,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,35,100,41,37,2,4,5.115550000000001,0.25,move,z,5,"[3, 9]","[3, 9]",False,True
0,1,35,100,41,37,3,8,1.69685,-0.483,move,rd,5,"[4, 0]","[5, 1]",False,True
1,2,35,100,41,37,3,7,1.69685,0.083,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,35,100,41,37,4,12,1.2185000000000001,0.167,remove,l,2,"[5, 1]","[4, 1]",False,True
1,2,35,100,41,37,4,8,1.2185000000000001,-0.233,move,rd,1,"[3, 9]","[4, 10]",False,True
0,1,35,100,41,37,5,13,0.92655,-0.633,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,35,100,41,37,5,8,0.92655,-0.733,move,rd,1,"[3, 9]","[4, 10]",False,True
0,1,35,100,41,37,6,7,0.8839499999999999,-0.383,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,35,100,41,37,6,1,0.8839499999999999,-0.567,move,u,5,"[3, 9]","[3, 8]",False,True
0,1,35,100,41,37,7,1,0.55145,0.417,move,u,5,"[5, 2]","[5, 1]",False,True
1,2,35,100,41,37,7,7,0.55145,-0.083,move,d,5,"[3, 8]","[3, 9]",False,True
0,1,35,100,41,37,8,7,0.6537999999999999,-0.5,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,35,100,41,37,8,7,0.6537999999999999,0.167,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,35,100,41,37,9,7,0.93445,0.667,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,35,100,41,37,9,1,0.93445,0.017,move,u,5,"[3, 9]","[3, 8]",False,True
0,1,35,100,41,37,10,7,0.7695500000000001,-0.167,move,d,5,"[5, 3]","[5, 4]",False,True
1,2,35,100,41,37,10,16,0.7695500000000001,-0.417,remove,rd,2,"[3, 8]","[4, 9]",False,True
0,1,35,100,41,37,11,0,0.48360000000000003,-0.167,move,lu,5,"[5, 4]","[4, 3]",False,True
1,2,35,100,41,37,11,7,0.48360000000000003,-0.217,move,d,5,"[3, 8]","[3, 9]",False,True
0,1,35,100,41,37,12,7,0.4102,0.083,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,35,100,41,37,12,7,0.4102,-0.083,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,35,100,41,37,13,7,0.15415,-0.25,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,35,100,41,37,13,14,0.15415,-0.15,remove,ld,1,"[3, 9]","[2, 10]",False,True
0,1,35,100,41,37,14,16,0.15710000000000002,0.333,remove,rd,2,"[4, 5]","[5, 6]",False,True
1,2,35,100,41,37,14,13,0.15710000000000002,-0.733,remove,r,2,"[3, 9]","[4, 9]",False,True
0,1,35,100,41,37,15,7,0.14715,-0.133,move,d,5,"[4, 5]","[4, 6]",False,True
1,2,35,100,41,37,15,10,0.14715,-0.05,remove,u,5,"[3, 9]","[3, 8]",False,True
0,1,35,100,41,37,16,13,0.14454999999999996,-1.083,remove,r,2,"[4, 6]","[5, 6]",False,True
1,2,35,100,41,37,16,7,0.14454999999999996,0.083,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,35,100,41,37,17,7,0.29100000000000004,0.45,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,35,100,41,37,17,2,0.29100000000000004,-0.483,move,ru,5,"[3, 9]","[4, 8]",False,True
0,1,35,100,41,37,18,8,0.18814999999999998,0.0,move,rd,5,"[4, 7]","[5, 8]",False,True
1,2,35,100,41,37,18,8,0.18814999999999998,-0.417,move,rd,5,"[4, 8]","[5, 9]",False,True
0,1,35,100,41,37,19,3,0.18159999999999998,0.833,move,l,3,"[5, 8]","[4, 8]",True,True
1,2,35,100,41,37,19,0,0.18159999999999998,-0.083,move,lu,5,"[5, 9]","[4, 8]",True,True
0,1,35,100,41,37,20,11,0.25139999999999996,-0.867,remove,ru,2,"[5, 8]","[6, 7]",False,True
1,2,35,100,41,37,20,3,0.25139999999999996,0.417,move,l,5,"[5, 9]","[4, 9]",False,True
0,1,35,100,41,37,21,10,0.21775000000000005,-0.467,remove,u,2,"[5, 8]","[5, 7]",False,True
1,2,35,100,41,37,21,12,0.21775000000000005,0.25,remove,l,5,"[4, 9]","[3, 9]",False,True
0,1,35,100,41,37,22,8,0.26605,-0.467,move,rd,5,"[5, 8]","[6, 9]",False,True
1,2,35,100,41,37,22,15,0.26605,-0.5,remove,d,1,"[4, 9]","[4, 10]",False,True
0,1,35,100,41,37,23,3,0.27685,0.333,move,l,3,"[6, 9]","[5, 9]",False,True
1,2,35,100,41,37,23,7,0.27685,0.267,move,d,1,"[4, 9]","[4, 10]",False,True
0,1,35,100,41,37,24,5,0.1748,-0.2,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,35,100,41,37,24,7,0.1748,-0.733,move,d,1,"[4, 9]","[4, 10]",False,True
0,1,35,100,41,37,25,7,0.23524999999999996,0.0,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,35,100,41,37,25,7,0.23524999999999996,-0.567,move,d,1,"[4, 9]","[4, 10]",False,True
0,1,35,100,41,37,26,12,0.46375,-0.317,remove,l,5,"[7, 9]","[6, 9]",False,True
1,2,35,100,41,37,26,7,0.46375,-0.317,move,d,1,"[4, 9]","[4, 10]",False,True
0,1,35,100,41,37,27,7,0.3773,-0.333,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,35,100,41,37,27,1,0.3773,-0.483,move,u,5,"[4, 9]","[4, 8]",False,True
0,1,35,100,41,37,28,3,0.31449999999999995,-0.317,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,35,100,41,37,28,15,0.31449999999999995,0.167,remove,d,5,"[4, 8]","[4, 9]",False,True
0,1,35,100,41,37,29,14,0.2338,0.0,remove,ld,1,"[6, 9]","[5, 10]",False,True
1,2,35,100,41,37,29,15,0.2338,0.25,remove,d,2,"[4, 8]","[4, 9]",False,True
0,1,35,100,41,37,30,0,0.22335,-0.15,move,lu,5,"[6, 9]","[5, 8]",False,True
1,2,35,100,41,37,30,16,0.22335,-0.633,remove,rd,5,"[4, 8]","[5, 9]",False,True
0,1,35,100,41,37,31,7,0.3296,0.667,move,d,5,"[5, 8]","[5, 9]",False,True
1,2,35,100,41,37,31,11,0.3296,0.25,remove,ru,2,"[4, 8]","[5, 7]",False,True
0,1,35,100,41,37,32,9,0.5254000000000001,-0.833,remove,lu,4,"[5, 9]","[4, 8]",False,True
1,2,35,100,41,37,32,3,0.5254000000000001,-0.383,move,l,5,"[4, 8]","[3, 8]",False,True
0,1,35,100,41,37,33,12,0.23585000000000003,-0.017,remove,l,2,"[5, 9]","[4, 9]",False,True
1,2,35,100,41,37,33,3,0.23585000000000003,-0.083,move,l,5,"[3, 8]","[2, 8]",False,True
0,1,35,100,41,37,34,4,0.27875,0.45,move,z,5,"[5, 9]","[5, 9]",False,True
1,2,35,100,41,37,34,7,0.27875,0.083,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,35,100,41,37,35,12,0.25279999999999997,-0.75,remove,l,2,"[5, 9]","[4, 9]",False,True
1,2,35,100,41,37,35,16,0.25279999999999997,-0.583,remove,rd,1,"[2, 9]","[3, 10]",False,True
0,1,35,100,41,37,36,11,0.23185000000000003,-0.05,remove,ru,2,"[5, 9]","[6, 8]",False,True
1,2,35,100,41,37,36,11,0.23185000000000003,0.267,remove,ru,5,"[2, 9]","[3, 8]",False,True
0,1,35,100,41,37,37,12,0.24384999999999996,-0.633,remove,l,2,"[5, 9]","[4, 9]",False,True
1,2,35,100,41,37,37,2,0.24384999999999996,-0.083,move,ru,5,"[2, 9]","[3, 8]",False,True
0,1,35,100,42,38,1,2,0.14689999999999998,-0.333,move,ru,5,"[6, 8]","[7, 7]",False,True
1,2,35,100,42,38,1,15,0.14689999999999998,-0.583,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,35,100,42,38,2,7,0.13824999999999998,-0.333,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,35,100,42,38,2,7,0.13824999999999998,-0.3,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,35,100,42,38,3,10,0.17929999999999996,-0.083,remove,u,5,"[7, 8]","[7, 7]",False,True
1,2,35,100,42,38,3,7,0.17929999999999996,0.417,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,35,100,42,38,4,7,0.14089999999999997,0.083,move,d,5,"[7, 8]","[7, 9]",False,True
1,2,35,100,42,38,4,10,0.14089999999999997,-0.5,remove,u,5,"[1, 3]","[1, 2]",False,True
0,1,35,100,42,38,5,16,0.13574999999999998,0.583,remove,rd,1,"[7, 9]","[8, 10]",False,True
1,2,35,100,42,38,5,8,0.13574999999999998,0.5,move,rd,5,"[1, 3]","[2, 4]",False,True
0,1,35,100,42,38,6,10,0.11740000000000003,-0.567,remove,u,5,"[7, 9]","[7, 8]",False,True
1,2,35,100,42,38,6,15,0.11740000000000003,-0.167,remove,d,2,"[2, 4]","[2, 5]",False,True
0,1,35,100,42,38,7,11,0.1339,-0.25,remove,ru,1,"[7, 9]","[8, 8]",False,True
1,2,35,100,42,38,7,7,0.1339,-0.55,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,35,100,42,38,8,13,0.13445000000000001,-0.233,remove,r,1,"[7, 9]","[8, 9]",False,True
1,2,35,100,42,38,8,5,0.13445000000000001,0.333,move,r,5,"[2, 5]","[3, 5]",False,True
0,1,35,100,42,38,9,7,0.1015,-0.733,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,35,100,42,38,9,8,0.1015,-0.5,move,rd,5,"[3, 5]","[4, 6]",False,True
0,1,35,100,42,38,10,0,0.38064999999999993,-0.233,move,lu,5,"[7, 9]","[6, 8]",False,True
1,2,35,100,42,38,10,7,0.38064999999999993,0.167,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,35,100,42,38,11,10,0.19589999999999996,0.333,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,35,100,42,38,11,9,0.19589999999999996,-0.083,remove,lu,2,"[4, 7]","[3, 6]",False,True
0,1,35,100,42,38,12,12,0.4910500000000001,-0.883,remove,l,2,"[6, 8]","[5, 8]",False,True
1,2,35,100,42,38,12,5,0.4910500000000001,-0.05,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,35,100,42,38,13,11,0.23915000000000003,-0.05,remove,ru,2,"[6, 8]","[7, 7]",False,True
1,2,35,100,42,38,13,14,0.23915000000000003,0.25,remove,ld,2,"[5, 7]","[4, 8]",False,True
0,1,35,100,42,38,14,3,0.44584999999999997,-0.467,move,l,5,"[6, 8]","[5, 8]",False,True
1,2,35,100,42,38,14,1,0.44584999999999997,-0.55,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,35,100,42,38,15,5,0.3952999999999999,0.083,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,35,100,42,38,15,7,0.3952999999999999,0.167,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,35,100,42,38,16,10,0.29685,0.333,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,35,100,42,38,16,8,0.29685,-0.417,move,rd,4,"[5, 7]","[6, 8]",False,True
0,1,35,100,42,38,17,14,0.44309999999999994,-0.3,remove,ld,2,"[6, 8]","[5, 9]",False,True
1,2,35,100,42,38,17,12,0.44309999999999994,0.483,remove,l,5,"[5, 7]","[4, 7]",False,True
0,1,35,100,42,38,18,10,0.861,-0.383,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,35,100,42,38,18,7,0.861,0.0,move,d,3,"[5, 7]","[5, 8]",False,True
0,1,35,100,42,38,19,13,0.8325999999999999,-0.467,remove,r,2,"[6, 8]","[7, 8]",False,True
1,2,35,100,42,38,19,8,0.8325999999999999,-0.783,move,rd,4,"[5, 7]","[6, 8]",False,True
0,1,35,100,42,38,20,8,0.7315,-0.133,move,rd,5,"[6, 8]","[7, 9]",False,True
1,2,35,100,42,38,20,1,0.7315,0.317,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,35,100,42,38,21,5,1.01345,-0.083,move,r,1,"[7, 9]","[8, 9]",False,True
1,2,35,100,42,38,21,10,1.01345,-0.5,remove,u,2,"[5, 6]","[5, 5]",False,True
0,1,35,100,42,38,22,7,0.9473,-0.65,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,35,100,42,38,22,7,0.9473,0.45,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,35,100,42,38,23,3,1.21955,-0.4,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,35,100,42,38,23,5,1.21955,0.583,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,35,100,42,38,24,11,0.9400000000000001,0.417,remove,ru,2,"[6, 9]","[7, 8]",False,True
1,2,35,100,42,38,24,10,0.9400000000000001,-1.583,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,35,100,42,38,25,3,0.4165,-0.3,move,l,5,"[6, 9]","[5, 9]",False,True
1,2,35,100,42,38,25,16,0.4165,0.45,remove,rd,2,"[6, 7]","[7, 8]",False,True
0,1,35,100,42,38,26,5,0.6338000000000001,-0.25,move,r,5,"[5, 9]","[6, 9]",False,True
1,2,35,100,42,38,26,9,0.6338000000000001,-0.217,remove,lu,5,"[6, 7]","[5, 6]",False,True
0,1,35,100,42,38,27,8,0.72935,0.167,move,rd,1,"[6, 9]","[7, 10]",False,True
1,2,35,100,42,38,27,0,0.72935,-0.417,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,35,100,42,38,28,8,0.69825,-0.317,move,rd,1,"[6, 9]","[7, 10]",False,True
1,2,35,100,42,38,28,7,0.69825,0.25,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,35,100,42,38,29,2,1.3322500000000002,-0.483,move,ru,5,"[6, 9]","[7, 8]",False,True
1,2,35,100,42,38,29,0,1.3322500000000002,-0.083,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,35,100,42,38,30,5,0.57065,0.083,move,r,1,"[7, 8]","[8, 8]",False,True
1,2,35,100,42,38,30,7,0.57065,0.833,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,35,100,42,38,31,8,1.18385,-0.817,move,rd,1,"[7, 8]","[8, 9]",False,True
1,2,35,100,42,38,31,3,1.18385,-0.75,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,35,100,42,38,32,10,0.33459999999999995,0.267,remove,u,2,"[7, 8]","[7, 7]",False,True
1,2,35,100,42,38,32,13,0.33459999999999995,-0.167,remove,r,5,"[3, 7]","[4, 7]",False,True
0,1,35,100,42,38,33,5,0.35130000000000006,-0.217,move,r,1,"[7, 8]","[8, 8]",False,True
1,2,35,100,42,38,33,6,0.35130000000000006,0.083,move,ld,5,"[3, 7]","[2, 8]",False,True
0,1,35,100,42,38,34,7,0.33080000000000004,-1.233,move,d,5,"[7, 8]","[7, 9]",False,True
1,2,35,100,42,38,34,9,0.33080000000000004,0.25,remove,lu,2,"[2, 8]","[1, 7]",False,True
0,1,35,100,42,38,35,7,0.1783,0.333,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,35,100,42,38,35,11,0.1783,-0.383,remove,ru,5,"[2, 8]","[3, 7]",False,True
0,1,35,100,42,38,36,9,0.2651,-0.317,remove,lu,5,"[7, 9]","[6, 8]",False,True
1,2,35,100,42,38,36,0,0.2651,0.417,move,lu,5,"[2, 8]","[1, 7]",False,True
0,1,35,100,42,38,37,5,0.1125,-0.417,move,r,1,"[7, 9]","[8, 9]",False,True
1,2,35,100,42,38,37,9,0.1125,-1.0,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,35,100,42,38,38,8,0.187,-0.483,move,rd,1,"[7, 9]","[8, 10]",False,True
1,2,35,100,42,38,38,8,0.187,0.367,move,rd,5,"[1, 7]","[2, 8]",False,True
0,1,35,100,43,32,1,0,0.16005,-0.333,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,35,100,43,32,1,14,0.16005,-0.333,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,35,100,43,32,2,7,0.13005,-0.083,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,35,100,43,32,2,3,0.13005,-0.467,move,l,5,"[7, 1]","[6, 1]",False,True
0,1,35,100,43,32,3,2,0.1101,-0.083,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,35,100,43,32,3,10,0.1101,-0.333,remove,u,2,"[6, 1]","[6, 0]",False,True
0,1,35,100,43,32,4,16,0.1025,0.167,remove,rd,2,"[1, 5]","[2, 6]",False,True
1,2,35,100,43,32,4,7,0.1025,0.117,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,35,100,43,32,5,7,0.2015,-0.467,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,35,100,43,32,5,13,0.2015,0.0,remove,r,2,"[6, 2]","[7, 2]",False,True
0,1,35,100,43,32,6,7,0.15450000000000003,-0.083,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,35,100,43,32,6,3,0.15450000000000003,-0.383,move,l,5,"[6, 2]","[5, 2]",False,True
0,1,35,100,43,32,7,0,0.18154999999999996,0.0,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,35,100,43,32,7,13,0.18154999999999996,-0.167,remove,r,5,"[5, 2]","[6, 2]",False,True
0,1,35,100,43,32,8,0,0.15614999999999998,0.0,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,35,100,43,32,8,13,0.15614999999999998,-0.167,remove,r,2,"[5, 2]","[6, 2]",False,True
0,1,35,100,43,32,9,5,0.11374999999999999,0.1,move,r,5,"[0, 6]","[1, 6]",False,True
1,2,35,100,43,32,9,9,0.11374999999999999,-0.05,remove,lu,2,"[5, 2]","[4, 1]",False,True
0,1,35,100,43,32,10,7,0.09324999999999999,0.0,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,35,100,43,32,10,11,0.09324999999999999,-0.3,remove,ru,5,"[5, 2]","[6, 1]",False,True
0,1,35,100,43,32,11,7,0.10445,-0.083,move,d,1,"[1, 7]","[1, 8]",False,True
1,2,35,100,43,32,11,7,0.10445,-0.25,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,35,100,43,32,12,11,0.12285000000000004,-0.9,remove,ru,2,"[1, 7]","[2, 6]",False,True
1,2,35,100,43,32,12,7,0.12285000000000004,0.75,move,d,5,"[5, 3]","[5, 4]",False,True
0,1,35,100,43,32,13,9,0.12295,-0.05,remove,lu,5,"[1, 7]","[0, 6]",False,True
1,2,35,100,43,32,13,6,0.12295,-0.333,move,ld,5,"[5, 4]","[4, 5]",False,True
0,1,35,100,43,32,14,7,0.12234999999999999,0.167,move,d,1,"[1, 7]","[1, 8]",False,True
1,2,35,100,43,32,14,4,0.12234999999999999,-0.167,move,z,5,"[4, 5]","[4, 5]",False,True
0,1,35,100,43,32,15,2,0.12285000000000001,-0.317,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,35,100,43,32,15,9,0.12285000000000001,-0.083,remove,lu,2,"[4, 5]","[3, 4]",False,True
0,1,35,100,43,32,16,5,0.12350000000000001,-0.25,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,35,100,43,32,16,10,0.12350000000000001,0.117,remove,u,2,"[4, 5]","[4, 4]",False,True
0,1,35,100,43,32,17,13,0.13030000000000003,-0.167,remove,r,2,"[3, 6]","[4, 6]",True,True
1,2,35,100,43,32,17,7,0.13030000000000003,-0.467,move,d,5,"[4, 5]","[4, 6]",True,True
0,1,35,100,43,32,18,10,0.12204999999999999,-0.217,remove,u,2,"[3, 6]","[3, 5]",False,True
1,2,35,100,43,32,18,1,0.12204999999999999,-0.25,move,u,5,"[4, 5]","[4, 4]",False,True
0,1,35,100,43,32,19,7,0.1065,-0.133,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,35,100,43,32,19,11,0.1065,-0.417,remove,ru,5,"[4, 4]","[5, 3]",False,True
0,1,35,100,43,32,20,7,0.10394999999999999,0.333,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,35,100,43,32,20,7,0.10394999999999999,0.25,move,d,5,"[4, 4]","[4, 5]",False,True
0,1,35,100,43,32,21,7,0.08754999999999998,-0.817,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,35,100,43,32,21,3,0.08754999999999998,0.167,move,l,5,"[4, 5]","[3, 5]",False,True
0,1,35,100,43,32,22,2,0.12025000000000001,-0.233,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,35,100,43,32,22,7,0.12025000000000001,0.417,move,d,3,"[3, 5]","[3, 6]",False,True
0,1,35,100,43,32,23,15,0.12365,-0.333,remove,d,2,"[4, 6]","[4, 7]",False,True
1,2,35,100,43,32,23,5,0.12365,0.133,move,r,5,"[3, 5]","[4, 5]",False,True
0,1,35,100,43,32,24,13,0.11925,-0.05,remove,r,2,"[4, 6]","[5, 6]",False,True
1,2,35,100,43,32,24,11,0.11925,-0.417,remove,ru,5,"[4, 5]","[5, 4]",False,True
0,1,35,100,43,32,25,16,0.11059999999999999,-0.467,remove,rd,2,"[4, 6]","[5, 7]",False,True
1,2,35,100,43,32,25,8,0.11059999999999999,-0.167,move,rd,5,"[4, 5]","[5, 6]",False,True
0,1,35,100,43,32,26,8,0.08665,-0.3,move,rd,5,"[4, 6]","[5, 7]",True,True
1,2,35,100,43,32,26,7,0.08665,0.25,move,d,5,"[5, 6]","[5, 7]",True,True
0,1,35,100,43,32,27,10,0.142,-0.083,remove,u,5,"[4, 6]","[4, 5]",False,True
1,2,35,100,43,32,27,14,0.142,0.167,remove,ld,2,"[5, 6]","[4, 7]",False,True
0,1,35,100,43,32,28,7,0.10729999999999998,0.417,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,35,100,43,32,28,7,0.10729999999999998,-0.55,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,35,100,43,32,29,7,0.11849999999999998,-0.5,move,d,1,"[4, 7]","[4, 8]",True,True
1,2,35,100,43,32,29,6,0.11849999999999998,-0.667,move,ld,1,"[5, 7]","[4, 8]",True,True
0,1,35,100,43,32,30,12,0.0955,-0.067,remove,l,5,"[4, 7]","[3, 7]",False,True
1,2,35,100,43,32,30,4,0.0955,0.267,move,z,5,"[5, 7]","[5, 7]",False,True
0,1,35,100,43,32,31,7,0.09549999999999999,0.083,move,d,1,"[4, 7]","[4, 8]",False,True
1,2,35,100,43,32,31,7,0.09549999999999999,-0.083,move,d,1,"[5, 7]","[5, 8]",False,True
0,1,35,100,43,32,32,11,0.08869999999999997,-0.4,remove,ru,5,"[4, 7]","[5, 6]",False,True
1,2,35,100,43,32,32,6,0.08869999999999997,0.017,move,ld,1,"[5, 7]","[4, 8]",False,True
0,1,35,100,44,40,1,11,0.09275,-0.417,remove,ru,2,"[6, 7]","[7, 6]",False,True
1,2,35,100,44,40,1,7,0.09275,-0.667,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,35,100,44,40,2,8,0.1484,-0.383,move,rd,5,"[6, 7]","[7, 8]",False,True
1,2,35,100,44,40,2,15,0.1484,0.25,remove,d,2,"[1, 2]","[1, 3]",False,True
0,1,35,100,44,40,3,2,0.08249999999999999,-0.167,move,ru,1,"[7, 8]","[8, 7]",False,True
